RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.407, None, None, None, None, None, None, None, None, None,2016-04-15 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.948, None, None, None, None, None, None, None, None, None,2016-04-15 01:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.422, None, None, None, None, None, None, None, None, None,2016-04-15 02:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.836, None, None, None, None, None, None, None, None, None,2016-04-15 03:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.111, None, None, None, None, None, None, None, None, None,2016-04-15 04:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.75, None, None, None, None, None, None, None, None, None,2016-04-15 05:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.993, None, None, None, None, None, None, None, None, None,2016-04-15 06:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.475, None, None, None, None, None, None, None, None, None,2016-04-15 07:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.569, None, None, None, None, None, None, None, None, None,2016-04-15 08:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.415, None, None, None, None, None, None, None, None, None,2016-04-15 09:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.086, None, None, None, None, None, None, None, None, None,2016-04-15 10:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.891, None, None, None, None, None, None, None, None, None,2016-04-15 11:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None, None, None, None, None, None,2016-04-15 12:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None, None, None, None, None, None,2016-04-15 13:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None, None, None, None, None, None,2016-04-15 14:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None, None, None, None, None, None,2016-04-15 15:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None, None, None, None, None, None,2016-04-15 16:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None, None, None, None, None, None,2016-04-15 17:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None, None, None, None, None, None,2016-04-15 18:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None, None, None, None, None, None,2016-04-15 19:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.632, None, None, None, None, None, None, None, None, None,2016-04-15 20:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.884, None, None, None, None, None, None, None, None, None,2016-04-15 21:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.249, None, None, None, None, None, None, None, None, None,2016-04-15 22:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.415, None, None, None, None, None, None, None, None, None,2016-04-15 23:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.225, None, None, None, None, None, None, None, None, None,2016-04-16 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.597, None, None, None, None, None, None, None, None, None,2016-04-16 01:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.806, None, None, None, None, None, None, None, None, None,2016-04-16 02:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.671, None, None, None, None, None, None, None, None, None,2016-04-16 03:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.959, None, None, None, None, None, None, None, None, None,2016-04-16 04:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.139, None, None, None, None, None, None, None, None, None,2016-04-16 05:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.265, None, None, None, None, None, None, None, None, None,2016-04-16 06:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.78, None, None, None, None, None, None, None, None, None,2016-04-16 07:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.233, None, None, None, None, None, None, None, None, None,2016-04-16 08:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.767, None, None, None, None, None, None, None, None, None,2016-04-16 09:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.863, None, None, None, None, None, None, None, None, None,2016-04-16 10:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None, None, None, None, None, None,2016-04-16 11:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None, None, None, None, None, None,2016-04-16 12:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None, None, None, None, None, None,2016-04-16 13:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None, None, None, None, None, None,2016-04-16 14:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None, None, None, None, None, None,2016-04-16 15:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None, None, None, None, None, None,2016-04-16 16:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None, None, None, None, None, None,2016-04-16 17:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None, None, None, None, None, None,2016-04-16 18:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None, None, None, None, None, None,2016-04-16 19:00:00, None,16
