RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.0, None, None, None, 3.588, 206.0, None, None,-3.0,861.0, None, None, None, None, None, None, None, None,-1.199, None, None, None, None, 16.47, None, None, None, None, None, None,2016-04-15 00:00:00, None,16
88.6, None, None, None, 2.824, 209.7, None, None,-4.0,861.0, None, None, None, None, None, None, None, None,-2.309, None, None, None, None, 20.06, None, None, None, None, None, None,2016-04-15 01:00:00, None,16
87.1, None, None, None, 3.361, 233.3, None, None,-4.0,862.0, None, None, None, None, None, None, None, None,-1.897, None, None, None, None, 21.95, None, None, None, None, None, None,2016-04-15 02:00:00, None,16
89.0, None, None, None, 4.479, 236.0, None, None,-4.0,863.0, None, None, None, None, None, None, None, None,-2.351, None, None, None, None, 17.51, None, None, None, None, None, None,2016-04-15 03:00:00, None,16
90.2, None, None, None, 3.837, 240.2, None, None,-4.0,863.0, None, None, None, None, None, None, None, None,-2.766, None, None, None, None, 20.96, None, None, None, None, None, None,2016-04-15 04:00:00, None,16
91.7, None, None, None, 2.958, 243.5, None, None,-4.0,864.0, None, None, None, None, None, None, None, None,-2.877, None, None, None, None, 19.74, None, None, None, None, None, None,2016-04-15 05:00:00, None,16
90.8, None, None, None, 3.831, 236.0, None, None,-4.0,864.0, None, None, None, None, None, None, None, None,-3.299, None, None, None, None, 17.27, None, None, None, None, None, None,2016-04-15 06:00:00, None,16
90.7, None, None, None, 5.0, 201.2, None, None,-3.0,865.0, None, None, None, None, None, None, None, None,-2.097, None, None, None, None, 8.78, None, None, None, None, None, None,2016-04-15 07:00:00, None,16
58.48, None, None, None, 7.429, 187.2, None, None,-2.0,865.0, None, None, None, None, None, None, None, None,4.818, None, None, None, None, 18.36, None, None, None, None, None, None,2016-04-15 08:00:00, None,16
53.43, None, None, None, 10.13, 209.2, None, None,-3.0,866.0, None, None, None, None, None, None, None, None,6.179, None, None, None, None, 20.16, None, None, None, None, None, None,2016-04-15 09:00:00, None,16
56.14, None, None, None, 16.93, 208.3, None, None,-2.0,866.0, None, None, None, None, None, None, None, None,6.359, None, None, None, None, 16.94, None, None, None, None, None, None,2016-04-15 10:00:00, None,16
51.37, None, None, None, 18.08, 202.3, None, None,-2.0,866.0, None, None, None, None, None, None, None, None,7.581, None, None, None, None, 16.01, None, None, None, None, None, None,2016-04-15 11:00:00, None,16
46.0, None, None, None, 13.97, 205.1, None, None,-2.0,867.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None, 24.35, None, None, None, None, None, None,2016-04-15 12:00:00, None,16
38.77, None, None, None, 15.88, 206.0, None, None,-3.0,867.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None, 22.74, None, None, None, None, None, None,2016-04-15 13:00:00, None,16
41.49, None, None, None, 19.51, 198.9, None, None,-3.0,867.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None, 19.79, None, None, None, None, None, None,2016-04-15 14:00:00, None,16
41.54, None, None, None, 23.99, 211.5, None, None,-3.0,867.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None, 16.27, None, None, None, None, None, None,2016-04-15 15:00:00, None,16
50.05, None, None, None, 25.2, 206.7, None, None,-2.0,867.0, None, None, None, None, None, None, None, None,7.203, None, None, None, None, 15.39, None, None, None, None, None, None,2016-04-15 16:00:00, None,16
54.46, None, None, None, 22.11, 210.4, None, None,-2.0,868.0, None, None, None, None, None, None, None, None,6.048, None, None, None, None, 16.15, None, None, None, None, None, None,2016-04-15 17:00:00, None,16
55.5, None, None, None, 18.38, 208.7, None, None,-3.0,868.0, None, None, None, None, None, None, None, None,5.611, None, None, None, None, 17.5, None, None, None, None, None, None,2016-04-15 18:00:00, None,16
62.47, None, None, None, 17.02, 208.4, None, None,-2.0,869.0, None, None, None, None, None, None, None, None,4.133, None, None, None, None, 18.4, None, None, None, None, None, None,2016-04-15 19:00:00, None,16
66.11, None, None, None, 16.62, 210.5, None, None,-2.0,869.0, None, None, None, None, None, None, None, None,3.348, None, None, None, None, 12.07, None, None, None, None, None, None,2016-04-15 20:00:00, None,16
70.13, None, None, None, 15.29, 212.5, None, None,-3.0,870.0, None, None, None, None, None, None, None, None,2.386, None, None, None, None, 8.03, None, None, None, None, None, None,2016-04-15 21:00:00, None,16
73.1, None, None, None, 12.25, 206.4, None, None,-3.0,870.0, None, None, None, None, None, None, None, None,1.725, None, None, None, None, 10.18, None, None, None, None, None, None,2016-04-15 22:00:00, None,16
77.41, None, None, None, 13.65, 209.0, None, None,-3.0,870.0, None, None, None, None, None, None, None, None,0.938, None, None, None, None, 8.12, None, None, None, None, None, None,2016-04-15 23:00:00, None,16
81.4, None, None, None, 12.7, 195.8, None, None,-2.0,870.0, None, None, None, None, None, None, None, None,0.396, None, None, None, None, 13.53, None, None, None, None, None, None,2016-04-16 00:00:00, None,16
81.3, None, None, None, 12.6, 198.5, None, None,-3.0,871.0, None, None, None, None, None, None, None, None,-0.134, None, None, None, None, 12.23, None, None, None, None, None, None,2016-04-16 01:00:00, None,16
83.4, None, None, None, 9.85, 206.2, None, None,-3.0,871.0, None, None, None, None, None, None, None, None,-0.644, None, None, None, None, 16.51, None, None, None, None, None, None,2016-04-16 02:00:00, None,16
82.7, None, None, None, 11.33, 190.3, None, None,-3.0,871.0, None, None, None, None, None, None, None, None,-0.765, None, None, None, None, 11.95, None, None, None, None, None, None,2016-04-16 03:00:00, None,16
90.1, None, None, None, 7.82, 199.0, None, None,-4.0,871.0, None, None, None, None, None, None, None, None,-2.348, None, None, None, None, 13.96, None, None, None, None, None, None,2016-04-16 04:00:00, None,16
85.2, None, None, None, 6.653, 206.9, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,-1.118, None, None, None, None, 12.46, None, None, None, None, None, None,2016-04-16 05:00:00, None,16
92.9, None, None, None, 5.141, 200.9, None, None,-4.0,872.0, None, None, None, None, None, None, None, None,-3.063, None, None, None, None, 15.92, None, None, None, None, None, None,2016-04-16 06:00:00, None,16
86.1, None, None, None, 5.208, 215.8, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,-0.868, None, None, None, None, 24.7, None, None, None, None, None, None,2016-04-16 07:00:00, None,16
81.3, None, None, None, 6.079, 198.1, None, None,-2.0,872.0, None, None, None, None, None, None, None, None,0.798, None, None, None, None, 26.01, None, None, None, None, None, None,2016-04-16 08:00:00, None,16
73.03, None, None, None, 7.059, 178.7, None, None,-2.0,873.0, None, None, None, None, None, None, None, None,2.249, None, None, None, None, 15.86, None, None, None, None, None, None,2016-04-16 09:00:00, None,16
58.77, None, None, None, 5.761, 156.6, None, None,-2.0,873.0, None, None, None, None, None, None, None, None,5.452, None, None, None, None, 30.44, None, None, None, None, None, None,2016-04-16 10:00:00, None,16
46.99, None, None, None, 7.752, 162.5, None, None,-3.0,873.0, None, None, None, None, None, None, None, None,7.727, None, None, None, None, 27.85, None, None, None, None, None, None,2016-04-16 11:00:00, None,16
41.95, None, None, None, 8.84, 159.4, None, None,-3.0,873.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None, 29.57, None, None, None, None, None, None,2016-04-16 12:00:00, None,16
37.16, None, None, None, 9.8, 161.5, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None, 27.84, None, None, None, None, None, None,2016-04-16 13:00:00, None,16
38.68, None, None, None, 10.99, 167.0, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None, 27.94, None, None, None, None, None, None,2016-04-16 14:00:00, None,16
33.85, None, None, None, 14.87, 182.6, None, None,-4.0,872.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None, 20.36, None, None, None, None, None, None,2016-04-16 15:00:00, None,16
35.21, None, None, None, 13.29, 181.9, None, None,-4.0,872.0, None, None, None, None, None, None, None, None,11.39, None, None, None, None, 17.71, None, None, None, None, None, None,2016-04-16 16:00:00, None,16
34.97, None, None, None, 10.25, 174.7, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None, 18.03, None, None, None, None, None, None,2016-04-16 17:00:00, None,16
37.06, None, None, None, 9.14, 172.3, None, None,-2.0,872.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 21.71, None, None, None, None, None, None,2016-04-16 18:00:00, None,16
40.84, None, None, None, 6.74, 184.9, None, None,-2.0,872.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 27.19, None, None, None, None, None, None,2016-04-16 19:00:00, None,16
43.21, None, None, None, 9.97, 213.6, None, None,-3.0,872.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None, 12.51, None, None, None, None, None, None,2016-04-16 20:00:00, None,16
50.67, None, None, None, 9.98, 206.3, None, None,-2.0,873.0, None, None, None, None, None, None, None, None,7.333, None, None, None, None, 11.41, None, None, None, None, None, None,2016-04-16 21:00:00, None,16
45.76, None, None, None, 12.17, 205.5, None, None,-3.0,873.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None, 10.25, None, None, None, None, None, None,2016-04-16 22:00:00, None,16
47.3, None, None, None, 11.75, 213.9, None, None,-2.0,873.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None, 10.62, None, None, None, None, None, None,2016-04-16 23:00:00, None,16
51.87, None, None, None, 9.17, 223.4, None, None,-2.0,874.0, None, None, None, None, None, None, None, None,7.459, None, None, None, None, 13.03, None, None, None, None, None, None,2016-04-17 00:00:00, None,16
55.33, None, None, None, 8.66, 218.6, None, None,-2.0,874.0, None, None, None, None, None, None, None, None,6.575, None, None, None, None, 13.9, None, None, None, None, None, None,2016-04-17 01:00:00, None,16
62.74, None, None, None, 6.567, 242.3, None, None,-2.0,874.0, None, None, None, None, None, None, None, None,5.11, None, None, None, None, 18.81, None, None, None, None, None, None,2016-04-17 02:00:00, None,16
61.2, None, None, None, 4.229, 242.5, None, None,-1.0,874.0, None, None, None, None, None, None, None, None,5.646, None, None, None, None, 17.58, None, None, None, None, None, None,2016-04-17 03:00:00, None,16
58.83, None, None, None, 8.98, 235.5, None, None,-1.0,874.0, None, None, None, None, None, None, None, None,6.317, None, None, None, None, 15.02, None, None, None, None, None, None,2016-04-17 04:00:00, None,16
72.37, None, None, None, 7.06, 230.2, None, None,-1.0,874.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None, 13.05, None, None, None, None, None, None,2016-04-17 05:00:00, None,16
75.15, None, None, None, 5.5, 226.4, None, None,-1.0,875.0, None, None, None, None, None, None, None, None,2.614, None, None, None, None, 23.2, None, None, None, None, None, None,2016-04-17 06:00:00, None,16
79.37, None, None, None, 1.184, 259.0, None, None,0.0,875.0, None, None, None, None, None, None, None, None,3.508, None, None, None, None, 51.92, None, None, None, None, None, None,2016-04-17 07:00:00, None,16
61.05, None, None, None, 9.19, 210.2, None, None,1.0,875.0, None, None, None, None, None, None, None, None,7.774, None, None, None, None, 16.21, None, None, None, None, None, None,2016-04-17 08:00:00, None,16
52.1, None, None, None, 9.17, 182.1, None, None,1.0,875.0, None, None, None, None, None, None, None, None,10.22, None, None, None, None, 24.49, None, None, None, None, None, None,2016-04-17 09:00:00, None,16
47.45, None, None, None, 8.66, 169.2, None, None,0.0,875.0, None, None, None, None, None, None, None, None,11.17, None, None, None, None, 25.34, None, None, None, None, None, None,2016-04-17 10:00:00, None,16
40.15, None, None, None, 8.29, 165.5, None, None,0.0,875.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None, 30.66, None, None, None, None, None, None,2016-04-17 11:00:00, None,16
35.58, None, None, None, 8.61, 147.5, None, None,-1.0,875.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None, 32.22, None, None, None, None, None, None,2016-04-17 12:00:00, None,16
34.19, None, None, None, 8.57, 139.3, None, None,0.0,874.0, None, None, None, None, None, None, None, None,15.38, None, None, None, None, 37.99, None, None, None, None, None, None,2016-04-17 13:00:00, None,16
32.56, None, None, None, 7.889, 155.9, None, None,0.0,874.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None, 39.59, None, None, None, None, None, None,2016-04-17 14:00:00, None,16
30.31, None, None, None, 7.833, 136.7, None, None,-1.0,874.0, None, None, None, None, None, None, None, None,17.26, None, None, None, None, 42.4, None, None, None, None, None, None,2016-04-17 15:00:00, None,16
28.52, None, None, None, 7.089, 145.2, None, None,0.0,873.0, None, None, None, None, None, None, None, None,18.52, None, None, None, None, 44.1, None, None, None, None, None, None,2016-04-17 16:00:00, None,16
30.18, None, None, None, 7.759, 155.4, None, None,0.0,873.0, None, None, None, None, None, None, None, None,17.77, None, None, None, None, 44.19, None, None, None, None, None, None,2016-04-17 17:00:00, None,16
35.29, None, None, None, 6.772, 81.5, None, None,2.0,873.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None, 51.58, None, None, None, None, None, None,2016-04-17 18:00:00, None,16
44.48, None, None, None, 5.95, 41.59, None, None,2.0,872.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None, 28.52, None, None, None, None, None, None,2016-04-17 19:00:00, None,16
62.46, None, None, None, 3.63, 323.9, None, None,3.0,873.0, None, None, None, None, None, None, None, None,10.2, None, None, None, None, 37.24, None, None, None, None, None, None,2016-04-17 20:00:00, None,16
71.45, None, None, None, 1.25, 282.4, None, None,3.0,873.0, None, None, None, None, None, None, None, None,7.534, None, None, None, None, 34.1, None, None, None, None, None, None,2016-04-17 21:00:00, None,16
77.07, None, None, None, 2.303, 247.9, None, None,2.0,873.0, None, None, None, None, None, None, None, None,5.735, None, None, None, None, 35.58, None, None, None, None, None, None,2016-04-17 22:00:00, None,16
63.93, None, None, None, 5.312, 261.8, None, None,2.0,873.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None, 33.33, None, None, None, None, None, None,2016-04-17 23:00:00, None,16
75.14, None, None, None, 4.58, 263.7, None, None,1.0,873.0, None, None, None, None, None, None, None, None,5.39, None, None, None, None, 39.14, None, None, None, None, None, None,2016-04-18 00:00:00, None,16
52.94, None, None, None, 8.26, 219.9, None, None,2.0,873.0, None, None, None, None, None, None, None, None,10.81, None, None, None, None, 29.65, None, None, None, None, None, None,2016-04-18 01:00:00, None,16
53.51, None, None, None, 11.43, 240.2, None, None,1.0,873.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None, 17.91, None, None, None, None, None, None,2016-04-18 02:00:00, None,16
75.37, None, None, None, 5.935, 253.2, None, None,1.0,873.0, None, None, None, None, None, None, None, None,5.345, None, None, None, None, 33.56, None, None, None, None, None, None,2016-04-18 03:00:00, None,16
66.03, None, None, None, 3.759, 235.3, None, None,1.0,872.0, None, None, None, None, None, None, None, None,6.904, None, None, None, None, 33.42, None, None, None, None, None, None,2016-04-18 04:00:00, None,16
86.3, None, None, None, 3.956, 228.6, None, None,1.0,872.0, None, None, None, None, None, None, None, None,3.422, None, None, None, None, 36.35, None, None, None, None, None, None,2016-04-18 05:00:00, None,16
64.84, None, None, None, 6.489, 232.4, None, None,2.0,872.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None, 26.11, None, None, None, None, None, None,2016-04-18 06:00:00, None,16
56.06, None, None, None, 8.25, 250.3, None, None,2.0,872.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None, 21.77, None, None, None, None, None, None,2016-04-18 07:00:00, None,16
49.12, None, None, None, 12.08, 209.2, None, None,2.0,872.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None, 13.09, None, None, None, None, None, None,2016-04-18 08:00:00, None,16
