RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.8, None, None, None,0.0,17.6, None, None, None, None, None, None, None, None, None, 74.43, None, None,-0.537, None, None, None, None,12.59, None, None, None, None,2016-04-15 00:00:00,16
92.6, None, None, None,0.0,14.8, None, None, None, None, None, None, None, None, None, 74.27, None, None,-0.902, None, None, None, None,34.38, None, None, None, None,2016-04-15 01:00:00,16
91.5, None, None, None,0.0,16.62, None, None, None, None, None, None, None, None, None, 70.53, None, None,-0.814, None, None, None, None,29.37, None, None, None, None,2016-04-15 02:00:00,16
92.8, None, None, None,0.293,17.44, None, None, None, None, None, None, None, None, None, None, None, None,-0.837, None, None, None, None,31.24, None, None, None, None,2016-04-15 03:00:00,16
92.6, None, None, None,0.644,8.03, None, None, None, None, None, None, None, None, None, None, None, None,-0.611, None, None, None, None,46.12, None, None, None, None,2016-04-15 04:00:00,16
92.5, None, None, None,0.512,299.9, None, None, None, None, None, None, None, None, None, 73.39, None, None,-1.091, None, None, None, None,18.92, None, None, None, None,2016-04-15 05:00:00,16
93.2, None, None, None,1.466,299.9, None, None, None, None, None, None, None, None, None, 73.43, None, None,-1.549, None, None, None, None,20.5, None, None, None, None,2016-04-15 06:00:00,16
91.7, None, None, None,0.216,331.3, None, None, None, None, None, None, None, None, None, 73.37, None, None,-1.272, None, None, None, None,51.5, None, None, None, None,2016-04-15 07:00:00,16
89.4, None, None, None,0.968,325.5, None, None, None, None, None, None, None, None, None, 73.45, None, None,-0.874, None, None, None, None,50.85, None, None, None, None,2016-04-15 08:00:00,16
86.5, None, None, None,1.807,14.72, None, None, None, None, None, None, None, None, None, 72.24, None, None,0.206, None, None, None, None,57.08, None, None, None, None,2016-04-15 09:00:00,16
84.2, None, None, None,7.666,267.1, None, None, None, None, None, None, None, None, None, 73.23, None, None,0.978, None, None, None, None,39.57, None, None, None, None,2016-04-15 10:00:00,16
80.3, None, None, None,7.168,251.4, None, None, None, None, None, None, None, None, None, 72.87, None, None,1.637, None, None, None, None,45.52, None, None, None, None,2016-04-15 11:00:00,16
73.23, None, None, None,16.12,245.2, None, None, None, None, None, None, None, None, None, 72.46, None, None,3.152, None, None, None, None,19.44, None, None, None, None,2016-04-15 12:00:00,16
66.03, None, None, None,16.1,257.8, None, None, None, None, None, None, None, None, None, 72.11, None, None,3.762, None, None, None, None,19.56, None, None, None, None,2016-04-15 13:00:00,16
64.68, None, None, None,12.65,263.2, None, None, None, None, None, None, None, None, None, 71.27, None, None,4.045, None, None, None, None,23.75, None, None, None, None,2016-04-15 14:00:00,16
58.93, None, None, None,11.23,243.5, None, None, None, None, None, None, None, None, None, 70.92, None, None,4.658, None, None, None, None,30.03, None, None, None, None,2016-04-15 15:00:00,16
55.07, None, None, None,9.11,242.9, None, None, None, None, None, None, None, None, None, 70.8, None, None,5.467, None, None, None, None,35.01, None, None, None, None,2016-04-15 16:00:00,16
54.91, None, None, None,12.09,227.7, None, None, None, None, None, None, None, None, None, 70.35, None, None,5.047, None, None, None, None,29.78, None, None, None, None,2016-04-15 17:00:00,16
60.33, None, None, None,10.77,242.2, None, None, None, None, None, None, None, None, None, 70.1, None, None,3.672, None, None, None, None,28.65, None, None, None, None,2016-04-15 18:00:00,16
62.81, None, None, None,12.49,264.2, None, None, None, None, None, None, None, None, None, 70.11, None, None,3.109, None, None, None, None,21.69, None, None, None, None,2016-04-15 19:00:00,16
68.29, None, None, None,11.84,257.0, None, None, None, None, None, None, None, None, None, 70.06, None, None,1.84, None, None, None, None,16.13, None, None, None, None,2016-04-15 20:00:00,16
72.29, None, None, None,13.28,265.1, None, None, None, None, None, None, None, None, None, 70.13, None, None,0.892, None, None, None, None,12.63, None, None, None, None,2016-04-15 21:00:00,16
75.1, None, None, None,21.95,267.5, None, None, None, None, None, None, None, None, None, 70.14, None, None,0.585, None, None, None, None,11.5, None, None, None, None,2016-04-15 22:00:00,16
73.57, None, None, None,22.74,256.5, None, None, None, None, None, None, None, None, None, 70.12, None, None,0.147, None, None, None, None,14.82, None, None, None, None,2016-04-15 23:00:00,16
72.81, None, None, None,19.45,260.4, None, None, None, None, None, None, None, None, None, 70.11, None, None,-0.15, None, None, None, None,14.25, None, None, None, None,2016-04-16 00:00:00,16
71.52, None, None, None,14.53,269.3, None, None, None, None, None, None, None, None, None, 70.05, None, None,-0.543, None, None, None, None,17.48, None, None, None, None,2016-04-16 01:00:00,16
81.9, None, None, None,4.825,267.6, None, None, None, None, None, None, None, None, None, 70.01, None, None,-1.258, None, None, None, None,38.88, None, None, None, None,2016-04-16 02:00:00,16
76.42, None, None, None,5.538,290.6, None, None, None, None, None, None, None, None, None, 70.05, None, None,-1.202, None, None, None, None,27.69, None, None, None, None,2016-04-16 03:00:00,16
68.15, None, None, None,2.836,309.6, None, None, None, None, None, None, None, None, None, 70.1, None, None,-0.944, None, None, None, None,30.06, None, None, None, None,2016-04-16 04:00:00,16
54.73, None, None, None,2.127,346.5, None, None, None, None, None, None, None, None, None, 70.11, None, None,-0.964, None, None, None, None,36.26, None, None, None, None,2016-04-16 05:00:00,16
