RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,26.68,196.5, None, None, None, None, None, None, None, None, None, None, None,-4.277, None, None, None, None,10.26, None, None, None, None,2016-04-15 00:00:00, None,16
None, None, None, None,23.11,190.9, None, None, None, None, None, None, None, None, None, None, None,-4.361, None, None, None, None,11.18, None, None, None, None,2016-04-15 01:00:00, None,16
None, None, None, None,19.66,195.1, None, None, None, None, None, None, None, None, None, None, None,-4.778, None, None, None, None,12.08, None, None, None, None,2016-04-15 02:00:00, None,16
None, None, None, None,27.95,211.1, None, None, None, None, None, None, None, None, None, None, None,-4.749, None, None, None, None,14.55, None, None, None, None,2016-04-15 03:00:00, None,16
None, None, None, None,29.88,226.4, None, None, None, None, None, None, None, None, None, None, None,-5.578, None, None, None, None,13.18, None, None, None, None,2016-04-15 04:00:00, None,16
None, None, None, None,24.47,231.0, None, None, None, None, None, None, None, None, None, None, None,-5.512, None, None, None, None,14.72, None, None, None, None,2016-04-15 05:00:00, None,16
None, None, None, None,34.56,218.3, None, None, None, None, None, None, None, None, None, None, None,-5.923, None, None, None, None,11.64, None, None, None, None,2016-04-15 06:00:00, None,16
None, None, None, None,31.9,217.4, None, None, None, None, None, None, None, None, None, None, None,-5.721, None, None, None, None,12.51, None, None, None, None,2016-04-15 07:00:00, None,16
None, None, None, None,21.67,236.9, None, None, None, None, None, None, None, None, None, None, None,-5.483, None, None, None, None,15.81, None, None, None, None,2016-04-15 08:00:00, None,16
None, None, None, None,23.75,236.9, None, None, None, None, None, None, None, None, None, None, None,-5.264, None, None, None, None,17.75, None, None, None, None,2016-04-15 09:00:00, None,16
None, None, None, None,16.46,238.7, None, None, None, None, None, None, None, None, None, None, None,-3.868, None, None, None, None,17.26, None, None, None, None,2016-04-15 10:00:00, None,16
None, None, None, None,16.09,231.7, None, None, None, None, None, None, None, None, None, None, None,-2.947, None, None, None, None,20.7, None, None, None, None,2016-04-15 11:00:00, None,16
None, None, None, None,16.66,225.8, None, None, None, None, None, None, None, None, None, None, None,-1.691, None, None, None, None,13.71, None, None, None, None,2016-04-15 12:00:00, None,16
None, None, None, None,22.18,229.2, None, None, None, None, None, None, None, None, None, None, None,-3.116, None, None, None, None,14.3, None, None, None, None,2016-04-15 13:00:00, None,16
None, None, None, None,25.88,235.3, None, None, None, None, None, None, None, None, None, None, None,-2.843, None, None, None, None,19.45, None, None, None, None,2016-04-15 14:00:00, None,16
None, None, None, None,22.45,230.4, None, None, None, None, None, None, None, None, None, None, None,-3.154, None, None, None, None,17.51, None, None, None, None,2016-04-15 15:00:00, None,16
None, None, None, None,20.69,215.0, None, None, None, None, None, None, None, None, None, None, None,-2.796, None, None, None, None,17.92, None, None, None, None,2016-04-15 16:00:00, None,16
None, None, None, None,31.76,187.9, None, None, None, None, None, None, None, None, None, None, None,-2.664, None, None, None, None,10.61, None, None, None, None,2016-04-15 17:00:00, None,16
None, None, None, None,20.17,202.8, None, None, None, None, None, None, None, None, None, None, None,-3.576, None, None, None, None,29.99, None, None, None, None,2016-04-15 18:00:00, None,16
None, None, None, None,26.18,236.9, None, None, None, None, None, None, None, None, None, None, None,-5.512, None, None, None, None,21.19, None, None, None, None,2016-04-15 19:00:00, None,16
None, None, None, None,20.07,234.9, None, None, None, None, None, None, None, None, None, None, None,-5.741, None, None, None, None,26.26, None, None, None, None,2016-04-15 20:00:00, None,16
None, None, None, None,21.74,244.0, None, None, None, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,21.91, None, None, None, None,2016-04-15 21:00:00, None,16
None, None, None, None,13.31,246.1, None, None, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,28.97, None, None, None, None,2016-04-15 22:00:00, None,16
None, None, None, None,11.81,227.7, None, None, None, None, None, None, None, None, None, None, None,-7.38, None, None, None, None,21.72, None, None, None, None,2016-04-15 23:00:00, None,16
None, None, None, None,13.7,221.9, None, None, None, None, None, None, None, None, None, None, None,-6.965, None, None, None, None,11.08, None, None, None, None,2016-04-16 00:00:00, None,16
None, None, None, None,14.76,224.0, None, None, None, None, None, None, None, None, None, None, None,-6.423, None, None, None, None,12.94, None, None, None, None,2016-04-16 01:00:00, None,16
None, None, None, None,11.53,211.1, None, None, None, None, None, None, None, None, None, None, None,-6.173, None, None, None, None,15.58, None, None, None, None,2016-04-16 02:00:00, None,16
None, None, None, None,16.01,198.9, None, None, None, None, None, None, None, None, None, None, None,-5.942, None, None, None, None,11.35, None, None, None, None,2016-04-16 03:00:00, None,16
None, None, None, None,23.69,205.5, None, None, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,11.1, None, None, None, None,2016-04-16 04:00:00, None,16
None, None, None, None,27.06,203.9, None, None, None, None, None, None, None, None, None, None, None,-7.51, None, None, None, None,12.03, None, None, None, None,2016-04-16 05:00:00, None,16
None, None, None, None,20.23,216.9, None, None, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,8.7, None, None, None, None,2016-04-16 06:00:00, None,16
None, None, None, None,16.71,204.4, None, None, None, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,5.765, None, None, None, None,2016-04-16 07:00:00, None,16
None, None, None, None,13.71,190.0, None, None, None, None, None, None, None, None, None, None, None,-6.239, None, None, None, None,14.14, None, None, None, None,2016-04-16 08:00:00, None,16
None, None, None, None,13.04,146.6, None, None, None, None, None, None, None, None, None, None, None,-5.56, None, None, None, None,11.18, None, None, None, None,2016-04-16 09:00:00, None,16
None, None, None, None,15.72,156.6, None, None, None, None, None, None, None, None, None, None, None,-4.173, None, None, None, None,8.42, None, None, None, None,2016-04-16 10:00:00, None,16
None, None, None, None,15.99,165.2, None, None, None, None, None, None, None, None, None, None, None,-3.022, None, None, None, None,9.17, None, None, None, None,2016-04-16 11:00:00, None,16
None, None, None, None,17.05,189.8, None, None, None, None, None, None, None, None, None, None, None,-0.886, None, None, None, None,10.75, None, None, None, None,2016-04-16 12:00:00, None,16
None, None, None, None,16.26,197.5, None, None, None, None, None, None, None, None, None, None, None,0.041, None, None, None, None,8.59, None, None, None, None,2016-04-16 13:00:00, None,16
None, None, None, None,24.56,207.9, None, None, None, None, None, None, None, None, None, None, None,-0.156, None, None, None, None,8.74, None, None, None, None,2016-04-16 14:00:00, None,16
None, None, None, None,25.33,219.0, None, None, None, None, None, None, None, None, None, None, None,-0.82, None, None, None, None,8.9, None, None, None, None,2016-04-16 15:00:00, None,16
None, None, None, None,25.33,223.3, None, None, None, None, None, None, None, None, None, None, None,-1.129, None, None, None, None,10.22, None, None, None, None,2016-04-16 16:00:00, None,16
None, None, None, None,20.87,230.1, None, None, None, None, None, None, None, None, None, None, None,-1.541, None, None, None, None,11.97, None, None, None, None,2016-04-16 17:00:00, None,16
None, None, None, None,16.6,220.0, None, None, None, None, None, None, None, None, None, None, None,-1.681, None, None, None, None,10.42, None, None, None, None,2016-04-16 18:00:00, None,16
None, None, None, None,19.63,199.5, None, None, None, None, None, None, None, None, None, None, None,-2.796, None, None, None, None,8.22, None, None, None, None,2016-04-16 19:00:00, None,16
None, None, None, None,12.79,198.3, None, None, None, None, None, None, None, None, None, None, None,-3.604, None, None, None, None,17.83, None, None, None, None,2016-04-16 20:00:00, None,16
None, None, None, None,12.32,146.3, None, None, None, None, None, None, None, None, None, None, None,-4.608, None, None, None, None,7.11, None, None, None, None,2016-04-16 21:00:00, None,16
None, None, None, None,15.57,153.7, None, None, None, None, None, None, None, None, None, None, None,-4.343, None, None, None, None,7.85, None, None, None, None,2016-04-16 22:00:00, None,16
None, None, None, None,18.1,150.6, None, None, None, None, None, None, None, None, None, None, None,-4.275, None, None, None, None,8.07, None, None, None, None,2016-04-16 23:00:00, None,16
None, None, None, None,18.47,170.6, None, None, None, None, None, None, None, None, None, None, None,-3.86, None, None, None, None,16.33, None, None, None, None,2016-04-17 00:00:00, None,16
None, None, None, None,17.39,187.0, None, None, None, None, None, None, None, None, None, None, None,-3.653, None, None, None, None,12.68, None, None, None, None,2016-04-17 01:00:00, None,16
None, None, None, None,20.5,187.8, None, None, None, None, None, None, None, None, None, None, None,-3.455, None, None, None, None,12.49, None, None, None, None,2016-04-17 02:00:00, None,16
None, None, None, None,21.79,187.2, None, None, None, None, None, None, None, None, None, None, None,-3.249, None, None, None, None,11.87, None, None, None, None,2016-04-17 03:00:00, None,16
None, None, None, None,21.96,185.8, None, None, None, None, None, None, None, None, None, None, None,-2.975, None, None, None, None,12.38, None, None, None, None,2016-04-17 04:00:00, None,16
None, None, None, None,24.5,179.4, None, None, None, None, None, None, None, None, None, None, None,-2.967, None, None, None, None,12.1, None, None, None, None,2016-04-17 05:00:00, None,16
None, None, None, None,26.64,180.7, None, None, None, None, None, None, None, None, None, None, None,-2.919, None, None, None, None,13.1, None, None, None, None,2016-04-17 06:00:00, None,16
None, None, None, None,23.47,175.0, None, None, None, None, None, None, None, None, None, None, None,-3.182, None, None, None, None,15.88, None, None, None, None,2016-04-17 07:00:00, None,16
None, None, None, None,26.2,164.5, None, None, None, None, None, None, None, None, None, None, None,-2.927, None, None, None, None,11.78, None, None, None, None,2016-04-17 08:00:00, None,16
None, None, None, None,26.45,189.5, None, None, None, None, None, None, None, None, None, None, None,-2.083, None, None, None, None,12.29, None, None, None, None,2016-04-17 09:00:00, None,16
None, None, None, None,27.08,195.8, None, None, None, None, None, None, None, None, None, None, None,-1.652, None, None, None, None,9.52, None, None, None, None,2016-04-17 10:00:00, None,16
None, None, None, None,26.3,196.5, None, None, None, None, None, None, None, None, None, None, None,-1.043, None, None, None, None,11.05, None, None, None, None,2016-04-17 11:00:00, None,16
None, None, None, None,28.83,192.7, None, None, None, None, None, None, None, None, None, None, None,-0.345, None, None, None, None,11.07, None, None, None, None,2016-04-17 12:00:00, None,16
None, None, None, None,28.69,196.2, None, None, None, None, None, None, None, None, None, None, None,0.116, None, None, None, None,9.59, None, None, None, None,2016-04-17 13:00:00, None,16
