wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
283.0, None, None,0.0, None,3.9, None,5.6, None, None, None,65.0,2016-11-11 00:00:00, None,46
121.0, None, None,0.0, None,7.0, None,5.5, None, None, None,74.0,2016-11-11 01:00:00, None,46
328.0, None, None,0.0, None,5.3, None,6.8, None, None, None,64.0,2016-11-11 02:00:00, None,46
318.0, None, None,0.0, None,5.9, None,6.7, None, None, None,72.0,2016-11-11 03:00:00, None,46
137.0, None, None,0.0, None,7.9, None,8.4, None, None, None,74.0,2016-11-11 04:00:00, None,46
152.0, None, None,0.6, None,7.2, None,7.9, None, None, None,86.0,2016-11-11 05:00:00, None,46
218.0, None, None,0.4, None,2.8, None,6.7, None, None, None,95.0,2016-11-11 06:00:00, None,46
262.0, None, None,0.2, None,3.9, None,6.6, None, None, None,96.0,2016-11-11 07:00:00, None,46
164.0, None, None,0.4, None,4.8, None,6.0, None, None, None,98.0,2016-11-11 08:00:00, None,46
310.0, None, None,0.4, None,4.0, None,6.3, None, None, None,100.0,2016-11-11 09:00:00, None,46
266.0, None, None,1.4, None,3.4, None,6.7, None, None, None,100.0,2016-11-11 10:00:00, None,46
294.0, None, None,1.0, None,2.5, None,7.3, None, None, None,100.0,2016-11-11 11:00:00, None,46
104.0, None, None,0.4, None,1.9, None,7.4, None, None, None,100.0,2016-11-11 12:00:00, None,46
354.0, None, None,0.0, None,2.2, None,8.0, None, None, None,98.0,2016-11-11 13:00:00, None,46
71.0, None, None,0.0, None,2.3, None,8.4, None, None, None,98.0,2016-11-11 14:00:00, None,46
300.0, None, None,0.0, None,3.0, None,8.2, None, None, None,92.0,2016-11-11 15:00:00, None,46
345.0, None, None,0.0, None,2.6, None,7.2, None, None, None,98.0,2016-11-11 16:00:00, None,46
286.0, None, None,0.4, None,6.9, None,6.7, None, None, None,98.0,2016-11-11 17:00:00, None,46
150.0, None, None,0.0, None,10.4, None,6.1, None, None, None,99.0,2016-11-11 18:00:00, None,46
118.0, None, None,0.0, None,5.1, None,5.8, None, None, None,100.0,2016-11-11 19:00:00, None,46
88.0, None, None,0.0, None,4.5, None,5.5, None, None, None,100.0,2016-11-11 20:00:00, None,46
125.0, None, None,0.2, None,6.0, None,5.4, None, None, None,99.0,2016-11-11 21:00:00, None,46
246.0, None, None,0.2, None,4.8, None,5.3, None, None, None,99.0,2016-11-11 22:00:00, None,46
133.0, None, None,0.0, None,3.1, None,5.1, None, None, None,100.0,2016-11-11 23:00:00, None,46
237.0, None, None,0.0, None,1.6, None,5.2, None, None, None,100.0,2016-11-12 00:00:00, None,46
177.0, None, None,0.2, None,3.1, None,5.0, None, None, None,100.0,2016-11-12 01:00:00, None,46
112.0, None, None,0.0, None,4.6, None,4.8, None, None, None,100.0,2016-11-12 02:00:00, None,46
252.0, None, None,0.0, None,4.3, None,4.8, None, None, None,100.0,2016-11-12 03:00:00, None,46
128.0, None, None,0.0, None,5.1, None,4.3, None, None, None,100.0,2016-11-12 04:00:00, None,46
122.0, None, None,0.0, None,6.6, None,4.3, None, None, None,100.0,2016-11-12 05:00:00, None,46
136.0, None, None,0.2, None,5.1, None,4.5, None, None, None,100.0,2016-11-12 06:00:00, None,46
242.0, None, None,0.2, None,1.9, None,4.8, None, None, None,100.0,2016-11-12 07:00:00, None,46
2.0, None, None,0.2, None,0.0, None,4.7, None, None, None,100.0,2016-11-12 08:00:00, None,46
115.0, None, None,0.0, None,6.8, None,4.8, None, None, None,100.0,2016-11-12 09:00:00, None,46
109.0, None, None,0.4, None,2.3, None,5.2, None, None, None,100.0,2016-11-12 10:00:00, None,46
86.0, None, None,0.4, None,2.0, None,5.5, None, None, None,100.0,2016-11-12 11:00:00, None,46
120.0, None, None,0.2, None,2.5, None,5.8, None, None, None,100.0,2016-11-12 12:00:00, None,46
332.0, None, None,0.2, None,2.4, None,6.6, None, None, None,100.0,2016-11-12 13:00:00, None,46
255.0, None, None,0.0, None,3.2, None,6.8, None, None, None,100.0,2016-11-12 14:00:00, None,46
130.0, None, None,0.4, None,2.7, None,6.5, None, None, None,100.0,2016-11-12 15:00:00, None,46
230.0, None, None,0.8, None,3.9, None,6.0, None, None, None,100.0,2016-11-12 16:00:00, None,46
260.0, None, None,0.2, None,3.3, None,5.7, None, None, None,100.0,2016-11-12 17:00:00, None,46
139.0, None, None,2.4, None,4.8, None,5.7, None, None, None,100.0,2016-11-12 18:00:00, None,46
108.0, None, None,1.6, None,4.7, None,5.5, None, None, None,100.0,2016-11-12 19:00:00, None,46
293.0, None, None,1.6, None,3.6, None,5.5, None, None, None,100.0,2016-11-12 20:00:00, None,46
242.0, None, None,2.4, None,4.7, None,5.6, None, None, None,100.0,2016-11-12 21:00:00, None,46
253.0, None, None,0.4, None,10.4, None,5.4, None, None, None,99.0,2016-11-12 22:00:00, None,46
167.0, None, None,0.2, None,4.5, None,5.2, None, None, None,99.0,2016-11-12 23:00:00, None,46
248.0, None, None,0.2, None,7.9, None,4.7, None, None, None,97.0,2016-11-13 00:00:00, None,46
256.0, None, None,0.4, None,3.1, None,4.4, None, None, None,96.0,2016-11-13 01:00:00, None,46
100.0, None, None,1.2, None,6.0, None,4.1, None, None, None,100.0,2016-11-13 02:00:00, None,46
242.0, None, None,0.4, None,5.3, None,3.9, None, None, None,98.0,2016-11-13 03:00:00, None,46
119.0, None, None,0.0, None,6.4, None,3.1, None, None, None,97.0,2016-11-13 04:00:00, None,46
80.0, None, None,0.0, None,3.6, None,2.6, None, None, None,99.0,2016-11-13 05:00:00, None,46
303.0, None, None,0.0, None,5.2, None,2.5, None, None, None,97.0,2016-11-13 06:00:00, None,46
334.0, None, None,0.0, None,2.4, None,2.4, None, None, None,98.0,2016-11-13 07:00:00, None,46
250.0, None, None,0.0, None,5.9, None,1.5, None, None, None,99.0,2016-11-13 08:00:00, None,46
211.0, None, None,0.0, None,3.5, None,2.0, None, None, None,100.0,2016-11-13 09:00:00, None,46
112.0, None, None,0.0, None,4.3, None,2.8, None, None, None,100.0,2016-11-13 10:00:00, None,46
317.0, None, None,0.0, None,4.8, None,3.9, None, None, None,99.0,2016-11-13 11:00:00, None,46
274.0, None, None,0.0, None,4.7, None,4.2, None, None, None,98.0,2016-11-13 12:00:00, None,46
292.0, None, None,0.2, None,5.7, None,4.5, None, None, None,94.0,2016-11-13 13:00:00, None,46
321.0, None, None,0.6, None,6.0, None,4.5, None, None, None,95.0,2016-11-13 14:00:00, None,46
265.0, None, None,0.6, None,3.7, None,4.4, None, None, None,97.0,2016-11-13 15:00:00, None,46
136.0, None, None,1.8, None,6.2, None,3.9, None, None, None,98.0,2016-11-13 16:00:00, None,46
104.0, None, None,0.6, None,8.0, None,3.3, None, None, None,99.0,2016-11-13 17:00:00, None,46
329.0, None, None,0.2, None,7.5, None,3.1, None, None, None,99.0,2016-11-13 18:00:00, None,46
275.0, None, None,0.0, None,4.3, None,2.9, None, None, None,100.0,2016-11-13 19:00:00, None,46
286.0, None, None,0.8, None,5.6, None,3.1, None, None, None,100.0,2016-11-13 20:00:00, None,46
346.0, None, None,1.4, None,2.5, None,3.0, None, None, None,100.0,2016-11-13 21:00:00, None,46
158.0, None, None,0.6, None,4.9, None,2.8, None, None, None,99.0,2016-11-13 22:00:00, None,46
281.0, None, None,1.0, None,3.0, None,2.6, None, None, None,100.0,2016-11-13 23:00:00, None,46
294.0, None, None,1.0, None,6.8, None,2.6, None, None, None,100.0,2016-11-14 00:00:00, None,46
296.0, None, None,2.0, None,4.5, None,2.3, None, None, None,100.0,2016-11-14 01:00:00, None,46
144.0, None, None,2.0, None,4.3, None,1.6, None, None, None,100.0,2016-11-14 02:00:00, None,46
120.0, None, None,0.2, None,6.2, None,1.3, None, None, None,100.0,2016-11-14 03:00:00, None,46
134.0, None, None,0.0, None,5.9, None,1.0, None, None, None,100.0,2016-11-14 04:00:00, None,46
148.0, None, None,0.0, None,4.8, None,0.6, None, None, None,100.0,2016-11-14 05:00:00, None,46
267.0, None, None,0.0, None,6.1, None,0.1, None, None, None,98.0,2016-11-14 06:00:00, None,46
162.0, None, None,0.0, None,4.8, None,-0.7, None, None, None,98.0,2016-11-14 07:00:00, None,46
174.0, None, None,0.0, None,5.4, None,-0.7, None, None, None,99.0,2016-11-14 08:00:00, None,46
254.0, None, None,0.0, None,7.0, None,-0.1, None, None, None,94.0,2016-11-14 09:00:00, None,46
235.0, None, None,0.0, None,7.2, None,1.6, None, None, None,77.0,2016-11-14 10:00:00, None,46
234.0, None, None,0.0, None,12.2, None,1.2, None, None, None,75.0,2016-11-14 11:00:00, None,46
66.0, None, None,0.0, None,3.5, None,2.4, None, None, None,86.0,2016-11-14 12:00:00, None,46
133.0, None, None,0.0, None,4.1, None,2.2, None, None, None,85.0,2016-11-14 13:00:00, None,46
62.0, None, None,0.0, None,2.0, None,2.5, None, None, None,82.0,2016-11-14 14:00:00, None,46
249.0, None, None,0.0, None,1.7, None,2.0, None, None, None,83.0,2016-11-14 15:00:00, None,46
206.0, None, None,0.0, None,6.0, None,0.0, None, None, None,88.0,2016-11-14 16:00:00, None,46
100.0, None, None,0.0, None,4.3, None,-0.9, None, None, None,91.0,2016-11-14 17:00:00, None,46
122.0, None, None,0.0, None,6.8, None,-1.8, None, None, None,98.0,2016-11-14 18:00:00, None,46
110.0, None, None,0.0, None,6.3, None,-2.4, None, None, None,98.0,2016-11-14 19:00:00, None,46
120.0, None, None,0.0, None,3.7, None,-2.6, None, None, None,97.0,2016-11-14 20:00:00, None,46
128.0, None, None,0.0, None,4.8, None,-2.6, None, None, None,94.0,2016-11-14 21:00:00, None,46
87.0, None, None,0.0, None,4.5, None,-2.7, None, None, None,94.0,2016-11-14 22:00:00, None,46
126.0, None, None,0.0, None,4.0, None,-3.3, None, None, None,97.0,2016-11-14 23:00:00, None,46
93.0, None, None,0.0, None,3.3, None,-3.6, None, None, None,97.0,2016-11-15 00:00:00, None,46
255.0, None, None,0.0, None,6.0, None,-3.5, None, None, None,97.0,2016-11-15 01:00:00, None,46
144.0, None, None,0.0, None,4.1, None,-3.8, None, None, None,97.0,2016-11-15 02:00:00, None,46
103.0, None, None,0.0, None,4.8, None,-4.1, None, None, None,96.0,2016-11-15 03:00:00, None,46
153.0, None, None,0.0, None,4.9, None,-4.4, None, None, None,95.0,2016-11-15 04:00:00, None,46
95.0, None, None,0.0, None,4.4, None,-4.7, None, None, None,95.0,2016-11-15 05:00:00, None,46
96.0, None, None,0.0, None,4.4, None,-5.2, None, None, None,94.0,2016-11-15 06:00:00, None,46
134.0, None, None,0.0, None,8.0, None,-4.9, None, None, None,96.0,2016-11-15 07:00:00, None,46
225.0, None, None,0.0, None,1.8, None,-4.7, None, None, None,95.0,2016-11-15 08:00:00, None,46
75.0, None, None,0.0, None,4.5, None,-3.7, None, None, None,95.0,2016-11-15 09:00:00, None,46
286.0, None, None,0.0, None,3.7, None,-2.4, None, None, None,93.0,2016-11-15 10:00:00, None,46
42.0, None, None,0.0, None,2.5, None,-0.5, None, None, None,87.0,2016-11-15 11:00:00, None,46
352.0, None, None,0.2, None,1.7, None,-0.5, None, None, None,88.0,2016-11-15 12:00:00, None,46
25.0, None, None,0.0, None,1.7, None,0.1, None, None, None,90.0,2016-11-15 13:00:00, None,46
154.0, None, None,0.0, None,2.5, None,0.0, None, None, None,95.0,2016-11-15 14:00:00, None,46
155.0, None, None,0.0, None,1.8, None,-0.5, None, None, None,96.0,2016-11-15 15:00:00, None,46
311.0, None, None,0.0, None,3.0, None,-0.9, None, None, None,94.0,2016-11-15 16:00:00, None,46
292.0, None, None,0.0, None,4.5, None,-1.4, None, None, None,98.0,2016-11-15 17:00:00, None,46
119.0, None, None,0.0, None,3.9, None,-1.6, None, None, None,98.0,2016-11-15 18:00:00, None,46
121.0, None, None,0.0, None,2.4, None,-1.7, None, None, None,98.0,2016-11-15 19:00:00, None,46
152.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,95.0,2016-11-15 20:00:00, None,46
118.0, None, None,0.0, None,5.9, None,-1.5, None, None, None,98.0,2016-11-15 21:00:00, None,46
94.0, None, None,0.0, None,2.4, None,-1.6, None, None, None,99.0,2016-11-15 22:00:00, None,46
312.0, None, None,0.0, None,1.8, None,-1.6, None, None, None,99.0,2016-11-15 23:00:00, None,46
295.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2016-11-16 00:00:00, None,46
266.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2016-11-16 01:00:00, None,46
291.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,99.0,2016-11-16 02:00:00, None,46
128.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,99.0,2016-11-16 03:00:00, None,46
131.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,99.0,2016-11-16 04:00:00, None,46
37.0, None, None,0.0, None,1.6, None,-2.1, None, None, None,99.0,2016-11-16 05:00:00, None,46
103.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,99.0,2016-11-16 06:00:00, None,46
251.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,99.0,2016-11-16 07:00:00, None,46
95.0, None, None,0.0, None,0.0, None,-2.2, None, None, None,99.0,2016-11-16 08:00:00, None,46
114.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,98.0,2016-11-16 09:00:00, None,46
5.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,94.0,2016-11-16 10:00:00, None,46
296.0, None, None,0.0, None,0.0, None,0.2, None, None, None,88.0,2016-11-16 11:00:00, None,46
323.0, None, None,0.0, None,2.9, None,-0.1, None, None, None,91.0,2016-11-16 12:00:00, None,46
323.0, None, None,0.4, None,1.7, None,0.0, None, None, None,91.0,2016-11-16 13:00:00, None,46
312.0, None, None,0.2, None,0.0, None,0.2, None, None, None,93.0,2016-11-16 14:00:00, None,46
35.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,95.0,2016-11-16 15:00:00, None,46
47.0, None, None,0.4, None,0.0, None,-0.8, None, None, None,97.0,2016-11-16 16:00:00, None,46
63.0, None, None,0.0, None,2.2, None,-1.3, None, None, None,98.0,2016-11-16 17:00:00, None,46
108.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,99.0,2016-11-16 18:00:00, None,46
108.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,99.0,2016-11-16 19:00:00, None,46
119.0, None, None,0.0, None,2.4, None,-1.7, None, None, None,99.0,2016-11-16 20:00:00, None,46
112.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,99.0,2016-11-16 21:00:00, None,46
100.0, None, None,0.0, None,2.6, None,-1.7, None, None, None,99.0,2016-11-16 22:00:00, None,46
119.0, None, None,0.0, None,5.0, None,-1.9, None, None, None,99.0,2016-11-16 23:00:00, None,46
119.0, None, None,0.0, None,5.2, None,-2.2, None, None, None,98.0,2016-11-17 00:00:00, None,46
126.0, None, None,0.0, None,4.1, None,-2.4, None, None, None,98.0,2016-11-17 01:00:00, None,46
131.0, None, None,0.0, None,4.4, None,-2.7, None, None, None,98.0,2016-11-17 02:00:00, None,46
138.0, None, None,0.0, None,6.2, None,-2.9, None, None, None,98.0,2016-11-17 03:00:00, None,46
216.0, None, None,0.0, None,1.6, None,-2.9, None, None, None,98.0,2016-11-17 04:00:00, None,46
37.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,98.0,2016-11-17 05:00:00, None,46
224.0, None, None,0.0, None,1.8, None,-3.2, None, None, None,97.0,2016-11-17 06:00:00, None,46
129.0, None, None,0.0, None,5.1, None,-3.3, None, None, None,98.0,2016-11-17 07:00:00, None,46
124.0, None, None,0.0, None,2.3, None,-3.3, None, None, None,96.0,2016-11-17 08:00:00, None,46
140.0, None, None,0.0, None,4.2, None,-2.9, None, None, None,95.0,2016-11-17 09:00:00, None,46
129.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,92.0,2016-11-17 10:00:00, None,46
111.0, None, None,0.0, None,1.7, None,-1.0, None, None, None,86.0,2016-11-17 11:00:00, None,46
119.0, None, None,0.0, None,2.4, None,-0.3, None, None, None,84.0,2016-11-17 12:00:00, None,46
137.0, None, None,0.0, None,4.0, None,-0.1, None, None, None,86.0,2016-11-17 13:00:00, None,46
116.0, None, None,0.6, None,4.1, None,-0.5, None, None, None,87.0,2016-11-17 14:00:00, None,46
277.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,92.0,2016-11-17 15:00:00, None,46
217.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,96.0,2016-11-17 16:00:00, None,46
297.0, None, None,0.0, None,3.1, None,-2.5, None, None, None,97.0,2016-11-17 17:00:00, None,46
316.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2016-11-17 18:00:00, None,46
132.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,97.0,2016-11-17 19:00:00, None,46
318.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,98.0,2016-11-17 20:00:00, None,46
276.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,98.0,2016-11-17 21:00:00, None,46
44.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,98.0,2016-11-17 22:00:00, None,46
138.0, None, None,0.0, None,6.3, None,-4.6, None, None, None,95.0,2016-11-17 23:00:00, None,46
