wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
192.0, None, None,0.0, None,5.7, None,-9.1, None, None, None,62.0,2017-02-28 09:00:00,9
174.0, None, None,0.0, None,7.8, None,-5.5, None, None, None,51.0,2017-02-28 10:00:00,9
165.0, None, None,0.0, None,7.9, None,-3.3, None, None, None,44.0,2017-02-28 11:00:00,9
125.0, None, None,0.0, None,12.3, None,-3.1, None, None, None,41.0,2017-02-28 12:00:00,9
162.0, None, None,0.0, None,11.9, None,-2.4, None, None, None,37.0,2017-02-28 13:00:00,9
141.0, None, None,0.0, None,10.2, None,-3.5, None, None, None,41.0,2017-02-28 14:00:00,9
159.0, None, None,0.0, None,10.1, None,-3.9, None, None, None,42.0,2017-02-28 15:00:00,9
165.0, None, None,0.0, None,11.6, None,-4.4, None, None, None,45.0,2017-02-28 16:00:00,9
152.0, None, None,0.0, None,8.2, None,-6.2, None, None, None,77.0,2017-02-28 17:00:00,9
94.0, None, None,0.0, None,2.7, None,-6.6, None, None, None,81.0,2017-02-28 18:00:00,9
8.0, None, None,0.0, None,4.2, None,-6.6, None, None, None,81.0,2017-02-28 19:00:00,9
220.0, None, None,0.0, None,3.5, None,-6.6, None, None, None,82.0,2017-02-28 20:00:00,9
16.0, None, None,0.0, None,4.9, None,-6.5, None, None, None,82.0,2017-02-28 21:00:00,9
307.0, None, None,0.0, None,2.5, None,-6.4, None, None, None,83.0,2017-02-28 22:00:00,9
343.0, None, None,0.0, None,2.8, None,-6.3, None, None, None,82.0,2017-02-28 23:00:00,9
245.0, None, None,0.0, None,2.1, None,-6.2, None, None, None,82.0,2017-03-01 00:00:00,9
255.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,83.0,2017-03-01 01:00:00,9
229.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,84.0,2017-03-01 02:00:00,9
266.0, None, None,0.0, None,0.0, None,-7.1, None, None, None,83.0,2017-03-01 03:00:00,9
352.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,83.0,2017-03-01 04:00:00,9
351.0, None, None,0.0, None,1.6, None,-7.2, None, None, None,84.0,2017-03-01 05:00:00,9
255.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,83.0,2017-03-01 06:00:00,9
234.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,84.0,2017-03-01 07:00:00,9
257.0, None, None,0.0, None,0.0, None,-6.0, None, None, None,81.0,2017-03-01 08:00:00,9
213.0, None, None,0.0, None,0.0, None,-5.1, None, None, None,78.0,2017-03-01 09:00:00,9
129.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,64.0,2017-03-01 10:00:00,9
222.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,60.0,2017-03-01 11:00:00,9
236.0, None, None,0.6, None,6.3, None,-0.9, None, None, None,57.0,2017-03-01 12:00:00,9
190.0, None, None,1.2, None,6.1, None,-0.4, None, None, None,54.0,2017-03-01 13:00:00,9
134.0, None, None,1.0, None,4.9, None,-0.7, None, None, None,57.0,2017-03-01 14:00:00,9
188.0, None, None,0.4, None,8.1, None,-1.4, None, None, None,55.0,2017-03-01 15:00:00,9
161.0, None, None,0.4, None,6.9, None,-1.7, None, None, None,68.0,2017-03-01 16:00:00,9
154.0, None, None,0.0, None,6.4, None,-2.6, None, None, None,71.0,2017-03-01 17:00:00,9
155.0, None, None,0.0, None,6.8, None,-3.1, None, None, None,71.0,2017-03-01 18:00:00,9
191.0, None, None,0.0, None,4.3, None,-3.5, None, None, None,78.0,2017-03-01 19:00:00,9
