wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
165.0, None, None,0.0, None,2.0, None,-11.0, None, None, None,67.0,2017-02-28 09:00:00,9
153.0, None, None,0.0, None,5.3, None,-9.0, None, None, None,56.0,2017-02-28 10:00:00,9
177.0, None, None,0.0, None,2.4, None,-6.6, None, None, None,49.0,2017-02-28 11:00:00,9
143.0, None, None,0.0, None,4.7, None,-4.2, None, None, None,43.0,2017-02-28 12:00:00,9
133.0, None, None,0.0, None,5.1, None,-3.2, None, None, None,42.0,2017-02-28 13:00:00,9
141.0, None, None,0.0, None,6.9, None,-3.8, None, None, None,46.0,2017-02-28 14:00:00,9
133.0, None, None,0.0, None,7.2, None,-3.2, None, None, None,46.0,2017-02-28 15:00:00,9
142.0, None, None,0.0, None,13.0, None,-3.9, None, None, None,46.0,2017-02-28 16:00:00,9
137.0, None, None,0.0, None,19.9, None,-3.0, None, None, None,44.0,2017-02-28 17:00:00,9
171.0, None, None,0.0, None,13.7, None,-3.2, None, None, None,45.0,2017-02-28 18:00:00,9
181.0, None, None,0.0, None,3.7, None,-3.8, None, None, None,48.0,2017-02-28 19:00:00,9
155.0, None, None,0.0, None,7.1, None,-4.2, None, None, None,50.0,2017-02-28 20:00:00,9
152.0, None, None,0.0, None,9.1, None,-4.7, None, None, None,55.0,2017-02-28 21:00:00,9
16.0, None, None,0.0, None,5.5, None,-5.5, None, None, None,61.0,2017-02-28 22:00:00,9
176.0, None, None,0.0, None,4.8, None,-4.9, None, None, None,61.0,2017-02-28 23:00:00,9
153.0, None, None,0.0, None,10.5, None,-4.7, None, None, None,68.0,2017-03-01 00:00:00,9
338.0, None, None,0.0, None,4.9, None,-7.9, None, None, None,78.0,2017-03-01 01:00:00,9
338.0, None, None,0.0, None,3.5, None,-7.6, None, None, None,81.0,2017-03-01 02:00:00,9
