wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
336.0, None, None,0.0, None,8.7, None,-7.9, None, None, None,56.0,2017-02-28 09:00:00, None,9
327.0, None, None,0.0, None,7.3, None,-4.1, None, None, None,43.0,2017-02-28 10:00:00, None,9
338.0, None, None,0.2, None,9.3, None,-1.6, None, None, None,36.0,2017-02-28 11:00:00, None,9
247.0, None, None,0.0, None,5.5, None,-2.1, None, None, None,35.0,2017-02-28 12:00:00, None,9
327.0, None, None,0.0, None,6.9, None,-1.0, None, None, None,28.0,2017-02-28 13:00:00, None,9
323.0, None, None,0.0, None,3.8, None,-0.9, None, None, None,28.0,2017-02-28 14:00:00, None,9
335.0, None, None,0.0, None,4.7, None,-0.3, None, None, None,27.0,2017-02-28 15:00:00, None,9
171.0, None, None,0.0, None,5.5, None,-2.9, None, None, None,35.0,2017-02-28 16:00:00, None,9
241.0, None, None,0.0, None,4.6, None,-5.8, None, None, None,61.0,2017-02-28 17:00:00, None,9
305.0, None, None,0.0, None,1.7, None,-10.7, None, None, None,75.0,2017-02-28 18:00:00, None,9
307.0, None, None,0.0, None,1.9, None,-13.2, None, None, None,78.0,2017-02-28 19:00:00, None,9
307.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,79.0,2017-02-28 20:00:00, None,9
307.0, None, None,0.0, None,1.6, None,-12.6, None, None, None,75.0,2017-02-28 21:00:00, None,9
307.0, None, None,0.0, None,1.7, None,-12.8, None, None, None,78.0,2017-02-28 22:00:00, None,9
307.0, None, None,0.0, None,2.0, None,-13.4, None, None, None,80.0,2017-02-28 23:00:00, None,9
204.0, None, None,0.0, None,2.8, None,-12.0, None, None, None,78.0,2017-03-01 00:00:00, None,9
155.0, None, None,0.0, None,5.6, None,-7.6, None, None, None,61.0,2017-03-01 01:00:00, None,9
185.0, None, None,0.0, None,5.0, None,-5.9, None, None, None,60.0,2017-03-01 02:00:00, None,9
144.0, None, None,0.0, None,6.4, None,-6.0, None, None, None,68.0,2017-03-01 03:00:00, None,9
113.0, None, None,0.0, None,6.6, None,-6.4, None, None, None,78.0,2017-03-01 04:00:00, None,9
90.0, None, None,0.0, None,2.9, None,-6.7, None, None, None,81.0,2017-03-01 05:00:00, None,9
338.0, None, None,0.0, None,2.9, None,-7.0, None, None, None,86.0,2017-03-01 06:00:00, None,9
348.0, None, None,0.0, None,2.2, None,-6.9, None, None, None,85.0,2017-03-01 07:00:00, None,9
320.0, None, None,0.0, None,4.0, None,-6.0, None, None, None,79.0,2017-03-01 08:00:00, None,9
327.0, None, None,0.0, None,3.7, None,-4.5, None, None, None,74.0,2017-03-01 09:00:00, None,9
41.0, None, None,0.0, None,2.7, None,-1.5, None, None, None,61.0,2017-03-01 10:00:00, None,9
138.0, None, None,0.8, None,3.4, None,1.8, None, None, None,51.0,2017-03-01 11:00:00, None,9
212.0, None, None,0.0, None,7.2, None,0.7, None, None, None,55.0,2017-03-01 12:00:00, None,9
179.0, None, None,0.0, None,7.6, None,0.7, None, None, None,55.0,2017-03-01 13:00:00, None,9
168.0, None, None,0.0, None,8.0, None,1.2, None, None, None,56.0,2017-03-01 14:00:00, None,9
134.0, None, None,0.0, None,2.6, None,1.5, None, None, None,47.0,2017-03-01 15:00:00, None,9
297.0, None, None,0.0, None,2.5, None,0.1, None, None, None,52.0,2017-03-01 16:00:00, None,9
260.0, None, None,0.0, None,1.7, None,-5.0, None, None, None,78.0,2017-03-01 17:00:00, None,9
260.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,90.0,2017-03-01 18:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-8.9, None, None, None,88.0,2017-03-01 19:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-8.7, None, None, None,88.0,2017-03-01 20:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-9.1, None, None, None,87.0,2017-03-01 21:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-8.9, None, None, None,87.0,2017-03-01 22:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-8.9, None, None, None,86.0,2017-03-01 23:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-9.7, None, None, None,85.0,2017-03-02 00:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-10.8, None, None, None,85.0,2017-03-02 01:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-12.1, None, None, None,82.0,2017-03-02 02:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-13.4, None, None, None,81.0,2017-03-02 03:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-14.7, None, None, None,79.0,2017-03-02 04:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-16.2, None, None, None,79.0,2017-03-02 05:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-16.5, None, None, None,76.0,2017-03-02 06:00:00, None,9
266.0, None, None,0.0, None,0.0, None,-15.7, None, None, None,78.0,2017-03-02 07:00:00, None,9
303.0, None, None,0.0, None,0.0, None,-11.4, None, None, None,81.0,2017-03-02 08:00:00, None,9
302.0, None, None,0.0, None,1.6, None,-5.3, None, None, None,85.0,2017-03-02 09:00:00, None,9
68.0, None, None,0.0, None,2.0, None,-1.4, None, None, None,69.0,2017-03-02 10:00:00, None,9
68.0, None, None,0.0, None,2.1, None,1.8, None, None, None,54.0,2017-03-02 11:00:00, None,9
146.0, None, None,0.0, None,5.4, None,4.5, None, None, None,48.0,2017-03-02 12:00:00, None,9
142.0, None, None,0.0, None,11.5, None,5.2, None, None, None,48.0,2017-03-02 13:00:00, None,9
163.0, None, None,0.0, None,10.2, None,4.0, None, None, None,53.0,2017-03-02 14:00:00, None,9
147.0, None, None,0.0, None,10.9, None,3.5, None, None, None,62.0,2017-03-02 15:00:00, None,9
156.0, None, None,0.0, None,7.6, None,2.0, None, None, None,73.0,2017-03-02 16:00:00, None,9
194.0, None, None,0.0, None,6.6, None,1.4, None, None, None,77.0,2017-03-02 17:00:00, None,9
