RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.8, None, None, None,1.854,59.29, None, None, -28.0,968.0, None, None, None, None, None, 20.2, None, None,-24.39, None, None, None, None,26.12, None, None, None, None, None,2017-01-22 01:00:00, None,4
71.7, None, None, None,1.074,74.6, None, None, -28.0,968.0, None, None, None, None, None, 19.73, None, None,-24.36, None, None, None, None,35.01, None, None, None, None, None,2017-01-22 02:00:00, None,4
73.6, None, None, None,1.295,101.7, None, None, -26.0,969.0, None, None, None, None, None, 20.15, None, None,-22.67, None, None, None, None,36.01, None, None, None, None, None,2017-01-22 04:00:00, None,4
73.6, None, None, None,1.268,134.1, None, None, -24.0,969.0, None, None, None, None, None, 20.19, None, None,-21.07, None, None, None, None,34.82, None, None, None, None, None,2017-01-22 06:00:00, None,4
73.2, None, None, None,1.229,129.9, None, None, -24.0,969.0, None, None, None, None, None, 20.22, None, None,-20.66, None, None, None, None,39.72, None, None, None, None, None,2017-01-22 07:00:00, None,4
72.8, None, None, None,1.027,153.8, None, None, -24.0,969.0, None, None, None, None, None, 20.03, None, None,-20.55, None, None, None, None,36.47, None, None, None, None, None,2017-01-22 08:00:00, None,4
71.6, None, None, None,0.824,160.5, None, None, -25.0,969.0, None, None, None, None, None, 19.99, None, None,-21.48, None, None, None, None,43.52, None, None, None, None, None,2017-01-22 09:00:00, None,4
73.5, None, None, None,1.561,148.4, None, None, -23.0,969.0, None, None, None, None, None, 20.11, None, None,-20.18, None, None, None, None,30.97, None, None, None, None, None,2017-01-22 10:00:00, None,4
69.38, None, None, None,2.049,166.0, None, None, -24.0,969.0, None, None, None, None, None, 20.06, None, None,-20.38, None, None, None, None,31.07, None, None, None, None, None,2017-01-22 11:00:00, None,4
71.5, None, None, None,0.937,43.56, None, None, -24.0,969.0, None, None, None, None, None, 19.9, None, None,-20.59, None, None, None, None,52.49, None, None, None, None, None,2017-01-22 12:00:00, None,4
72.4, None, None, None,0.788,43.62, None, None, -22.0,969.0, None, None, None, None, None, 20.22, None, None,-18.35, None, None, None, None,53.77, None, None, None, None, None,2017-01-22 13:00:00, None,4
69.52, None, None, None,0.247,79.4, None, None, -22.0,969.0, None, None, None, None, None, 19.76, None, None,-18.09, None, None, None, None,33.04, None, None, None, None, None,2017-01-22 14:00:00, None,4
70.1, None, None, None,0.1,129.9, None, None, -20.0,969.0, None, None, None, None, None, 20.42, None, None,-16.1, None, None, None, None,51.88, None, None, None, None, None,2017-01-22 15:00:00, None,4
62.13, None, None, None,0.247,212.2, None, None, -20.0,969.0, None, None, None, None, None, 20.31, None, None,-15.34, None, None, None, None,18.09, None, None, None, None, None,2017-01-22 16:00:00, None,4
70.4, None, None, None,0.214,29.57, None, None, -21.0,969.0, None, None, None, None, None, 20.35, None, None,-16.86, None, None, None, None,65.02, None, None, None, None, None,2017-01-22 17:00:00, None,4
73.5, None, None, None,2.215,30.22, None, None, -22.0,969.0, None, None, None, None, None, 19.78, None, None,-18.68, None, None, None, None,6.974, None, None, None, None, None,2017-01-22 18:00:00, None,4
75.3, None, None, None,2.712,36.19, None, None, -22.0,969.0, None, None, None, None, None, 20.11, None, None,-18.81, None, None, None, None,10.63, None, None, None, None, None,2017-01-22 19:00:00, None,4
75.9, None, None, None,1.239,34.51, None, None, -21.0,969.0, None, None, None, None, None, 20.04, None, None,-18.19, None, None, None, None,18.33, None, None, None, None, None,2017-01-22 21:00:00, None,4
76.1, None, None, None,1.219,47.6, None, None, -20.0,969.0, None, None, None, None, None, 20.08, None, None,-17.58, None, None, None, None,16.62, None, None, None, None, None,2017-01-22 22:00:00, None,4
75.7, None, None, None,0.623,73.1, None, None, -20.0,969.0, None, None, None, None, None, 20.16, None, None,-16.69, None, None, None, None,31.62, None, None, None, None, None,2017-01-22 23:00:00, None,4
75.8, None, None, None,0.352,89.2, None, None, -19.0,971.0, None, None, None, None, None, 20.29, None, None,-16.57, None, None, None, None,51.91, None, None, None, None, None,2017-01-23 00:00:00, None,4
75.5, None, None, None,0.647,58.56, None, None, -19.0,971.0, None, None, None, None, None, 20.21, None, None,-16.46, None, None, None, None,39.01, None, None, None, None, None,2017-01-23 01:00:00, None,4
75.3, None, None, None,0.25,133.3, None, None, -19.0,972.0, None, None, None, None, None, 20.31, None, None,-15.71, None, None, None, None,44.2, None, None, None, None, None,2017-01-23 02:00:00, None,4
75.5, None, None, None,0.601,77.1, None, None, -18.0,972.0, None, None, None, None, None, 20.33, None, None,-15.33, None, None, None, None,38.85, None, None, None, None, None,2017-01-23 03:00:00, None,4
75.6, None, None, None,0.391,151.9, None, None, -19.0,972.0, None, None, None, None, None, 20.14, None, None,-15.56, None, None, None, None,46.09, None, None, None, None, None,2017-01-23 04:00:00, None,4
76.5, None, None, None,2.548,33.24, None, None, -20.0,972.0, None, None, None, None, None, 20.07, None, None,-16.98, None, None, None, None,19.62, None, None, None, None, None,2017-01-23 05:00:00, None,4
77.1, None, None, None,3.645,34.22, None, None, -20.0,972.0, None, None, None, None, None, 20.23, None, None,-16.98, None, None, None, None,5.335, None, None, None, None, None,2017-01-23 06:00:00, None,4
77.5, None, None, None,1.433,35.51, None, None, -19.0,972.0, None, None, None, None, None, 20.11, None, None,-16.39, None, None, None, None,13.05, None, None, None, None, None,2017-01-23 07:00:00, None,4
77.3, None, None, None,1.537,39.88, None, None, -20.0,972.0, None, None, None, None, None, 19.84, None, None,-16.85, None, None, None, None,20.22, None, None, None, None, None,2017-01-23 08:00:00, None,4
77.5, None, None, None,3.655,34.31, None, None, -20.0,972.0, None, None, None, None, None, 19.71, None, None,-17.6, None, None, None, None,6.8, None, None, None, None, None,2017-01-23 09:00:00, None,4
77.5, None, None, None,4.818,33.61, None, None, -20.0,972.0, None, None, None, None, None, 19.84, None, None,-17.82, None, None, None, None,7.69, None, None, None, None, None,2017-01-23 10:00:00, None,4
77.9, None, None, None,0.961,30.54, None, None, -17.0,972.0, None, None, None, None, None, 20.33, None, None,-14.61, None, None, None, None,25.9, None, None, None, None, None,2017-01-23 11:00:00, None,4
75.5, None, None, None,0.372,215.4, None, None, -17.0,972.0, None, None, None, None, None, 19.93, None, None,-14.04, None, None, None, None,17.92, None, None, None, None, None,2017-01-23 12:00:00, None,4
75.3, None, None, None,0.153,260.4, None, None, -15.0,972.0, None, None, None, None, None, 20.35, None, None,-12.29, None, None, None, None,31.04, None, None, None, None, None,2017-01-23 13:00:00, None,4
64.08, None, None, None,1.2,222.6, None, None, -16.0,972.0, None, None, None, None, None, 19.81, None, None,-10.69, None, None, None, None,22.95, None, None, None, None, None,2017-01-23 14:00:00, None,4
62.58, None, None, None,1.036,218.5, None, None, -15.0,972.0, None, None, None, None, None, 20.03, None, None,-10.26, None, None, None, None,30.8, None, None, None, None, None,2017-01-23 15:00:00, None,4
74.7, None, None, None,0.632,28.37, None, None, -16.0,972.0, None, None, None, None, None, 20.25, None, None,-12.56, None, None, None, None,34.36, None, None, None, None, None,2017-01-23 16:00:00, None,4
75.8, None, None, None,0.054,277.4, None, None, -15.0,972.0, None, None, None, None, None, 20.47, None, None,-12.07, None, None, None, None,74.3, None, None, None, None, None,2017-01-23 17:00:00, None,4
76.4, None, None, None,0.628,29.33, None, None, -15.0,972.0, None, None, None, None, None, 20.44, None, None,-12.09, None, None, None, None,41.65, None, None, None, None, None,2017-01-23 18:00:00, None,4
76.7, None, None, None,0.573,19.1, None, None, -15.0,971.0, None, None, None, None, None, 19.98, None, None,-11.92, None, None, None, None,18.32, None, None, None, None, None,2017-01-23 19:00:00, None,4
77.1, None, None, None,1.116,28.83, None, None, -15.0,971.0, None, None, None, None, None, 19.88, None, None,-12.19, None, None, None, None,7.11, None, None, None, None, None,2017-01-23 20:00:00, None,4
78.1, None, None, None,1.659,30.12, None, None, -15.0,972.0, None, None, None, None, None, 20.05, None, None,-12.2, None, None, None, None,5.085, None, None, None, None, None,2017-01-23 21:00:00, None,4
78.0, None, None, None,0.991,33.88, None, None, -14.0,971.0, None, None, None, None, None, 20.08, None, None,-11.7, None, None, None, None,17.77, None, None, None, None, None,2017-01-23 22:00:00, None,4
76.7, None, None, None,0.177,203.8, None, None, -14.0,972.0, None, None, None, None, None, 20.0, None, None,-11.3, None, None, None, None,69.57, None, None, None, None, None,2017-01-24 00:00:00, None,4
77.5, None, None, None,0.559,53.78, None, None, -15.0,972.0, None, None, None, None, None, 19.83, None, None,-12.21, None, None, None, None,44.42, None, None, None, None, None,2017-01-24 01:00:00, None,4
78.7, None, None, None,0.743,61.84, None, None, -14.0,972.0, None, None, None, None, None, 19.98, None, None,-11.86, None, None, None, None,28.69, None, None, None, None, None,2017-01-24 02:00:00, None,4
77.5, None, None, None,0.234,145.2, None, None, -14.0,972.0, None, None, None, None, None, 20.02, None, None,-11.17, None, None, None, None,68.75, None, None, None, None, None,2017-01-24 03:00:00, None,4
76.4, None, None, None,0.495,66.53, None, None, -14.0,972.0, None, None, None, None, None, 20.07, None, None,-10.75, None, None, None, None,39.15, None, None, None, None, None,2017-01-24 04:00:00, None,4
78.0, None, None, None,0.555,42.18, None, None, -14.0,972.0, None, None, None, None, None, 19.71, None, None,-11.47, None, None, None, None,26.47, None, None, None, None, None,2017-01-24 07:00:00, None,4
79.9, None, None, None,2.184,32.04, None, None, -14.0,971.0, None, None, None, None, None, 19.9, None, None,-11.79, None, None, None, None,10.81, None, None, None, None, None,2017-01-24 08:00:00, None,4
81.1, None, None, None,1.159,32.86, None, None, -14.0,971.0, None, None, None, None, None, 19.97, None, None,-11.83, None, None, None, None,15.27, None, None, None, None, None,2017-01-24 09:00:00, None,4
78.6, None, None, None,0.51,104.4, None, None, -13.0,971.0, None, None, None, None, None, 20.01, None, None,-10.43, None, None, None, None,54.11, None, None, None, None, None,2017-01-24 10:00:00, None,4
74.9, None, None, None,0.784,128.8, None, None, -12.0,971.0, None, None, None, None, None, 19.92, None, None,-9.22, None, None, None, None,51.35, None, None, None, None, None,2017-01-24 11:00:00, None,4
73.3, None, None, None,1.157,173.1, None, None, -12.0,971.0, None, None, None, None, None, 19.86, None, None,-8.25, None, None, None, None,49.87, None, None, None, None, None,2017-01-24 12:00:00, None,4
69.51, None, None, None,0.442,154.7, None, None, -11.0,971.0, None, None, None, None, None, 19.93, None, None,-6.968, None, None, None, None,65.58, None, None, None, None, None,2017-01-24 13:00:00, None,4
66.11, None, None, None,1.726,169.0, None, None, -10.0,971.0, None, None, None, None, None, 20.04, None, None,-5.367, None, None, None, None,43.24, None, None, None, None, None,2017-01-24 14:00:00, None,4
65.91, None, None, None,1.084,168.8, None, None, -10.0,971.0, None, None, None, None, None, 19.96, None, None,-5.302, None, None, None, None,54.67, None, None, None, None, None,2017-01-24 15:00:00, None,4
71.7, None, None, None,0.29,191.7, None, None, -10.0,969.0, None, None, None, None, None, 20.26, None, None,-6.331, None, None, None, None,69.83, None, None, None, None, None,2017-01-24 16:00:00, None,4
80.2, None, None, None,3.04,33.27, None, None, -11.0,969.0, None, None, None, None, None, 20.23, None, None,-8.36, None, None, None, None,23.93, None, None, None, None, None,2017-01-24 18:00:00, None,4
80.2, None, None, None,1.224,49.21, None, None, -11.0,969.0, None, None, None, None, None, 19.68, None, None,-8.2, None, None, None, None,36.79, None, None, None, None, None,2017-01-24 19:00:00, None,4
87.6, None, None, None,1.353,53.59, None, None, -10.0,968.0, None, None, None, None, None, 20.08, None, None,-8.77, None, None, None, None,44.61, None, None, None, None, None,2017-01-24 20:00:00, None,4
89.9, None, None, None,4.376,37.23, None, None, -11.0,968.0, None, None, None, None, None, 19.86, None, None,-10.25, None, None, None, None,13.83, None, None, None, None, None,2017-01-25 00:00:00, None,4
93.8, None, None, None,0.68,78.1, None, None, -9.0,968.0, None, None, None, None, None, 20.19, None, None,-8.24, None, None, None, None,54.34, None, None, None, None, None,2017-01-25 01:00:00, None,4
92.0, None, None, None,1.029,105.1, None, None, -8.0,969.0, None, None, None, None, None, 20.15, None, None,-7.51, None, None, None, None,55.41, None, None, None, None, None,2017-01-25 02:00:00, None,4
89.2, None, None, None,1.307,138.8, None, None, -9.0,969.0, None, None, None, None, None, 20.2, None, None,-7.29, None, None, None, None,44.63, None, None, None, None, None,2017-01-25 03:00:00, None,4
85.2, None, None, None,0.977,147.2, None, None, -9.0,969.0, None, None, None, None, None, 19.77, None, None,-6.838, None, None, None, None,38.38, None, None, None, None, None,2017-01-25 05:00:00, None,4
