RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,12.11,59.63, None, None, None, None, None, None, None, None, None, 81.2, None,-3.12, None, None, None, None,5.257, None, None, None, None, None,2017-01-23 03:00:00, None,4
None, None, None, None,11.79,58.63, None, None, None, None, None, None, None, None, None, 81.1, None,-2.854, None, None, None, None,8.09, None, None, None, None, None,2017-01-23 04:00:00, None,4
None, None, None, None,6.227,68.47, None, None, None, None, None, None, None, None, None, 81.4, None,-3.366, None, None, None, None,28.42, None, None, None, None, None,2017-01-23 05:00:00, None,4
None, None, None, None,4.138,72.0, None, None, None, None, None, None, None, None, None, 81.3, None,-3.509, None, None, None, None,40.79, None, None, None, None, None,2017-01-23 06:00:00, None,4
None, None, None, None,4.018,86.1, None, None, None, None, None, None, None, None, None, 81.5, None,-2.997, None, None, None, None,35.97, None, None, None, None, None,2017-01-23 07:00:00, None,4
None, None, None, None,8.17,63.88, None, None, None, None, None, None, None, None, None, 81.4, None,-2.305, None, None, None, None,13.34, None, None, None, None, None,2017-01-23 08:00:00, None,4
None, None, None, None,7.64,59.85, None, None, None, None, None, None, None, None, None, 81.4, None,-2.248, None, None, None, None,15.83, None, None, None, None, None,2017-01-23 09:00:00, None,4
None, None, None, None,0.968,30.27, None, None, None, None, None, None, None, None, None, 80.8, None,-1.283, None, None, None, None,56.22, None, None, None, None, None,2017-01-23 10:00:00, None,4
None, None, None, None,1.266,61.1, None, None, None, None, None, None, None, None, None, 80.4, None,-0.218, None, None, None, None,53.0, None, None, None, None, None,2017-01-23 11:00:00, None,4
None, None, None, None,2.069,147.0, None, None, None, None, None, None, None, None, None, 80.3, None,-0.444, None, None, None, None,32.0, None, None, None, None, None,2017-01-23 12:00:00, None,4
None, None, None, None,0.81,83.7, None, None, None, None, None, None, None, None, None, 80.0, None,1.234, None, None, None, None,67.11, None, None, None, None, None,2017-01-23 13:00:00, None,4
None, None, None, None,2.245,5.685, None, None, None, None, None, None, None, None, None, 80.5, None,-1.537, None, None, None, None,45.79, None, None, None, None, None,2017-01-23 14:00:00, None,4
None, None, None, None,2.6,57.96, None, None, None, None, None, None, None, None, None, 80.1, None,-2.124, None, None, None, None,41.36, None, None, None, None, None,2017-01-23 15:00:00, None,4
None, None, None, None,4.802,68.38, None, None, None, None, None, None, None, None, None, 78.8, None,-2.644, None, None, None, None,25.91, None, None, None, None, None,2017-01-23 16:00:00, None,4
None, None, None, None,5.926,62.46, None, None, None, None, None, None, None, None, None, 79.8, None,-2.068, None, None, None, None,24.89, None, None, None, None, None,2017-01-23 17:00:00, None,4
None, None, None, None,3.891,63.94, None, None, None, None, None, None, None, None, None, 80.6, None,-1.473, None, None, None, None,29.64, None, None, None, None, None,2017-01-23 18:00:00, None,4
None, None, None, None,3.061,59.48, None, None, None, None, None, None, None, None, None, 83.8, None,-1.208, None, None, None, None,41.02, None, None, None, None, None,2017-01-23 19:00:00, None,4
None, None, None, None,2.88,347.0, None, None, None, None, None, None, None, None, None, 84.0, None,-1.378, None, None, None, None,34.04, None, None, None, None, None,2017-01-23 20:00:00, None,4
None, None, None, None,9.36,319.7, None, None, None, None, None, None, None, None, None, 85.0, None,-1.953, None, None, None, None,16.19, None, None, None, None, None,2017-01-23 21:00:00, None,4
None, None, None, None,8.53,301.2, None, None, None, None, None, None, None, None, None, 83.1, None,-2.312, None, None, None, None,20.16, None, None, None, None, None,2017-01-23 22:00:00, None,4
None, None, None, None,7.88,296.6, None, None, None, None, None, None, None, None, None, 82.0, None,-2.371, None, None, None, None,20.53, None, None, None, None, None,2017-01-23 23:00:00, None,4
None, None, None, None,9.06,319.1, None, None, None, None, None, None, None, None, None, 86.7, None,-2.409, None, None, None, None,9.57, None, None, None, None, None,2017-01-24 00:00:00, None,4
None, None, None, None,8.29,311.1, None, None, None, None, None, None, None, None, None, 83.4, None,-2.541, None, None, None, None,8.37, None, None, None, None, None,2017-01-24 01:00:00, None,4
None, None, None, None,8.61,309.1, None, None, None, None, None, None, None, None, None, 84.0, None,-2.617, None, None, None, None,9.38, None, None, None, None, None,2017-01-24 02:00:00, None,4
None, None, None, None,3.663,319.1, None, None, None, None, None, None, None, None, None, 84.8, None,-2.238, None, None, None, None,21.9, None, None, None, None, None,2017-01-24 03:00:00, None,4
None, None, None, None,4.194,34.08, None, None, None, None, None, None, None, None, None, 84.5, None,-1.766, None, None, None, None,18.49, None, None, None, None, None,2017-01-24 04:00:00, None,4
None, None, None, None,3.281,36.1, None, None, None, None, None, None, None, None, None, 84.2, None,-1.794, None, None, None, None,30.07, None, None, None, None, None,2017-01-24 05:00:00, None,4
None, None, None, None,2.841,64.66, None, None, None, None, None, None, None, None, None, 83.9, None,-1.757, None, None, None, None,29.18, None, None, None, None, None,2017-01-24 06:00:00, None,4
None, None, None, None,7.22,64.14, None, None, None, None, None, None, None, None, None, 83.7, None,-1.756, None, None, None, None,11.66, None, None, None, None, None,2017-01-24 07:00:00, None,4
None, None, None, None,4.273,66.66, None, None, None, None, None, None, None, None, None, 83.0, None,-1.719, None, None, None, None,21.17, None, None, None, None, None,2017-01-24 08:00:00, None,4
None, None, None, None,1.931,86.5, None, None, None, None, None, None, None, None, None, 83.2, None,-1.076, None, None, None, None,51.74, None, None, None, None, None,2017-01-24 09:00:00, None,4
None, None, None, None,4.125,82.6, None, None, None, None, None, None, None, None, None, 83.4, None,-1.12, None, None, None, None,40.37, None, None, None, None, None,2017-01-24 10:00:00, None,4
None, None, None, None,7.34,74.9, None, None, None, None, None, None, None, None, None, 80.4, None,-0.275, None, None, None, None,13.79, None, None, None, None, None,2017-01-24 11:00:00, None,4
None, None, None, None,6.238,75.4, None, None, None, None, None, None, None, None, None, 80.7, None,0.264, None, None, None, None,19.7, None, None, None, None, None,2017-01-24 12:00:00, None,4
None, None, None, None,5.035,92.6, None, None, None, None, None, None, None, None, None, 80.2, None,0.705, None, None, None, None,27.56, None, None, None, None, None,2017-01-24 13:00:00, None,4
None, None, None, None,4.494,118.1, None, None, None, None, None, None, None, None, None, 85.0, None,0.943, None, None, None, None,35.14, None, None, None, None, None,2017-01-24 14:00:00, None,4
None, None, None, None,1.528,131.3, None, None, None, None, None, None, None, None, None, 85.1, None,0.959, None, None, None, None,58.9, None, None, None, None, None,2017-01-24 15:00:00, None,4
None, None, None, None,2.159,109.9, None, None, None, None, None, None, None, None, None, 84.1, None,1.008, None, None, None, None,53.89, None, None, None, None, None,2017-01-24 16:00:00, None,4
None, None, None, None,4.437,129.9, None, None, None, None, None, None, None, None, None, 84.8, None,0.888, None, None, None, None,31.88, None, None, None, None, None,2017-01-24 17:00:00, None,4
None, None, None, None,5.269,92.2, None, None, None, None, None, None, None, None, None, 84.3, None,1.233, None, None, None, None,39.79, None, None, None, None, None,2017-01-24 18:00:00, None,4
None, None, None, None,1.392,97.9, None, None, None, None, None, None, None, None, None, 83.7, None,1.289, None, None, None, None,61.84, None, None, None, None, None,2017-01-24 19:00:00, None,4
None, None, None, None,1.747,187.0, None, None, None, None, None, None, None, None, None, 83.5, None,1.233, None, None, None, None,59.52, None, None, None, None, None,2017-01-24 20:00:00, None,4
None, None, None, None,3.619,146.6, None, None, None, None, None, None, None, None, None, 83.3, None,0.969, None, None, None, None,36.17, None, None, None, None, None,2017-01-25 00:00:00, None,4
None, None, None, None,3.284,52.64, None, None, None, None, None, None, None, None, None, 83.2, None,1.148, None, None, None, None,53.73, None, None, None, None, None,2017-01-25 01:00:00, None,4
None, None, None, None,2.848,155.8, None, None, None, None, None, None, None, None, None, 83.2, None,1.063, None, None, None, None,57.24, None, None, None, None, None,2017-01-25 02:00:00, None,4
None, None, None, None,10.17,158.0, None, None, None, None, None, None, None, None, None, 83.1, None,1.233, None, None, None, None,25.88, None, None, None, None, None,2017-01-25 03:00:00, None,4
None, None, None, None,16.1,157.7, None, None, None, None, None, None, None, None, None, 83.2, None,1.978, None, None, None, None,18.86, None, None, None, None, None,2017-01-25 04:00:00, None,4
None, None, None, None,5.711,162.8, None, None, None, None, None, None, None, None, None, 81.6, None,0.036, None, None, None, None,27.13, None, None, None, None, None,2017-01-25 05:00:00, None,4
None, None, None, None,6.058,148.4, None, None, None, None, None, None, None, None, None, 79.4, None,-0.096, None, None, None, None,32.28, None, None, None, None, None,2017-01-25 06:00:00, None,4
None, None, None, None,9.15,145.1, None, None, None, None, None, None, None, None, None, 81.4, None,0.369, None, None, None, None,36.18, None, None, None, None, None,2017-01-25 07:00:00, None,4
None, None, None, None,4.615,141.7, None, None, None, None, None, None, None, None, None, 83.5, None,-0.008, None, None, None, None,40.01, None, None, None, None, None,2017-01-25 08:00:00, None,4
None, None, None, None,4.723,106.1, None, None, None, None, None, None, None, None, None, 82.7, None,-0.187, None, None, None, None,43.62, None, None, None, None, None,2017-01-25 09:00:00, None,4
None, None, None, None,6.851,153.1, None, None, None, None, None, None, None, None, None, 82.5, None,0.237, None, None, None, None,35.12, None, None, None, None, None,2017-01-25 10:00:00, None,4
None, None, None, None,4.301,140.3, None, None, None, None, None, None, None, None, None, 85.6, None,0.086, None, None, None, None,37.76, None, None, None, None, None,2017-01-25 11:00:00, None,4
None, None, None, None,5.535,139.1, None, None, None, None, None, None, None, None, None, 83.5, None,0.724, None, None, None, None,45.26, None, None, None, None, None,2017-01-25 12:00:00, None,4
None, None, None, None,3.666,107.1, None, None, None, None, None, None, None, None, None, 82.4, None,0.893, None, None, None, None,48.77, None, None, None, None, None,2017-01-25 13:00:00, None,4
None, None, None, None,2.206,120.6, None, None, None, None, None, None, None, None, None, 85.0, None,0.97, None, None, None, None,57.58, None, None, None, None, None,2017-01-25 14:00:00, None,4
None, None, None, None,4.241,74.8, None, None, None, None, None, None, None, None, None, 83.9, None,0.837, None, None, None, None,51.47, None, None, None, None, None,2017-01-25 15:00:00, None,4
None, None, None, None,4.284,81.6, None, None, None, None, None, None, None, None, None, 83.5, None,0.234, None, None, None, None,32.66, None, None, None, None, None,2017-01-25 16:00:00, None,4
None, None, None, None,4.201,84.5, None, None, None, None, None, None, None, None, None, 85.0, None,0.075, None, None, None, None,31.31, None, None, None, None, None,2017-01-25 17:00:00, None,4
None, None, None, None,5.177,81.7, None, None, None, None, None, None, None, None, None, 85.2, None,0.375, None, None, None, None,17.76, None, None, None, None, None,2017-01-25 18:00:00, None,4
None, None, None, None,4.643,103.6, None, None, None, None, None, None, None, None, None, 85.2, None,0.404, None, None, None, None,33.45, None, None, None, None, None,2017-01-25 19:00:00, None,4
None, None, None, None,3.449,103.1, None, None, None, None, None, None, None, None, None, 85.3, None,0.225, None, None, None, None,36.54, None, None, None, None, None,2017-01-25 20:00:00, None,4
None, None, None, None,6.825,134.7, None, None, None, None, None, None, None, None, None, 85.3, None,0.274, None, None, None, None,30.76, None, None, None, None, None,2017-01-25 21:00:00, None,4
None, None, None, None,6.235,116.0, None, None, None, None, None, None, None, None, None, 84.7, None,0.378, None, None, None, None,36.21, None, None, None, None, None,2017-01-25 22:00:00, None,4
None, None, None, None,7.01,129.1, None, None, None, None, None, None, None, None, None, 84.5, None,0.461, None, None, None, None,29.68, None, None, None, None, None,2017-01-25 23:00:00, None,4
None, None, None, None,6.372,129.6, None, None, None, None, None, None, None, None, None, 84.4, None,0.764, None, None, None, None,30.2, None, None, None, None, None,2017-01-26 00:00:00, None,4
None, None, None, None,5.505,139.4, None, None, None, None, None, None, None, None, None, 84.0, None,0.885, None, None, None, None,30.61, None, None, None, None, None,2017-01-26 01:00:00, None,4
None, None, None, None,5.811,130.1, None, None, None, None, None, None, None, None, None, 84.2, None,1.214, None, None, None, None,31.35, None, None, None, None, None,2017-01-26 02:00:00, None,4
None, None, None, None,8.45,148.4, None, None, None, None, None, None, None, None, None, 84.1, None,0.583, None, None, None, None,21.77, None, None, None, None, None,2017-01-26 03:00:00, None,4
None, None, None, None,10.95,151.1, None, None, None, None, None, None, None, None, None, 83.4, None,1.148, None, None, None, None,23.9, None, None, None, None, None,2017-01-26 04:00:00, None,4
None, None, None, None,11.23,142.4, None, None, None, None, None, None, None, None, None, 83.6, None,1.28, None, None, None, None,25.72, None, None, None, None, None,2017-01-26 05:00:00, None,4
None, None, None, None,11.26,158.6, None, None, None, None, None, None, None, None, None, 84.2, None,1.195, None, None, None, None,17.46, None, None, None, None, None,2017-01-26 06:00:00, None,4
None, None, None, None,10.49,152.8, None, None, None, None, None, None, None, None, None, 84.8, None,0.639, None, None, None, None,16.04, None, None, None, None, None,2017-01-26 07:00:00, None,4
None, None, None, None,10.85,148.1, None, None, None, None, None, None, None, None, None, 84.4, None,0.074, None, None, None, None,17.53, None, None, None, None, None,2017-01-26 08:00:00, None,4
None, None, None, None,10.49,159.4, None, None, None, None, None, None, None, None, None, 84.6, None,0.273, None, None, None, None,19.66, None, None, None, None, None,2017-01-26 09:00:00, None,4
None, None, None, None,11.18,199.5, None, None, None, None, None, None, None, None, None, 84.1, None,0.254, None, None, None, None,26.89, None, None, None, None, None,2017-01-26 10:00:00, None,4
None, None, None, None,7.64,237.7, None, None, None, None, None, None, None, None, None, 83.6, None,0.809, None, None, None, None,37.55, None, None, None, None, None,2017-01-26 11:00:00, None,4
None, None, None, None,12.52,275.5, None, None, None, None, None, None, None, None, None, 83.7, None,1.009, None, None, None, None,21.7, None, None, None, None, None,2017-01-26 12:00:00, None,4
None, None, None, None,11.74,277.1, None, None, None, None, None, None, None, None, None, 84.2, None,0.714, None, None, None, None,20.34, None, None, None, None, None,2017-01-26 13:00:00, None,4
None, None, None, None,13.17,278.3, None, None, None, None, None, None, None, None, None, 84.5, None,0.809, None, None, None, None,24.05, None, None, None, None, None,2017-01-26 14:00:00, None,4
None, None, None, None,9.22,304.0, None, None, None, None, None, None, None, None, None, 84.2, None,1.525, None, None, None, None,18.87, None, None, None, None, None,2017-01-26 15:00:00, None,4
None, None, None, None,3.621,335.6, None, None, None, None, None, None, None, None, None, 83.7, None,1.97, None, None, None, None,42.03, None, None, None, None, None,2017-01-26 16:00:00, None,4
None, None, None, None,4.224,86.7, None, None, None, None, None, None, None, None, None, 83.0, None,2.365, None, None, None, None,48.39, None, None, None, None, None,2017-01-26 17:00:00, None,4
None, None, None, None,9.23,142.6, None, None, None, None, None, None, None, None, None, 81.9, None,2.403, None, None, None, None,20.23, None, None, None, None, None,2017-01-26 18:00:00, None,4
None, None, None, None,8.91,125.9, None, None, None, None, None, None, None, None, None, 83.0, None,2.45, None, None, None, None,32.74, None, None, None, None, None,2017-01-26 19:00:00, None,4
None, None, None, None,16.78,150.9, None, None, None, None, None, None, None, None, None, 82.9, None,2.242, None, None, None, None,20.37, None, None, None, None, None,2017-01-26 20:00:00, None,4
None, None, None, None,18.43,150.4, None, None, None, None, None, None, None, None, None, 82.4, None,1.714, None, None, None, None,18.21, None, None, None, None, None,2017-01-26 21:00:00, None,4
None, None, None, None,19.38,141.5, None, None, None, None, None, None, None, None, None, 82.2, None,1.952, None, None, None, None,22.56, None, None, None, None, None,2017-01-26 22:00:00, None,4
None, None, None, None,17.3,148.5, None, None, None, None, None, None, None, None, None, 81.9, None,1.97, None, None, None, None,19.41, None, None, None, None, None,2017-01-26 23:00:00, None,4
None, None, None, None,16.98,153.6, None, None, None, None, None, None, None, None, None, 81.6, None,1.573, None, None, None, None,19.8, None, None, None, None, None,2017-01-27 00:00:00, None,4
None, None, None, None,17.98,148.7, None, None, None, None, None, None, None, None, None, 82.8, None,0.979, None, None, None, None,17.28, None, None, None, None, None,2017-01-27 01:00:00, None,4
None, None, None, None,19.62,147.7, None, None, None, None, None, None, None, None, None, 82.5, None,1.101, None, None, None, None,18.06, None, None, None, None, None,2017-01-27 02:00:00, None,4
None, None, None, None,10.09,146.0, None, None, None, None, None, None, None, None, None, 81.1, None,1.412, None, None, None, None,34.04, None, None, None, None, None,2017-01-27 03:00:00, None,4
None, None, None, None,8.96,170.8, None, None, None, None, None, None, None, None, None, 82.1, None,1.497, None, None, None, None,38.92, None, None, None, None, None,2017-01-27 04:00:00, None,4
None, None, None, None,9.79,174.0, None, None, None, None, None, None, None, None, None, 82.1, None,1.016, None, None, None, None,32.68, None, None, None, None, None,2017-01-27 05:00:00, None,4
None, None, None, None,12.49,177.4, None, None, None, None, None, None, None, None, None, 81.5, None,0.234, None, None, None, None,35.23, None, None, None, None, None,2017-01-27 06:00:00, None,4
None, None, None, None,19.53,187.1, None, None, None, None, None, None, None, None, None, 81.7, None,2.592, None, None, None, None,27.27, None, None, None, None, None,2017-01-27 07:00:00, None,4
None, None, None, None,17.3,195.5, None, None, None, None, None, None, None, None, None, 81.4, None,3.055, None, None, None, None,22.35, None, None, None, None, None,2017-01-27 08:00:00, None,4
None, None, None, None,14.79,195.9, None, None, None, None, None, None, None, None, None, 81.9, None,3.784, None, None, None, None,19.34, None, None, None, None, None,2017-01-27 09:00:00, None,4
None, None, None, None,13.86,161.8, None, None, None, None, None, None, None, None, None, 82.0, None,3.386, None, None, None, None,21.36, None, None, None, None, None,2017-01-27 10:00:00, None,4
None, None, None, None,16.11,147.3, None, None, None, None, None, None, None, None, None, 81.4, None,3.084, None, None, None, None,18.94, None, None, None, None, None,2017-01-27 11:00:00, None,4
None, None, None, None,10.55,159.4, None, None, None, None, None, None, None, None, None, 81.3, None,2.585, None, None, None, None,26.75, None, None, None, None, None,2017-01-27 12:00:00, None,4
None, None, None, None,11.39,136.1, None, None, None, None, None, None, None, None, None, 81.4, None,1.113, None, None, None, None,22.52, None, None, None, None, None,2017-01-27 13:00:00, None,4
None, None, None, None,10.14,89.5, None, None, None, None, None, None, None, None, None, 80.1, None,0.565, None, None, None, None,25.17, None, None, None, None, None,2017-01-27 14:00:00, None,4
None, None, None, None,13.73,88.5, None, None, None, None, None, None, None, None, None, 80.0, None,0.508, None, None, None, None,19.14, None, None, None, None, None,2017-01-27 15:00:00, None,4
None, None, None, None,13.46,83.3, None, None, None, None, None, None, None, None, None, 81.3, None,0.319, None, None, None, None,20.53, None, None, None, None, None,2017-01-27 16:00:00, None,4
None, None, None, None,14.69,83.3, None, None, None, None, None, None, None, None, None, 82.0, None,0.272, None, None, None, None,17.66, None, None, None, None, None,2017-01-27 17:00:00, None,4
None, None, None, None,14.81,87.1, None, None, None, None, None, None, None, None, None, 81.1, None,0.48, None, None, None, None,21.61, None, None, None, None, None,2017-01-27 18:00:00, None,4
None, None, None, None,11.84,105.0, None, None, None, None, None, None, None, None, None, 84.1, None,0.752, None, None, None, None,27.1, None, None, None, None, None,2017-01-27 19:00:00, None,4
None, None, None, None,10.79,120.7, None, None, None, None, None, None, None, None, None, 82.5, None,0.752, None, None, None, None,25.7, None, None, None, None, None,2017-01-27 20:00:00, None,4
None, None, None, None,9.27,125.8, None, None, None, None, None, None, None, None, None, 83.1, None,1.233, None, None, None, None,27.62, None, None, None, None, None,2017-01-27 21:00:00, None,4
None, None, None, None,12.47,146.5, None, None, None, None, None, None, None, None, None, 81.0, None,1.648, None, None, None, None,23.19, None, None, None, None, None,2017-01-27 22:00:00, None,4
None, None, None, None,9.12,149.3, None, None, None, None, None, None, None, None, None, 81.6, None,1.724, None, None, None, None,26.96, None, None, None, None, None,2017-01-27 23:00:00, None,4
None, None, None, None,7.46,148.3, None, None, None, None, None, None, None, None, None, 82.0, None,2.111, None, None, None, None,34.32, None, None, None, None, None,2017-01-28 00:00:00, None,4
None, None, None, None,12.21,139.7, None, None, None, None, None, None, None, None, None, 80.4, None,2.444, None, None, None, None,32.23, None, None, None, None, None,2017-01-28 01:00:00, None,4
None, None, None, None,16.45,154.0, None, None, None, None, None, None, None, None, None, 81.3, None,3.104, None, None, None, None,21.89, None, None, None, None, None,2017-01-28 02:00:00, None,4
None, None, None, None,17.59,153.1, None, None, None, None, None, None, None, None, None, 80.4, None,2.724, None, None, None, None,21.39, None, None, None, None, None,2017-01-28 03:00:00, None,4
None, None, None, None,15.24,167.2, None, None, None, None, None, None, None, None, None, 78.5, None,2.289, None, None, None, None,21.15, None, None, None, None, None,2017-01-28 04:00:00, None,4
None, None, None, None,16.08,168.9, None, None, None, None, None, None, None, None, None, 79.0, None,2.054, None, None, None, None,23.06, None, None, None, None, None,2017-01-28 05:00:00, None,4
None, None, None, None,19.07,197.6, None, None, None, None, None, None, None, None, None, 78.4, None,1.704, None, None, None, None,20.9, None, None, None, None, None,2017-01-28 06:00:00, None,4
None, None, None, None,20.9,195.2, None, None, None, None, None, None, None, None, None, 79.2, None,1.705, None, None, None, None,21.35, None, None, None, None, None,2017-01-28 07:00:00, None,4
None, None, None, None,16.23,208.3, None, None, None, None, None, None, None, None, None, 79.2, None,1.094, None, None, None, None,22.24, None, None, None, None, None,2017-01-28 08:00:00, None,4
None, None, None, None,11.54,218.2, None, None, None, None, None, None, None, None, None, 78.7, None,0.869, None, None, None, None,18.04, None, None, None, None, None,2017-01-28 09:00:00, None,4
None, None, None, None,10.57,228.1, None, None, None, None, None, None, None, None, None, 79.1, None,0.903, None, None, None, None,33.02, None, None, None, None, None,2017-01-28 10:00:00, None,4
None, None, None, None,15.08,246.6, None, None, None, None, None, None, None, None, None, 79.0, None,1.695, None, None, None, None,22.45, None, None, None, None, None,2017-01-28 11:00:00, None,4
None, None, None, None,18.4,271.1, None, None, None, None, None, None, None, None, None, 79.1, None,1.479, None, None, None, None,19.34, None, None, None, None, None,2017-01-28 12:00:00, None,4
None, None, None, None,15.62,269.0, None, None, None, None, None, None, None, None, None, 79.2, None,1.563, None, None, None, None,19.53, None, None, None, None, None,2017-01-28 13:00:00, None,4
