pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.034,84.5, None, None,14.12,6.207,308.4, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 00:00:00, None, 18.1, None,4
None,-0.463,88.7, None, None,34.59,3.188,313.8, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 01:00:00, None, 17.62, None,4
None,-0.65,90.1, None, None,12.15,5.975,323.8, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 02:00:00, None, 17.86, None,4
None,-1.033,91.7, None, None,16.16,5.792,319.8, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 03:00:00, None, 17.97, None,4
None,-0.842,88.5, None, None,50.62,2.73,312.2, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 04:00:00, None, 17.72, None,4
None,-0.171,78.4, None, None,48.34,3.549,331.8, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-01-22 05:00:00, None, 18.09, None,4
None,-0.41,80.2, None, None,36.94,4.019,327.6, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-01-22 06:00:00, None, 17.9, None,4
None,-0.602,80.3, None, None,29.75,4.807,324.9, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-01-22 07:00:00, None, 18.14, None,4
None,-0.171,76.6, None, None,24.24,7.74,311.3, None, None, None, None, None, None, -3.0,879.0, None, None, None,2017-01-22 08:00:00, None, 17.97, None,4
None,0.258,72.4, None, None,15.91,7.34,312.1, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 09:00:00, None, 17.93, None,4
None,0.818,69.13, None, None,19.98,6.817,311.7, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 10:00:00, None, 18.41, None,4
None,1.748,66.89, None, None,49.04,3.174,284.1, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 11:00:00, None, None, None,4
None,0.739,73.6, None, None,17.12,9.02,306.2, None, None, None, None, None, None, -3.0,878.0, None, None, None,2017-01-22 12:00:00, None, None, None,4
None,1.362,66.49, None, None,38.92,6.51,284.7, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 13:00:00, None, 17.99, None,4
None,0.978,69.17, None, None,11.88,8.65,308.9, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 14:00:00, None, 18.06, None,4
None,1.074,68.9, None, None,18.55,8.05,300.7, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 15:00:00, None, 18.05, None,4
None,0.852,70.7, None, None,32.7,5.035,294.5, None, None, None, None, None, None, -4.0,878.0, None, None, None,2017-01-22 16:00:00, None, 18.04, None,4
None,-0.051,78.0, None, None,13.94,7.84,317.3, None, None, None, None, None, None, -3.0,878.0, None, None, None,2017-01-22 17:00:00, None, 18.04, None,4
None,-0.526,86.9, None, None,16.6,7.42,321.8, None, None, None, None, None, None, -2.0,878.0, None, None, None,2017-01-22 18:00:00, None, 18.0, None,4
None,-0.758,89.4, None, None,22.61,4.011,324.6, None, None, None, None, None, None, -2.0,878.0, None, None, None,2017-01-22 19:00:00, None, 17.89, None,4
None,-0.706,89.2, None, None,9.53,3.911,320.2, None, None, None, None, None, None, -2.0,879.0, None, None, None,2017-01-22 20:00:00, None, 17.77, None,4
None,-0.842,92.3, None, None,7.48,2.418,309.0, None, None, None, None, None, None, -2.0,879.0, None, None, None,2017-01-22 21:00:00, None, 17.89, None,4
None,-1.225,93.9, None, None,61.58,0.708,204.3, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 22:00:00, None, 17.73, None,4
None,-1.369,95.4, None, None,15.26,2.979,164.7, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-22 23:00:00, None, 17.71, None,4
None,-1.944,95.2, None, None,37.59,1.256,311.1, None, None, None, None, None, None, -3.0,880.0, None, None, None,2017-01-23 00:00:00, None, 17.7, None,4
None,-1.896,95.6, None, None,80.1,0.055,278.9, None, None, None, None, None, None, -2.0,880.0, None, None, None,2017-01-23 01:00:00, None, 17.7, None,4
None,-2.136,95.7, None, None,29.08,3.319,306.7, None, None, None, None, None, None, -3.0,881.0, None, None, None,2017-01-23 02:00:00, None, 17.6, None,4
None,-2.232,94.8, None, None,76.1,0.345,295.6, None, None, None, None, None, None, -3.0,882.0, None, None, None,2017-01-23 03:00:00, None, 17.59, None,4
None,-1.992,94.5, None, None,45.27,1.838,327.8, None, None, None, None, None, None, -3.0,882.0, None, None, None,2017-01-23 04:00:00, None, 17.61, None,4
None,-2.471,94.9, None, None,62.5,0.869,122.2, None, None, None, None, None, None, -3.0,882.0, None, None, None,2017-01-23 05:00:00, None, 17.53, None,4
None,-2.423,95.9, None, None,70.4,0.884,337.1, None, None, None, None, None, None, -3.0,883.0, None, None, None,2017-01-23 06:00:00, None, 17.62, None,4
None,-2.471,95.9, None, None,38.96,1.743,323.1, None, None, None, None, None, None, -3.0,884.0, None, None, None,2017-01-23 07:00:00, None, 17.45, None,4
None,-2.471,96.2, None, None,65.08,0.829,291.8, None, None, None, None, None, None, -3.0,884.0, None, None, None,2017-01-23 08:00:00, None, 17.57, None,4
None,-2.423,95.6, None, None,70.2,0.355,271.3, None, None, None, None, None, None, -3.0,885.0, None, None, None,2017-01-23 09:00:00, None, 17.51, None,4
None,-2.232,96.4, None, None,53.03,0.829,38.95, None, None, None, None, None, None, -3.0,886.0, None, None, None,2017-01-23 10:00:00, None, 17.48, None,4
None,-1.752,92.6, None, None,28.14,1.17,14.65, None, None, None, None, None, None, -3.0,886.0, None, None, None,2017-01-23 11:00:00, None, 17.34, None,4
None,-1.485,86.6, None, None,57.33,0.773,69.18, None, None, None, None, None, None, -3.0,886.0, None, None, None,2017-01-23 12:00:00, None, 17.37, None,4
None,-1.297,85.7, None, None,69.74,0.558,143.9, None, None, None, None, None, None, -3.0,887.0, None, None, None,2017-01-23 13:00:00, None, 17.4, None,4
None,-0.674,85.1, None, None,52.35,0.684,337.3, None, None, None, None, None, None, -3.0,887.0, None, None, None,2017-01-23 14:00:00, None, 17.54, None,4
None,-0.626,83.5, None, None,9.34,0.724,301.6, None, None, None, None, None, None, -3.0,887.0, None, None, None,2017-01-23 15:00:00, None, 17.55, None,4
None,-0.77,83.9, None, None,0.181,1.09,299.8, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-01-23 16:00:00, None, 17.58, None,4
None,-1.145,84.3, None, None,4.226,3.295,304.7, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-01-23 17:00:00, None, 17.5, None,4
None,-1.801,90.7, None, None,13.54,4.025,313.9, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-01-23 18:00:00, None, 17.51, None,4
None,-2.088,93.1, None, None,21.08,2.114,326.8, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-01-23 19:00:00, None, 17.53, None,4
None,-2.652,93.8, None, None,23.44,3.898,159.0, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-01-23 20:00:00, None, 17.27, None,4
None,-2.843,92.1, None, None,61.81,1.293,87.7, None, None, None, None, None, None, -4.0,889.0, None, None, None,2017-01-23 21:00:00, None, 17.35, None,4
None,-3.227,90.3, None, None,38.98,2.628,126.8, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-01-23 22:00:00, None, 17.32, None,4
None,-3.37,91.9, None, None,48.96,2.103,100.6, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-01-23 23:00:00, None, 17.41, None,4
None,-3.983,93.2, None, None,57.36,1.527,340.1, None, None, None, None, None, None, -5.0,891.0, None, None, None,2017-01-24 00:00:00, None, 17.25, None,4
None,-4.51,93.8, None, None,65.87,1.15,31.55, None, None, None, None, None, None, -5.0,891.0, None, None, None,2017-01-24 01:00:00, None, 17.2, None,4
None,-4.845,93.4, None, None,80.0,0.09,120.5, None, None, None, None, None, None, -6.0,891.0, None, None, None,2017-01-24 02:00:00, None, 17.14, None,4
None,-5.229,92.4, None, None,42.23,2.065,81.0, None, None, None, None, None, None, -6.0,891.0, None, None, None,2017-01-24 03:00:00, None, 17.17, None,4
None,-5.937,93.2, None, None,49.38,1.892,71.0, None, None, None, None, None, None, -7.0,892.0, None, None, None,2017-01-24 04:00:00, None, 17.05, None,4
None,-6.177,91.1, None, None,28.84,2.701,88.7, None, None, None, None, None, None, -7.0,892.0, None, None, None,2017-01-24 05:00:00, None, 17.14, None,4
None,-6.033,92.6, None, None,58.73,1.38,115.1, None, None, None, None, None, None, -7.0,892.0, None, None, None,2017-01-24 06:00:00, None, 17.22, None,4
None,-6.321,91.9, None, None,52.49,1.915,88.4, None, None, None, None, None, None, -7.0,892.0, None, None, None,2017-01-24 07:00:00, None, 17.16, None,4
None,-6.368,92.6, None, None,56.51,1.583,70.2, None, None, None, None, None, None, -7.0,892.0, None, None, None,2017-01-24 08:00:00, None, 17.19, None,4
None,-6.752,91.9, None, None,49.55,2.079,90.3, None, None, None, None, None, None, -8.0,893.0, None, None, None,2017-01-24 09:00:00, None, 17.17, None,4
None,-5.942,89.8, None, None,36.52,1.776,338.6, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-01-24 10:00:00, None, 17.2, None,4
None,-4.03,78.9, None, None,66.26,0.599,116.6, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-01-24 11:00:00, None, None, None,4
None,-3.545,73.3, None, None,48.73,2.263,157.7, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-01-24 12:00:00, None, None, None,4
None,-2.461,66.97, None, None,32.55,4.375,159.6, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-01-24 13:00:00, None, None, None,4
None,-2.087,63.61, None, None,59.27,0.92,56.55, None, None, None, None, None, None, -7.0,893.0, None, None, None,2017-01-24 14:00:00, None, None, None,4
None,-3.848,70.7, None, None,33.28,3.249,313.9, None, None, None, None, None, None, -8.0,893.0, None, None, None,2017-01-24 15:00:00, None, 17.24, None,4
None,-3.911,71.7, None, None,64.48,2.109,277.3, None, None, None, None, None, None, -8.0,893.0, None, None, None,2017-01-24 16:00:00, None, 17.23, None,4
None,-3.66,67.35, None, None,58.74,1.385,129.4, None, None, None, None, None, None, -8.0,893.0, None, None, None,2017-01-24 17:00:00, None, 17.32, None,4
None,-3.462,66.61, None, None,73.1,0.579,344.8, None, None, None, None, None, None, -8.0,894.0, None, None, None,2017-01-24 18:00:00, None, 17.23, None,4
None,-3.311,67.16, None, None,23.7,3.874,339.4, None, None, None, None, None, None, -8.0,894.0, None, None, None,2017-01-24 19:00:00, None, 17.32, None,4
None,-3.552,67.96, None, None,62.58,1.129,294.8, None, None, None, None, None, None, -8.0,894.0, None, None, None,2017-01-24 20:00:00, None, 17.3, None,4
None,-3.651,70.2, None, None,60.55,2.075,300.1, None, None, None, None, None, None, -8.0,894.0, None, None, None,2017-01-24 21:00:00, None, 17.26, None,4
None,-3.599,71.6, None, None,67.33,1.121,167.4, None, None, None, None, None, None, -7.0,894.0, None, None, None,2017-01-24 22:00:00, None, 17.06, None,4
None,-3.838,73.3, None, None,77.0,0.433,273.3, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-24 23:00:00, None, 17.17, None,4
None,-3.694,73.1, None, None,32.01,2.716,328.2, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 00:00:00, None, 17.25, None,4
None,-4.03,74.6, None, None,56.97,1.622,296.5, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 01:00:00, None, 17.21, None,4
None,-4.27,77.5, None, None,49.82,2.312,1.806, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 02:00:00, None, 17.28, None,4
None,-4.03,77.3, None, None,68.91,0.847,307.3, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 03:00:00, None, 17.32, None,4
None,-4.605,82.2, None, None,76.2,0.33,309.5, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 04:00:00, None, 17.32, None,4
None,-4.414,81.7, None, None,41.47,3.204,349.9, None, None, None, None, None, None, -7.0,895.0, None, None, None,2017-01-25 05:00:00, None, 17.23, None,4
None,-3.982,79.3, None, None,45.75,1.408,293.4, None, None, None, None, None, None, -7.0,896.0, None, None, None,2017-01-25 06:00:00, None, 17.16, None,4
None,-4.318,82.8, None, None,72.5,0.803,198.0, None, None, None, None, None, None, -7.0,896.0, None, None, None,2017-01-25 07:00:00, None, 17.32, None,4
None,-4.126,80.6, None, None,52.54,1.978,312.9, None, None, None, None, None, None, -7.0,896.0, None, None, None,2017-01-25 08:00:00, None, 17.23, None,4
None,-4.078,82.1, None, None,43.4,0.799,119.3, None, None, None, None, None, None, -6.0,896.0, None, None, None,2017-01-25 09:00:00, None, 17.12, None,4
None,-4.137,82.3, None, None,71.3,0.949,213.7, None, None, None, None, None, None, -6.0,896.0, None, None, None,2017-01-25 10:00:00, None, 17.19, None,4
None,-2.854,80.2, None, None,46.58,1.982,149.8, None, None, None, None, None, None, -5.0,897.0, None, None, None,2017-01-25 11:00:00, None, 17.22, None,4
None,-2.725,79.2, None, None,52.75,1.218,174.1, None, None, None, None, None, None, -5.0,897.0, None, None, None,2017-01-25 12:00:00, None, 17.11, None,4
None,-1.441,74.1, None, None,58.25,0.93,33.87, None, None, None, None, None, None, -5.0,897.0, None, None, None,2017-01-25 13:00:00, None, None, None,4
None,-1.306,73.6, None, None,71.7,0.505,102.7, None, None, None, None, None, None, -5.0,897.0, None, None, None,2017-01-25 14:00:00, None, None, None,4
None,-2.31,75.3, None, None,71.0,0.49,170.4, None, None, None, None, None, None, -6.0,897.0, None, None, None,2017-01-25 15:00:00, None, 17.41, None,4
None,-2.004,72.9, None, None,65.25,1.003,147.1, None, None, None, None, None, None, -6.0,897.0, None, None, None,2017-01-25 16:00:00, None, 17.4, None,4
None,-2.663,75.2, None, None,44.78,1.39,178.0, None, None, None, None, None, None, -6.0,898.0, None, None, None,2017-01-25 17:00:00, None, 17.44, None,4
None,-3.075,76.9, None, None,74.9,0.321,288.6, None, None, None, None, None, None, -6.0,898.0, None, None, None,2017-01-25 18:00:00, None, 17.37, None,4
None,-3.407,79.0, None, None,31.96,2.047,323.0, None, None, None, None, None, None, -6.0,898.0, None, None, None,2017-01-25 19:00:00, None, 17.42, None,4
None,-3.311,78.9, None, None,71.9,0.323,216.2, None, None, None, None, None, None, -6.0,899.0, None, None, None,2017-01-25 20:00:00, None, 17.51, None,4
None,-4.02,83.3, None, None,76.2,0.273,95.7, None, None, None, None, None, None, -6.0,899.0, None, None, None,2017-01-25 21:00:00, None, 17.33, None,4
