TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.439, 0.6, 89.7, 5.29, 2.01, 920.15, 0.0, 5.04,2020-02-05 00:00:00, 144.6, -5.9,6
-4.046, 0.6, 89.2, 4.71, 1.76, 919.95, 0.0, 4.78,2020-02-05 01:00:00, 164.3, -5.6,6
-3.866, 0.6, 88.7, 4.12, 1.26, 920.05, 0.0, 4.03,2020-02-05 02:00:00, 162.9, -5.5,6
-3.986, 0.6, 88.7, 5.88, 1.26, 919.55, 0.0, 5.29,2020-02-05 03:00:00, 154.4, -5.6,6
-4.016, 0.6, 89.9, 5.29, 0.76, 919.05, 0.0, 4.28,2020-02-05 04:00:00, 165.7, -5.4,6
-3.807, 0.6, 91.9, 20.59, 0.76, 918.45, 0.0, 4.28,2020-02-05 05:00:00, 153.0, -4.9,6
-4.167, 0.6, 93.3, 24.71, 1.01, 917.85, 0.0, 4.03,2020-02-05 06:00:00, 148.8, -5.1,6
-3.747, 0.6, 94.0, 25.88, 1.01, 916.65, 0.0, 5.04,2020-02-05 07:00:00, 154.4, -4.6,6
-3.508, 1.9, 94.2, 29.41, 1.51, 916.05, 0.0, 4.78,2020-02-05 08:00:00, 148.8, -4.3,6
-3.153, 25.6, 94.1, 29.41, 1.51, 916.05, 0.0, 4.53,2020-02-05 09:00:00, 158.6, -4.0,6
-2.771, 40.6, 93.8, 13.53, 2.01, 916.05, 0.0, 5.79,2020-02-05 10:00:00, 160.0, -3.6,6
-2.392, 94.4, 93.8, 4.12, 2.01, 916.05, 0.0, 5.54,2020-02-05 11:00:00, 161.5, -3.3,6
-1.929, 130.6, 93.3, 1.18, 1.51, 916.35, 0.0, 4.28,2020-02-05 12:00:00, 168.5, -2.9,6
-1.47, 189.4, 93.1, 0.59, 1.76, 916.05, 0.0, 4.78,2020-02-05 13:00:00, 172.7, -2.4,6
-0.845, 95.6, 93.2, 2.94, 2.27, 916.05, 0.0, 5.54,2020-02-05 14:00:00, 146.0, -1.8,6
-0.451, 24.4, 93.7, 23.53, 2.27, 916.05, 0.0, 5.04,2020-02-05 15:00:00, 136.2, -1.3,6
-0.116, 55.6, 93.8, 14.12, 1.01, 916.45, 0.0, 3.78,2020-02-05 16:00:00, 134.8, -1.0,6
-2.683, 1.9, 94.6, 54.71, 0.25, 916.85, 0.0, 2.52,2020-02-05 17:00:00, 146.0, -3.4,6
-2.45, 0.6, 96.3, 60.59, 0.5, 917.15, 0.0, 2.77,2020-02-05 18:00:00, 158.6, -3.0,6
-6.738, 0.6, 95.9, 30.59, 0.25, 917.55, 0.0, 2.77,2020-02-05 19:00:00, 150.2, -7.3,6
