TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.994,0.6,83.9,0.0,908.55,0.0,4.53,2020-02-05 00:00:00,110.9,-9.3,6
-7.543,0.6,83.9,0.5,908.35,0.0,4.53,2020-02-05 01:00:00,116.5,-9.8,6
-7.09,0.6,83.9,0.5,908.35,0.0,4.03,2020-02-05 02:00:00,115.1,-9.4,6
-7.869,0.6,84.4,0.0,908.25,0.0,3.02,2020-02-05 03:00:00,112.3,-10.0,6
-7.445,0.6,83.8,0.5,907.95,0.0,4.53,2020-02-05 04:00:00,108.1,-9.7,6
-7.026,0.6,84.0,0.5,907.55,0.0,4.03,2020-02-05 05:00:00,115.1,-9.3,6
-6.866,0.6,83.1,0.5,907.15,0.0,8.56,2020-02-05 06:00:00,110.9,-9.3,6
-7.478,0.6,86.5,1.01,906.55,0.0,5.03,2020-02-05 07:00:00,109.5,-9.4,6
-7.413,5.6,87.4,1.01,905.75,0.0,5.03,2020-02-05 08:00:00,109.5,-9.2,6
-7.284,21.9,89.6,1.01,905.05,0.0,6.54,2020-02-05 09:00:00,109.5,-8.7,6
-6.962,34.4,89.9,1.01,904.65,0.0,6.04,2020-02-05 10:00:00,110.9,-8.4,6
-6.325,78.1,89.6,1.01,904.65,0.0,5.54,2020-02-05 11:00:00,105.3,-7.8,6
-5.542,85.6,88.6,0.5,904.15,0.0,6.04,2020-02-05 12:00:00,101.1,-7.1,6
-4.926,74.4,86.6,0.5,903.55,0.0,5.03,2020-02-05 13:00:00,110.9,-6.8,6
-4.926,34.4,85.8,0.5,903.25,0.0,5.54,2020-02-05 14:00:00,103.9,-6.9,6
-4.621,35.6,86.6,0.5,902.95,0.0,5.54,2020-02-05 15:00:00,105.3,-6.5,6
-4.773,6.9,87.3,0.0,903.45,0.0,4.03,2020-02-05 16:00:00,120.7,-6.6,6
-5.542,0.6,91.3,0.0,903.75,0.0,1.51,2020-02-05 17:00:00,126.4,-6.7,6
-5.605,0.6,93.1,0.0,903.95,0.0,1.51,2020-02-05 18:00:00,119.3,-6.6,6
-5.574,0.6,92.9,0.0,903.75,0.0,2.01,2020-02-05 19:00:00,115.1,-6.6,6
-5.542,0.6,92.9,0.0,904.05,0.0,1.51,2020-02-05 20:00:00,85.6,-6.5,6
-5.605,0.6,93.5,0.0,904.45,0.0,1.51,2020-02-05 21:00:00,105.3,-6.5,6
-5.823,0.6,93.8,0.0,904.95,0.0,0.0,2020-02-05 22:00:00,87.0,-6.7,6
-5.76,0.6,93.8,0.0,905.45,0.0,0.0,2020-02-05 23:00:00,77.2,-6.6,6
-5.76,0.6,93.7,0.0,905.95,0.0,1.51,2020-02-06 00:00:00,81.4,-6.6,6
-5.76,0.6,93.6,0.0,906.55,0.0,1.51,2020-02-06 01:00:00,106.7,-6.6,6
