TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.789,0.625,100.0, 3.525, 792.45, 0.0, 8.31,2016-10-28 00:00:00, 92.659, None,44
-0.817,0.625,100.0, 3.022, 792.85, 0.0, 6.547,2016-10-28 01:00:00, 91.255, None,44
-0.958,0.625,100.0, 3.022, 793.05, 0.0, 6.799,2016-10-28 02:00:00, 88.447, None,44
-0.902,0.625,100.0, 2.518, 793.45, 0.0, 5.54,2016-10-28 03:00:00, 78.62, None,44
-0.845,0.625,100.0, 2.266, 793.85, 0.0, 5.792,2016-10-28 04:00:00, 77.216, None,44
-0.958,0.625,100.0, 2.015, 794.15, 0.0, 4.533,2016-10-28 05:00:00, 87.043, None,44
-1.071,0.625,100.0, 2.518, 794.55, 0.0, 6.044,2016-10-28 06:00:00, 94.063, None,44
-1.128,0.625,100.0, 2.266, 794.85, 0.0, 5.792,2016-10-28 07:00:00, 101.082, None,44
-1.1,1.875,100.0, 1.511, 795.35, 0.0, 4.784,2016-10-28 08:00:00, 105.294, None,44
-1.213,36.875,100.0, 2.266, 795.85, 0.0, 5.036,2016-10-28 09:00:00, 98.275, None,44
-1.185,73.125,100.0, 2.77, 796.35, 0.0, 6.547,2016-10-28 10:00:00, 102.486, None,44
-1.071,104.375,100.0, 2.266, 796.75, 0.0, 4.029,2016-10-28 11:00:00, 105.294, None,44
-0.93,143.125,100.0, 2.266, 797.15, 0.0, 4.281,2016-10-28 12:00:00, 112.314, None,44
-0.789,238.125,100.0, 2.266, 797.45, 0.0, 5.036,2016-10-28 13:00:00, 103.89, None,44
-0.873,63.125,100.0, 2.266, 797.85, 0.0, 3.777,2016-10-28 14:00:00, 117.929, None,44
-0.704,99.375,100.0, 1.511, 797.95, 0.0, 3.777,2016-10-28 15:00:00, 115.122, None,44
-0.732,41.875,100.0, 1.511, 798.05, 0.2, 3.525,2016-10-28 16:00:00, 122.141, None,44
-0.902,10.625,100.0, 1.511, 798.25, 0.2, 4.281,2016-10-28 17:00:00, 155.835, None,44
-0.845,0.625,100.0, 2.518, 798.25, 0.0, 7.051,2016-10-28 18:00:00, 134.776, None,44
-0.986,0.625,100.0, 3.022, 798.15, 0.0, 6.547,2016-10-28 19:00:00, 106.698, None,44
-1.327,0.625,100.0, 3.274, 798.15, 0.0, 7.554,2016-10-28 20:00:00, 96.871, None,44
-1.128,0.625,100.0, 3.022, 798.25, 0.0, 7.554,2016-10-28 21:00:00, 110.91, None,44
-1.128,0.625,100.0, 3.525, 798.35, 0.0, 7.806,2016-10-28 22:00:00, 120.737, None,44
-1.413,0.625,100.0, 3.022, 798.95, 0.0, 6.547,2016-10-28 23:00:00, 110.91, None,44
-1.498,0.625,100.0, 3.022, 799.25, 0.0, 6.799,2016-10-29 00:00:00, 112.314, None,44
-2.015,0.625,100.0, 2.015, 799.15, 0.0, 4.533,2016-10-29 01:00:00, 94.063, None,44
-2.218,0.625,100.0, 1.511, 798.85, 0.0, 4.029,2016-10-29 02:00:00, 84.235, None,44
