TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.843207, None, 94.335,2016-11-23 02:00:00, 5.53585,47
None, 0.982128, None, 95.538,2016-11-23 03:00:00, 5.37026,47
None, 0.510178, None, 95.9533,2016-11-23 04:00:00, 5.12956,47
None, 0.677604, None, 96.9242,2016-11-23 05:00:00, 4.22978,47
None, 1.23096, None, 97.5807,2016-11-23 06:00:00, 4.1343,47
None, 1.12003, None, 97.3609,2016-11-23 07:00:00, 4.19505,47
None, 0.7771, None, 97.1999,2016-11-23 08:00:00, 3.97208,47
None, 0.870626, None, 97.3528,2016-11-23 09:00:00, 4.10677,47
None, 1.3832, None, 95.7358,2016-11-23 10:00:00, 5.44705,47
None, 0.868978, None, 95.1213,2016-11-23 11:00:00, 5.96924,47
None, 0.614058, None, 91.6734,2016-11-23 12:00:00, 8.24339,47
None, 1.06382, None, 82.4354,2016-11-23 13:00:00, 9.43897,47
None, 1.61695, None, 79.3759,2016-11-23 14:00:00, 9.67973,47
None, 2.27556, None, 77.2295,2016-11-23 15:00:00, 9.40338,47
None, 2.20484, None, 76.1227,2016-11-23 16:00:00, 8.94466,47
None, 2.12332, None, 84.9122,2016-11-23 17:00:00, 8.3103,47
None, 1.33723, None, 87.8893,2016-11-23 18:00:00, 7.82272,47
None, 1.5554, None, 90.07,2016-11-23 19:00:00, 7.54754,47
None, 1.48326, None, 88.7993,2016-11-23 20:00:00, 7.47474,47
None, 1.03083, None, 92.1685,2016-11-23 21:00:00, 7.32808,47
None, 1.74888, None, 90.4789,2016-11-23 22:00:00, 7.41634,47
None, 0.699504, None, 91.2,2016-11-23 23:00:00, 7.22973,47
None, 0.909141, None, 93.3265,2016-11-24 00:00:00, 6.857,47
None, 0.446292, None, 94.563,2016-11-24 01:00:00, 6.61327,47
None, 0.370858, None, 95.8448,2016-11-24 02:00:00, 6.44299,47
None, 0.730453, None, 96.6724,2016-11-24 03:00:00, 6.64965,47
None, 0.674133, None, 96.8317,2016-11-24 04:00:00, 6.82326,47
None, 0.64586, None, 96.8981,2016-11-24 05:00:00, 6.92642,47
None, 0.803726, None, 96.5059,2016-11-24 06:00:00, 6.93305,47
None, 0.637156, None, 95.6808,2016-11-24 07:00:00, 6.2987,47
None, 0.417849, None, 95.8488,2016-11-24 08:00:00, 5.98145,47
None, 0.807595, None, 96.1962,2016-11-24 09:00:00, 5.74218,47
None, 0.720781, None, 95.6647,2016-11-24 10:00:00, 5.53381,47
None, 1.09773, None, 95.1653,2016-11-24 11:00:00, 5.32623,47
None, 0.711224, None, 95.7561,2016-11-24 12:00:00, 5.73186,47
None, 0.705877, None, 95.7996,2016-11-24 13:00:00, 6.21864,47
None, 0.681357, None, 95.2472,2016-11-24 14:00:00, 6.95281,47
None, 0.540557, None, 92.9051,2016-11-24 15:00:00, 7.24799,47
None, 0.878193, None, 92.1283,2016-11-24 16:00:00, 6.60388,47
None, 0.761116, None, 94.7369,2016-11-24 17:00:00, 6.0547,47
None, 0.453574, None, 95.1036,2016-11-24 18:00:00, 5.79604,47
None, 0.567012, None, 96.1044,2016-11-24 19:00:00, 5.80711,47
None, 0.752412, None, 96.8127,2016-11-24 20:00:00, 5.89179,47
None, 1.1429, None, 96.0955,2016-11-24 21:00:00, 5.4637,47
None, 1.74137, None, 95.4718,2016-11-24 22:00:00, 4.95712,47
None, 2.42193, None, 94.0311,2016-11-24 23:00:00, 4.5206,47
