TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.078,0.6,81.9,100.0,0.0,916.35,0.0,0.0,2021-07-16 00:00:00, 287.8,8.116,29
10.98,0.6,90.2,100.0,0.0,916.55,0.0,0.0,2021-07-16 01:00:00, 290.6,9.448,29
10.271,0.6,92.2,100.0,0.0,916.35,0.4,0.0,2021-07-16 02:00:00, 292.0,9.072,29
10.296,0.6,94.0,100.0,0.0,915.95,0.0,0.0,2021-07-16 03:00:00, 292.0,9.384,29
10.247,0.6,94.5,100.0,0.0,915.85,0.0,0.0,2021-07-16 04:00:00, 292.0,9.414,29
10.345,5.6,94.9,100.0,0.0,916.05,0.0,0.0,2021-07-16 05:00:00, 292.0,9.574,29
11.175,68.1,95.1,100.0,0.0,916.15,0.4,0.0,2021-07-16 06:00:00, 292.0,10.432,29
12.34,155.6,94.9,100.0,0.0,916.05,0.2,0.25,2021-07-16 07:00:00, 217.6,11.56,29
14.026,200.6,89.5,5.88,0.0,915.85,0.0,1.01,2021-07-16 08:00:00, 200.8,12.342,29
14.768,320.6,85.3,5.29,0.0,915.65,0.0,1.01,2021-07-16 09:00:00, 169.9,12.341,29
15.605,413.1,81.6,4.71,0.0,915.45,0.0,1.51,2021-07-16 10:00:00, 123.5,12.486,29
17.51,606.9,74.2,4.12,0.0,915.15,0.0,1.26,2021-07-16 11:00:00, 144.6,12.884,29
16.177,216.9,69.5,9.41,0.0,914.95,0.0,1.76,2021-07-16 12:00:00, 160.0,10.61,29
13.594,190.6,84.8,100.0,0.0,915.15,0.8,0.76,2021-07-16 13:00:00, 193.7,11.1,29
14.266,186.9,89.5,100.0,0.0,915.15,1.0,2.01,2021-07-16 14:00:00, 234.5,12.58,29
16.677,610.6,86.5,21.76,0.0,915.05,0.0,1.26,2021-07-16 15:00:00, 265.3,14.433,29
18.057,389.4,71.2,4.71,0.0,914.55,0.0,1.51,2021-07-16 16:00:00, 241.5,12.78,29
14.745,163.1,72.9,8.82,0.0,914.45,0.0,2.01,2021-07-16 17:00:00, 160.0,9.95,29
15.031,69.4,76.6,5.29,0.25,914.35,0.0,2.77,2021-07-16 18:00:00, 126.4,10.969,29
13.594,94.4,85.1,100.0,0.0,914.95,0.2,2.52,2021-07-16 19:00:00, 339.7,11.153,29
10.541,8.1,88.4,100.0,0.0,915.05,0.0,1.26,2021-07-16 20:00:00, 355.2,8.716,29
9.361,0.6,93.6,100.0,0.0,915.55,0.0,0.25,2021-07-16 21:00:00, 355.2,8.391,29
8.866,0.6,94.3,100.0,0.0,915.95,0.0,1.26,2021-07-16 22:00:00, 8.4,8.009,29
7.619,0.6,93.9,100.0,0.0,916.25,0.0,1.01,2021-07-16 23:00:00, 9.8,6.707,29
6.357,0.6,94.3,100.0,0.0,916.15,0.0,1.01,2021-07-17 00:00:00, 16.8,5.514,29
6.382,0.6,94.9,100.0,0.0,916.45,0.0,0.5,2021-07-17 01:00:00, 16.8,5.63,29
5.745,0.6,95.2,100.0,0.0,916.35,0.0,0.0,2021-07-17 02:00:00, 16.8,5.041,29
5.437,0.6,95.4,100.0,0.0,916.55,0.0,0.0,2021-07-17 03:00:00, 16.8,4.764,29
6.661,0.6,95.7,100.0,0.0,916.85,0.0,0.0,2021-07-17 04:00:00, 16.8,6.029,29
8.519,16.9,96.0,100.0,0.0,916.95,0.0,0.0,2021-07-17 05:00:00, 16.8,7.926,29
8.369,3.1,96.1,100.0,0.0,917.25,0.2,2.52,2021-07-17 06:00:00, 355.2,7.792,29
8.419,26.9,96.0,100.0,0.0,918.25,7.4,1.76,2021-07-17 07:00:00, 310.3,7.827,29
9.336,145.6,96.1,100.0,0.0,918.85,1.6,0.25,2021-07-17 08:00:00, 167.1,8.756,29
11.662,271.9,95.0,49.41,0.0,918.75,0.2,1.01,2021-07-17 09:00:00, 327.1,10.901,29
13.69,420.6,88.8,5.29,0.0,918.95,0.0,1.26,2021-07-17 10:00:00, 217.6,11.891,29
16.296,675.6,82.1,4.71,0.0,919.25,0.0,1.76,2021-07-17 11:00:00, 153.0,13.254,29
16.272,779.4,72.5,4.71,0.0,919.35,0.0,2.01,2021-07-17 12:00:00, 134.8,11.338,29
18.842,758.1,65.2,8.82,0.25,919.25,0.0,2.52,2021-07-17 13:00:00, 162.9,12.187,29
15.461,248.1,69.5,4.71,0.0,919.65,0.0,2.77,2021-07-17 14:00:00, 189.5,9.924,29
15.7,764.4,88.0,67.06,0.0,920.15,1.6,1.76,2021-07-17 15:00:00, 286.4,13.736,29
16.701,346.9,76.8,5.88,0.0,919.65,0.0,1.51,2021-07-17 16:00:00, 287.8,12.627,29
16.892,166.9,67.1,4.71,0.0,919.85,0.0,0.76,2021-07-17 17:00:00, 224.6,10.765,29
15.055,143.1,69.3,5.29,0.0,920.25,0.0,2.01,2021-07-17 18:00:00, 219.0,9.492,29
15.318,149.4,75.1,12.35,0.25,920.45,0.0,2.77,2021-07-17 19:00:00, 30.9,10.949,29
12.92,18.1,84.6,12.35,0.0,921.05,0.0,2.52,2021-07-17 20:00:00, 119.3,10.402,29
11.662,0.6,91.7,100.0,0.0,921.45,0.0,0.0,2021-07-17 21:00:00, 122.1,10.37,29
11.224,0.6,93.7,100.0,0.0,922.05,0.2,0.5,2021-07-17 22:00:00, 195.1,10.259,29
10.834,0.6,94.5,100.0,0.0,922.15,0.6,0.76,2021-07-17 23:00:00, 221.8,9.998,29
10.1,0.6,95.0,100.0,0.0,921.85,0.4,1.76,2021-07-18 00:00:00, 1.4,9.346,29
10.149,0.6,95.4,100.0,0.0,922.15,0.0,0.25,2021-07-18 01:00:00, 2.8,9.458,29
9.756,0.6,95.7,100.0,0.0,922.15,0.0,0.5,2021-07-18 02:00:00, 7.0,9.113,29
9.952,0.6,95.8,100.0,0.0,922.35,0.0,0.0,2021-07-18 03:00:00, 14.0,9.324,29
9.583,0.6,96.0,100.0,0.0,922.35,0.0,0.5,2021-07-18 04:00:00, 14.0,8.987,29
