TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.807,0.6,85.5,4.71,0.0,924.85, 0.0,0.0,2021-07-16 00:00:00, 247.1,9.467,29
12.413,0.6,87.0,4.12,0.0,924.95, 0.0,0.0,2021-07-16 01:00:00, 247.1,10.323,29
12.775,0.6,85.9,48.82,0.0,924.95, 0.0,0.0,2021-07-16 02:00:00, 247.1,10.489,29
12.437,0.6,90.0,76.47,0.0,924.95, 0.0,0.0,2021-07-16 03:00:00, 247.1,10.856,29
12.219,0.6,92.1,100.0,0.0,924.95, 0.2,0.25,2021-07-16 04:00:00, 247.1,10.988,29
12.292,9.4,94.9,98.82,0.0,925.05, 0.0,0.5,2021-07-16 05:00:00, 256.9,11.512,29
12.582,15.6,94.7,94.71,0.0,924.75, 0.0,0.0,2021-07-16 06:00:00, 289.2,11.769,29
12.871,18.1,92.5,98.82,0.0,925.05, 0.0,1.51,2021-07-16 07:00:00, 292.0,11.7,29
13.209,46.9,94.2,93.53,0.0,925.35, 0.2,1.26,2021-07-16 08:00:00, 348.2,12.312,29
13.401,78.1,94.3,100.0,0.0,925.45, 0.2,1.76,2021-07-16 09:00:00, 306.1,12.519,29
13.738,116.9,94.5,97.65,0.0,925.15, 0.2,1.26,2021-07-16 10:00:00, 329.9,12.887,29
13.93,143.1,94.2,100.0,0.25,925.15, 0.8,2.01,2021-07-16 11:00:00, 306.1,13.029,29
13.834,66.9,94.8,100.0,0.5,925.15, 0.8,2.01,2021-07-16 12:00:00, 311.7,13.031,29
14.194,119.4,95.4,56.47,0.76,925.15, 0.4,3.27,2021-07-16 13:00:00, 311.7,13.486,29
13.858,173.1,95.3,37.06,0.76,925.15, 0.0,2.77,2021-07-16 14:00:00, 301.8,13.135,29
14.912,388.1,93.6,5.88,1.26,924.75, 0.0,3.53,2021-07-16 15:00:00, 311.7,13.907,29
16.796,598.1,88.6,4.71,1.51,924.35, 0.0,4.78,2021-07-16 16:00:00, 301.8,14.922,29
17.201,214.4,82.1,4.12,1.76,923.55, 0.0,4.78,2021-07-16 17:00:00, 320.1,14.139,29
15.963,105.6,80.3,4.12,1.26,923.35, 0.0,4.53,2021-07-16 18:00:00, 351.0,12.59,29
14.84,105.6,83.0,4.12,1.01,923.85, 0.0,3.78,2021-07-16 19:00:00, 327.1,11.996,29
13.522,21.9,85.3,4.71,1.01,924.15, 0.0,4.53,2021-07-16 20:00:00, 314.5,11.117,29
12.316,0.6,89.0,5.88,1.01,924.75, 0.0,4.28,2021-07-16 21:00:00, 308.9,10.569,29
11.783,0.6,89.1,5.88,1.26,925.45, 0.0,4.28,2021-07-16 22:00:00, 315.9,10.059,29
11.297,0.6,89.0,7.65,1.01,925.65, 0.0,4.03,2021-07-16 23:00:00, 311.7,9.562,29
10.932,0.6,88.6,5.88,1.26,925.85, 0.0,4.28,2021-07-17 00:00:00, 307.5,9.135,29
10.638,0.6,88.7,11.76,1.01,925.85, 0.0,3.53,2021-07-17 01:00:00, 304.7,8.861,29
9.435,0.6,91.7,95.29,0.76,925.95, 0.0,3.27,2021-07-17 02:00:00, 301.8,8.163,29
9.41,0.6,92.9,35.88,0.76,926.15, 0.0,3.53,2021-07-17 03:00:00, 310.3,8.329,29
9.46,0.6,92.2,11.76,1.01,926.25, 0.0,3.53,2021-07-17 04:00:00, 300.4,8.267,29
9.805,11.9,91.2,8.82,1.01,926.75, 0.0,3.53,2021-07-17 05:00:00, 310.3,8.449,29
10.467,53.1,90.0,7.06,0.76,927.05, 0.0,3.02,2021-07-17 06:00:00, 308.9,8.908,29
11.127,56.9,87.6,5.88,0.76,927.35, 0.0,3.53,2021-07-17 07:00:00, 315.9,9.159,29
11.273,65.6,86.6,10.59,0.76,927.85, 0.0,3.27,2021-07-17 08:00:00, 308.9,9.132,29
13.69,339.4,84.9,4.71,0.76,928.25, 0.0,3.27,2021-07-17 09:00:00, 308.9,11.212,29
12.558,48.1,82.2,4.71,1.01,928.75, 0.0,3.78,2021-07-17 10:00:00, 294.8,9.618,29
13.69,525.6,87.0,17.06,0.76,929.25, 0.6,2.77,2021-07-17 11:00:00, 303.2,11.581,29
15.605,978.1,83.1,4.71,0.76,929.45, 0.0,4.03,2021-07-17 12:00:00, 306.1,12.764,29
17.796,984.4,76.8,4.71,0.76,929.65, 0.0,3.27,2021-07-17 13:00:00, 289.2,13.689,29
18.485,799.4,71.4,4.71,1.01,929.45, 0.0,4.28,2021-07-17 14:00:00, 336.9,13.234,29
19.484,718.1,65.9,4.12,1.26,929.15, 0.0,5.04,2021-07-17 15:00:00, 315.9,12.96,29
19.484,533.1,63.8,4.12,1.26,928.95, 0.0,4.03,2021-07-17 16:00:00, 329.9,12.466,29
19.365,199.4,62.3,3.53,1.01,929.05, 0.0,3.53,2021-07-17 17:00:00, 61.8,11.991,29
18.747,131.9,66.5,3.53,0.5,929.25, 0.0,3.53,2021-07-17 18:00:00, 7.0,12.397,29
17.486,75.6,68.5,3.53,0.5,929.35, 0.0,3.27,2021-07-17 19:00:00, 37.9,11.644,29
15.796,20.6,75.4,4.12,0.25,929.55, 0.0,2.27,2021-07-17 20:00:00, 355.2,11.471,29
13.618,0.6,82.3,4.71,0.25,929.95, 0.0,2.77,2021-07-17 21:00:00, 321.5,10.673,29
12.678,0.6,81.0,4.12,0.76,930.25, 0.0,3.53,2021-07-17 22:00:00, 324.3,9.516,29
12.389,0.6,82.4,4.12,1.26,930.35, 0.0,4.03,2021-07-17 23:00:00, 320.1,9.488,29
11.71,0.6,82.1,4.12,1.76,930.55, 0.0,5.04,2021-07-18 00:00:00, 310.3,8.77,29
10.198,0.6,85.6,96.47,1.51,931.45, 0.6,5.79,2021-07-18 01:00:00, 314.5,7.903,29
9.657,0.6,92.9,96.47,0.76,931.35, 0.2,4.53,2021-07-18 02:00:00, 329.9,8.575,29
10.32,0.6,92.5,37.65,0.76,930.85, 0.0,5.04,2021-07-18 03:00:00, 329.9,9.169,29
9.657,0.6,92.7,72.94,1.01,930.75, 0.0,4.03,2021-07-18 04:00:00, 310.3,8.543,29
10.075,13.1,94.1,48.24,1.26,930.85, 0.0,4.03,2021-07-18 05:00:00, 306.1,9.18,29
10.247,36.9,92.9,14.71,1.26,931.15, 0.0,4.28,2021-07-18 06:00:00, 308.9,9.16,29
10.663,53.1,92.6,10.59,1.26,931.55, 0.0,4.53,2021-07-18 07:00:00, 314.5,9.525,29
11.904,216.9,91.0,6.47,1.51,931.65, 0.0,4.28,2021-07-18 08:00:00, 304.7,10.495,29
12.509,156.9,88.4,5.29,1.26,931.95, 0.0,4.28,2021-07-18 09:00:00, 301.8,10.657,29
13.786,289.4,87.1,5.29,1.01,932.15, 0.0,3.53,2021-07-18 10:00:00, 304.7,11.693,29
14.673,215.6,85.0,4.71,1.26,932.35, 0.0,3.78,2021-07-18 11:00:00, 293.4,12.195,29
14.625,190.6,83.0,4.71,0.76,932.65, 0.0,3.02,2021-07-18 12:00:00, 287.8,11.786,29
15.939,308.1,82.9,4.71,0.25,932.85, 0.0,2.01,2021-07-18 13:00:00, 278.0,13.054,29
17.986,489.4,76.3,4.71,0.5,932.75, 0.0,2.77,2021-07-18 14:00:00, 307.5,13.773,29
19.032,424.4,70.3,4.12,0.5,932.45, 0.0,3.02,2021-07-18 15:00:00, 332.7,13.52,29
18.889,274.4,65.5,4.12,0.5,932.25, 0.0,3.27,2021-07-18 16:00:00, 313.1,12.302,29
18.414,191.9,66.3,4.12,0.25,932.35, 0.0,2.27,2021-07-18 17:00:00, 321.5,12.034,29
18.271,145.6,67.4,4.12,0.0,932.45, 0.0,1.26,2021-07-18 18:00:00, 296.2,12.148,29
17.796,80.6,69.8,4.12,0.0,932.55, 0.0,0.76,2021-07-18 19:00:00, 301.8,12.226,29
14.721,16.9,78.5,4.71,0.0,932.45, 0.0,0.0,2021-07-18 20:00:00, 338.3,11.037,29
13.185,0.6,89.7,10.59,0.0,932.85, 0.0,0.76,2021-07-18 21:00:00, 341.2,11.545,29
12.05,0.6,92.6,84.12,0.0,933.25, 0.0,0.0,2021-07-18 22:00:00, 1.4,10.901,29
11.394,0.6,94.4,95.88,0.0,933.35, 0.0,0.0,2021-07-18 23:00:00, 1.4,10.539,29
10.051,0.6,94.9,99.41,0.0,933.25, 0.0,0.0,2021-07-19 00:00:00, 1.4,9.282,29
9.41,0.6,96.2,100.0,0.0,933.15, 0.0,1.01,2021-07-19 01:00:00, 341.2,8.845,29
8.916,0.6,96.7,99.41,0.0,933.25, 0.0,0.5,2021-07-19 02:00:00, 328.5,8.429,29
8.693,0.6,96.9,99.41,0.0,933.15, 0.0,0.25,2021-07-19 03:00:00, 351.0,8.237,29
9.04,0.6,97.2,100.0,0.0,933.25, 0.0,0.0,2021-07-19 04:00:00, 352.4,8.629,29
10.345,90.6,97.3,68.24,0.0,933.15, 0.0,1.01,2021-07-19 05:00:00, 348.2,9.947,29
11.807,195.6,97.1,14.12,0.0,933.25, 0.0,1.76,2021-07-19 06:00:00, 320.1,11.375,29
14.936,335.6,90.9,4.71,0.5,933.05, 0.0,2.27,2021-07-19 07:00:00, 334.1,13.48,29
17.13,466.9,81.4,4.71,0.76,932.65, 0.0,3.02,2021-07-19 08:00:00, 303.2,13.937,29
18.747,441.9,74.7,4.71,0.76,932.25, 0.0,2.77,2021-07-19 09:00:00, 297.6,14.182,29
20.317,568.1,64.6,4.12,0.76,931.65, 0.0,3.53,2021-07-19 10:00:00, 310.3,13.446,29
22.992,765.6,54.3,4.71,0.76,931.15, 0.0,3.78,2021-07-19 11:00:00, 290.6,13.29,29
23.833,801.9,46.4,4.12,1.01,930.55, 0.0,3.53,2021-07-19 12:00:00, 296.2,11.665,29
25.307,825.6,40.8,4.71,1.01,929.95, 0.0,3.78,2021-07-19 13:00:00, 275.2,11.053,29
25.525,879.4,35.4,4.71,1.01,929.95, 0.0,3.78,2021-07-19 14:00:00, 287.8,9.123,29
26.475,733.1,33.2,4.71,1.01,929.85, 0.0,5.04,2021-07-19 15:00:00, 220.4,9.004,29
26.451,628.1,32.7,4.12,1.26,929.45, 0.0,4.28,2021-07-19 16:00:00, 47.7,8.759,29
