TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.944,0.6,65.2,0.0,889.05,0.0,2.27,2021-07-16 00:00:00,226.0,6.58,29
11.953,0.6,70.2,0.0,888.95,0.0,0.0,2021-07-16 01:00:00,230.2,6.708,29
11.151,0.6,71.8,0.0,888.75,0.0,0.25,2021-07-16 02:00:00,230.2,6.264,29
10.516,0.6,75.7,0.0,888.65,0.0,0.0,2021-07-16 03:00:00,226.0,6.418,29
10.785,0.6,79.3,0.0,888.55,0.0,0.0,2021-07-16 04:00:00,223.2,7.357,29
10.124,13.1,87.7,0.0,888.45,0.2,1.51,2021-07-16 05:00:00,247.1,8.187,29
10.418,21.9,89.6,0.0,888.45,0.2,0.5,2021-07-16 06:00:00,251.3,8.794,29
10.932,53.1,91.4,0.0,888.45,0.0,0.0,2021-07-16 07:00:00,202.2,9.598,29
11.467,119.4,90.3,0.0,888.65,0.4,0.76,2021-07-16 08:00:00,202.2,9.947,29
12.896,134.4,87.1,0.0,888.45,0.0,0.0,2021-07-16 09:00:00,202.2,10.816,29
12.678,131.9,85.8,0.0,888.25,0.0,0.0,2021-07-16 10:00:00,199.4,10.376,29
13.714,263.1,83.1,0.0,888.05,0.0,1.01,2021-07-16 11:00:00,179.7,10.912,29
15.199,603.1,75.1,0.5,887.65,0.0,3.02,2021-07-16 12:00:00,29.5,10.834,29
16.463,306.9,68.8,0.5,887.05,0.0,2.77,2021-07-16 13:00:00,21.1,10.732,29
14.385,20.6,64.4,0.5,886.75,0.6,3.27,2021-07-16 14:00:00,119.3,7.769,29
13.016,363.1,87.0,0.0,887.25,4.0,1.51,2021-07-16 15:00:00,85.6,10.917,29
12.968,123.1,89.5,0.5,887.25,0.2,3.53,2021-07-16 16:00:00,310.3,11.297,29
12.775,166.9,92.3,0.0,887.35,0.4,1.76,2021-07-16 17:00:00,304.7,11.572,29
12.775,101.9,91.2,0.0,887.05,0.0,2.27,2021-07-16 18:00:00,351.0,11.39,29
12.025,40.6,90.5,0.0,887.25,0.0,0.25,2021-07-16 19:00:00,5.6,10.532,29
11.613,26.9,94.3,0.0,887.65,0.0,0.5,2021-07-16 20:00:00,61.8,10.741,29
11.151,0.6,94.0,0.0,888.45,0.0,1.01,2021-07-16 21:00:00,272.4,10.234,29
9.213,0.6,94.8,0.0,888.65,0.0,0.5,2021-07-16 22:00:00,185.3,8.432,29
7.217,0.6,97.1,0.0,888.45,0.0,0.0,2021-07-16 23:00:00,189.5,6.794,29
5.36,0.6,97.7,0.0,888.55,0.2,0.0,2021-07-17 00:00:00,189.5,5.029,29
5.257,0.6,98.1,0.0,888.65,0.0,0.0,2021-07-17 01:00:00,189.5,4.985,29
6.051,0.6,98.3,0.0,888.65,0.0,0.0,2021-07-17 02:00:00,189.5,5.808,29
5.385,0.6,98.4,0.0,888.75,0.0,0.0,2021-07-17 03:00:00,189.5,5.157,29
4.558,4.4,98.5,0.0,888.85,0.0,0.0,2021-07-17 04:00:00,189.5,4.344,29
5.385,63.1,98.6,0.0,889.05,0.0,0.0,2021-07-17 05:00:00,189.5,5.186,29
9.977,178.1,98.6,0.0,889.25,0.2,0.0,2021-07-17 06:00:00,189.5,9.777,29
10.32,35.6,98.2,0.0,889.85,0.0,1.76,2021-07-17 07:00:00,71.6,10.06,29
9.608,30.6,98.0,0.25,890.45,0.6,3.53,2021-07-17 08:00:00,355.2,9.318,29
9.583,154.4,97.5,0.5,891.05,0.0,3.02,2021-07-17 09:00:00,314.5,9.217,29
12.098,449.4,94.4,0.5,891.35,0.0,2.77,2021-07-17 10:00:00,339.7,11.239,29
13.594,324.4,87.6,0.5,891.25,0.0,3.78,2021-07-17 11:00:00,327.1,11.59,29
13.088,301.9,84.5,0.5,891.55,0.0,3.53,2021-07-17 12:00:00,339.7,10.55,29
13.137,174.4,86.5,0.25,891.85,0.0,2.27,2021-07-17 13:00:00,318.7,10.949,29
15.939,433.1,82.9,1.26,891.55,0.0,3.78,2021-07-17 14:00:00,355.2,13.054,29
12.775,39.4,80.2,1.01,892.05,0.2,3.53,2021-07-17 15:00:00,18.3,9.463,29
14.792,416.9,89.8,0.76,892.05,1.0,3.27,2021-07-17 16:00:00,1.4,13.151,29
12.799,50.6,86.6,0.25,892.15,0.0,2.77,2021-07-17 17:00:00,16.8,10.634,29
12.558,15.6,91.9,0.0,892.35,0.2,0.76,2021-07-17 18:00:00,349.6,11.291,29
11.321,20.6,93.5,0.0,892.75,1.6,1.01,2021-07-17 19:00:00,4.2,10.323,29
10.59,4.4,96.0,0.0,892.95,0.6,0.76,2021-07-17 20:00:00,311.7,9.99,29
9.829,0.6,97.3,0.0,893.25,0.0,0.0,2021-07-17 21:00:00,322.9,9.432,29
8.717,0.6,98.0,0.0,893.35,0.0,0.0,2021-07-17 22:00:00,322.9,8.427,29
9.632,0.6,98.4,0.0,893.35,0.0,0.25,2021-07-17 23:00:00,320.1,9.402,29
9.854,0.6,98.6,0.0,893.35,0.2,0.0,2021-07-18 00:00:00,237.3,9.654,29
10.541,0.6,98.7,0.0,893.55,0.2,1.76,2021-07-18 01:00:00,266.7,10.357,29
10.492,0.6,98.7,0.0,893.85,0.0,2.52,2021-07-18 02:00:00,321.5,10.308,29
