wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
39.0, None, None,0.0, None,4.0, None,-9.7, None, None, None,90.0,2018-02-26 00:00:00, None,9
53.0, None, None,0.0, None,3.8, None,-9.7, None, None, None,90.0,2018-02-26 01:00:00, None,9
48.0, None, None,0.0, None,3.6, None,-9.7, None, None, None,90.0,2018-02-26 02:00:00, None,9
73.0, None, None,0.0, None,4.8, None,-9.6, None, None, None,90.0,2018-02-26 03:00:00, None,9
61.0, None, None,0.0, None,3.1, None,-9.6, None, None, None,90.0,2018-02-26 04:00:00, None,9
43.0, None, None,0.0, None,2.3, None,-9.6, None, None, None,90.0,2018-02-26 05:00:00, None,9
81.0, None, None,0.0, None,4.3, None,-9.6, None, None, None,90.0,2018-02-26 06:00:00, None,9
34.0, None, None,0.0, None,4.4, None,-9.7, None, None, None,90.0,2018-02-26 07:00:00, None,9
72.0, None, None,0.0, None,2.9, None,-9.7, None, None, None,90.0,2018-02-26 08:00:00, None,9
298.0, None, None,0.0, None,3.6, None,-9.6, None, None, None,90.0,2018-02-26 09:00:00, None,9
276.0, None, None,0.0, None,2.4, None,-9.6, None, None, None,90.0,2018-02-26 10:00:00, None,9
221.0, None, None,0.0, None,3.3, None,-9.6, None, None, None,90.0,2018-02-26 11:00:00, None,9
161.0, None, None,0.0, None,8.4, None,-9.5, None, None, None,90.0,2018-02-26 12:00:00, None,9
180.0, None, None,0.0, None,6.1, None,-9.5, None, None, None,90.0,2018-02-26 13:00:00, None,9
173.0, None, None,0.0, None,5.9, None,-9.4, None, None, None,90.0,2018-02-26 14:00:00, None,9
165.0, None, None,0.0, None,6.8, None,-9.4, None, None, None,90.0,2018-02-26 15:00:00, None,9
159.0, None, None,0.0, None,7.8, None,-9.4, None, None, None,90.0,2018-02-26 16:00:00, None,9
148.0, None, None,0.0, None,7.3, None,-9.3, None, None, None,90.0,2018-02-26 17:00:00, None,9
159.0, None, None,0.0, None,7.8, None,-9.3, None, None, None,90.0,2018-02-26 18:00:00, None,9
186.0, None, None,0.0, None,4.5, None,-9.3, None, None, None,90.0,2018-02-26 19:00:00, None,9
149.0, None, None,0.0, None,7.8, None,-9.2, None, None, None,90.0,2018-02-26 20:00:00, None,9
