wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.9, None, None,305.0, None,0.0, None, None, None,0.0,2018-02-26 00:00:00,9
8.5, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-26 01:00:00,9
8.1, None, None,303.0, None,0.0, None, None, None,0.0,2018-02-26 02:00:00,9
10.0, None, None,301.0, None,0.0, None, None, None,0.0,2018-02-26 03:00:00,9
7.3, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-26 04:00:00,9
7.7, None, None,313.0, None,0.0, None, None, None,0.0,2018-02-26 05:00:00,9
5.7, None, None,283.0, None,0.0, None, None, None,0.0,2018-02-26 06:00:00,9
8.8, None, None,254.0, None,0.0, None, None, None,0.0,2018-02-26 07:00:00,9
9.0, None, None,216.0, None,0.0, None, None, None,0.0,2018-02-26 08:00:00,9
10.8, None, None,224.0, None,0.0, None, None, None,0.0,2018-02-26 09:00:00,9
8.4, None, None,221.0, None,0.0, None, None, None,0.0,2018-02-26 10:00:00,9
9.2, None, None,202.0, None,0.0, None, None, None,0.0,2018-02-26 11:00:00,9
9.8, None, None,195.0, None,0.0, None, None, None,0.0,2018-02-26 12:00:00,9
12.1, None, None,200.0, None,0.0, None, None, None,0.0,2018-02-26 13:00:00,9
17.6, None, None,202.0, None,0.0, None, None, None,0.0,2018-02-26 14:00:00,9
20.3, None, None,200.0, None,0.0, None, None, None,0.0,2018-02-26 15:00:00,9
19.0, None, None,189.0, None,0.0, None, None, None,0.0,2018-02-26 16:00:00,9
26.1, None, None,199.0, None,0.0, None, None, None,0.0,2018-02-26 17:00:00,9
25.6, None, None,199.0, None,0.0, None, None, None,0.0,2018-02-26 18:00:00,9
26.7, None, None,199.0, None,0.0, None, None, None,0.0,2018-02-26 19:00:00,9
22.0, None, None,202.0, None,0.0, None, None, None,0.0,2018-02-26 20:00:00,9
21.6, None, None,209.0, None,0.0, None, None, None,0.0,2018-02-26 21:00:00,9
23.0, None, None,209.0, None,0.0, None, None, None,0.0,2018-02-26 22:00:00,9
23.4, None, None,208.0, None,0.0, None, None, None,0.0,2018-02-26 23:00:00,9
23.1, None, None,215.0, None,0.0, None, None, None,0.0,2018-02-27 00:00:00,9
19.9, None, None,215.0, None,0.0, None, None, None,0.0,2018-02-27 01:00:00,9
18.8, None, None,210.0, None,0.0, None, None, None,0.0,2018-02-27 02:00:00,9
19.7, None, None,208.0, None,0.0, None, None, None,0.0,2018-02-27 03:00:00,9
20.8, None, None,214.0, None,0.0, None, None, None,0.0,2018-02-27 04:00:00,9
