wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.5,-13.3, None,272.0, None,98.0, None, None, None,0.0,2018-02-26 00:00:00,9
5.9,-13.3, None,264.0, None,98.0, None, None, None,0.0,2018-02-26 01:00:00,9
4.5,-13.4, None,251.0, None,98.0, None, None, None,0.0,2018-02-26 02:00:00,9
7.4,-13.3, None,257.0, None,98.0, None, None, None,0.0,2018-02-26 03:00:00,9
8.6,-13.5, None,264.0, None,98.0, None, None, None,0.0,2018-02-26 04:00:00,9
4.4,-13.6, None,270.0, None,98.0, None, None, None,0.0,2018-02-26 05:00:00,9
4.2,-13.5, None,333.0, None,98.0, None, None, None,0.0,2018-02-26 06:00:00,9
4.0,-13.6, None,14.0, None,98.0, None, None, None,0.0,2018-02-26 07:00:00,9
0.0,-12.6, None,4.0, None,98.0, None, None, None,0.0,2018-02-26 08:00:00,9
0.0,-10.3, None,298.0, None,98.0, None, None, None,0.0,2018-02-26 09:00:00,9
0.0,-10.4, None,293.0, None,99.0, None, None, None,0.0,2018-02-26 10:00:00,9
1.7,-10.7, None,252.0, None,99.0, None, None, None,0.0,2018-02-26 11:00:00,9
4.1,-7.1, None,247.0, None,100.0, None, None, None,0.0,2018-02-26 12:00:00,9
4.9,-7.1, None,247.0, None,100.0, None, None, None,0.0,2018-02-26 13:00:00,9
7.7,-9.0, None,257.0, None,100.0, None, None, None,0.0,2018-02-26 14:00:00,9
19.6,-11.6, None,273.0, None,99.0, None, None, None,0.0,2018-02-26 15:00:00,9
14.8,-11.8, None,275.0, None,99.0, None, None, None,0.0,2018-02-26 16:00:00,9
15.5,-11.4, None,263.0, None,99.0, None, None, None,0.0,2018-02-26 17:00:00,9
25.0,-12.8, None,255.0, None,98.0, None, None, None,0.0,2018-02-26 18:00:00,9
25.3,-13.2, None,257.0, None,98.0, None, None, None,0.0,2018-02-26 19:00:00,9
25.0,-13.7, None,261.0, None,98.0, None, None, None,0.0,2018-02-26 20:00:00,9
28.9,-14.1, None,263.0, None,98.0, None, None, None,0.0,2018-02-26 21:00:00,9
27.3,-14.1, None,256.0, None,97.0, None, None, None,0.0,2018-02-26 22:00:00,9
26.8,-13.8, None,257.0, None,98.0, None, None, None,0.0,2018-02-26 23:00:00,9
22.6,-13.3, None,250.0, None,98.0, None, None, None,0.0,2018-02-27 00:00:00,9
23.4,-13.4, None,251.0, None,98.0, None, None, None,0.0,2018-02-27 01:00:00,9
19.4,-13.7, None,243.0, None,98.0, None, None, None,0.0,2018-02-27 02:00:00,9
15.2,-14.4, None,237.0, None,97.0, None, None, None,0.0,2018-02-27 03:00:00,9
17.5,-14.3, None,238.0, None,97.0, None, None, None,0.0,2018-02-27 04:00:00,9
29.1,-14.1, None,239.0, None,97.0, None, None, None,0.0,2018-02-27 05:00:00,9
28.7,-14.0, None,240.0, None,97.0, None, None, None,0.0,2018-02-27 06:00:00,9
24.6,-14.0, None,247.0, None,97.0, None, None, None,0.0,2018-02-27 07:00:00,9
20.2,-13.7, None,246.0, None,98.0, None, None, None,0.0,2018-02-27 08:00:00,9
19.6,-13.4, None,247.0, None,98.0, None, None, None,0.0,2018-02-27 09:00:00,9
16.1,-13.1, None,240.0, None,98.0, None, None, None,0.0,2018-02-27 10:00:00,9
13.3,-11.4, None,252.0, None,98.0, None, None, None,0.0,2018-02-27 11:00:00,9
13.1,-11.2, None,241.0, None,99.0, None, None, None,0.0,2018-02-27 12:00:00,9
15.3,-10.6, None,256.0, None,99.0, None, None, None,0.0,2018-02-27 13:00:00,9
24.9,-10.9, None,247.0, None,99.0, None, None, None,0.0,2018-02-27 14:00:00,9
27.0,-10.1, None,255.0, None,99.0, None, None, None,0.0,2018-02-27 15:00:00,9
28.5,-10.8, None,248.0, None,99.0, None, None, None,0.0,2018-02-27 16:00:00,9
37.3,-11.7, None,250.0, None,99.0, None, None, None,0.0,2018-02-27 17:00:00,9
31.9,-12.1, None,245.0, None,99.0, None, None, None,0.0,2018-02-27 18:00:00,9
23.0,-12.2, None,248.0, None,98.0, None, None, None,0.0,2018-02-27 19:00:00,9
17.5,-12.0, None,244.0, None,98.0, None, None, None,0.0,2018-02-27 20:00:00,9
12.6,-11.8, None,244.0, None,99.0, None, None, None,0.0,2018-02-27 21:00:00,9
12.1,-11.6, None,249.0, None,99.0, None, None, None,0.0,2018-02-27 22:00:00,9
8.8,-11.6, None,254.0, None,99.0, None, None, None,0.0,2018-02-27 23:00:00,9
7.6,-11.4, None,263.0, None,99.0, None, None, None,0.0,2018-02-28 00:00:00,9
5.7,-11.4, None,260.0, None,99.0, None, None, None,0.0,2018-02-28 01:00:00,9
5.0,-11.2, None,256.0, None,99.0, None, None, None,0.0,2018-02-28 02:00:00,9
4.9,-11.0, None,244.0, None,99.0, None, None, None,0.0,2018-02-28 03:00:00,9
4.3,-11.0, None,259.0, None,99.0, None, None, None,0.0,2018-02-28 04:00:00,9
2.8,-11.1, None,267.0, None,99.0, None, None, None,0.0,2018-02-28 05:00:00,9
1.9,-11.3, None,255.0, None,99.0, None, None, None,0.0,2018-02-28 06:00:00,9
2.0,-11.5, None,246.0, None,99.0, None, None, None,0.0,2018-02-28 07:00:00,9
2.0,-11.5, None,240.0, None,99.0, None, None, None,0.0,2018-02-28 08:00:00,9
1.9,-10.3, None,250.0, None,99.0, None, None, None,0.0,2018-02-28 09:00:00,9
1.9,-9.3, None,229.0, None,100.0, None, None, None,0.0,2018-02-28 10:00:00,9
1.8,-7.8, None,258.0, None,100.0, None, None, None,0.0,2018-02-28 11:00:00,9
1.8,-7.4, None,239.0, None,100.0, None, None, None,0.0,2018-02-28 12:00:00,9
1.8,-7.1, None,235.0, None,100.0, None, None, None,0.0,2018-02-28 13:00:00,9
2.4,-5.4, None,229.0, None,100.0, None, None, None,0.0,2018-02-28 14:00:00,9
2.9,-6.8, None,236.0, None,100.0, None, None, None,0.0,2018-02-28 15:00:00,9
2.3,-7.7, None,211.0, None,100.0, None, None, None,0.0,2018-02-28 16:00:00,9
2.1,-9.0, None,204.0, None,100.0, None, None, None,0.0,2018-02-28 17:00:00,9
4.3,-9.6, None,198.0, None,100.0, None, None, None,0.0,2018-02-28 18:00:00,9
6.7,-10.0, None,194.0, None,100.0, None, None, None,0.0,2018-02-28 19:00:00,9
5.5,-10.2, None,189.0, None,100.0, None, None, None,0.0,2018-02-28 20:00:00,9
5.0,-9.8, None,189.0, None,100.0, None, None, None,0.0,2018-02-28 21:00:00,9
2.4,-9.8, None,182.0, None,100.0, None, None, None,0.0,2018-02-28 22:00:00,9
8.9,-9.7, None,184.0, None,100.0, None, None, None,0.0,2018-02-28 23:00:00,9
6.7,-9.6, None,181.0, None,100.0, None, None, None,0.0,2018-03-01 00:00:00,9
3.8,-9.6, None,166.0, None,100.0, None, None, None,0.0,2018-03-01 01:00:00,9
3.0,-9.5, None,167.0, None,100.0, None, None, None,0.0,2018-03-01 02:00:00,9
3.3,-9.4, None,174.0, None,100.0, None, None, None,0.0,2018-03-01 03:00:00,9
2.6,-9.3, None,174.0, None,100.0, None, None, None,0.0,2018-03-01 04:00:00,9
2.5,-9.4, None,174.0, None,100.0, None, None, None,0.0,2018-03-01 05:00:00,9
2.6,-9.4, None,184.0, None,100.0, None, None, None,0.0,2018-03-01 06:00:00,9
2.6,-9.4, None,184.0, None,100.0, None, None, None,0.0,2018-03-01 07:00:00,9
2.2,-8.9, None,176.0, None,100.0, None, None, None,0.0,2018-03-01 08:00:00,9
2.2,-8.8, None,155.0, None,100.0, None, None, None,0.0,2018-03-01 09:00:00,9
2.9,-8.6, None,141.0, None,100.0, None, None, None,0.0,2018-03-01 10:00:00,9
8.2,-8.6, None,124.0, None,100.0, None, None, None,0.0,2018-03-01 11:00:00,9
10.5,-8.8, None,110.0, None,100.0, None, None, None,0.0,2018-03-01 12:00:00,9
11.4,-8.5, None,102.0, None,100.0, None, None, None,0.0,2018-03-01 13:00:00,9
12.7,-8.1, None,104.0, None,100.0, None, None, None,0.0,2018-03-01 14:00:00,9
20.8,-8.1, None,101.0, None,100.0, None, None, None,0.0,2018-03-01 15:00:00,9
31.5,-7.9, None,103.0, None,100.0, None, None, None,0.0,2018-03-01 16:00:00,9
32.9,-7.8, None,108.0, None,100.0, None, None, None,0.0,2018-03-01 17:00:00,9
26.3,-7.8, None,112.0, None,100.0, None, None, None,0.0,2018-03-01 18:00:00,9
23.7,-7.6, None,113.0, None,100.0, None, None, None,0.0,2018-03-01 19:00:00,9
19.8,-7.8, None,102.0, None,100.0, None, None, None,0.0,2018-03-01 20:00:00,9
20.0,-7.9, None,98.0, None,100.0, None, None, None,0.0,2018-03-01 21:00:00,9
16.3,-8.0, None,99.0, None,100.0, None, None, None,0.0,2018-03-01 22:00:00,9
16.0,-8.2, None,96.0, None,100.0, None, None, None,0.0,2018-03-01 23:00:00,9
16.4,-8.6, None,99.0, None,100.0, None, None, None,0.0,2018-03-02 00:00:00,9
17.6,-9.4, None,96.0, None,100.0, None, None, None,0.0,2018-03-02 01:00:00,9
18.6,-9.5, None,112.0, None,100.0, None, None, None,0.0,2018-03-02 02:00:00,9
17.0,-9.1, None,116.0, None,100.0, None, None, None,0.0,2018-03-02 03:00:00,9
16.3,-9.9, None,113.0, None,100.0, None, None, None,0.0,2018-03-02 04:00:00,9
17.1,-9.7, None,116.0, None,100.0, None, None, None,0.0,2018-03-02 05:00:00,9
11.3,-9.5, None,114.0, None,100.0, None, None, None,0.0,2018-03-02 06:00:00,9
11.5,-10.5, None,107.0, None,99.0, None, None, None,0.0,2018-03-02 07:00:00,9
10.5,-10.6, None,102.0, None,99.0, None, None, None,0.0,2018-03-02 08:00:00,9
10.4,-10.5, None,96.0, None,99.0, None, None, None,0.0,2018-03-02 09:00:00,9
7.7,-10.1, None,90.0, None,100.0, None, None, None,0.0,2018-03-02 10:00:00,9
8.1,-9.2, None,91.0, None,100.0, None, None, None,0.0,2018-03-02 11:00:00,9
4.0,-9.1, None,82.0, None,100.0, None, None, None,0.0,2018-03-02 12:00:00,9
8.0,-9.3, None,96.0, None,100.0, None, None, None,0.0,2018-03-02 13:00:00,9
9.6,-9.2, None,86.0, None,100.0, None, None, None,0.0,2018-03-02 14:00:00,9
2.6,-9.1, None,85.0, None,100.0, None, None, None,0.0,2018-03-02 15:00:00,9
0.0,-9.2, None,108.0, None,100.0, None, None, None,0.0,2018-03-02 16:00:00,9
3.9,-10.2, None,154.0, None,100.0, None, None, None,0.0,2018-03-02 17:00:00,9
1.8,-10.3, None,230.0, None,100.0, None, None, None,0.0,2018-03-02 18:00:00,9
1.9,-10.1, None,231.0, None,100.0, None, None, None,0.0,2018-03-02 19:00:00,9
2.1,-10.2, None,241.0, None,100.0, None, None, None,0.0,2018-03-02 20:00:00,9
2.1,-10.2, None,240.0, None,100.0, None, None, None,0.0,2018-03-02 21:00:00,9
2.1,-10.3, None,241.0, None,100.0, None, None, None,0.0,2018-03-02 22:00:00,9
2.4,-10.3, None,245.0, None,100.0, None, None, None,0.0,2018-03-02 23:00:00,9
3.3,-10.4, None,249.0, None,99.0, None, None, None,0.0,2018-03-03 00:00:00,9
3.3,-10.5, None,254.0, None,99.0, None, None, None,0.0,2018-03-03 01:00:00,9
4.4,-10.6, None,258.0, None,99.0, None, None, None,0.0,2018-03-03 02:00:00,9
5.5,-10.6, None,260.0, None,99.0, None, None, None,0.0,2018-03-03 03:00:00,9
6.4,-10.8, None,261.0, None,99.0, None, None, None,0.0,2018-03-03 04:00:00,9
6.3,-10.9, None,264.0, None,99.0, None, None, None,0.0,2018-03-03 05:00:00,9
4.7,-10.9, None,262.0, None,99.0, None, None, None,0.0,2018-03-03 06:00:00,9
5.5,-10.7, None,261.0, None,99.0, None, None, None,0.0,2018-03-03 07:00:00,9
2.7,-10.4, None,253.0, None,99.0, None, None, None,0.0,2018-03-03 08:00:00,9
2.7,-10.0, None,256.0, None,100.0, None, None, None,0.0,2018-03-03 09:00:00,9
5.3,-9.2, None,255.0, None,100.0, None, None, None,0.0,2018-03-03 10:00:00,9
3.2,-7.9, None,249.0, None,100.0, None, None, None,0.0,2018-03-03 11:00:00,9
3.1,-6.8, None,252.0, None,100.0, None, None, None,0.0,2018-03-03 12:00:00,9
2.8,-5.9, None,254.0, None,100.0, None, None, None,0.0,2018-03-03 13:00:00,9
4.2,-5.3, None,243.0, None,100.0, None, None, None,0.0,2018-03-03 14:00:00,9
2.6,-5.4, None,196.0, None,100.0, None, None, None,0.0,2018-03-03 15:00:00,9
4.6,-6.2, None,239.0, None,100.0, None, None, None,0.0,2018-03-03 16:00:00,9
6.4,-7.4, None,226.0, None,100.0, None, None, None,0.0,2018-03-03 17:00:00,9
5.5,-8.8, None,220.0, None,100.0, None, None, None,0.0,2018-03-03 18:00:00,9
6.4,-9.3, None,227.0, None,100.0, None, None, None,0.0,2018-03-03 19:00:00,9
3.5,-9.3, None,226.0, None,100.0, None, None, None,0.0,2018-03-03 20:00:00,9
3.0,-9.5, None,217.0, None,100.0, None, None, None,0.0,2018-03-03 21:00:00,9
4.6,-9.4, None,236.0, None,100.0, None, None, None,0.0,2018-03-03 22:00:00,9
4.9,-9.6, None,244.0, None,100.0, None, None, None,0.0,2018-03-03 23:00:00,9
5.8,-9.8, None,234.0, None,100.0, None, None, None,0.0,2018-03-04 00:00:00,9
5.7,-9.9, None,245.0, None,100.0, None, None, None,0.0,2018-03-04 01:00:00,9
5.1,-10.0, None,240.0, None,100.0, None, None, None,0.0,2018-03-04 02:00:00,9
5.6,-10.1, None,238.0, None,100.0, None, None, None,0.0,2018-03-04 03:00:00,9
