TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.39,0.6,100.0,0.0,957.45, 0.0,0.0,2020-02-05 00:00:00,154.4,-3.4,6
-3.36,0.6,100.0,0.0,956.75, 0.0,0.0,2020-02-05 01:00:00,154.4,-3.4,6
-3.035,0.6,100.0,0.0,955.85, 0.0,0.0,2020-02-05 02:00:00,154.4,-3.0,6
-2.712,0.6,100.0,0.0,955.35, 0.0,1.01,2020-02-05 03:00:00,153.0,-2.7,6
-2.508,0.6,100.0,0.0,954.55, 0.0,0.0,2020-02-05 04:00:00,153.0,-2.5,6
-2.421,0.6,100.0,0.0,954.05, 0.0,0.0,2020-02-05 05:00:00,153.0,-2.4,6
-2.537,0.6,100.0,0.0,953.65, 0.0,0.0,2020-02-05 06:00:00,153.0,-2.5,6
-2.392,0.6,100.0,0.0,953.75, 0.0,0.0,2020-02-05 07:00:00,153.0,-2.4,6
-2.189,0.6,100.0,0.0,953.95, 0.0,0.5,2020-02-05 08:00:00,153.0,-2.2,6
-2.015,5.6,100.0,0.0,954.45, 0.0,0.0,2020-02-05 09:00:00,140.4,-2.0,6
-1.185,65.6,100.0,0.0,954.95, 0.0,0.5,2020-02-05 10:00:00,136.2,-1.2,6
0.246,138.1,99.3,0.0,955.65, 0.2,0.0,2020-02-05 11:00:00,137.6,0.1,6
1.099,405.6,99.0,0.0,956.15, 0.0,0.5,2020-02-05 12:00:00,136.2,1.0,6
2.074,394.4,97.9,0.0,956.15, 0.0,1.51,2020-02-05 13:00:00,136.2,1.8,6
0.742,65.6,98.7,0.0,956.15, 0.0,1.51,2020-02-05 14:00:00,262.5,0.6,6
0.439,64.4,100.0,0.0,956.65, 0.0,1.51,2020-02-05 15:00:00,279.4,0.4,6
0.218,31.9,100.0,0.0,957.05, 0.0,1.51,2020-02-05 16:00:00,262.5,0.2,6
-0.032,3.1,100.0,0.0,957.65, 0.0,1.01,2020-02-05 17:00:00,174.1,0.0,6
-0.06,0.6,100.0,0.0,958.35, 0.0,1.51,2020-02-05 18:00:00,178.3,-0.1,6
