RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.91, None, None, None, 4.72, 284.3, 4.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.54, None, 18.8, 73.0, None, 7.62, None, 8.5, -0.1, None,2021-06-18 00:00:00,25
63.92, None, None, None, 4.74, 279.3, 2.0, 8.1, None, None, None, None, None, None, None, None, None, None, 9.26, None, 18.8, 64.0, None, 5.058, None, 9.3, 0.0, None,2021-06-18 01:00:00,25
74.56, None, None, None, 4.569, 282.3, 4.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.747, None, 18.8, 75.0, None, 8.67, None, 7.7, 0.0, None,2021-06-18 02:00:00,25
70.05, None, None, None, 4.644, 283.3, 4.0, 7.4, None, None, None, None, None, None, None, None, None, None, 8.52, None, 18.8, 70.0, None, 6.061, None, 8.5, 0.0, None,2021-06-18 03:00:00,25
77.59, None, None, None, 4.519, 285.0, 3.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.996, None, 18.8, 78.0, None, 7.182, None, 7.0, -0.1, None,2021-06-18 04:00:00,25
75.83, None, None, None, 4.321, 285.7, 3.0, 6.6, None, None, None, None, None, None, None, None, None, None, 7.295, None, 18.8, 76.0, None, 7.436, None, 7.3, 0.1, None,2021-06-18 05:00:00,25
70.82, None, None, None, 3.893, 280.2, 4.0, 6.6, None, None, None, None, None, None, None, None, None, None, 8.75, None, 18.8, 71.0, None, 8.33, None, 8.8, 0.0, None,2021-06-18 06:00:00,25
64.33, None, None, None, 2.832, 285.1, 6.0, 8.5, None, None, None, None, None, None, None, None, None, None, 12.35, None, 12.3, 64.0, None, 24.43, None, 12.4, 0.3, None,2021-06-18 07:00:00,25
49.8, None, None, None, 2.006, 105.8, 7.0, 8.5, None, None, None, None, None, None, None, None, None, None, 17.84, None, 17.8, 50.0, None, 65.41, None, 17.8, 0.4, None,2021-06-18 08:00:00,25
46.71, None, None, None, 3.824, 93.8, 8.0, 8.5, None, None, None, None, None, None, None, None, None, None, 19.32, None, 19.3, 47.0, None, 24.72, None, 19.3, 0.1, None,2021-06-18 09:00:00,25
46.11, None, None, None, 3.598, 85.5, 9.0, 8.5, None, None, None, None, None, None, None, None, None, None, 20.59, None, 21.2, 46.0, None, 23.93, None, 20.6, 0.0, None,2021-06-18 10:00:00,25
38.63, None, None, None, 3.811, 93.3, 8.0, 8.5, None, None, None, None, None, None, None, None, None, None, 21.82, None, 22.7, 39.0, None, 30.88, None, 21.8, 0.2, None,2021-06-18 11:00:00,25
34.63, None, None, None, 3.589, 125.4, 7.0, 8.5, None, None, None, None, None, None, None, None, None, None, 22.69, None, 22.9, 35.0, None, 44.07, None, 22.7, -0.1, None,2021-06-18 12:00:00,25
35.86, None, None, None, 3.707, 110.7, 4.0, 8.5, None, None, None, None, None, None, None, None, None, None, 20.51, None, 23.8, 36.0, None, 45.02, None, 20.5, -0.3, None,2021-06-18 13:00:00,25
37.59, None, None, None, 3.532, 139.1, 6.0, 8.5, None, None, None, None, None, None, None, None, None, None, 21.39, None, 23.8, 38.0, None, 48.43, None, 21.4, -0.1, None,2021-06-18 14:00:00,25
30.77, None, None, None, 5.788, 131.7, 3.0, 8.5, None, None, None, None, None, None, None, None, None, None, 21.25, None, 23.8, 31.0, None, 36.53, None, 21.3, -0.1, None,2021-06-18 15:00:00,25
32.08, None, None, None, 3.912, 131.6, 3.0, 8.5, None, None, None, None, None, None, None, None, None, None, 20.88, None, 23.8, 32.0, None, 36.16, None, 20.9, 0.0, None,2021-06-18 16:00:00,25
32.26, None, None, None, 4.885, 119.3, 3.0, 8.5, None, None, None, None, None, None, None, None, None, None, 20.0, None, 23.8, 32.0, None, 50.36, None, 20.0, -0.2, None,2021-06-18 17:00:00,25
31.72, None, None, None, 1.893, 276.0, 2.0, 8.5, None, None, None, None, None, None, None, None, None, None, 20.05, None, 23.8, 32.0, None, 50.7, None, 20.1, -0.1, None,2021-06-18 18:00:00,25
29.32, None, None, None, 2.504, 174.3, 2.0, 20.1, None, None, None, None, None, None, None, None, None, None, 20.92, None, 20.9, 29.0, None, 66.87, None, 20.9, 0.0, None,2021-06-18 19:00:00,25
36.08, None, None, None, 2.432, 292.3, 3.0, 18.5, None, None, None, None, None, None, None, None, None, None, 18.45, None, 20.9, 36.0, None, 33.76, None, 18.5, -0.2, None,2021-06-18 20:00:00,25
46.14, None, None, None, 4.021, 293.7, 4.0, 16.3, None, None, None, None, None, None, None, None, None, None, 16.21, None, 20.9, 46.0, None, 14.76, None, 16.2, -0.3, None,2021-06-18 21:00:00,25
50.05, None, None, None, 4.405, 288.6, 5.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.22, None, 20.9, 50.0, None, 11.42, None, 15.2, -0.1, None,2021-06-18 22:00:00,25
58.19, None, None, None, 4.476, 281.2, 5.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.29, None, 20.9, 58.0, None, 7.833, None, 13.3, 0.0, None,2021-06-18 23:00:00,25
66.51, None, None, None, 4.55, 283.8, 6.0, 11.9, None, None, None, None, None, None, None, None, None, None, 11.84, None, 20.9, 67.0, None, 6.407, None, 11.8, -0.1, None,2021-06-19 00:00:00,25
73.06, None, None, None, 3.817, 286.4, 6.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.63, None, 20.9, 73.0, None, 8.51, None, 10.6, 0.0, None,2021-06-19 01:00:00,25
67.8, None, None, None, 3.864, 288.8, 6.0, 10.2, None, None, None, None, None, None, None, None, None, None, 11.28, None, 20.9, 68.0, None, 10.0, None, 11.3, 0.0, None,2021-06-19 02:00:00,25
63.17, None, None, None, 3.758, 286.0, 5.0, 10.2, None, None, None, None, None, None, None, None, None, None, 11.41, None, 20.9, 63.0, None, 9.32, None, 11.4, 0.0, None,2021-06-19 03:00:00,25
68.25, None, None, None, 3.893, 284.6, 5.0, 9.8, None, None, None, None, None, None, None, None, None, None, 10.43, None, 20.9, 68.0, None, 8.65, None, 10.4, -0.1, None,2021-06-19 04:00:00,25
67.85, None, None, None, 4.19, 282.9, 5.0, 9.8, None, None, None, None, None, None, None, None, None, None, 11.02, None, 20.9, 68.0, None, 8.08, None, 11.0, 0.1, None,2021-06-19 05:00:00,25
75.84, None, None, None, 4.13, 281.3, 6.0, 9.8, None, None, None, None, None, None, None, None, None, None, 10.38, None, 20.9, 76.0, None, 6.851, None, 10.4, 0.0, None,2021-06-19 06:00:00,25
72.12, None, None, None, 2.18, 285.8, 9.0, 10.3, None, None, None, None, None, None, None, None, None, None, 13.27, None, 13.3, 72.0, None, 12.06, None, 13.3, 0.2, None,2021-06-19 07:00:00,25
