pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.89, 80.4, 24.4, None, 70.45, 0.917, 120.9, 6.0, None, 8.9, 8.9, None, None, 6.0, 916.0, None, None, 80.0,2021-06-18 00:00:00, None, None,25
None, 8.06, 84.3, 24.4, None, 38.73, 0.076, 124.9, 6.0, None, 8.1, 8.1, None, None, 6.0, 916.0, None, None, 84.0,2021-06-18 01:00:00, None, None,25
None, 7.131, 87.9, 24.4, None, 59.79, 0.145, 184.7, 5.0, None, 7.1, 7.2, 1021.2, 0.0, 5.0, 916.0, None, 0.0, 88.0,2021-06-18 02:00:00, -6999.0, 916.0,25
None, 6.445, 90.7, 24.4, None, 66.09, 0.137, 144.4, 5.0, None, 6.4, 6.4, 1021.2, None, 5.0, 916.0, None, None, 91.0,2021-06-18 03:00:00, None, 916.0,25
None, 5.885, 92.8, 24.4, None, 76.52, 0.231, 237.0, 5.0, None, 5.9, 5.8, 1021.2, 0.0, 5.0, 916.0, None, 0.0, 93.0,2021-06-18 04:00:00, -6999.0, 916.0,25
None, 5.766, 94.2, 24.4, None, 74.43, 0.14, 118.6, 5.0, None, 5.8, 5.5, None, None, 5.0, 916.0, None, None, 94.0,2021-06-18 05:00:00, None, None,25
None, 5.752, 94.4, 24.4, None, 59.9, 0.472, 359.8, 5.0, None, 5.8, 5.5, 1021.1, 0.0, 5.0, 916.0, None, 0.0, 94.0,2021-06-18 06:00:00, -6999.0, 916.0,25
None, 6.481, 94.6, 6.4, None, 61.5, 0.279, 23.57, 6.0, None, 6.5, 5.6, None, None, 6.0, 916.0, None, None, 95.0,2021-06-18 07:00:00, None, None,25
None, 11.51, 76.53, 11.5, None, 51.42, 0.435, 37.72, 8.0, None, 11.5, 5.6, 1021.2, None, 8.0, 916.0, None, None, 77.0,2021-06-18 08:00:00, None, 916.0,25
None, 16.65, 52.37, 16.7, None, 54.06, 1.821, 346.7, 6.0, None, 16.7, 5.6, 1019.9, None, 6.0, 915.0, None, None, 52.0,2021-06-18 09:00:00, None, 915.0,25
None, 20.09, 36.93, 20.1, None, 28.21, 4.909, 315.3, 5.0, None, 20.1, 5.6, 1018.6, 0.0, 5.0, 914.0, None, 0.0, 37.0,2021-06-18 10:00:00, -6999.0, 914.0,25
None, 24.47, 26.47, 24.1, None, 69.27, 3.524, 99.8, 4.0, None, 24.5, 5.6, 1017.3, 0.0, 4.0, 913.0, None, 0.0, 26.0,2021-06-18 11:00:00, -6999.0, 913.0,25
None, 24.99, 22.88, 25.1, None, 21.68, 10.0, 141.1, 2.0, None, 25.0, 5.6, 1017.4, None, 2.0, 913.0, None, None, 23.0,2021-06-18 12:00:00, None, 913.0,25
None, 26.23, 19.65, 26.8, None, 23.75, 9.87, 135.2, 1.0, None, 26.2, 5.6, 1016.2, 0.0, 1.0, 912.0, None, 0.0, 20.0,2021-06-18 13:00:00, -6999.0, 912.0,25
None, 26.05, 22.72, 27.2, None, 22.29, 11.54, 139.3, 4.0, None, 26.1, 5.6, 1015.2, 0.0, 4.0, 911.0, None, 0.0, 23.0,2021-06-18 14:00:00, -6999.0, 911.0,25
None, 25.98, 22.17, 27.2, None, 44.45, 4.895, 126.7, 3.0, None, 26.0, 5.6, 1015.3, 0.0, 3.0, 911.0, None, 0.0, 22.0,2021-06-18 15:00:00, -6999.0, 911.0,25
None, 26.37, 22.44, 27.2, None, 62.43, 6.25, 118.9, 3.0, None, 26.4, 5.6, 1015.3, 0.0, 3.0, 911.0, None, 0.0, 22.0,2021-06-18 16:00:00, -6999.0, 911.0,25
None, 25.77, 24.69, 27.2, None, 67.26, 2.67, 289.7, 4.0, None, 25.8, 5.6, 1014.3, 0.0, 4.0, 910.0, None, 0.0, 25.0,2021-06-18 17:00:00, -6999.0, 910.0,25
None, 26.97, 24.42, 27.2, None, 75.5, 1.402, 87.2, 5.0, None, 27.0, 5.6, 1014.1, None, 5.0, 910.0, None, None, 24.0,2021-06-18 18:00:00, None, 910.0,25
None, 22.44, 33.23, 27.0, None, 62.39, 1.466, 228.3, 6.0, None, 22.4, 22.4, 1013.5, None, 6.0, 909.0, None, None, 33.0,2021-06-18 19:00:00, None, 909.0,25
None, 18.75, 55.1, 27.0, None, 39.3, 1.378, 302.1, 9.0, None, 18.8, 18.8, 1013.3, 0.0, 9.0, 909.0, None, 0.0, 55.0,2021-06-18 20:00:00, -6999.0, 909.0,25
None, 16.07, 64.27, 27.0, None, 65.38, 0.267, 288.4, 9.0, None, 16.1, 16.1, 1013.0, 0.0, 9.0, 909.0, None, 0.0, 64.0,2021-06-18 21:00:00, -6999.0, 909.0,25
None, 13.96, 69.39, 27.0, None, 70.02, 0.121, 107.2, 9.0, None, 14.0, 14.0, 1014.0, 0.0, 9.0, 910.0, None, 0.0, 69.0,2021-06-18 22:00:00, -6999.0, 910.0,25
None, 12.41, 73.08, 27.0, None, 72.88, 0.267, 131.6, 8.0, None, 12.4, 12.4, 1013.7, 0.0, 8.0, 910.0, None, 0.0, 73.0,2021-06-18 23:00:00, -6999.0, 910.0,25
None, 11.58, 75.26, 27.0, None, 51.7, 0.194, 123.4, 7.0, None, 11.6, 11.6, 1013.8, 0.0, 7.0, 910.0, None, 0.0, 75.0,2021-06-19 00:00:00, -6999.0, 910.0,25
None, 10.42, 79.53, 27.0, None, 35.22, 0.446, 142.5, 7.0, None, 10.4, 10.5, 1013.8, None, 7.0, 910.0, None, None, 80.0,2021-06-19 01:00:00, None, 910.0,25
None, 9.42, 84.1, 27.0, None, 44.36, 0.226, 160.8, 7.0, None, 9.4, 9.4, 1013.9, 0.0, 7.0, 910.0, None, 0.0, 84.0,2021-06-19 02:00:00, -6999.0, 910.0,25
None, 8.37, 87.6, 27.0, None, 25.91, 0.097, 143.3, 7.0, None, 8.4, 8.4, 1014.0, None, 7.0, 910.0, None, None, 88.0,2021-06-19 03:00:00, None, 910.0,25
