RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 12.0, 164.0, -6999.0, 5.2, None, None, None, None, None, -12.0, None, None, None, 5.172, None, 11.5, None, None, 19.44, None, 5.2, 0.0, -12.0, -6999.0,2021-06-18 00:00:00, -6999.0,25
None, None, None, None, 12.15, 173.6, -6999.0, 5.0, None, None, None, None, None, -13.0, None, None, None, 5.001, None, 11.5, None, None, 16.04, None, 5.0, 0.0, -1.0, -6999.0,2021-06-18 01:00:00, -6999.0,25
None, None, None, None, 13.47, 167.0, -6999.0, 5.0, None, None, None, None, None, -12.0, None, None, None, 5.02, None, 11.5, None, None, 9.75, None, 5.0, 0.0, 1.0, -6999.0,2021-06-18 02:00:00, -6999.0,25
None, None, None, None, 8.91, 156.3, -6999.0, 4.9, None, None, None, None, None, -29.0, None, None, None, 4.911, None, 11.5, None, None, 16.02, None, 4.9, 0.0, -17.0, -6999.0,2021-06-18 03:00:00, -6999.0,25
None, None, None, None, 5.334, 71.0, -6999.0, 4.6, None, None, None, None, None, -30.0, None, None, None, 4.606, None, 11.5, None, None, 32.75, None, 4.6, 0.0, -1.0, -6999.0,2021-06-18 04:00:00, -6999.0,25
None, None, None, None, 5.568, 3.413, -6999.0, 4.2, None, None, None, None, None, 2.0, None, None, None, 4.24, None, 11.5, None, None, 23.36, None, 4.2, 0.0, 33.0, -6999.0,2021-06-18 05:00:00, -6999.0,25
None, None, None, None, 4.375, 309.1, -6999.0, 4.2, None, None, None, None, None, 5.0, None, None, None, 4.611, None, 11.5, None, None, 37.42, None, 4.6, 0.0, 3.0, -6999.0,2021-06-18 06:00:00, -6999.0,25
None, None, None, None, 3.039, 256.7, -6999.0, 4.6, None, None, None, None, None, 4.0, None, None, None, 5.067, None, 5.1, None, None, 13.42, None, 5.1, 0.0, 0.0, -6999.0,2021-06-18 07:00:00, -6999.0,25
None, None, None, None, 1.215, 179.5, -6999.0, 4.6, None, None, None, None, None, 32.0, None, None, None, 5.2, None, 5.7, None, None, 47.56, None, 5.2, 0.0, 28.0, -6999.0,2021-06-18 08:00:00, -6999.0,25
None, None, None, None, 6.5, 172.0, -6999.0, 4.6, None, None, None, None, None, 33.0, None, None, None, 5.648, None, 6.0, None, None, 21.13, None, 5.6, 0.0, 2.0, -6999.0,2021-06-18 09:00:00, -6999.0,25
None, None, None, None, 6.599, 159.9, -6999.0, 4.6, None, None, None, None, None, 34.0, None, None, None, 5.83, None, 6.0, None, None, 14.92, None, 5.8, 0.0, 0.0, -6999.0,2021-06-18 10:00:00, -6999.0,25
None, None, None, None, 4.118, 154.5, -6999.0, 4.6, None, None, None, None, None, 33.0, None, None, None, 8.01, None, 8.5, None, None, 20.75, None, 8.0, 0.0, 0.0, -6999.0,2021-06-18 11:00:00, -6999.0,25
None, None, None, None, 4.294, 149.7, -6999.0, 4.6, None, None, None, None, None, 34.0, None, None, None, 9.01, None, 10.1, None, None, 24.69, None, 9.0, 0.0, 1.0, -6999.0,2021-06-18 12:00:00, -6999.0,25
None, None, None, None, 4.095, 136.1, -6999.0, 4.6, None, None, None, None, None, 33.0, None, None, None, 8.4, None, 10.1, None, None, 27.57, None, 8.4, 0.0, 0.0, -6999.0,2021-06-18 13:00:00, -6999.0,25
None, None, None, None, 4.603, 132.5, -6999.0, 4.6, None, None, None, None, None, 33.0, None, None, None, 9.86, None, 10.6, None, None, 27.65, None, 9.9, 0.0, 0.0, -6999.0,2021-06-18 14:00:00, -6999.0,25
None, None, None, None, 7.54, 145.5, -6999.0, 4.6, None, None, None, None, None, -2.0, None, None, None, 7.96, None, 10.6, None, None, 24.56, None, 8.0, 0.0, -36.0, -6999.0,2021-06-18 15:00:00, -6999.0,25
None, None, None, None, 7.92, 138.0, -6999.0, 4.6, None, None, None, None, None, -1.0, None, None, None, 10.64, None, 10.6, None, None, 26.21, None, 10.6, 0.0, 1.0, -6999.0,2021-06-18 16:00:00, -6999.0,25
None, None, None, None, 8.76, 159.4, -6999.0, 4.6, None, None, None, None, None, -1.0, None, None, None, 9.98, None, 12.2, None, None, 21.61, None, 10.0, 0.0, 0.0, -6999.0,2021-06-18 17:00:00, -6999.0,25
None, None, None, None, 10.83, 149.3, -6999.0, 4.6, None, None, None, None, None, -4.0, None, None, None, 12.15, None, 12.2, None, None, 18.58, None, 12.2, 0.0, -3.0, -6999.0,2021-06-18 18:00:00, -6999.0,25
None, None, None, None, 9.9, 151.4, -6999.0, 6.6, None, None, None, None, None, -4.0, None, None, None, 7.62, None, 12.2, None, None, 16.39, None, 7.6, 0.0, 1.0, -6999.0,2021-06-18 19:00:00, -6999.0,25
None, None, None, None, 11.88, 148.3, -6999.0, 6.4, None, None, None, None, None, -4.0, None, None, None, 6.546, None, 12.2, None, None, 14.14, None, 6.5, 0.0, 0.0, -6999.0,2021-06-18 20:00:00, -6999.0,25
None, None, None, None, 12.59, 147.6, -6999.0, 6.1, None, None, None, None, None, 34.0, None, None, None, 6.058, None, 12.2, None, None, 8.27, None, 6.1, 0.0, 38.0, -6999.0,2021-06-18 21:00:00, -6999.0,25
None, None, None, None, 9.21, 161.8, -6999.0, 5.9, None, None, None, None, None, 34.0, None, None, None, 7.03, None, 12.2, None, None, 23.53, None, 7.0, 0.0, 0.0, -6999.0,2021-06-18 22:00:00, -6999.0,25
None, None, None, None, 5.357, 242.2, -6999.0, 5.9, None, None, None, None, None, 33.0, None, None, None, 6.834, None, 12.2, None, None, 7.77, None, 6.8, 0.0, 0.0, -6999.0,2021-06-18 23:00:00, -6999.0,25
None, None, None, None, 2.164, 251.9, -6999.0, 5.9, None, None, None, None, None, 34.0, None, None, None, 6.298, None, 12.2, None, None, 17.22, None, 6.3, 0.0, 1.0, -6999.0,2021-06-19 00:00:00, -6999.0,25
None, None, None, None, 0.746, 90.7, -6999.0, 5.9, None, None, None, None, None, 35.0, None, None, None, 6.078, None, 12.2, None, None, 57.34, None, 6.1, 0.0, 1.0, -6999.0,2021-06-19 01:00:00, -6999.0,25
None, None, None, None, 2.329, 357.0, -6999.0, 5.9, None, None, None, None, None, 36.0, None, None, None, 6.037, None, 12.2, None, None, 16.09, None, 6.0, 0.0, 1.0, -6999.0,2021-06-19 02:00:00, -6999.0,25
None, None, None, None, 1.752, 325.6, -6999.0, 5.7, None, None, None, None, None, 35.0, None, None, None, 5.78, None, 12.2, None, None, 25.29, None, 5.8, 0.0, -2.0, -6999.0,2021-06-19 03:00:00, -6999.0,25
None, None, None, None, 5.019, 335.6, -6999.0, 5.7, None, None, None, None, None, 33.0, None, None, None, 5.91, None, 12.2, None, None, 10.16, None, 5.9, 0.0, -2.0, -6999.0,2021-06-19 04:00:00, -6999.0,25
None, None, None, None, 3.647, 271.2, -6999.0, 5.7, None, None, None, None, None, 34.0, None, None, None, 6.063, None, 12.2, None, None, 32.76, None, 6.1, 0.0, 1.0, -6999.0,2021-06-19 05:00:00, -6999.0,25
None, None, None, None, 12.4, 274.6, -6999.0, 5.7, None, None, None, None, None, 36.0, None, None, None, 6.871, None, 12.2, None, None, 13.72, None, 6.9, 0.0, 2.0, -6999.0,2021-06-19 06:00:00, -6999.0,25
None, None, None, None, 7.81, 293.0, -6999.0, 6.9, None, None, None, None, None, 34.0, None, None, None, 8.05, None, 8.1, None, None, 25.1, None, 8.1, 0.0, -2.0, -6999.0,2021-06-19 07:00:00, -6999.0,25
None, None, None, None, 5.166, 296.7, -6999.0, 6.9, None, None, None, None, None, 36.0, None, None, None, 9.29, None, 9.3, None, None, 30.97, None, 9.3, 0.0, 1.0, -6999.0,2021-06-19 08:00:00, -6999.0,25
None, None, None, None, 1.475, 331.5, -6999.0, 6.9, None, None, None, None, None, 24.0, None, None, None, 10.26, None, 10.6, None, None, 58.62, None, 10.3, 0.0, -12.0, -6999.0,2021-06-19 09:00:00, -6999.0,25
None, None, None, None, 2.752, 297.6, -6999.0, 6.9, None, None, None, None, None, 22.0, None, None, None, 11.89, None, 12.3, None, None, 51.0, None, 11.9, 0.0, -2.0, -6999.0,2021-06-19 10:00:00, -6999.0,25
