pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.8, 56.98, 18.6, None, 16.93, 9.45, 270.0, 5.0, None, 13.8, 13.8, 1021.5, 0.0, 5.0, 928.0, None, 0.0, 57.0,2021-06-18 00:00:00, -6999.0, 928.0,25
0.0, 13.13, 55.47, 18.6, None, 15.31, 14.98, 261.1, 4.0, None, 13.1, 13.1, 1021.5, 0.0, 4.0, 928.0, None, 0.0, 55.0,2021-06-18 01:00:00, -6999.0, 928.0,25
0.0, 12.29, 57.21, 18.6, None, 16.18, 16.05, 263.1, 4.0, None, 12.3, 12.3, 1021.6, 0.0, 4.0, 928.0, None, 0.0, 57.0,2021-06-18 02:00:00, -6999.0, 928.0,25
0.0, 11.61, 59.75, 18.6, None, 17.8, 14.38, 265.2, 4.0, None, 11.6, 11.6, 1020.4, 0.0, 4.0, 927.0, None, 0.0, 60.0,2021-06-18 03:00:00, -6999.0, 927.0,25
0.0, 11.28, 59.24, 18.6, None, 21.02, 12.74, 269.7, 3.0, None, 11.3, 11.2, 1021.5, 0.0, 3.0, 928.0, None, 0.0, 59.0,2021-06-18 04:00:00, -6999.0, 928.0,25
0.0, 10.27, 63.23, 18.6, None, 21.46, 9.38, 257.2, 3.0, None, 10.3, 10.3, 1020.5, 0.0, 3.0, 927.0, None, 0.0, 63.0,2021-06-18 05:00:00, -6999.0, 927.0,25
0.0, 9.86, 67.58, 18.6, None, 18.12, 8.99, 252.6, 4.0, None, 9.9, 9.8, 1021.7, 0.0, 4.0, 928.0, None, 0.0, 68.0,2021-06-18 06:00:00, -6999.0, 928.0,25
0.0, 9.7, 70.16, 10.3, None, 13.26, 11.24, 253.8, 4.0, None, 9.7, 9.6, 1021.9, 0.0, 4.0, 928.0, None, 0.0, 70.0,2021-06-18 07:00:00, -6999.0, 928.0,25
0.0, 11.71, 61.63, 11.7, None, 19.39, 9.25, 266.6, 5.0, None, 11.7, 9.6, 1021.8, 0.0, 5.0, 928.0, None, 0.0, 62.0,2021-06-18 08:00:00, -6999.0, 928.0,25
0.0, 12.45, 56.05, 12.7, None, 20.76, 9.89, 264.1, 4.0, None, 12.5, 9.6, 1021.8, 0.0, 4.0, 928.0, None, 0.0, 56.0,2021-06-18 09:00:00, -6999.0, 928.0,25
0.0, 14.19, 48.2, 14.2, None, 23.74, 11.59, 263.1, 4.0, None, 14.2, 9.6, 1021.7, 0.0, 4.0, 928.0, None, 0.0, 48.0,2021-06-18 10:00:00, -6999.0, 928.0,25
0.0, 13.64, 50.95, 14.2, None, 26.31, 11.23, 280.5, 4.0, None, 13.6, 9.6, 1021.8, 0.0, 4.0, 928.0, None, 0.0, 51.0,2021-06-18 11:00:00, -6999.0, 928.0,25
0.0, 15.94, 44.13, 15.9, None, 19.84, 12.83, 259.6, 3.0, None, 15.9, 9.6, 1020.5, 0.0, 3.0, 927.0, None, 0.0, 44.0,2021-06-18 12:00:00, -6999.0, 927.0,25
0.0, 15.85, 44.59, 16.0, None, 19.03, 9.41, 259.1, 4.0, None, 15.9, 9.6, 1019.4, 0.0, 4.0, 926.0, None, 0.0, 45.0,2021-06-18 13:00:00, -6999.0, 926.0,25
