RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.056, 262.4, -6999.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.84, None, 11.7, -6999.0, None, 41.27, None, 7.8, 0.0, -6999.0,2021-06-18 00:00:00, -6999.0,25
None, None, None, None, 2.284, 259.9, -6999.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.62, None, 11.7, -6999.0, None, 38.31, None, 7.6, 0.0, -6999.0,2021-06-18 01:00:00, -6999.0,25
None, None, None, None, 2.225, 267.0, -6999.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.46, None, 11.7, -6999.0, None, 33.18, None, 7.5, 0.0, -6999.0,2021-06-18 02:00:00, -6999.0,25
None, None, None, None, 1.836, 279.5, -6999.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.37, None, 11.7, -6999.0, None, 39.68, None, 7.4, 0.0, -6999.0,2021-06-18 03:00:00, -6999.0,25
None, None, None, None, 1.224, 253.6, -6999.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.42, None, 11.7, -6999.0, None, 48.83, None, 7.4, 0.0, -6999.0,2021-06-18 04:00:00, -6999.0,25
None, None, None, None, 1.802, 282.4, -6999.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.16, None, 11.7, -6999.0, None, 39.65, None, 7.2, 0.0, -6999.0,2021-06-18 05:00:00, -6999.0,25
None, None, None, None, 1.036, 280.0, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 7.02, None, 11.7, -6999.0, None, 49.19, None, 7.0, 0.0, -6999.0,2021-06-18 06:00:00, -6999.0,25
None, None, None, None, 2.116, 281.5, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 7.16, None, 7.2, -6999.0, None, 38.97, None, 7.2, 0.0, -6999.0,2021-06-18 07:00:00, -6999.0,25
None, None, None, None, 3.255, 276.6, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 7.52, None, 7.5, -6999.0, None, 40.28, None, 7.5, 0.0, -6999.0,2021-06-18 08:00:00, -6999.0,25
None, None, None, None, 5.034, 291.2, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 8.99, None, 9.2, -6999.0, None, 36.91, None, 9.0, 0.0, -6999.0,2021-06-18 09:00:00, -6999.0,25
None, None, None, None, 3.303, 251.3, -6999.0, 7.0, None, None, None, None, None, 0.0, None, None, None, 10.52, None, 11.1, -6999.0, None, 42.93, None, 10.5, 0.0, -6999.0,2021-06-18 10:00:00, -6999.0,25
