pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 9.64, 82.4, 22.0, None, 14.49, 1.301, 60.43, 7.0, None, 9.6, 9.7, 1021.0, 0.0, 7.0, 928.0, None, 0.0, 82.0,2021-06-18 00:00:00, -6999.0, 928.0,25
0.0, 8.32, 85.1, 22.0, None, 10.89, 1.783, 63.62, 6.0, None, 8.3, 8.3, 1021.0, 0.0, 6.0, 928.0, None, 0.0, 85.0,2021-06-18 01:00:00, -6999.0, 928.0,25
0.0, 7.332, 87.7, 22.0, None, 8.73, 2.149, 66.94, 5.0, None, 7.3, 7.2, 1020.9, 0.0, 5.0, 928.0, None, 0.0, 88.0,2021-06-18 02:00:00, -6999.0, 928.0,25
0.0, 6.472, 90.9, 22.0, None, 10.45, 1.648, 65.53, 5.0, None, 6.5, 6.4, 1021.0, 0.0, 5.0, 928.0, None, 0.0, 91.0,2021-06-18 03:00:00, -6999.0, 928.0,25
0.0, 5.594, 92.6, 22.0, None, 11.71, 1.874, 60.33, 5.0, None, 5.6, 5.5, 1021.1, 0.0, 5.0, 928.0, None, 0.0, 93.0,2021-06-18 04:00:00, -6999.0, 928.0,25
0.0, 5.024, 93.6, 22.0, None, 8.58, 1.872, 67.55, 4.0, None, 5.0, 5.0, 1022.3, 0.0, 4.0, 929.0, None, 0.0, 94.0,2021-06-18 05:00:00, -6999.0, 929.0,25
0.0, 5.701, 94.0, 22.0, None, 27.11, 1.225, 60.84, 5.0, None, 5.7, 5.0, 1022.3, 0.0, 5.0, 929.0, None, 0.0, 94.0,2021-06-18 06:00:00, -6999.0, 929.0,25
0.0, 8.7, 83.3, 8.7, None, 26.96, 1.778, 323.8, 6.0, None, 8.7, 5.6, 1022.0, 0.0, 6.0, 929.0, None, 0.0, 83.0,2021-06-18 07:00:00, -6999.0, 929.0,25
0.0, 10.94, 74.57, 11.0, None, 65.59, 1.85, 303.3, 6.0, None, 10.9, 5.6, 1020.8, 0.0, 6.0, 928.0, None, 0.0, 75.0,2021-06-18 08:00:00, -6999.0, 928.0,25
0.0, 13.25, 64.65, 13.4, None, 32.95, 1.912, 155.0, 7.0, None, 13.3, 5.6, 1020.9, 0.0, 7.0, 928.0, None, 0.0, 65.0,2021-06-18 09:00:00, -6999.0, 928.0,25
0.0, 16.79, 50.73, 16.8, None, 44.1, 1.345, 160.5, 6.0, None, 16.8, 5.6, 1019.8, 0.0, 6.0, 927.0, None, 0.0, 51.0,2021-06-18 10:00:00, -6999.0, 927.0,25
0.0, 18.43, 45.92, 18.8, None, 57.83, 2.471, 167.9, 7.0, None, 18.4, 5.6, 1018.7, 0.0, 7.0, 926.0, None, 0.0, 46.0,2021-06-18 11:00:00, -6999.0, 926.0,25
0.0, 19.8, 38.18, 19.9, None, 34.88, 4.022, 155.6, 5.0, None, 19.8, 5.6, 1017.7, 0.0, 5.0, 925.0, None, 0.0, 38.0,2021-06-18 12:00:00, -6999.0, 925.0,25
0.0, 21.57, 38.43, 21.9, None, 39.21, 4.384, 137.4, 6.0, None, 21.6, 5.6, 1016.5, 0.0, 6.0, 924.0, None, 0.0, 38.0,2021-06-18 13:00:00, -6999.0, 924.0,25
0.0, 24.34, 33.78, 25.0, None, 72.84, 3.356, 111.6, 8.0, None, 24.3, 5.6, 1015.2, 0.0, 8.0, 923.0, None, 0.0, 34.0,2021-06-18 14:00:00, -6999.0, 923.0,25
0.0, 25.99, 20.84, 26.1, None, 58.63, 5.216, 288.2, 2.0, None, 26.0, 5.6, 1015.1, 0.0, 2.0, 923.0, None, 0.0, 21.0,2021-06-18 15:00:00, -6999.0, 923.0,25
