RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
32.41, None, None, None, 5.773, 321.0, None, None,4.0, 998.0, None, None, None, None, None, None, None, None,20.93, None, None, None, None, 18.18, None, None, None, None, None, None,2019-05-28 00:00:00, None,22
37.21, None, None, None, 6.27, 348.8, None, None,4.0, 998.0, None, None, None, None, None, None, None, None,18.98, None, None, None, None, 17.08, None, None, None, None, None, None,2019-05-28 01:00:00, None,22
48.85, None, None, None, 4.027, 348.4, None, None,5.0, 998.0, None, None, None, None, None, None, None, None,16.15, None, None, None, None, 61.72, None, None, None, None, None, None,2019-05-28 02:00:00, None,22
55.38, None, None, None, 1.578, 282.0, None, None,6.0, 999.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None, 65.68, None, None, None, None, None, None,2019-05-28 03:00:00, None,22
67.9, None, None, None, 2.932, 274.1, None, None,7.0, 1000.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None, 23.76, None, None, None, None, None, None,2019-05-28 04:00:00, None,22
75.75, None, None, None, 3.144, 198.5, None, None,7.0, 1000.0, None, None, None, None, None, None, None, None,10.87, None, None, None, None, 36.42, None, None, None, None, None, None,2019-05-28 05:00:00, None,22
79.54, None, None, None, 2.951, 243.8, None, None,7.0, 1001.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None, 35.15, None, None, None, None, None, None,2019-05-28 06:00:00, None,22
84.5, None, None, None, 3.498, 253.7, None, None,7.0, 1001.0, None, None, None, None, None, None, None, None,9.3, None, None, None, None, 28.83, None, None, None, None, None, None,2019-05-28 07:00:00, None,22
74.37, None, None, None, 2.986, 234.7, None, None,9.0, 1002.0, None, None, None, None, None, None, None, None,13.58, None, None, None, None, 45.39, None, None, None, None, None, None,2019-05-28 08:00:00, None,22
58.08, None, None, None, 2.273, 76.77, None, None,9.0, 1002.0, None, None, None, None, None, None, None, None,16.98, None, None, None, None, 30.4, None, None, None, None, None, None,2019-05-28 09:00:00, None,22
51.47, None, None, None, 2.325, 49.63, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None,18.57, None, None, None, None, 59.24, None, None, None, None, None, None,2019-05-28 10:00:00, None,22
49.58, None, None, None, 4.494, 84.7, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None,19.84, None, None, None, None, 41.14, None, None, None, None, None, None,2019-05-28 11:00:00, None,22
46.91, None, None, None, 5.394, 65.54, None, None,9.0, 1003.0, None, None, None, None, None, None, None, None,20.81, None, None, None, None, 49.48, None, None, None, None, None, None,2019-05-28 12:00:00, None,22
48.88, None, None, None, 7.55, 72.96, None, None,10.0, 1002.0, None, None, None, None, None, None, None, None,21.12, None, None, None, None, 35.23, None, None, None, None, None, None,2019-05-28 13:00:00, None,22
51.25, None, None, None, 8.39, 71.81, None, None,11.0, 1002.0, None, None, None, None, None, None, None, None,21.32, None, None, None, None, 31.83, None, None, None, None, None, None,2019-05-28 14:00:00, None,22
50.85, None, None, None, 8.4, 60.71, None, None,11.0, 1002.0, None, None, None, None, None, None, None, None,22.51, None, None, None, None, 31.91, None, None, None, None, None, None,2019-05-28 15:00:00, None,22
49.49, None, None, None, 8.32, 54.11, None, None,12.0, 1001.0, None, None, None, None, None, None, None, None,23.0, None, None, None, None, 30.06, None, None, None, None, None, None,2019-05-28 16:00:00, None,22
45.3, None, None, None, 7.937, 42.64, None, None,11.0, 1001.0, None, None, None, None, None, None, None, None,23.82, None, None, None, None, 26.85, None, None, None, None, None, None,2019-05-28 17:00:00, None,22
45.1, None, None, None, 7.45, 18.57, None, None,11.0, 1000.0, None, None, None, None, None, None, None, None,23.1, None, None, None, None, 29.46, None, None, None, None, None, None,2019-05-28 18:00:00, None,22
44.99, None, None, None, 6.007, 18.2, None, None,11.0, 1000.0, None, None, None, None, None, None, None, None,23.11, None, None, None, None, 27.13, None, None, None, None, None, None,2019-05-28 19:00:00, None,22
51.83, None, None, None, 4.895, 12.4, None, None,12.0, 999.0, None, None, None, None, None, None, None, None,22.08, None, None, None, None, 29.98, None, None, None, None, None, None,2019-05-28 20:00:00, None,22
59.1, None, None, None, 5.852, 354.4, None, None,12.0, 999.0, None, None, None, None, None, None, None, None,19.92, None, None, None, None, 16.03, None, None, None, None, None, None,2019-05-28 21:00:00, None,22
68.85, None, None, None, 3.049, 15.14, None, None,12.0, 999.0, None, None, None, None, None, None, None, None,17.69, None, None, None, None, 46.52, None, None, None, None, None, None,2019-05-28 22:00:00, None,22
78.43, None, None, None, 2.204, 0.915, None, None,12.0, 1000.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None, 55.91, None, None, None, None, None, None,2019-05-28 23:00:00, None,22
84.6, None, None, None, 2.004, 80.1, None, None,11.0, 1000.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None, 58.26, None, None, None, None, None, None,2019-05-29 00:00:00, None,22
88.2, None, None, None, 1.891, 148.5, None, None,10.0, 1001.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None, 40.78, None, None, None, None, None, None,2019-05-29 01:00:00, None,22
90.9, None, None, None, 2.019, 234.2, None, None,9.0, 1001.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None, 65.44, None, None, None, None, None, None,2019-05-29 02:00:00, None,22
91.8, None, None, None, 2.774, 274.5, None, None,8.0, 1001.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 21.7, None, None, None, None, None, None,2019-05-29 03:00:00, None,22
92.8, None, None, None, 3.943, 251.3, None, None,7.0, 1001.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None, 12.12, None, None, None, None, None, None,2019-05-29 04:00:00, None,22
93.1, None, None, None, 3.353, 241.2, None, None,7.0, 1001.0, None, None, None, None, None, None, None, None,7.767, None, None, None, None, 17.63, None, None, None, None, None, None,2019-05-29 05:00:00, None,22
93.6, None, None, None, 4.082, 244.4, None, None,6.0, 1001.0, None, None, None, None, None, None, None, None,7.264, None, None, None, None, 7.325, None, None, None, None, None, None,2019-05-29 06:00:00, None,22
93.8, None, None, None, 3.654, 259.4, None, None,7.0, 1001.0, None, None, None, None, None, None, None, None,7.423, None, None, None, None, 16.22, None, None, None, None, None, None,2019-05-29 07:00:00, None,22
92.6, None, None, None, 2.636, 262.2, None, None,10.0, 1002.0, None, None, None, None, None, None, None, None,11.32, None, None, None, None, 29.72, None, None, None, None, None, None,2019-05-29 08:00:00, None,22
73.11, None, None, None, 3.541, 324.2, None, None,11.0, 1002.0, None, None, None, None, None, None, None, None,15.56, None, None, None, None, 38.11, None, None, None, None, None, None,2019-05-29 09:00:00, None,22
70.86, None, None, None, 4.127, 30.24, None, None,11.0, 1002.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None, 38.33, None, None, None, None, None, None,2019-05-29 10:00:00, None,22
67.29, None, None, None, 5.669, 53.76, None, None,12.0, 1002.0, None, None, None, None, None, None, None, None,17.75, None, None, None, None, 37.62, None, None, None, None, None, None,2019-05-29 11:00:00, None,22
63.37, None, None, None, 6.635, 77.57, None, None,12.0, 1002.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None, 33.38, None, None, None, None, None, None,2019-05-29 12:00:00, None,22
58.61, None, None, None, 10.5, 69.75, None, None,12.0, 1001.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None, 24.83, None, None, None, None, None, None,2019-05-29 13:00:00, None,22
55.33, None, None, None, 10.26, 76.32, None, None,11.0, 1001.0, None, None, None, None, None, None, None, None,20.55, None, None, None, None, 25.58, None, None, None, None, None, None,2019-05-29 14:00:00, None,22
49.73, None, None, None, 10.11, 78.82, None, None,12.0, 1000.0, None, None, None, None, None, None, None, None,22.1, None, None, None, None, 25.9, None, None, None, None, None, None,2019-05-29 15:00:00, None,22
47.5, None, None, None, 9.1, 74.69, None, None,11.0, 1000.0, None, None, None, None, None, None, None, None,22.64, None, None, None, None, 27.57, None, None, None, None, None, None,2019-05-29 16:00:00, None,22
43.81, None, None, None, 6.906, 65.89, None, None,11.0, 999.0, None, None, None, None, None, None, None, None,23.65, None, None, None, None, 34.94, None, None, None, None, None, None,2019-05-29 17:00:00, None,22
42.43, None, None, None, 5.54, 76.9, None, None,11.0, 998.0, None, None, None, None, None, None, None, None,24.28, None, None, None, None, 39.4, None, None, None, None, None, None,2019-05-29 18:00:00, None,22
43.76, None, None, None, 5.559, 65.65, None, None,11.0, 998.0, None, None, None, None, None, None, None, None,23.74, None, None, None, None, 35.56, None, None, None, None, None, None,2019-05-29 19:00:00, None,22
45.95, None, None, None, 5.635, 45.34, None, None,11.0, 998.0, None, None, None, None, None, None, None, None,22.89, None, None, None, None, 31.11, None, None, None, None, None, None,2019-05-29 20:00:00, None,22
47.59, None, None, None, 3.837, 19.83, None, None,10.0, 998.0, None, None, None, None, None, None, None, None,21.93, None, None, None, None, 23.16, None, None, None, None, None, None,2019-05-29 21:00:00, None,22
61.97, None, None, None, 2.563, 349.3, None, None,12.0, 998.0, None, None, None, None, None, None, None, None,19.39, None, None, None, None, 36.33, None, None, None, None, None, None,2019-05-29 22:00:00, None,22
75.53, None, None, None, 3.08, 325.1, None, None,11.0, 998.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None, 49.86, None, None, None, None, None, None,2019-05-29 23:00:00, None,22
60.94, None, None, None, 4.7, 355.3, None, None,8.0, 999.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None, 35.38, None, None, None, None, None, None,2019-05-30 00:00:00, None,22
80.1, None, None, None, 2.954, 335.8, None, None,8.0, 999.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 48.29, None, None, None, None, None, None,2019-05-30 01:00:00, None,22
86.8, None, None, None, 4.733, 244.4, None, None,8.0, 999.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None, 11.29, None, None, None, None, None, None,2019-05-30 02:00:00, None,22
