RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
30.2, None, None, None, 16.73, 211.7, None, None,-0.9, 914.0, None, None, None, None, None, None, None, None, 16.7, None, None, None, None, 16.47, None, None, None, None, None, None,2019-05-28 00:00:00, None,22
29.8, None, None, None, 12.18, 200.4, None, None,-0.6, 914.0, None, None, None, None, None, None, None, None, 17.3, None, None, None, None, 29.39, None, None, None, None, None, None,2019-05-28 01:00:00, None,22
35.2, None, None, None, 8.31, 187.8, None, None,0.0, 914.0, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 39.56, None, None, None, None, None, None,2019-05-28 02:00:00, None,22
36.8, None, None, None, 5.799, 176.3, None, None,0.1, 915.0, None, None, None, None, None, None, None, None, 14.7, None, None, None, None, 43.05, None, None, None, None, None, None,2019-05-28 03:00:00, None,22
41.6, None, None, None, 3.893, 134.7, None, None,-0.2, 915.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 42.22, None, None, None, None, None, None,2019-05-28 04:00:00, None,22
47.9, None, None, None, 3.598, 111.3, None, None,0.6, 915.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 42.8, None, None, None, None, None, None,2019-05-28 05:00:00, None,22
49.2, None, None, None, 2.991, 125.8, None, None,0.6, 916.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 19.18, None, None, None, None, None, None,2019-05-28 06:00:00, None,22
51.6, None, None, None, 2.554, 112.0, None, None,1.4, 916.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 31.9, None, None, None, None, None, None,2019-05-28 07:00:00, None,22
55.0, None, None, None, 1.744, 76.02, None, None,2.6, 916.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 60.21, None, None, None, None, None, None,2019-05-28 08:00:00, None,22
51.2, None, None, None, 1.715, 352.7, None, None,3.4, 916.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, 41.95, None, None, None, None, None, None,2019-05-28 09:00:00, None,22
42.0, None, None, None, 3.071, 1.681, None, None,2.8, 916.0, None, None, None, None, None, None, None, None, 15.7, None, None, None, None, 26.17, None, None, None, None, None, None,2019-05-28 10:00:00, None,22
35.5, None, None, None, 4.863, 39.75, None, None,2.4, 916.0, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 35.88, None, None, None, None, None, None,2019-05-28 11:00:00, None,22
31.2, None, None, None, 7.129, 71.06, None, None,2.9, 915.0, None, None, None, None, None, None, None, None, 20.5, None, None, None, None, 24.52, None, None, None, None, None, None,2019-05-28 12:00:00, None,22
26.7, None, None, None, 6.953, 8.26, None, None,2.5, 915.0, None, None, None, None, None, None, None, None, 22.7, None, None, None, None, 39.88, None, None, None, None, None, None,2019-05-28 13:00:00, None,22
23.0, None, None, None, 7.999, 336.6, None, None,1.9, 914.0, None, None, None, None, None, None, None, None, 24.4, None, None, None, None, 36.73, None, None, None, None, None, None,2019-05-28 14:00:00, None,22
17.7, None, None, None, 7.885, 354.4, None, None,-0.8, 914.0, None, None, None, None, None, None, None, None, 25.5, None, None, None, None, 44.03, None, None, None, None, None, None,2019-05-28 15:00:00, None,22
17.1, None, None, None, 10.87, 356.0, None, None,-1.5, 913.0, None, None, None, None, None, None, None, None, 25.2, None, None, None, None, 37.11, None, None, None, None, None, None,2019-05-28 16:00:00, None,22
19.6, None, None, None, 8.23, 354.6, None, None,0.8, 913.0, None, None, None, None, None, None, None, None, 25.8, None, None, None, None, 54.75, None, None, None, None, None, None,2019-05-28 17:00:00, None,22
