RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
31.75, None, None, None, 7.116, 322.9, None, None, None, None, None, None, None, None, None, 86.9, None, None,10.16, None, None, None, None, 13.09, None, None, None, None,2019-05-28 00:00:00,22
30.41, None, None, None, 4.103, 24.94, None, None, None, None, None, None, None, None, None, 86.8, None, None,10.38, None, None, None, None, 21.22, None, None, None, None,2019-05-28 01:00:00,22
33.43, None, None, None, 2.144, 10.03, None, None, None, None, None, None, None, None, None, 88.1, None, None,8.87, None, None, None, None, 34.07, None, None, None, None,2019-05-28 02:00:00,22
32.52, None, None, None, 2.607, 347.3, None, None, None, None, None, None, None, None, None, 86.8, None, None,9.2, None, None, None, None, 24.6, None, None, None, None,2019-05-28 03:00:00,22
32.86, None, None, None, 4.87, 321.6, None, None, None, None, None, None, None, None, None, 86.7, None, None,9.25, None, None, None, None, 8.02, None, None, None, None,2019-05-28 04:00:00,22
34.58, None, None, None, 4.869, 311.4, None, None, None, None, None, None, None, None, None, 86.3, None, None,8.83, None, None, None, None, 6.947, None, None, None, None,2019-05-28 05:00:00,22
36.01, None, None, None, 6.05, 307.9, None, None, None, None, None, None, None, None, None, 86.3, None, None,8.53, None, None, None, None, 9.02, None, None, None, None,2019-05-28 06:00:00,22
35.31, None, None, None, 7.02, 312.7, None, None, None, None, None, None, None, None, None, 85.6, None, None,9.17, None, None, None, None, 11.15, None, None, None, None,2019-05-28 07:00:00,22
30.35, None, None, None, 4.997, 317.3, None, None, None, None, None, None, None, None, None, 85.6, None, None,11.68, None, None, None, None, 16.81, None, None, None, None,2019-05-28 08:00:00,22
29.05, None, None, None, 2.765, 349.6, None, None, None, None, None, None, None, None, None, 86.4, None, None,13.15, None, None, None, None, 32.58, None, None, None, None,2019-05-28 09:00:00,22
26.37, None, None, None, 1.359, 358.6, None, None, None, None, None, None, None, None, None, 82.2, None, None,14.81, None, None, None, None, 64.56, None, None, None, None,2019-05-28 10:00:00,22
25.01, None, None, None, 2.571, 337.7, None, None, None, None, None, None, None, None, None, 85.6, None, None,15.15, None, None, None, None, 46.21, None, None, None, None,2019-05-28 11:00:00,22
26.55, None, None, None, 3.3, 347.5, None, None, None, None, None, None, None, None, None, 83.3, None, None,14.91, None, None, None, None, 30.89, None, None, None, None,2019-05-28 12:00:00,22
23.76, None, None, None, 2.529, 323.0, None, None, None, None, None, None, None, None, None, None, None, None,16.28, None, None, None, None, 60.61, None, None, None, None,2019-05-28 13:00:00,22
27.37, None, None, None, 4.309, 264.5, None, None, None, None, None, None, None, None, None, 82.3, None, None,14.82, None, None, None, None, 63.66, None, None, None, None,2019-05-28 14:00:00,22
26.86, None, None, None, 6.01, 11.6, None, None, None, None, None, None, None, None, None, 79.04, None, None,13.66, None, None, None, None, 47.65, None, None, None, None,2019-05-28 15:00:00,22
24.23, None, None, None, 4.75, 2.889, None, None, None, None, None, None, None, None, None, 83.0, None, None,15.39, None, None, None, None, 61.14, None, None, None, None,2019-05-28 16:00:00,22
23.38, None, None, None, 2.882, 328.5, None, None, None, None, None, None, None, None, None, 82.3, None, None,16.98, None, None, None, None, 57.0, None, None, None, None,2019-05-28 17:00:00,22
23.5, None, None, None, 3.427, 264.1, None, None, None, None, None, None, None, None, None, 80.2, None, None,16.51, None, None, None, None, 46.13, None, None, None, None,2019-05-28 18:00:00,22
27.82, None, None, None, 3.116, 310.7, None, None, None, None, None, None, None, None, None, 80.6, None, None,13.38, None, None, None, None, 45.91, None, None, None, None,2019-05-28 19:00:00,22
26.39, None, None, None, 2.58, 318.9, None, None, None, None, None, None, None, None, None, 82.5, None, None,14.36, None, None, None, None, 57.61, None, None, None, None,2019-05-28 20:00:00,22
28.03, None, None, None, 1.279, 314.7, None, None, None, None, None, None, None, None, None, 82.2, None, None,13.18, None, None, None, None, 58.3, None, None, None, None,2019-05-28 21:00:00,22
30.62, None, None, None, 6.495, 312.9, None, None, None, None, None, None, None, None, None, 80.8, None, None,12.13, None, None, None, None, 24.8, None, None, None, None,2019-05-28 22:00:00,22
29.18, None, None, None, 8.15, 314.8, None, None, None, None, None, None, None, None, None, 82.7, None, None,11.97, None, None, None, None, 14.15, None, None, None, None,2019-05-28 23:00:00,22
28.54, None, None, None, 7.21, 322.7, None, None, None, None, None, None, None, None, None, 82.4, None, None,12.31, None, None, None, None, 10.86, None, None, None, None,2019-05-29 00:00:00,22
29.03, None, None, None, 3.785, 327.2, None, None, None, None, None, None, None, None, None, 82.8, None, None,12.38, None, None, None, None, 4.986, None, None, None, None,2019-05-29 01:00:00,22
28.9, None, None, None, 1.14, 35.4, None, None, None, None, None, None, None, None, None, 84.3, None, None,11.83, None, None, None, None, 46.77, None, None, None, None,2019-05-29 02:00:00,22
31.08, None, None, None, 1.314, 357.0, None, None, None, None, None, None, None, None, None, 83.6, None, None,11.3, None, None, None, None, 54.67, None, None, None, None,2019-05-29 03:00:00,22
32.32, None, None, None, 1.452, 320.2, None, None, None, None, None, None, None, None, None, 84.0, None, None,10.91, None, None, None, None, 19.75, None, None, None, None,2019-05-29 04:00:00,22
35.65, None, None, None, 2.242, 275.3, None, None, None, None, None, None, None, None, None, 82.7, None, None,10.47, None, None, None, None, 30.43, None, None, None, None,2019-05-29 05:00:00,22
34.97, None, None, None, 3.386, 304.8, None, None, None, None, None, None, None, None, None, 82.9, None, None,10.46, None, None, None, None, 16.26, None, None, None, None,2019-05-29 06:00:00,22
33.58, None, None, None, 2.585, 261.1, None, None, None, None, None, None, None, None, None, 82.3, None, None,11.33, None, None, None, None, 9.13, None, None, None, None,2019-05-29 07:00:00,22
29.09, None, None, None, 1.531, 290.6, None, None, None, None, None, None, None, None, None, 82.4, None, None,13.95, None, None, None, None, 25.5, None, None, None, None,2019-05-29 08:00:00,22
28.26, None, None, None, 0.687, 318.9, None, None, None, None, None, None, None, None, None, 81.3, None, None,15.22, None, None, None, None, 39.93, None, None, None, None,2019-05-29 09:00:00,22
28.88, None, None, None, 1.474, 312.2, None, None, None, None, None, None, None, None, None, 79.69, None, None,15.75, None, None, None, None, 36.28, None, None, None, None,2019-05-29 10:00:00,22
29.39, None, None, None, 1.73, 351.1, None, None, None, None, None, None, None, None, None, 76.54, None, None,15.85, None, None, None, None, 36.98, None, None, None, None,2019-05-29 11:00:00,22
26.74, None, None, None, 2.257, 325.7, None, None, None, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None, 41.61, None, None, None, None,2019-05-29 12:00:00,22
23.79, None, None, None, 2.614, 264.4, None, None, None, None, None, None, None, None, None, 77.97, None, None,17.4, None, None, None, None, 48.38, None, None, None, None,2019-05-29 13:00:00,22
24.87, None, None, None, 3.173, 280.9, None, None, None, None, None, None, None, None, None, 77.62, None, None,18.53, None, None, None, None, 61.11, None, None, None, None,2019-05-29 14:00:00,22
23.98, None, None, None, 3.184, 239.6, None, None, None, None, None, None, None, None, None, 76.8, None, None,18.34, None, None, None, None, 49.56, None, None, None, None,2019-05-29 15:00:00,22
22.76, None, None, None, 4.001, 242.6, None, None, None, None, None, None, None, None, None, None, None, None,18.65, None, None, None, None, 49.15, None, None, None, None,2019-05-29 16:00:00,22
22.69, None, None, None, 3.357, 261.5, None, None, None, None, None, None, None, None, None, 73.58, None, None,18.25, None, None, None, None, 49.99, None, None, None, None,2019-05-29 17:00:00,22
24.6, None, None, None, 4.283, 245.9, None, None, None, None, None, None, None, None, None, 74.39, None, None,17.62, None, None, None, None, 40.38, None, None, None, None,2019-05-29 18:00:00,22
23.36, None, None, None, 3.819, 250.1, None, None, None, None, None, None, None, None, None, 74.52, None, None,17.27, None, None, None, None, 39.33, None, None, None, None,2019-05-29 19:00:00,22
26.63, None, None, None, 3.824, 267.7, None, None, None, None, None, None, None, None, None, 73.54, None, None,16.02, None, None, None, None, 28.23, None, None, None, None,2019-05-29 20:00:00,22
29.37, None, None, None, 3.215, 282.1, None, None, None, None, None, None, None, None, None, 74.2, None, None,13.75, None, None, None, None, 24.86, None, None, None, None,2019-05-29 21:00:00,22
27.86, None, None, None, 6.17, 301.3, None, None, None, None, None, None, None, None, None, 72.82, None, None,13.44, None, None, None, None, 21.06, None, None, None, None,2019-05-29 22:00:00,22
28.77, None, None, None, 5.535, 283.8, None, None, None, None, None, None, None, None, None, 74.55, None, None,13.17, None, None, None, None, 27.57, None, None, None, None,2019-05-29 23:00:00,22
36.23, None, None, None, 5.851, 270.9, None, None, None, None, None, None, None, None, None, 72.88, None, None,11.67, None, None, None, None, 16.62, None, None, None, None,2019-05-30 00:00:00,22
38.38, None, None, None, 5.292, 280.0, None, None, None, None, None, None, None, None, None, 71.93, None, None,11.02, None, None, None, None, 21.0, None, None, None, None,2019-05-30 01:00:00,22
46.83, None, None, None, 8.29, 303.4, None, None, None, None, None, None, None, None, None, 71.94, None, None,9.8, None, None, None, None, 21.56, None, None, None, None,2019-05-30 02:00:00,22
44.92, None, None, None, 9.61, 299.3, None, None, None, None, None, None, None, None, None, 71.83, None, None,10.61, None, None, None, None, 16.63, None, None, None, None,2019-05-30 03:00:00,22
46.36, None, None, None, 9.8, 303.9, None, None, None, None, None, None, None, None, None, 72.36, None, None,10.82, None, None, None, None, 14.72, None, None, None, None,2019-05-30 04:00:00,22
49.97, None, None, None, 9.36, 310.6, None, None, None, None, None, None, None, None, None, 72.3, None, None,10.49, None, None, None, None, 13.23, None, None, None, None,2019-05-30 05:00:00,22
