RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.827,318.1, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,32.27, None, None, None, None,2019-05-28 00:00:00, None,22
None, None, None, None,4.26,325.0, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,22.6, None, None, None, None,2019-05-28 01:00:00, None,22
None, None, None, None,1.396,346.5, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,49.88, None, None, None, None,2019-05-28 02:00:00, None,22
None, None, None, None,1.493,295.8, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,62.06, None, None, None, None,2019-05-28 03:00:00, None,22
None, None, None, None,5.848,319.3, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,17.52, None, None, None, None,2019-05-28 04:00:00, None,22
None, None, None, None,3.041,278.2, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,30.07, None, None, None, None,2019-05-28 05:00:00, None,22
None, None, None, None,3.662,267.2, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,29.76, None, None, None, None,2019-05-28 06:00:00, None,22
None, None, None, None,6.128,276.4, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,13.57, None, None, None, None,2019-05-28 07:00:00, None,22
None, None, None, None,5.648,175.0, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,8.83, None, None, None, None,2019-05-28 08:00:00, None,22
None, None, None, None,4.795,225.9, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,38.18, None, None, None, None,2019-05-28 09:00:00, None,22
None, None, None, None,6.118,296.3, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,14.87, None, None, None, None,2019-05-28 10:00:00, None,22
None, None, None, None,6.862,325.8, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,14.8, None, None, None, None,2019-05-28 11:00:00, None,22
None, None, None, None,5.632,320.4, None, None, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,15.41, None, None, None, None,2019-05-28 12:00:00, None,22
None, None, None, None,3.539,227.0, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,29.6, None, None, None, None,2019-05-28 13:00:00, None,22
None, None, None, None,4.198,200.1, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,34.63, None, None, None, None,2019-05-28 14:00:00, None,22
None, None, None, None,7.31,190.4, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,21.95, None, None, None, None,2019-05-28 15:00:00, None,22
None, None, None, None,2.144,222.6, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,55.47, None, None, None, None,2019-05-28 16:00:00, None,22
None, None, None, None,8.7,310.1, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,24.52, None, None, None, None,2019-05-28 17:00:00, None,22
None, None, None, None,9.24,315.6, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,15.74, None, None, None, None,2019-05-28 18:00:00, None,22
None, None, None, None,12.68,320.9, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,16.42, None, None, None, None,2019-05-28 19:00:00, None,22
None, None, None, None,6.751,321.8, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,36.66, None, None, None, None,2019-05-28 20:00:00, None,22
