RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.127,351.6, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 17.65, None, None, None, None,29.76, None, None, None, None, None,2019-05-28 00:00:00, None,22
None, None, None, None, 1.293,7.52, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None,39.93, None, None, None, None, None,2019-05-28 01:00:00, None,22
None, None, None, None, 0.371,75.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None,66.34, None, None, None, None, None,2019-05-28 02:00:00, None,22
None, None, None, None, 0.86,115.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 11.85, None, None, None, None,34.03, None, None, None, None, None,2019-05-28 03:00:00, None,22
None, None, None, None, 0.735,130.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,45.86, None, None, None, None, None,2019-05-28 04:00:00, None,22
None, None, None, None, 0.593,93.8, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,47.59, None, None, None, None, None,2019-05-28 05:00:00, None,22
None, None, None, None, 0.64,134.6, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,55.02, None, None, None, None, None,2019-05-28 06:00:00, None,22
None, None, None, None, 1.183,116.3, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,32.72, None, None, None, None, None,2019-05-28 07:00:00, None,22
None, None, None, None, 0.421,101.3, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,66.16, None, None, None, None, None,2019-05-28 08:00:00, None,22
None, None, None, None, 0.392,165.6, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 11.06, None, None, None, None,61.37, None, None, None, None, None,2019-05-28 09:00:00, None,22
None, None, None, None, 2.48,229.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 14.26, None, None, None, None,32.61, None, None, None, None, None,2019-05-28 10:00:00, None,22
None, None, None, None, 1.889,210.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 17.23, None, None, None, None,39.49, None, None, None, None, None,2019-05-28 11:00:00, None,22
None, None, None, None, 2.355,240.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 19.2, None, None, None, None,37.65, None, None, None, None, None,2019-05-28 12:00:00, None,22
None, None, None, None, 4.768,264.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 20.03, None, None, None, None,29.72, None, None, None, None, None,2019-05-28 13:00:00, None,22
None, None, None, None, 6.466,269.8, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 21.59, None, None, None, None,28.0, None, None, None, None, None,2019-05-28 14:00:00, None,22
None, None, None, None, 7.05,269.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 21.44, None, None, None, None,24.46, None, None, None, None, None,2019-05-28 15:00:00, None,22
None, None, None, None, 5.08,291.2, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 22.7, None, None, None, None,33.14, None, None, None, None, None,2019-05-28 16:00:00, None,22
None, None, None, None, 5.221,290.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 23.55, None, None, None, None,33.31, None, None, None, None, None,2019-05-28 17:00:00, None,22
None, None, None, None, 3.816,303.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 25.93, None, None, None, None,40.66, None, None, None, None, None,2019-05-28 18:00:00, None,22
None, None, None, None, 4.385,297.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 25.84, None, None, None, None,31.41, None, None, None, None, None,2019-05-28 19:00:00, None,22
None, None, None, None, 3.123,344.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 21.88, None, None, None, None,39.62, None, None, None, None, None,2019-05-28 20:00:00, None,22
None, None, None, None, 1.818,349.3, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 18.89, None, None, None, None,30.4, None, None, None, None, None,2019-05-28 21:00:00, None,22
None, None, None, None, 0.874,13.83, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 16.84, None, None, None, None,30.25, None, None, None, None, None,2019-05-28 22:00:00, None,22
None, None, None, None, 0.509,34.03, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 15.58, None, None, None, None,32.89, None, None, None, None, None,2019-05-28 23:00:00, None,22
None, None, None, None, 0.506,73.7, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 14.5, None, None, None, None,66.05, None, None, None, None, None,2019-05-29 00:00:00, None,22
None, None, None, None, 1.487,326.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 15.97, None, None, None, None,49.74, None, None, None, None, None,2019-05-29 01:00:00, None,22
None, None, None, None, 2.579,287.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None,39.9, None, None, None, None, None,2019-05-29 02:00:00, None,22
None, None, None, None, 1.93,327.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 13.92, None, None, None, None,43.27, None, None, None, None, None,2019-05-29 03:00:00, None,22
None, None, None, None, 0.966,135.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 13.38, None, None, None, None,62.89, None, None, None, None, None,2019-05-29 04:00:00, None,22
None, None, None, None, 2.102,120.5, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,20.57, None, None, None, None, None,2019-05-29 05:00:00, None,22
None, None, None, None, 0.645,110.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,48.05, None, None, None, None, None,2019-05-29 06:00:00, None,22
