pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.5, 57.44, None, None, 46.82, 1.225, 40.33, None, None, None, None, None, None, 6.0, 942.0, None, None, None,2019-05-28 00:00:00, None, None, None,22
None, 12.52, 66.03, None, None, 50.84, 0.077, 233.9, None, None, None, None, None, None, 7.0, 943.0, None, None, None,2019-05-28 01:00:00, None, None, None,22
None, 11.28, 68.09, None, None, 31.99, 1.406, 32.23, None, None, None, None, None, None, 6.0, 943.0, None, None, None,2019-05-28 02:00:00, None, None, None,22
None, 8.39, 81.3, None, None, 52.87, 0.0, 247.0, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2019-05-28 07:00:00, None, None, None,22
None, 11.21, 74.45, None, None, 33.85, 0.0, 123.4, None, None, None, None, None, None, 7.0, 945.0, None, None, None,2019-05-28 08:00:00, None, None, None,22
None, 13.38, 62.14, None, None, 33.68, 0.133, 110.7, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2019-05-28 09:00:00, None, None, None,22
None, 15.85, 50.01, None, None, 30.14, 1.653, 143.8, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2019-05-28 10:00:00, None, None, None,22
None, 18.95, 39.72, None, None, 26.16, 1.729, 152.2, None, None, None, None, None, None, 4.0, 944.0, None, None, None,2019-05-28 11:00:00, None, None, None,22
None, 21.8, 30.1, None, None, 32.07, 2.384, 156.7, None, None, None, None, None, None, 3.0, 943.0, None, None, None,2019-05-28 12:00:00, None, None, None,22
None, 24.97, 23.87, None, None, 32.35, 2.842, 164.7, None, None, None, None, None, None, 3.0, 942.0, None, None, None,2019-05-28 13:00:00, None, None, None,22
None, 27.39, 23.93, None, None, 32.33, 2.708, 157.7, None, None, None, None, None, None, 5.0, 941.0, None, None, None,2019-05-28 14:00:00, None, None, None,22
None, 29.68, 14.83, None, None, 33.52, 2.307, 163.1, None, None, None, None, None, None, 0.0, 940.0, None, None, None,2019-05-28 15:00:00, None, None, None,22
None, 29.11, 11.95, None, None, 36.4, 2.266, 118.8, None, None, None, None, None, None, -4.0, 940.0, None, None, None,2019-05-28 16:00:00, None, None, None,22
None, 29.67, 15.28, None, None, 44.13, 2.121, 95.9, None, None, None, None, None, None, -1.0, 939.0, None, None, None,2019-05-28 17:00:00, None, None, None,22
None, 27.35, 17.68, None, None, 61.11, 0.925, 125.2, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-05-28 18:00:00, None, None, None,22
None, 25.42, 19.34, None, None, 66.94, 0.72, 284.3, None, None, None, None, None, None, 0.0, 938.0, None, None, None,2019-05-28 19:00:00, None, None, None,22
None, 23.1, 25.77, None, None, 31.46, 1.398, 331.9, None, None, None, None, None, None, 4.0, 938.0, None, None, None,2019-05-28 20:00:00, None, None, None,22
None, 20.28, 39.33, None, None, 23.99, 3.412, 337.9, None, None, None, None, None, None, 6.0, 939.0, None, None, None,2019-05-28 21:00:00, None, None, None,22
None, 18.28, 44.04, None, None, 34.39, 1.556, 335.4, None, None, None, None, None, None, 7.0, 939.0, None, None, None,2019-05-28 22:00:00, None, None, None,22
None, 15.47, 45.28, None, None, 58.61, 0.374, 292.4, None, None, None, None, None, None, 3.0, 941.0, None, None, None,2019-05-29 00:00:00, None, None, None,22
None, 10.24, 69.77, None, None, 51.98, 0.041, 12.14, None, None, None, None, None, None, 5.0, 942.0, None, None, None,2019-05-29 05:00:00, None, None, None,22
None, 9.55, 75.14, None, None, 60.44, 0.0, 356.5, None, None, None, None, None, None, 5.0, 943.0, None, None, None,2019-05-29 07:00:00, None, None, None,22
None, 11.71, 70.96, None, None, 50.07, 0.006, 135.3, None, None, None, None, None, None, 7.0, 943.0, None, None, None,2019-05-29 08:00:00, None, None, None,22
None, 13.32, 60.86, None, None, 16.63, 0.013, 121.3, None, None, None, None, None, None, 6.0, 943.0, None, None, None,2019-05-29 09:00:00, None, None, None,22
None, 16.3, 54.13, None, None, 20.01, 0.293, 109.8, None, None, None, None, None, None, 7.0, 942.0, None, None, None,2019-05-29 10:00:00, None, None, None,22
None, 20.78, 31.93, None, None, 27.06, 0.486, 139.6, None, None, None, None, None, None, 4.0, 942.0, None, None, None,2019-05-29 11:00:00, None, None, None,22
None, 21.55, 31.19, None, None, 16.33, 1.467, 116.5, None, None, None, None, None, None, 4.0, 941.0, None, None, None,2019-05-29 12:00:00, None, None, None,22
None, 28.24, 21.53, None, None, 36.96, 2.373, 160.7, None, None, None, None, None, None, 4.0, 939.0, None, None, None,2019-05-29 14:00:00, None, None, None,22
None, 30.58, 16.21, None, None, 39.95, 2.578, 162.9, None, None, None, None, None, None, 1.0, 938.0, None, None, None,2019-05-29 15:00:00, None, None, None,22
None, 31.07, 12.22, None, None, 39.84, 2.799, 174.2, None, None, None, None, None, None, 0.0, 937.0, None, None, None,2019-05-29 16:00:00, None, None, None,22
None, 31.27, 10.53, None, None, 46.47, 2.016, 178.1, None, None, None, None, None, None, -3.0, 937.0, None, None, None,2019-05-29 17:00:00, None, None, None,22
None, 27.01, 24.81, None, None, 52.02, 1.868, 89.1, None, None, None, None, None, None, 6.0, 937.0, None, None, None,2019-05-29 18:00:00, None, None, None,22
None, 24.87, 29.59, None, None, 39.96, 0.739, 46.57, None, None, None, None, None, None, 6.0, 936.0, None, None, None,2019-05-29 19:00:00, None, None, None,22
None, 25.04, 24.28, None, None, 70.8, 1.26, 322.3, None, None, None, None, None, None, 4.0, 937.0, None, None, None,2019-05-29 20:00:00, None, None, None,22
None, 22.75, 30.23, None, None, 52.92, 1.186, 276.0, None, None, None, None, None, None, 5.0, 938.0, None, None, None,2019-05-29 21:00:00, None, None, None,22
None, 20.24, 37.25, None, None, 32.31, 0.445, 276.9, None, None, None, None, None, None, 5.0, 938.0, None, None, None,2019-05-29 22:00:00, None, None, None,22
None, 18.13, 45.6, None, None, 66.31, 0.545, 295.1, None, None, None, None, None, None, 6.0, 939.0, None, None, None,2019-05-29 23:00:00, None, None, None,22
None, 16.01, 49.44, None, None, 55.22, 0.098, 259.2, None, None, None, None, None, None, 5.0, 940.0, None, None, None,2019-05-30 01:00:00, None, None, None,22
None, 15.13, 50.89, None, None, 41.41, 0.016, 240.8, None, None, None, None, None, None, 5.0, 940.0, None, None, None,2019-05-30 02:00:00, None, None, None,22
None, 12.26, 65.89, None, None, 41.21, 0.047, 215.3, None, None, None, None, None, None, 6.0, 941.0, None, None, None,2019-05-30 05:00:00, None, None, None,22
None, 11.69, 67.62, None, None, 51.72, 0.019, 259.3, None, None, None, None, None, None, 6.0, 942.0, None, None, None,2019-05-30 06:00:00, None, None, None,22
None, 11.38, 71.29, None, None, 58.01, 0.0, 223.0, None, None, None, None, None, None, 6.0, 942.0, None, None, None,2019-05-30 07:00:00, None, None, None,22
