pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 927.0, 629.0, None, None, None,2017-01-29 00:00:00, -1.9, None, 196.0, None,5
None, None, 927.0, 629.0, None, None, None,2017-01-29 01:00:00, -2.1, None, 196.0, None,5
None, None, 927.0, 630.0, None, None, None,2017-01-29 02:00:00, -2.4, None, 195.0, None,5
None, None, 927.0, 630.0, None, None, None,2017-01-29 03:00:00, -3.2, None, 195.0, None,5
None, None, 927.0, 631.0, None, None, None,2017-01-29 04:00:00, -3.0, None, 195.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 05:00:00, -3.3, None, 195.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 06:00:00, -3.3, None, 194.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 07:00:00, -1.5, None, 194.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 08:00:00, -0.6, None, 194.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 09:00:00, -0.1, None, 194.0, None,5
None, None, 927.0, 632.0, None, None, None,2017-01-29 10:00:00, 0.2, None, 194.0, None,5
None, None, 927.0, 633.0, None, None, None,2017-01-29 11:00:00, 2.2, None, 193.0, None,5
None, None, 928.0, 633.0, None, None, None,2017-01-29 12:00:00, -0.1, None, 193.0, None,5
None, None, 928.0, 633.0, None, None, None,2017-01-29 13:00:00, -0.9, None, 193.0, None,5
None, None, 928.0, 633.0, None, None, None,2017-01-29 14:00:00, -1.7, None, 193.0, None,5
None, None, 928.0, 633.0, None, None, None,2017-01-29 15:00:00, -2.7, None, 194.0, None,5
None, None, 928.0, 632.0, None, None, None,2017-01-29 16:00:00, -3.3, None, 194.0, None,5
None, None, 928.0, 632.0, None, None, None,2017-01-29 17:00:00, -3.8, None, 193.0, None,5
None, None, 928.0, 632.0, None, None, None,2017-01-29 18:00:00, -3.9, None, 193.0, None,5
None, None, 928.0, 631.0, None, None, None,2017-01-29 19:00:00, -4.4, None, 192.0, None,5
None, None, 928.0, 631.0, None, None, None,2017-01-29 20:00:00, -4.2, None, 192.0, None,5
None, None, 928.0, 631.0, None, None, None,2017-01-29 21:00:00, -4.0, None, 191.0, None,5
None, None, 928.0, 631.0, None, None, None,2017-01-29 22:00:00, -3.9, None, 193.0, None,5
None, None, 928.0, 630.0, None, None, None,2017-01-29 23:00:00, -3.8, None, 193.0, None,5
None, None, 928.0, 629.0, None, None, None,2017-01-30 00:00:00, -3.7, None, 194.0, None,5
None, None, 928.0, 629.0, None, None, None,2017-01-30 01:00:00, -3.7, None, 194.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 02:00:00, -3.4, None, 193.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 03:00:00, -3.4, None, 194.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 04:00:00, -4.1, None, 193.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 05:00:00, -4.2, None, 193.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 06:00:00, -4.6, None, 192.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 07:00:00, -4.0, None, 190.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 08:00:00, -3.4, None, 193.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 09:00:00, -3.0, None, 193.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 10:00:00, -2.7, None, 192.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 11:00:00, -0.5, None, 192.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-30 12:00:00, -1.8, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 13:00:00, -3.3, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 14:00:00, -3.7, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 15:00:00, -4.2, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 16:00:00, -4.2, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 17:00:00, -4.3, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 18:00:00, -5.0, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 19:00:00, -5.6, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 20:00:00, -6.4, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 21:00:00, -5.6, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 22:00:00, -5.5, None, 194.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-30 23:00:00, -5.3, None, 195.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 00:00:00, -5.3, None, 196.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 01:00:00, -5.5, None, 197.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 02:00:00, -5.9, None, 197.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 03:00:00, -6.1, None, 197.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 04:00:00, -5.8, None, 197.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 05:00:00, -6.1, None, 196.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 06:00:00, -6.2, None, 196.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 07:00:00, -4.7, None, 196.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 08:00:00, -3.0, None, 196.0, None,5
None, None, 929.0, 627.0, None, None, None,2017-01-31 09:00:00, -2.1, None, 195.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-31 10:00:00, -1.2, None, 195.0, None,5
None, None, 929.0, 628.0, None, None, None,2017-01-31 11:00:00, -0.8, None, 195.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 12:00:00, -2.2, None, 195.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 13:00:00, -3.8, None, 195.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 14:00:00, -5.1, None, 194.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 15:00:00, -6.2, None, 194.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 16:00:00, -6.3, None, 194.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 17:00:00, -5.2, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 18:00:00, -5.2, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 19:00:00, -5.0, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 20:00:00, -5.0, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 21:00:00, -5.0, None, 192.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 22:00:00, -5.6, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-01-31 23:00:00, -5.4, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-02-01 00:00:00, -5.3, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-02-01 01:00:00, -5.5, None, 193.0, None,5
None, None, 930.0, 628.0, None, None, None,2017-02-01 02:00:00, -5.7, None, 194.0, None,5
None, None, 930.0, 629.0, None, None, None,2017-02-01 03:00:00, -5.5, None, 194.0, None,5
None, None, 930.0, 629.0, None, None, None,2017-02-01 04:00:00, -5.6, None, 193.0, None,5
None, None, 930.0, 629.0, None, None, None,2017-02-01 05:00:00, -5.3, None, 194.0, None,5
