ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -10.5, 0.0,2021-11-19, 80.0, -7.5,47
9.0, 0.0, -11.0, 9.0,2021-11-20, 79.0, -5.5,47
0.0, 0.0, -8.0, 0.0,2021-11-21, 87.0, -4.0,47
0.0, 0.0, -7.0, 0.0,2021-11-22, 98.0, -4.0,47
None, None, -7.0, None,2021-11-23, 94.0, None,47
None, None, -10.5, None,2021-11-24, 92.0, None,47
None, None, -8.0, None,2021-11-25, 94.0, None,47
