TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.637,0.6,77.7,0.0,911.65,0.0,2.52,2021-03-05 00:00:00,120.7,-0.9,10
2.637,0.6,79.4,0.5,911.45,0.0,4.53,2021-03-05 01:00:00,112.3,-0.6,10
2.557,0.6,80.4,0.0,911.75,0.0,3.02,2021-03-05 02:00:00,115.1,-0.5,10
2.477,0.6,81.4,0.5,911.45,0.0,4.03,2021-03-05 03:00:00,115.1,-0.4,10
1.425,0.6,85.0,0.5,910.95,0.0,3.52,2021-03-05 04:00:00,115.1,-0.8,10
1.289,0.6,91.8,0.5,910.45,0.0,5.03,2021-03-05 05:00:00,112.3,0.1,10
2.45,0.6,90.9,1.01,909.85,0.2,6.54,2021-03-05 06:00:00,113.7,1.1,10
2.128,13.1,87.9,1.01,908.75,0.0,7.05,2021-03-05 07:00:00,109.5,0.3,10
2.664,35.6,86.9,1.01,907.85,0.0,7.55,2021-03-05 08:00:00,110.9,0.7,10
3.168,64.4,85.1,0.5,907.15,0.0,5.03,2021-03-05 09:00:00,105.3,0.9,10
3.801,56.9,83.9,1.01,906.45,0.0,6.54,2021-03-05 10:00:00,110.9,1.3,10
3.354,86.9,85.4,1.51,905.85,0.0,8.56,2021-03-05 11:00:00,109.5,1.1,10
4.037,66.9,85.2,1.51,904.95,0.0,8.56,2021-03-05 12:00:00,110.9,1.8,10
3.168,83.1,86.3,1.51,904.25,0.4,9.06,2021-03-05 13:00:00,112.3,1.1,10
3.089,64.4,90.6,1.51,903.25,0.4,9.56,2021-03-05 14:00:00,110.9,1.7,10
2.93,46.9,92.4,0.5,902.55,0.2,5.03,2021-03-05 15:00:00,113.7,1.8,10
2.823,5.6,93.3,0.5,901.75,0.0,4.53,2021-03-05 16:00:00,115.1,1.8,10
1.994,0.6,93.4,0.0,901.35,0.6,3.02,2021-03-05 17:00:00,120.7,1.0,10
2.262,0.6,94.3,0.0,901.55,3.2,4.53,2021-03-05 18:00:00,123.5,1.4,10
2.503,0.6,94.6,1.01,901.55,0.8,4.53,2021-03-05 19:00:00,124.9,1.7,10
1.044,0.6,95.4,0.0,902.95,1.2,2.01,2021-03-05 20:00:00,240.1,0.4,10
1.099,0.6,96.1,0.0,903.25,0.2,1.01,2021-03-05 21:00:00,212.0,0.5,10
0.55,0.6,96.3,0.0,902.95,0.0,0.5,2021-03-05 22:00:00,124.9,0.0,10
1.044,0.6,96.4,0.0,903.05,0.0,2.52,2021-03-05 23:00:00,115.1,0.5,10
1.18,0.6,93.6,0.5,902.95,0.0,4.03,2021-03-06 00:00:00,110.9,0.3,10
0.715,0.6,93.1,0.5,903.15,0.0,3.52,2021-03-06 01:00:00,117.9,-0.3,10
0.797,0.6,91.4,0.5,903.05,0.0,4.53,2021-03-06 02:00:00,112.3,-0.4,10
1.099,0.6,88.9,0.0,902.95,0.0,5.03,2021-03-06 03:00:00,117.9,-0.5,10
-0.395,0.6,91.5,0.0,903.25,0.0,3.52,2021-03-06 04:00:00,116.5,-1.6,10
-0.873,0.6,94.6,0.0,903.15,0.0,3.52,2021-03-06 05:00:00,123.5,-1.6,10
-1.071,0.6,93.0,0.0,903.55,0.0,3.02,2021-03-06 06:00:00,130.6,-2.1,10
-1.1,18.1,92.5,0.0,903.75,0.0,2.52,2021-03-06 07:00:00,127.8,-2.2,10
0.934,241.9,90.7,0.0,904.05,0.0,4.03,2021-03-06 08:00:00,115.1,-0.4,10
2.983,365.6,87.2,0.0,904.25,0.0,3.02,2021-03-06 09:00:00,140.4,1.1,10
5.024,475.6,83.1,0.0,904.55,0.0,3.02,2021-03-06 10:00:00,126.4,2.4,10
6.611,353.1,71.8,0.0,904.55,0.0,4.03,2021-03-06 11:00:00,106.7,1.9,10
6.306,325.6,64.4,0.0,904.65,0.0,3.52,2021-03-06 12:00:00,85.6,0.1,10
5.539,161.9,52.2,0.0,904.55,0.0,3.02,2021-03-06 13:00:00,209.2,-3.5,10
5.231,164.4,51.6,0.0,904.65,0.0,3.52,2021-03-06 14:00:00,283.6,-3.9,10
5.076,119.4,52.8,0.0,904.85,0.0,2.52,2021-03-06 15:00:00,106.7,-3.8,10
4.298,81.9,54.7,0.0,904.95,0.0,1.51,2021-03-06 16:00:00,112.3,-4.0,10
3.301,14.4,58.3,0.0,904.85,0.0,3.02,2021-03-06 17:00:00,122.1,-4.1,10
1.724,0.6,63.5,0.0,905.05,0.0,2.52,2021-03-06 18:00:00,136.2,-4.5,10
