pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,473.0, None,-2.3,-2.4,286.0, None, None, 0.0,1325.0, None,2022-05-21 00:00:00, None,21
1.0,473.0, None,-2.4,-2.4,287.0, None, None, 0.0,1325.0, None,2022-05-21 01:00:00, None,21
0.0,473.0, None,-2.3,-2.3,286.0, None, None, 0.0,1325.0, None,2022-05-21 02:00:00, None,21
0.0,473.0, None,-2.2,-2.2,286.0, None, None, 0.0,1325.0, None,2022-05-21 03:00:00, None,21
0.0,473.0, None,-1.7,-1.9,286.0, None, None, 0.0,1326.0, None,2022-05-21 04:00:00, None,21
0.0,473.0, None,-2.0,-2.1,286.0, None, None, 0.0,1327.0, None,2022-05-21 05:00:00, None,21
0.0,473.0, None,-1.6,-1.6,286.0, None, None, 0.0,1327.0, None,2022-05-21 06:00:00, None,21
0.0,472.0, None,2.6,5.4,282.0, None, None, None,1327.0, None,2022-05-21 07:00:00, None,21
0.0,472.0, None,3.1,4.7,284.0, None, None, 0.0,1326.0, None,2022-05-21 08:00:00, None,21
0.0,471.0, None,3.0,3.7,285.0, None, None, None,1326.0, None,2022-05-21 09:00:00, None,21
None,470.0, None,5.0,6.9,284.0, None, None, None,1327.0, None,2022-05-21 10:00:00, None,21
1.0,470.0, None,4.9,6.1,283.0, None, None, 0.0,1328.0, None,2022-05-21 11:00:00, None,21
0.0,470.0, None,7.1,8.8,282.0, None, None, 0.0,1329.0, None,2022-05-21 12:00:00, None,21
0.0,469.0, None,6.1,7.0,283.0, None, None, None,1329.0, None,2022-05-21 13:00:00, None,21
1.0,470.0, None,5.3,5.5,285.0, None, None, 1.0,1330.0, None,2022-05-21 14:00:00, None,21
None,469.0, None,7.9,9.9,280.0, None, None, None,1330.0, None,2022-05-21 15:00:00, None,21
None,468.0, None,7.6,8.2,282.0, None, None, None,1331.0, None,2022-05-21 16:00:00, None,21
0.0,470.0, None,7.6,8.3,280.0, None, None, 2.0,1330.0, None,2022-05-21 17:00:00, None,21
None,468.0, None,7.3,7.8,277.0, None, None, None,1328.0, None,2022-05-21 18:00:00, None,21
None,470.0, None,4.6,4.8,280.0, None, None, 2.0,1327.0, None,2022-05-21 19:00:00, None,21
None,471.0, None,2.9,3.1,280.0, None, None, 1.0,1326.0, None,2022-05-21 20:00:00, None,21
None,471.0, None,1.5,1.5,280.0, None, None, 0.0,1326.0, None,2022-05-21 21:00:00, None,21
0.0,472.0, None,0.7,0.5,281.0, None, None, 1.0,1327.0, None,2022-05-21 22:00:00, None,21
