pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,622.0,363.0, None, None,2022-05-21 00:00:00,3.5, None,101.0, None,21
None, None, 0.0,621.0,363.0, None, None,2022-05-21 01:00:00,3.1, None,101.0, None,21
None, None, 0.0,621.0,363.0, None, None,2022-05-21 02:00:00,2.6, None,101.0, None,21
0.0, None, 1.0,620.0,364.0, None, None,2022-05-21 03:00:00,2.1, None,101.0, None,21
0.0, None, 0.0,619.0,364.0, None, None,2022-05-21 04:00:00,1.3, None,101.0, None,21
0.0, None, 0.0,619.0,364.0, None, None,2022-05-21 05:00:00,0.7, None,101.0, None,21
1.0, None, 0.0,619.0,364.0, None, None,2022-05-21 06:00:00,0.9, None,101.0, None,21
1.0, None, 0.0,618.0,364.0, None, None,2022-05-21 07:00:00,2.3, None,102.0, None,21
0.0, None, None,618.0,363.0, None, None,2022-05-21 08:00:00,3.1, None,101.0, None,21
1.0, None, 0.0,618.0,363.0, None, None,2022-05-21 09:00:00,6.9, None,101.0, None,21
0.0, None, None,618.0,362.0, None, None,2022-05-21 10:00:00,10.6, None,98.0, None,21
0.0, None, 0.0,618.0,362.0, None, None,2022-05-21 11:00:00,12.9, None,97.0, None,21
None, None, None,618.0,361.0, None, None,2022-05-21 12:00:00,10.3, None,97.0, None,21
None, None, 0.0,618.0,361.0, None, None,2022-05-21 13:00:00,10.5, None,97.0, None,21
0.0, None, 1.0,618.0,362.0, None, None,2022-05-21 14:00:00,13.0, None,96.0, None,21
None, None, None,618.0,361.0, None, None,2022-05-21 15:00:00,12.8, None,95.0, None,21
None, None, 0.0,618.0,361.0, None, None,2022-05-21 16:00:00,11.8, None,96.0, None,21
0.0, None, 1.0,617.0,362.0, None, None,2022-05-21 17:00:00,8.1, None,96.0, None,21
0.0, None, 1.0,612.0,363.0, None, None,2022-05-21 18:00:00,6.8, None,96.0, None,21
0.0, None, 0.0,608.0,363.0, None, None,2022-05-21 19:00:00,5.6, None,97.0, None,21
0.0, None, 0.0,606.0,363.0, None, None,2022-05-21 20:00:00,4.8, None,96.0, None,21
0.0, None, 0.0,604.0,363.0, None, None,2022-05-21 21:00:00,4.5, None,97.0, None,21
0.0, None, 0.0,601.0,363.0, None, None,2022-05-21 22:00:00,5.0, None,96.0, None,21
