wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.4, None, None,92.0, None,0.0, None, None, None,0.0,2019-03-05 00:00:00,10
16.3, None, None,102.0, None,0.0, None, None, None,0.0,2019-03-05 01:00:00,10
20.0, None, None,106.0, None,0.0, None, None, None,0.0,2019-03-05 02:00:00,10
22.1, None, None,109.0, None,0.0, None, None, None,0.0,2019-03-05 03:00:00,10
21.8, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-05 04:00:00,10
27.3, None, None,112.0, None,0.0, None, None, None,0.0,2019-03-05 05:00:00,10
26.0, None, None,112.0, None,0.0, None, None, None,0.0,2019-03-05 06:00:00,10
25.2, None, None,109.0, None,0.0, None, None, None,0.0,2019-03-05 07:00:00,10
18.9, None, None,109.0, None,0.0, None, None, None,0.0,2019-03-05 08:00:00,10
18.6, None, None,118.0, None,0.0, None, None, None,0.0,2019-03-05 09:00:00,10
19.6, None, None,107.0, None,0.0, None, None, None,0.0,2019-03-05 10:00:00,10
22.1, None, None,108.0, None,0.0, None, None, None,0.0,2019-03-05 11:00:00,10
21.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-03-05 12:00:00,10
15.6, None, None,100.0, None,0.0, None, None, None,0.0,2019-03-05 13:00:00,10
15.8, None, None,96.0, None,0.0, None, None, None,0.0,2019-03-05 14:00:00,10
17.6, None, None,104.0, None,0.0, None, None, None,0.0,2019-03-05 15:00:00,10
20.4, None, None,101.0, None,0.0, None, None, None,0.0,2019-03-05 16:00:00,10
19.5, None, None,107.0, None,0.0, None, None, None,0.0,2019-03-05 17:00:00,10
22.9, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-05 18:00:00,10
21.1, None, None,112.0, None,0.0, None, None, None,0.0,2019-03-05 19:00:00,10
19.1, None, None,113.0, None,0.0, None, None, None,0.0,2019-03-05 20:00:00,10
14.1, None, None,128.0, None,0.0, None, None, None,0.0,2019-03-05 21:00:00,10
17.5, None, None,126.0, None,0.0, None, None, None,0.0,2019-03-05 22:00:00,10
16.6, None, None,110.0, None,0.0, None, None, None,0.0,2019-03-05 23:00:00,10
19.5, None, None,113.0, None,0.0, None, None, None,0.0,2019-03-06 00:00:00,10
19.1, None, None,110.0, None,0.0, None, None, None,0.0,2019-03-06 01:00:00,10
18.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-03-06 02:00:00,10
20.8, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-06 03:00:00,10
20.1, None, None,110.0, None,0.0, None, None, None,0.0,2019-03-06 04:00:00,10
19.7, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-06 05:00:00,10
24.0, None, None,108.0, None,0.0, None, None, None,0.0,2019-03-06 06:00:00,10
23.5, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-06 07:00:00,10
21.8, None, None,109.0, None,0.0, None, None, None,0.0,2019-03-06 08:00:00,10
20.8, None, None,103.0, None,0.0, None, None, None,0.0,2019-03-06 09:00:00,10
29.8, None, None,105.0, None,0.0, None, None, None,0.0,2019-03-06 10:00:00,10
24.2, None, None,105.0, None,0.0, None, None, None,0.0,2019-03-06 11:00:00,10
19.7, None, None,107.0, None,0.0, None, None, None,0.0,2019-03-06 12:00:00,10
19.3, None, None,96.0, None,0.0, None, None, None,0.0,2019-03-06 13:00:00,10
20.5, None, None,100.0, None,0.0, None, None, None,0.0,2019-03-06 14:00:00,10
24.6, None, None,105.0, None,0.0, None, None, None,0.0,2019-03-06 15:00:00,10
24.9, None, None,97.0, None,0.0, None, None, None,0.0,2019-03-06 16:00:00,10
24.0, None, None,102.0, None,0.0, None, None, None,0.0,2019-03-06 17:00:00,10
21.1, None, None,100.0, None,0.0, None, None, None,0.0,2019-03-06 18:00:00,10
15.8, None, None,111.0, None,0.0, None, None, None,0.0,2019-03-06 19:00:00,10
