TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-20.738,0.6,75.5,0.0,1.86,940.85,0.0,4.64,2017-01-08 00:00:00,271.0,-24.0,2
-21.223,0.6,78.5,0.0,1.3,941.15,0.0,4.08,2017-01-08 01:00:00,282.2,-24.0,2
-22.218,0.6,79.4,0.59,1.11,941.85,0.0,3.71,2017-01-08 02:00:00,286.4,-24.8,2
-24.988,0.6,81.4,0.59,0.19,942.75,0.0,2.6,2017-01-08 03:00:00,273.8,-27.3,2
-26.136,0.6,82.7,2.35,0.0,943.35,0.0,0.56,2017-01-08 04:00:00,268.1,-28.2,2
-26.729,0.6,82.6,3.53,0.0,942.65,0.0,1.48,2017-01-08 05:00:00,210.6,-28.8,2
-27.959,0.6,81.7,4.71,0.0,942.75,0.0,1.11,2017-01-08 06:00:00,195.1,-30.2,2
-28.792,0.6,81.7,5.29,0.0,942.45,0.0,0.74,2017-01-08 07:00:00,195.1,-31.0,2
-28.792,0.6,81.4,5.88,0.0,942.05,0.0,1.3,2017-01-08 08:00:00,172.7,-31.0,2
-29.453,18.1,80.9,7.06,0.0,942.15,0.0,0.93,2017-01-08 09:00:00,171.3,-31.7,2
-25.384,130.6,79.7,10.0,0.0,941.05,0.0,0.93,2017-01-08 10:00:00,171.3,-27.9,2
-22.016,188.1,78.0,8.24,0.56,939.55,0.0,3.53,2017-01-08 11:00:00,198.0,-24.8,2
-20.931,221.9,76.5,0.0,2.04,938.25,0.0,5.01,2017-01-08 12:00:00,286.4,-24.0,2
-20.404,180.6,74.3,0.0,2.41,937.65,0.0,6.12,2017-01-08 13:00:00,269.6,-23.8,2
-20.738,49.4,73.5,0.0,2.41,936.15,0.0,5.75,2017-01-08 14:00:00,276.6,-24.2,2
-21.321,46.9,75.5,0.0,2.6,934.75,0.0,5.75,2017-01-08 15:00:00,279.4,-24.5,2
-21.37,1.9,75.8,0.0,3.34,933.55,0.0,7.24,2017-01-08 16:00:00,275.2,-24.5,2
-21.518,0.6,75.2,0.0,2.78,933.45,0.0,8.16,2017-01-08 17:00:00,278.0,-24.8,2
-20.931,0.6,76.1,0.0,0.93,933.25,0.0,5.38,2017-01-08 18:00:00,265.3,-24.1,2
-19.839,0.6,73.7,0.0,2.6,932.05,0.0,6.12,2017-01-08 19:00:00,275.2,-23.3,2
-18.12,0.6,71.6,0.0,3.53,930.75,0.0,7.42,2017-01-08 20:00:00,279.4,-22.0,2
-16.037,0.6,70.2,0.0,3.34,929.65,0.0,7.05,2017-01-08 21:00:00,263.9,-20.2,2
-14.314,0.6,63.0,0.0,4.45,928.35,0.0,10.95,2017-01-08 22:00:00,293.4,-19.8,2
-13.888,0.6,57.5,0.0,4.08,928.35,0.0,10.02,2017-01-08 23:00:00,303.2,-20.5,2
-13.696,0.6,57.3,0.0,3.71,928.15,0.0,7.79,2017-01-09 00:00:00,300.4,-20.3,2
-13.505,0.6,66.3,0.0,3.34,927.35,0.0,7.24,2017-01-09 01:00:00,292.0,-18.5,2
-13.201,0.6,71.9,0.0,2.97,926.85,0.0,8.72,2017-01-09 02:00:00,292.0,-17.2,2
-12.751,0.6,71.8,0.0,3.15,926.25,0.0,9.46,2017-01-09 03:00:00,294.8,-16.8,2
-12.159,0.6,66.4,0.0,3.9,925.65,0.0,9.83,2017-01-09 04:00:00,322.9,-17.1,2
-11.831,0.6,64.6,0.0,4.08,925.65,0.0,11.32,2017-01-09 05:00:00,327.1,-17.2,2
-12.343,0.6,65.6,0.0,3.9,925.35,0.0,9.83,2017-01-09 06:00:00,322.9,-17.5,2
-12.159,0.6,66.6,0.0,3.53,925.35,0.0,11.87,2017-01-09 07:00:00,307.5,-17.1,2
-12.306,0.6,65.1,0.0,3.9,925.95,0.0,10.2,2017-01-09 08:00:00,311.7,-17.5,2
-12.343,15.6,64.4,0.0,3.34,926.35,0.0,9.28,2017-01-09 09:00:00,307.5,-17.7,2
-12.196,40.6,64.6,0.0,2.97,926.75,0.0,7.61,2017-01-09 10:00:00,304.7,-17.5,2
-13.466,105.6,66.5,0.0,2.78,927.25,0.0,6.68,2017-01-09 11:00:00,289.2,-18.4,2
-13.772,113.1,67.3,0.0,3.15,927.85,0.0,6.49,2017-01-09 12:00:00,279.4,-18.5,2
-15.024,55.6,68.2,0.0,2.6,928.15,0.0,5.01,2017-01-09 13:00:00,278.0,-19.6,2
