TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-21.223,0.6,81.3,0.0,1.01, 934.05, 0.0,3.78,2017-01-08 00:00:00, None,-23.6,2
-21.766,0.6,81.1,0.0,1.01, 934.25, 0.0,2.77,2017-01-08 01:00:00, None,-24.2,2
-21.816,0.6,82.0,0.0,0.76, 934.75, 0.0,3.02,2017-01-08 02:00:00, None,-24.1,2
-21.567,0.6,82.1,0.0,0.76, 935.25, 0.0,3.02,2017-01-08 03:00:00, None,-23.8,2
-22.32,0.6,82.0,0.0,0.76, 934.95, 0.0,3.27,2017-01-08 04:00:00, None,-24.6,2
-23.093,0.6,83.3,0.0,0.25, 934.65, 0.0,2.27,2017-01-08 05:00:00, None,-25.2,2
-23.835,0.6,83.5,1.18,0.25, 934.25, 0.0,2.27,2017-01-08 06:00:00, None,-25.9,2
-23.728,0.6,83.9,3.53,0.25, 933.85, 0.0,2.27,2017-01-08 07:00:00, None,-25.7,2
-23.997,0.6,83.5,5.88,0.25, 933.35, 0.0,2.52,2017-01-08 08:00:00, None,-26.0,2
-23.943,20.6,83.4,7.06,0.25, 933.05, 0.0,2.27,2017-01-08 09:00:00, None,-26.0,2
-21.916,148.1,81.8,0.59,0.76, 932.55, 0.0,3.78,2017-01-08 10:00:00, None,-24.2,2
-20.642,211.9,77.6,0.0,1.51, 931.55, 0.0,3.78,2017-01-08 11:00:00, None,-23.6,2
-19.423,165.6,74.9,0.0,1.76, 930.95, 0.0,4.28,2017-01-08 12:00:00, None,-22.8,2
-19.607,138.1,75.7,0.0,1.26, 929.35, 0.0,4.53,2017-01-08 13:00:00, None,-22.8,2
-19.607,108.1,77.2,0.0,1.76, 927.35, 0.0,5.54,2017-01-08 14:00:00, None,-22.6,2
-19.607,43.1,78.2,0.0,1.76, 925.95, 0.0,5.04,2017-01-08 15:00:00, None,-22.5,2
-20.214,3.1,80.0,0.0,1.76, 925.65, 0.0,4.78,2017-01-08 16:00:00, None,-22.8,2
-19.886,0.6,81.0,0.0,1.76, 924.75, 0.0,5.79,2017-01-08 17:00:00, None,-22.3,2
-18.877,0.6,80.4,0.0,2.52, 923.35, 0.0,6.8,2017-01-08 18:00:00, None,-21.4,2
-18.296,0.6,79.4,0.0,2.52, 921.95, 0.0,6.04,2017-01-08 19:00:00, None,-21.0,2
-16.955,0.6,77.8,0.0,4.28, 920.85, 0.0,8.81,2017-01-08 20:00:00, None,-19.9,2
-15.996,0.6,76.5,0.0,3.53, 919.85, 0.0,8.81,2017-01-08 21:00:00, None,-19.2,2
-14.042,0.6,73.1,0.0,3.78, 918.75, 0.0,8.81,2017-01-08 22:00:00, None,-17.8,2
-13.657,0.6,65.7,0.0,2.77, 918.45, 0.0,9.57,2017-01-08 23:00:00, None,-18.7,2
-14.042,0.6,58.7,0.0,4.03, 918.55, 0.0,10.32,2017-01-09 00:00:00, None,-20.4,2
-14.197,0.6,62.9,0.0,3.78, 918.35, 0.0,12.09,2017-01-09 01:00:00, None,-19.7,2
-14.12,0.6,67.1,0.0,3.78, 917.85, 0.0,10.58,2017-01-09 02:00:00, None,-18.9,2
-13.696,0.6,69.6,0.0,3.27, 917.55, 0.0,9.32,2017-01-09 03:00:00, None,-18.1,2
-13.543,0.6,69.5,0.0,3.53, 917.25, 0.0,9.82,2017-01-09 04:00:00, None,-17.9,2
-13.352,0.6,68.7,0.0,4.53, 916.85, 0.0,12.09,2017-01-09 05:00:00, None,-17.9,2
-13.201,0.6,66.1,0.0,4.28, 916.95, 0.0,11.58,2017-01-09 06:00:00, None,-18.2,2
-13.428,0.6,68.7,0.0,4.78, 917.35, 0.0,11.58,2017-01-09 07:00:00, None,-18.0,2
-13.428,0.6,68.8,0.0,3.53, 917.65, 0.0,10.58,2017-01-09 08:00:00, None,-17.9,2
-13.505,16.9,67.2,0.0,3.02, 918.35, 0.0,9.07,2017-01-09 09:00:00, None,-18.3,2
-13.088,54.4,64.1,0.0,2.77, 918.95, 0.0,7.3,2017-01-09 10:00:00, None,-18.4,2
-12.491,143.1,59.6,0.0,2.77, 919.45, 0.0,8.81,2017-01-09 11:00:00, None,-18.7,2
-11.505,225.6,56.5,0.0,2.27, 919.75, 0.0,5.79,2017-01-09 12:00:00, None,-18.4,2
-12.086,128.1,55.4,0.0,2.27, 920.05, 0.0,5.54,2017-01-09 13:00:00, None,-19.2,2
-11.326,193.1,53.8,0.0,2.01, 920.55, 0.0,5.54,2017-01-09 14:00:00, None,-18.8,2
-12.9,45.6,52.7,0.0,2.52, 921.25, 0.0,6.04,2017-01-09 15:00:00, None,-20.5,2
-15.425,3.1,60.9,0.0,0.5, 922.15, 0.0,4.03,2017-01-09 16:00:00, None,-21.3,2
-21.223,0.6,70.7,0.0,0.0, 923.05, 0.0,2.77,2017-01-09 17:00:00, None,-25.1,2
-22.067,0.6,82.4,0.59,0.0, 923.95, 0.0,0.5,2017-01-09 18:00:00, None,-24.3,2
-23.409,0.6,84.8,2.94,0.0, 924.95, 0.0,0.5,2017-01-09 19:00:00, None,-25.3,2
-25.157,0.6,83.9,5.88,0.0, 925.35, 0.0,1.51,2017-01-09 20:00:00, None,-27.1,2
-28.086,0.6,83.3,6.47,0.0, 925.75, 0.0,0.76,2017-01-09 21:00:00, None,-30.1,2
-27.214,0.6,82.8,8.82,0.0, 926.45, 0.0,1.01,2017-01-09 22:00:00, None,-29.3,2
-30.132,0.6,80.7,7.06,0.0, 926.85, 0.0,1.01,2017-01-09 23:00:00, None,-32.4,2
-31.698,0.6,80.1,7.06,0.0, 927.25, 0.0,0.25,2017-01-10 00:00:00, None,-34.0,2
-30.69,0.6,79.5,7.65,0.0, 927.55, 0.0,0.0,2017-01-10 01:00:00, None,-33.1,2
-34.017,0.6,78.9,6.47,0.0, 928.35, 0.0,0.0,2017-01-10 02:00:00, None,-36.4,2
-33.855,0.6,78.5,6.47,0.0, 929.15, 0.0,0.0,2017-01-10 03:00:00, None,-36.3,2
-33.855,0.6,78.0,6.47,0.0, 929.85, 0.0,0.0,2017-01-10 04:00:00, None,-36.4,2
-33.774,0.6,77.4,7.06,0.0, 930.55, 0.0,0.0,2017-01-10 05:00:00, None,-36.4,2
-35.531,0.6,77.7,7.06,0.0, 930.85, 0.0,0.76,2017-01-10 06:00:00, None,-38.1,2
-34.845,0.6,77.2,7.65,0.0, 931.55, 0.0,0.76,2017-01-10 07:00:00, None,-37.5,2
-31.994,0.6,77.2,10.0,0.0, 931.65, 0.0,1.51,2017-01-10 08:00:00, None,-34.7,2
-29.121,29.4,78.9,12.35,0.0, 931.15, 0.0,1.01,2017-01-10 09:00:00, None,-31.7,2
-27.398,68.1,79.8,12.94,0.0, 930.75, 0.0,0.5,2017-01-10 10:00:00, None,-29.8,2
