wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6, 0.3,156.0,100.0,2022-11-05 00:00:00,0.0,45
3.3, 0.3,342.0,100.0,2022-11-05 01:00:00,0.0,45
0.4, 0.1,351.0,100.0,2022-11-05 02:00:00,0.0,45
1.1, 0.1,318.0,100.0,2022-11-05 03:00:00,0.0,45
0.1, -0.2,202.0,100.0,2022-11-05 04:00:00,0.0,45
1.1, -0.6,18.0,100.0,2022-11-05 05:00:00,0.0,45
1.0, -0.8,344.0,100.0,2022-11-05 06:00:00,0.0,45
0.7, -0.7,3.0,98.0,2022-11-05 07:00:00,0.0,45
3.7, 0.1,27.0,74.0,2022-11-05 08:00:00,0.0,45
4.0, 0.2,25.0,66.0,2022-11-05 09:00:00,0.0,45
4.5, 0.9,2.0,55.0,2022-11-05 10:00:00,0.0,45
1.9, 0.2,74.0,74.0,2022-11-05 11:00:00,0.0,45
0.5, 0.2,332.0,79.0,2022-11-05 12:00:00,0.0,45
0.4, 0.7,306.0,76.0,2022-11-05 13:00:00,0.0,45
0.0, -0.1,185.0,84.0,2022-11-05 14:00:00,1.0,45
0.0, -1.4,305.0,91.0,2022-11-05 15:00:00,0.3,45
0.0, -3.8,301.0,92.0,2022-11-05 16:00:00,0.0,45
0.4, -3.8,57.0,93.0,2022-11-05 17:00:00,0.0,45
0.0, -3.9,283.0,92.0,2022-11-05 18:00:00,0.0,45
0.0, -4.6,296.0,92.0,2022-11-05 19:00:00,0.0,45
0.0, -5.9,220.0,93.0,2022-11-05 20:00:00,0.0,45
0.5, -7.0,307.0,92.0,2022-11-05 21:00:00,0.0,45
0.0, -7.4,147.0,92.0,2022-11-05 22:00:00,0.0,45
0.1, -8.4,94.0,91.0,2022-11-06 00:00:00,0.0,45
0.8, -8.0,324.0,90.0,2022-11-06 01:00:00,0.0,45
0.0, -7.9,300.0,89.0,2022-11-06 02:00:00,0.0,45
0.1, -7.9,317.0,89.0,2022-11-06 03:00:00,0.0,45
0.0, -8.0,57.0,89.0,2022-11-06 04:00:00,0.0,45
0.4, -7.5,0.0,88.0,2022-11-06 05:00:00,0.0,45
0.0, -7.3,353.0,88.0,2022-11-06 06:00:00,0.0,45
0.8, -6.8,316.0,87.0,2022-11-06 07:00:00,0.0,45
0.7, -6.0,350.0,83.0,2022-11-06 08:00:00,0.0,45
1.9, -5.3,31.0,76.0,2022-11-06 09:00:00,0.0,45
1.7, -4.4,6.0,70.0,2022-11-06 10:00:00,0.0,45
2.0, -4.1,3.0,67.0,2022-11-06 11:00:00,0.0,45
1.5, -4.4,14.0,67.0,2022-11-06 12:00:00,0.0,45
0.1, -4.5,73.0,68.0,2022-11-06 13:00:00,0.0,45
0.7, -5.1,27.0,64.0,2022-11-06 14:00:00,0.0,45
0.0, -6.5,108.0,74.0,2022-11-06 15:00:00,0.0,45
