wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.4,1.6, 22.0,98.0,2022-11-05 00:00:00, 0.0,45
2.7,1.1, 44.0,99.0,2022-11-05 01:00:00, 0.0,45
2.5,0.7, 41.0,99.0,2022-11-05 02:00:00, 0.0,45
1.8,0.6, 28.0,99.0,2022-11-05 03:00:00, 0.0,45
3.0,0.7, 350.0,100.0,2022-11-05 04:00:00, 0.0,45
2.8,0.8, 101.0,100.0,2022-11-05 05:00:00, 0.0,45
1.0,0.8, 330.0,100.0,2022-11-05 06:00:00, 0.0,45
2.0,0.5, 20.0,100.0,2022-11-05 07:00:00, 0.0,45
1.4,0.9, 82.0,100.0,2022-11-05 08:00:00, 0.0,45
2.5,0.9, 46.0,100.0,2022-11-05 09:00:00, 0.2,45
2.1,2.5, 307.0,99.0,2022-11-05 10:00:00, 0.4,45
2.2,4.9, 41.0,83.0,2022-11-05 11:00:00, 0.2,45
4.1,6.6, 209.0,80.0,2022-11-05 12:00:00, 0.0,45
5.0,6.9, 357.0,67.0,2022-11-05 13:00:00, 0.0,45
3.2,6.5, 34.0,59.0,2022-11-05 14:00:00, 0.0,45
2.7,4.2, 88.0,85.0,2022-11-05 15:00:00, 0.0,45
0.1,3.2, 338.0,89.0,2022-11-05 16:00:00, 0.0,45
3.2,1.1, 8.0,95.0,2022-11-05 17:00:00, 0.0,45
3.5,0.5, 43.0,96.0,2022-11-05 18:00:00, 0.0,45
2.3,-0.2, 4.0,96.0,2022-11-05 19:00:00, 0.0,45
3.5,-0.4, 33.0,96.0,2022-11-05 20:00:00, 0.0,45
2.1,-0.3, 25.0,96.0,2022-11-05 21:00:00, 0.0,45
0.4,0.0, 31.0,96.0,2022-11-05 22:00:00, 0.0,45
1.6,0.4, 293.0,97.0,2022-11-06 00:00:00, 0.0,45
2.9,0.5, 64.0,98.0,2022-11-06 01:00:00, 0.0,45
0.7,0.5, 142.0,98.0,2022-11-06 02:00:00, 0.0,45
0.1,0.2, 34.0,99.0,2022-11-06 03:00:00, 0.6,45
0.0,0.1, 208.0,99.0,2022-11-06 04:00:00, 0.0,45
0.8,0.1, 4.0,99.0,2022-11-06 05:00:00, 0.0,45
0.1,0.1, 41.0,99.0,2022-11-06 06:00:00, 0.0,45
0.0,0.1, 120.0,99.0,2022-11-06 07:00:00, 0.0,45
0.0,0.1, 136.0,99.0,2022-11-06 08:00:00, 0.0,45
0.0,0.2, 122.0,99.0,2022-11-06 09:00:00, 0.2,45
0.1,0.3, 117.0,99.0,2022-11-06 10:00:00, 0.2,45
0.0,0.4, 122.0,99.0,2022-11-06 11:00:00, 0.8,45
0.0,0.4, 130.0,99.0,2022-11-06 12:00:00, 0.8,45
0.0,0.2, 135.0,99.0,2022-11-06 13:00:00, 0.4,45
0.0,0.2, 136.0,99.0,2022-11-06 14:00:00, 0.0,45
0.0,0.5, 133.0,99.0,2022-11-06 15:00:00, 0.6,45
0.0,0.4, 94.0,99.0,2022-11-06 16:00:00, 0.6,45
0.0,0.2, 82.0,99.0,2022-11-06 17:00:00, 0.0,45
