wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,1.5,227.0,98.0,2022-11-05 00:00:00,1.2,45
5.5,2.3,21.0,95.0,2022-11-05 01:00:00,1.2,45
4.8,2.5,222.0,93.0,2022-11-05 02:00:00,0.4,45
3.3,2.4,303.0,90.0,2022-11-05 03:00:00,0.2,45
4.2,1.5,259.0,95.0,2022-11-05 04:00:00,0.4,45
1.5,1.6,255.0,97.0,2022-11-05 05:00:00,0.2,45
1.5,1.5,112.0,97.0,2022-11-05 06:00:00,0.4,45
4.7,1.1,279.0,93.0,2022-11-05 07:00:00,0.2,45
1.2,1.7,322.0,88.0,2022-11-05 08:00:00,0.2,45
4.1,2.7,291.0,70.0,2022-11-05 09:00:00,0.6,45
6.4,5.8,163.0,38.0,2022-11-05 10:00:00,1.4,45
5.3,6.5,191.0,26.0,2022-11-05 11:00:00,1.4,45
7.2,4.1,136.0,26.0,2022-11-05 12:00:00,1.0,45
6.8,3.3,139.0,33.0,2022-11-05 13:00:00,0.6,45
4.3,5.1,179.0,29.0,2022-11-05 14:00:00,0.6,45
3.4,1.1,197.0,51.0,2022-11-05 15:00:00,0.2,45
4.0,-0.5,194.0,56.0,2022-11-05 16:00:00,0.0,45
3.4,-1.5,241.0,58.0,2022-11-05 17:00:00,0.0,45
1.8,-2.1,185.0,60.0,2022-11-05 18:00:00,0.0,45
2.4,-3.0,279.0,73.0,2022-11-05 19:00:00,0.0,45
1.5,-3.2,297.0,74.0,2022-11-05 20:00:00,0.0,45
3.0,-3.2,322.0,74.0,2022-11-05 21:00:00,0.0,45
0.5,-3.2,321.0,78.0,2022-11-05 22:00:00,0.0,45
1.3,-4.1,26.0,81.0,2022-11-06 00:00:00,0.0,45
0.0,-4.9,237.0,86.0,2022-11-06 01:00:00,0.0,45
0.4,-5.6,263.0,89.0,2022-11-06 02:00:00,0.0,45
0.0,-5.9,243.0,91.0,2022-11-06 03:00:00,0.0,45
0.0,-5.4,318.0,89.0,2022-11-06 04:00:00,0.0,45
0.0,-5.0,214.0,90.0,2022-11-06 05:00:00,0.0,45
0.0,-4.2,61.0,90.0,2022-11-06 06:00:00,0.0,45
0.0,-3.8,141.0,90.0,2022-11-06 07:00:00,0.0,45
0.0,-2.5,98.0,81.0,2022-11-06 08:00:00,0.0,45
0.0,-1.8,151.0,75.0,2022-11-06 09:00:00,0.0,45
0.0,-1.2,215.0,71.0,2022-11-06 10:00:00,0.0,45
5.8,-0.9,326.0,69.0,2022-11-06 11:00:00,0.0,45
2.6,-0.8,14.0,67.0,2022-11-06 12:00:00,0.0,45
4.6,-0.2,187.0,42.0,2022-11-06 13:00:00,0.0,45
0.9,-1.2,321.0,44.0,2022-11-06 14:00:00,0.0,45
4.4,-2.5,220.0,44.0,2022-11-06 15:00:00,0.0,45
7.0,-3.1,247.0,45.0,2022-11-06 16:00:00,0.0,45
5.7,-3.9,254.0,48.0,2022-11-06 17:00:00,0.0,45
3.8,-4.7,207.0,44.0,2022-11-06 18:00:00,0.0,45
4.0,-5.5,219.0,44.0,2022-11-06 19:00:00,0.0,45
3.4,-5.5,267.0,45.0,2022-11-06 20:00:00,0.0,45
6.3,-5.9,269.0,56.0,2022-11-06 21:00:00,0.0,45
4.0,-6.7,246.0,78.0,2022-11-06 22:00:00,0.0,45
2.4,-8.0,174.0,89.0,2022-11-07 00:00:00,0.0,45
1.2,-8.5,138.0,89.0,2022-11-07 01:00:00,0.0,45
1.7,-9.0,213.0,87.0,2022-11-07 02:00:00,0.0,45
2.1,-9.2,211.0,87.0,2022-11-07 03:00:00,0.0,45
2.6,-9.4,176.0,87.0,2022-11-07 04:00:00,0.0,45
1.3,-9.5,186.0,86.0,2022-11-07 05:00:00,0.0,45
2.3,-9.6,198.0,86.0,2022-11-07 06:00:00,0.0,45
2.2,-9.4,191.0,86.0,2022-11-07 07:00:00,0.0,45
1.8,-9.2,195.0,86.0,2022-11-07 08:00:00,0.0,45
1.2,-8.1,148.0,86.0,2022-11-07 09:00:00,0.0,45
0.9,-8.5,212.0,82.0,2022-11-07 10:00:00,0.0,45
3.0,-8.8,217.0,80.0,2022-11-07 11:00:00,0.0,45
1.9,-9.1,197.0,81.0,2022-11-07 12:00:00,0.0,45
3.9,-10.1,191.0,84.0,2022-11-07 13:00:00,0.0,45
3.1,-10.0,193.0,83.0,2022-11-07 14:00:00,0.0,45
2.8,-11.0,210.0,85.0,2022-11-07 15:00:00,0.0,45
0.0,-11.3,205.0,85.0,2022-11-07 16:00:00,0.0,45
0.0,-11.4,210.0,85.0,2022-11-07 17:00:00,0.0,45
0.0,-11.5,303.0,85.0,2022-11-07 18:00:00,0.0,45
0.0,-11.6,319.0,84.0,2022-11-07 19:00:00,0.0,45
0.0,-11.7,350.0,84.0,2022-11-07 20:00:00,0.0,45
0.0,-11.9,316.0,85.0,2022-11-07 21:00:00,0.0,45
0.0,-11.1,21.0,85.0,2022-11-07 22:00:00,0.0,45
0.1,-11.1,335.0,79.0,2022-11-08 00:00:00,0.0,45
1.0,-10.9,323.0,83.0,2022-11-08 01:00:00,0.0,45
0.0,-11.0,75.0,78.0,2022-11-08 02:00:00,0.0,45
3.9,-11.1,353.0,76.0,2022-11-08 03:00:00,0.0,45
3.2,-11.7,29.0,77.0,2022-11-08 04:00:00,0.0,45
2.1,-11.6,46.0,76.0,2022-11-08 05:00:00,0.0,45
2.6,-11.6,34.0,72.0,2022-11-08 06:00:00,0.0,45
3.8,-11.1,28.0,69.0,2022-11-08 07:00:00,0.0,45
3.6,-10.0,24.0,65.0,2022-11-08 08:00:00,0.0,45
3.2,-7.8,21.0,59.0,2022-11-08 09:00:00,0.0,45
4.0,-5.3,3.0,54.0,2022-11-08 10:00:00,0.0,45
4.9,-4.6,346.0,47.0,2022-11-08 11:00:00,0.0,45
4.4,-3.4,17.0,47.0,2022-11-08 12:00:00,0.0,45
4.4,-5.7,0.0,54.0,2022-11-08 13:00:00,0.0,45
2.9,-5.0,304.0,60.0,2022-11-08 14:00:00,0.0,45
2.9,-9.4,300.0,79.0,2022-11-08 15:00:00,0.0,45
2.0,-10.8,285.0,83.0,2022-11-08 16:00:00,0.0,45
2.2,-11.4,293.0,84.0,2022-11-08 17:00:00,0.0,45
2.7,-11.2,307.0,81.0,2022-11-08 18:00:00,0.0,45
2.9,-11.5,320.0,79.0,2022-11-08 19:00:00,0.0,45
3.7,-11.7,317.0,79.0,2022-11-08 20:00:00,0.0,45
1.0,-12.7,12.0,83.0,2022-11-08 21:00:00,0.0,45
1.9,-12.7,356.0,83.0,2022-11-08 22:00:00,0.0,45
1.9,-13.7,326.0,84.0,2022-11-09 00:00:00,0.0,45
1.4,-13.0,319.0,81.0,2022-11-09 01:00:00,0.0,45
0.7,-14.5,354.0,85.0,2022-11-09 02:00:00,0.0,45
0.9,-14.2,317.0,85.0,2022-11-09 03:00:00,0.0,45
0.9,-14.5,337.0,84.0,2022-11-09 04:00:00,0.0,45
3.3,-13.6,16.0,80.0,2022-11-09 05:00:00,0.0,45
2.8,-13.8,330.0,81.0,2022-11-09 06:00:00,0.0,45
3.7,-12.4,13.0,77.0,2022-11-09 07:00:00,0.0,45
4.3,-11.8,31.0,76.0,2022-11-09 08:00:00,0.0,45
4.2,-7.8,3.0,63.0,2022-11-09 09:00:00,0.0,45
4.6,-3.8,2.0,51.0,2022-11-09 10:00:00,0.2,45
5.5,-2.3,1.0,51.0,2022-11-09 11:00:00,0.0,45
5.7,-1.3,348.0,46.0,2022-11-09 12:00:00,0.0,45
4.8,-2.8,15.0,51.0,2022-11-09 13:00:00,0.2,45
4.4,-2.5,302.0,61.0,2022-11-09 14:00:00,0.0,45
