wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
4.2, None, 195.0, 235.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-11-05 00:00:00,45
3.0, None, 197.0, 233.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-11-05 01:00:00,45
8.5, None, 235.0, 237.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-11-05 02:00:00,45
9.1, None, 233.0, 248.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-05 03:00:00,45
8.8, None, 237.0, 254.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-11-05 04:00:00,45
8.6, None, 248.0, 255.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-11-05 05:00:00,45
8.5, None, None, 281.0, None, 0.0, None, None, None, 0.0,2022-11-05 06:00:00,45
7.1, None, None, 270.0, None, 0.0, None, None, None, 0.0,2022-11-05 07:00:00,45
7.0, None, 281.0, 275.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-11-05 08:00:00,45
4.3, None, 270.0, 270.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-11-05 09:00:00,45
2.7, None, 275.0, 264.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-05 10:00:00,45
2.5, None, 270.0, 252.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-11-05 11:00:00,45
2.7, None, 264.0, 253.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-11-05 12:00:00,45
2.1, None, 252.0, 256.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-11-05 13:00:00,45
2.0, None, 253.0, 277.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-11-05 14:00:00,45
1.9, None, 256.0, 278.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-11-05 15:00:00,45
1.8, None, 277.0, 276.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-05 16:00:00,45
1.6, None, 278.0, 196.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-11-05 17:00:00,45
