wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
225.0, 81.0, None, 0.0, -7.0, 2.7, -4.2, -5.6, 219.0, 0.0, 2.2, 84.0,2022-11-05 00:00:00,45
296.0, 84.0, None, 0.0, -7.5, 6.4, -5.2, -5.7, 272.0, 0.0, 2.2, 85.0,2022-11-05 01:00:00,45
215.0, 84.0, 2.7, 0.0, -7.9, 3.9, -5.6, -4.8, 225.0, 0.0, 2.2, 87.0,2022-11-05 02:00:00,45
182.0, 85.0, 6.4, 0.0, -7.8, 4.2, -5.7, -4.2, 296.0, 0.0, 2.2, 91.0,2022-11-05 03:00:00,45
228.0, 87.0, 3.9, 0.0, -6.6, 3.3, -4.8, -4.9, 215.0, 0.0, 2.2, 93.0,2022-11-05 04:00:00,45
225.0, 91.0, 4.2, 0.0, -5.4, 5.7, -4.2, -3.9, 182.0, 0.0, 2.2, 77.0,2022-11-05 05:00:00,45
217.0, None, None, 0.0, None, 3.5, None, -5.3, None, None, None, 87.0,2022-11-05 06:00:00,45
189.0, None, None, 0.0, None, 3.5, None, -6.3, None, None, None, 89.0,2022-11-05 07:00:00,45
196.0, 87.0, 3.5, 0.0, -7.1, 3.9, -5.3, -4.5, 217.0, 0.0, 2.2, 83.0,2022-11-05 08:00:00,45
202.0, 89.0, 3.5, 0.0, -7.8, 5.5, -6.3, -2.6, 189.0, 0.0, 2.2, 74.0,2022-11-05 09:00:00,45
204.0, 83.0, 3.9, 0.0, -6.9, 5.4, -4.5, 1.3, 196.0, 0.0, 2.2, 58.0,2022-11-05 10:00:00,45
132.0, 74.0, 5.5, 0.0, -6.6, 8.9, -2.6, -0.6, 202.0, 0.0, 2.2, 64.0,2022-11-05 11:00:00,45
31.0, 58.0, 5.4, 0.2, -6.1, 9.8, 1.3, -3.8, 204.0, 0.0, 2.0, 82.0,2022-11-05 12:00:00,45
53.0, 64.0, 8.9, 0.0, -6.6, 13.0, -0.6, -6.0, 132.0, 0.0, 1.8, 90.0,2022-11-05 13:00:00,45
42.0, 82.0, 9.8, 0.0, -6.4, 14.3, -3.8, -6.7, 31.0, 0.2, 1.6, 88.0,2022-11-05 14:00:00,45
43.0, 90.0, None, 0.0, -7.4, 15.7, -6.0, -7.5, 53.0, 0.0, 1.0, 89.0,2022-11-05 15:00:00,45
47.0, 88.0, 14.3, 0.0, -8.4, 15.6, -6.7, -8.6, 42.0, 0.0, 0.6, 89.0,2022-11-05 16:00:00,45
49.0, 89.0, 15.7, 0.0, -9.0, 17.1, -7.5, -9.5, 43.0, 0.0, 0.2, 87.0,2022-11-05 17:00:00,45
51.0, None, None, 0.0, None, 15.2, None, -10.1, None, None, None, 85.0,2022-11-05 18:00:00,45
58.0, 87.0, 17.1, 0.0, -11.3, 14.8, -9.5, -10.7, 49.0, 0.0, 0.2, 85.0,2022-11-05 19:00:00,45
60.0, 85.0, 15.2, 0.0, -12.1, 17.0, -10.1, -11.2, 51.0, 0.0, 0.2, 83.0,2022-11-05 20:00:00,45
62.0, 85.0, 14.8, 0.0, -12.7, 17.7, -10.7, -11.7, 58.0, 0.0, 0.2, 81.0,2022-11-05 21:00:00,45
68.0, 83.0, None, 0.0, -13.5, 11.8, -11.2, -12.1, 60.0, 0.0, 0.2, 78.0,2022-11-05 22:00:00,45
None, 81.0, 17.7, None, -14.3, None, -11.7, None, 62.0, 0.0, 0.2, None,2022-11-05 23:00:00,45
54.0, 78.0, 11.8, 0.0, -15.1, 10.1, -12.1, -12.2, 68.0, 0.0, 0.2, 76.0,2022-11-06 00:00:00,45
59.0, None, None, 0.0, None, 12.3, None, -12.4, None, None, None, 76.0,2022-11-06 01:00:00,45
69.0, None, None, 0.0, None, 15.0, None, -12.7, None, None, None, 71.0,2022-11-06 02:00:00,45
48.0, 71.0, None, 0.0, -16.9, 12.5, -12.7, -13.1, 69.0, 0.0, 0.2, 72.0,2022-11-06 03:00:00,45
44.0, 72.0, 12.5, 0.0, -17.1, 14.7, -13.1, -13.7, 48.0, 0.0, 0.2, 68.0,2022-11-06 04:00:00,45
56.0, 68.0, 14.7, 0.0, -18.3, 12.4, -13.7, -14.3, 44.0, 0.0, 0.2, 68.0,2022-11-06 05:00:00,45
54.0, None, None, 0.0, None, 13.4, None, -14.8, None, None, None, 67.0,2022-11-06 06:00:00,45
44.0, 67.0, 13.4, 0.0, -19.6, 14.8, -14.8, -15.1, 54.0, 0.0, 0.2, 65.0,2022-11-06 07:00:00,45
39.0, 65.0, 14.8, 0.0, -20.2, 11.0, -15.1, -14.7, 44.0, 0.0, 0.2, 64.0,2022-11-06 08:00:00,45
40.0, 64.0, None, 0.0, -20.0, 15.4, -14.7, -14.0, 39.0, 0.0, 0.2, 61.0,2022-11-06 09:00:00,45
57.0, 61.0, 15.4, 0.0, -19.9, 12.7, -14.0, -13.6, 40.0, 0.0, 0.2, 60.0,2022-11-06 10:00:00,45
50.0, 60.0, 12.7, 0.0, -19.7, 18.7, -13.6, -13.0, 57.0, 0.0, 0.2, 57.0,2022-11-06 11:00:00,45
42.0, 57.0, 18.7, 0.0, -19.7, 17.0, -13.0, -12.5, 50.0, 0.0, 0.2, 56.0,2022-11-06 12:00:00,45
45.0, 56.0, None, 0.0, -19.5, 17.6, -12.5, -12.3, 42.0, 0.0, 0.0, 55.0,2022-11-06 13:00:00,45
41.0, 55.0, 17.6, 0.0, -19.5, 13.4, -12.3, -12.6, 45.0, 0.0, 0.0, 60.0,2022-11-06 14:00:00,45
38.0, 60.0, 13.4, 0.0, -18.8, 15.6, -12.6, -12.9, 41.0, 0.0, 0.0, 59.0,2022-11-06 15:00:00,45
44.0, 59.0, 15.6, 0.0, -19.2, 16.2, -12.9, -13.1, 38.0, 0.0, 0.0, 58.0,2022-11-06 16:00:00,45
40.0, 58.0, 16.2, 0.0, -19.6, 17.0, -13.1, -13.3, 44.0, 0.0, 0.0, 57.0,2022-11-06 17:00:00,45
47.0, 57.0, None, 0.0, -20.0, 13.5, -13.3, -13.7, 40.0, 0.0, 0.0, 55.0,2022-11-06 18:00:00,45
58.0, 55.0, 13.5, 0.0, -20.8, 14.7, -13.7, -14.1, 47.0, 0.0, 0.0, 57.0,2022-11-06 19:00:00,45
44.0, 57.0, 14.7, 0.0, -20.8, 16.7, -14.1, -14.3, 58.0, 0.0, 0.0, 58.0,2022-11-06 20:00:00,45
48.0, None, None, 0.0, None, 14.5, None, -14.7, None, None, None, 59.0,2022-11-06 21:00:00,45
43.0, 59.0, 14.5, 0.0, -20.9, 15.2, -14.7, -15.0, 48.0, 0.0, None, 56.0,2022-11-06 22:00:00,45
None, 56.0, 15.2, None, -21.8, None, -15.0, None, 43.0, 0.0, 0.0, None,2022-11-06 23:00:00,45
48.0, 54.0, 16.2, 0.0, -22.6, 18.7, -15.4, -15.5, 40.0, 0.0, 0.0, 54.0,2022-11-07 00:00:00,45
50.0, 54.0, 18.7, 0.0, -22.7, 17.2, -15.5, -15.7, 48.0, 0.0, 0.0, 54.0,2022-11-07 01:00:00,45
55.0, 54.0, 17.2, 0.0, -22.9, 15.6, -15.7, -15.9, 50.0, 0.0, 0.0, 55.0,2022-11-07 02:00:00,45
49.0, 55.0, 15.6, 0.0, -22.9, 20.7, -15.9, -16.2, 55.0, 0.0, 0.0, 52.0,2022-11-07 03:00:00,45
49.0, 52.0, 20.7, 0.0, -23.8, 14.5, -16.2, -16.5, 49.0, 0.0, 0.0, 53.0,2022-11-07 04:00:00,45
54.0, 53.0, 14.5, 0.0, -23.9, 14.9, -16.5, -16.7, 49.0, 0.0, 0.0, 57.0,2022-11-07 05:00:00,45
56.0, 57.0, 14.9, 0.0, -23.2, 10.1, -16.7, -17.0, 54.0, 0.0, 0.0, 59.0,2022-11-07 06:00:00,45
53.0, 59.0, 10.1, 0.0, -23.1, 10.7, -17.0, -17.0, 56.0, 0.0, 0.0, 61.0,2022-11-07 07:00:00,45
47.0, 61.0, 10.7, 0.0, -22.7, 12.2, -17.0, -16.8, 53.0, 0.0, 0.0, 62.0,2022-11-07 08:00:00,45
41.0, 62.0, 12.2, 0.0, -22.4, 10.6, -16.8, -16.1, 47.0, 0.0, 0.0, 59.0,2022-11-07 09:00:00,45
65.0, None, None, 0.0, None, 13.2, None, -15.4, None, None, None, 55.0,2022-11-07 10:00:00,45
52.0, 55.0, 13.2, 0.0, -22.4, 13.1, -15.4, -15.5, 65.0, 0.0, 0.0, 58.0,2022-11-07 11:00:00,45
45.0, 58.0, 13.1, 0.0, -21.9, 14.0, -15.5, -15.4, 52.0, 0.0, 0.0, 61.0,2022-11-07 12:00:00,45
50.0, 61.0, None, 0.0, -21.2, 15.4, -15.4, -14.3, 45.0, 0.0, 0.0, 49.0,2022-11-07 13:00:00,45
51.0, 49.0, 15.4, 0.0, -22.7, 15.5, -14.3, -15.2, 50.0, 0.0, 0.0, 47.0,2022-11-07 14:00:00,45
65.0, 47.0, 15.5, 0.0, -24.0, 13.4, -15.2, -15.9, 51.0, 0.0, 0.0, 49.0,2022-11-07 15:00:00,45
55.0, 49.0, 13.4, 0.0, -24.2, 11.9, -15.9, -16.3, 65.0, 0.0, 0.0, 53.0,2022-11-07 16:00:00,45
72.0, 53.0, 11.9, 0.0, -23.7, 9.1, -16.3, -16.9, 55.0, 0.0, 0.0, 76.0,2022-11-07 17:00:00,45
54.0, 76.0, 9.1, 0.0, -20.1, 11.4, -16.9, -17.2, 72.0, 0.0, 0.0, 62.0,2022-11-07 18:00:00,45
62.0, 62.0, 11.4, 0.0, -22.8, 8.6, -17.2, -18.0, 54.0, 0.0, 0.0, 61.0,2022-11-07 19:00:00,45
