WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
171.4, -4.0, 1.328, None, 75.47,2019-01-22 00:00:00, -4.009,4
150.1, -2.5, 1.64, None, 70.37,2019-01-22 01:00:00, -2.506,4
118.1, -1.8, 2.517, None, 73.33,2019-01-22 02:00:00, -1.788,4
119.2, -1.6, 3.632, None, 75.33,2019-01-22 03:00:00, -1.607,4
122.7, -1.7, 2.672, None, 75.94,2019-01-22 04:00:00, -1.651,4
136.1, -1.6, 2.919, None, 74.72,2019-01-22 05:00:00, -1.625,4
128.7, -1.8, 3.449, None, 72.25,2019-01-22 06:00:00, -1.76,4
141.3, -1.8, 3.12, None, 69.93,2019-01-22 07:00:00, -1.781,4
149.3, -2.3, 2.245, None, 71.24,2019-01-22 08:00:00, -2.309,4
166.5, -3.1, 1.899, None, 74.98,2019-01-22 09:00:00, -3.138,4
172.3, -2.9, 1.492, None, 74.7,2019-01-22 10:00:00, -2.938,4
178.6, -1.4, 0.754, None, 69.34,2019-01-22 11:00:00, -1.417,4
185.6, 0.2, 1.252, None, 64.52,2019-01-22 12:00:00, 0.186,4
177.8, 1.5, 1.163, None, 61.57,2019-01-22 13:00:00, 1.482,4
143.5, 3.0, 1.316, None, 55.56,2019-01-22 14:00:00, 2.999,4
185.6, 3.5, 0.898, None, 56.69,2019-01-22 15:00:00, 3.461,4
136.5, 3.0, 1.179, None, 58.24,2019-01-22 16:00:00, 3.02,4
194.4, 1.6, 0.551998, None, 66.2,2019-01-22 17:00:00, 1.585,4
207.9, 0.5, 0.238, None, 71.83,2019-01-22 18:00:00, 0.479,4
299.3, -0.4, 0.261, None, 76.22,2019-01-22 19:00:00, -0.354999,4
312.7, -0.8, 0.229, None, 78.6,2019-01-22 20:00:00, -0.809,4
63.9, -1.1, 0.337998, None, 80.7,2019-01-22 21:00:00, -1.124,4
64.0, -1.3, 0.37, None, 81.8,2019-01-22 22:00:00, -1.306,4
83.1, -1.5, 0.529999, None, 82.9,2019-01-22 23:00:00, -1.537,4
76.6, -1.6, 0.458999, None, 83.0,2019-01-23 00:00:00, -1.574,4
328.7, -2.0, 0.583998, None, 85.2,2019-01-23 01:00:00, -2.044,4
3.1, -2.4, 0.333999, None, 85.7,2019-01-23 02:00:00, -2.404,4
18.7, -3.3, 0.395999, None, 87.8,2019-01-23 03:00:00, -3.32,4
348.3, -4.1, 0.374, None, 88.7,2019-01-23 04:00:00, -4.148,4
20.8, -4.8, 0.425, None, 89.9,2019-01-23 05:00:00, -4.76,4
349.7, -5.2, 0.625998, None, 90.9,2019-01-23 06:00:00, -5.2,4
38.4, -5.9, 0.238, None, 91.5,2019-01-23 07:00:00, -5.867,4
179.8, -6.4, 0.294999, None, 92.8,2019-01-23 08:00:00, -6.423,4
127.2, -6.4, 0.361999, None, 92.8,2019-01-23 09:00:00, -6.444,4
168.4, -5.9, 0.897, None, 90.5,2019-01-23 10:00:00, -5.913,4
217.0, -4.9, 0.238998, None, 87.1,2019-01-23 11:00:00, -4.906,4
307.6, -3.5, 0.485, None, 83.0,2019-01-23 12:00:00, -3.507,4
289.5, -3.0, 1.017, None, 80.5,2019-01-23 13:00:00, -3.03,4
297.9, -2.2, 0.493, None, 76.86,2019-01-23 14:00:00, -2.199,4
304.2, -1.5, 0.523, None, 75.64,2019-01-23 15:00:00, -1.473,4
198.9, -0.9, 0.492, None, 75.03,2019-01-23 16:00:00, -0.925998,4
239.7, -1.5, 0.36, None, 78.69,2019-01-23 17:00:00, -1.492,4
72.7, -2.7, 0.400999, None, 84.4,2019-01-23 18:00:00, -2.715,4
358.3, -3.5, 0.669, None, 86.5,2019-01-23 19:00:00, -3.51,4
13.1, -4.3, 0.481999, None, 88.5,2019-01-23 20:00:00, -4.275,4
142.1, -5.1, 0.437, None, 91.3,2019-01-23 21:00:00, -5.081,4
151.7, -6.0, 0.569998, None, 93.6,2019-01-23 22:00:00, -6.002,4
107.3, -6.1, 0.499, None, 93.2,2019-01-23 23:00:00, -6.137,4
120.2, -6.4, 0.674, None, 93.1,2019-01-24 00:00:00, -6.408,4
103.1, -6.5, 0.446, None, 92.8,2019-01-24 01:00:00, -6.471,4
109.2, -7.3, 0.456999, None, 93.2,2019-01-24 02:00:00, -7.261,4
103.0, -7.9, 0.442, None, 92.8,2019-01-24 03:00:00, -7.893,4
113.8, -8.3, 0.728999, None, 92.6,2019-01-24 04:00:00, -8.32,4
148.4, -8.8, 0.483999, None, 92.3,2019-01-24 05:00:00, -8.78,4
83.3, -8.8, 0.722998, None, 91.9,2019-01-24 06:00:00, -8.79,4
170.4, -8.8, 0.754998, None, 90.8,2019-01-24 07:00:00, -8.82,4
150.3, -8.7, 0.560998, None, 91.8,2019-01-24 08:00:00, -8.73,4
164.6, -9.2, 0.861998, None, 90.5,2019-01-24 09:00:00, -9.2,4
157.2, -8.8, 0.968999, None, 91.1,2019-01-24 10:00:00, -8.78,4
163.3, -6.9, 0.885999, None, 87.4,2019-01-24 11:00:00, -6.888,4
170.1, -6.1, 1.086, None, 82.0,2019-01-24 12:00:00, -6.072,4
155.0, -4.6, 1.026, None, 77.28,2019-01-24 13:00:00, -4.631,4
163.6, -3.6, 0.509, None, 75.37,2019-01-24 14:00:00, -3.561,4
164.6, -3.0, 0.958998, None, 75.14,2019-01-24 15:00:00, -3.016,4
145.8, -3.5, 0.930998, None, 76.67,2019-01-24 16:00:00, -3.548,4
145.1, -3.5, 0.746999, None, 78.22,2019-01-24 17:00:00, -3.549,4
337.1, -3.5, 1.18, None, 79.61,2019-01-24 18:00:00, -3.469,4
101.7, -3.2, 1.071, None, 79.96,2019-01-24 19:00:00, -3.179,4
61.8, -2.9, 0.458, None, 80.4,2019-01-24 20:00:00, -2.949,4
200.7, -2.8, 0.384, None, 80.9,2019-01-24 21:00:00, -2.757,4
139.2, -3.0, 1.092, None, 82.2,2019-01-24 22:00:00, -3.024,4
124.8, -3.2, 0.465999, None, 83.5,2019-01-24 23:00:00, -3.168,4
250.1, -3.1, 0.238, None, 83.5,2019-01-25 00:00:00, -3.133,4
98.3, -3.0, 0.513998, None, 84.4,2019-01-25 01:00:00, -3.026,4
110.7, -3.1, 0.481, None, 85.2,2019-01-25 02:00:00, -3.106,4
143.6, -3.0, 0.503, None, 85.7,2019-01-25 03:00:00, -2.969,4
359.7, -2.9, 0.474, None, 85.7,2019-01-25 04:00:00, -2.921,4
307.3, -3.3, 1.276, None, 88.0,2019-01-25 05:00:00, -3.321,4
128.8, -3.7, 0.476999, None, 90.5,2019-01-25 06:00:00, -3.677,4
93.3, -3.7, 0.469998, None, 89.6,2019-01-25 07:00:00, -3.657,4
110.3, -4.1, 0.66, None, 91.5,2019-01-25 08:00:00, -4.06,4
133.4, -3.8, 0.913999, None, 90.9,2019-01-25 09:00:00, -3.791,4
165.3, -3.2, 0.721, None, 87.8,2019-01-25 10:00:00, -3.236,4
168.5, -2.0, 0.497999, None, 82.9,2019-01-25 11:00:00, -2.018,4
101.7, -1.2, 0.405999, None, 80.3,2019-01-25 12:00:00, -1.199,4
150.6, -1.5, 0.695999, None, 88.1,2019-01-25 13:00:00, -1.45,4
164.3, -1.9, 1.0, None, 95.1,2019-01-25 14:00:00, -1.875,4
206.6, -1.8, 0.572, None, 96.6,2019-01-25 15:00:00, -1.757,4
30.4, -1.1, 0.832, None, 95.2,2019-01-25 16:00:00, -1.063,4
53.6, -0.7, 0.546, None, 95.1,2019-01-25 17:00:00, -0.691999,4
115.3, -0.8, 0.806999, None, 97.0,2019-01-25 18:00:00, -0.796998,4
172.8, -0.9, 0.648, None, 97.4,2019-01-25 19:00:00, -0.893,4
95.6, -0.9, 0.808, None, 97.6,2019-01-25 20:00:00, -0.851998,4
85.1, -0.5, 0.456, None, 96.2,2019-01-25 21:00:00, -0.547999,4
104.8, -0.6, 0.617999, None, 96.5,2019-01-25 22:00:00, -0.564998,4
65.2, -0.3, 0.398999, None, 95.8,2019-01-25 23:00:00, -0.293998,4
168.2, -0.6, 0.158998, None, 96.1,2019-01-26 00:00:00, -0.578998,4
102.8, -1.4, 0.549, None, 97.7,2019-01-26 01:00:00, -1.449,4
55.9, -2.4, 0.615998, None, 97.5,2019-01-26 02:00:00, -2.429,4
107.9, -2.7, 0.499, None, 97.6,2019-01-26 03:00:00, -2.745,4
70.4, -2.2, 0.991998, None, 99.1,2019-01-26 04:00:00, -2.184,4
160.1, -2.6, 0.569, None, 99.2,2019-01-26 05:00:00, -2.617,4
167.0, -2.7, 0.456, None, 98.9,2019-01-26 06:00:00, -2.662,4
162.7, -2.8, 0.345999, None, 98.7,2019-01-26 07:00:00, -2.84,4
146.7, -3.0, 0.536, None, 98.7,2019-01-26 08:00:00, -3.042,4
170.7, -3.7, 0.977998, None, 98.1,2019-01-26 09:00:00, -3.652,4
180.6, -3.9, 0.856998, None, 97.3,2019-01-26 10:00:00, -3.886,4
137.0, -3.2, 0.607999, None, 97.4,2019-01-26 11:00:00, -3.185,4
146.0, -2.4, 0.795, None, 97.6,2019-01-26 12:00:00, -2.417,4
100.1, -1.7, 0.510999, None, 96.8,2019-01-26 13:00:00, -1.747,4
95.3, -1.2, 0.523998, None, 94.0,2019-01-26 14:00:00, -1.171,4
135.5, -0.6, 0.512, None, 90.8,2019-01-26 15:00:00, -0.633,4
108.8, -1.1, 0.351, None, 93.3,2019-01-26 16:00:00, -1.07,4
140.2, -1.3, 0.492, None, 93.8,2019-01-26 17:00:00, -1.336,4
107.0, -1.9, 0.56, None, 96.0,2019-01-26 18:00:00, -1.887,4
102.3, -2.0, 0.688, None, 95.2,2019-01-26 19:00:00, -2.024,4
115.2, -2.7, 0.460999, None, 97.0,2019-01-26 20:00:00, -2.729,4
46.6, -2.6, 0.915, None, 97.9,2019-01-26 21:00:00, -2.604,4
77.6, -2.1, 0.762, None, 97.3,2019-01-26 22:00:00, -2.134,4
66.7, -1.6, 0.847, None, 97.0,2019-01-26 23:00:00, -1.583,4
25.3, -1.8, 0.402999, None, 96.4,2019-01-27 00:00:00, -1.772,4
323.7, -1.3, 1.149, None, 97.0,2019-01-27 01:00:00, -1.285,4
58.6, -1.4, 0.686999, None, 96.9,2019-01-27 02:00:00, -1.387,4
42.2, -2.1, 1.041, None, 97.3,2019-01-27 03:00:00, -2.136,4
31.0, -2.8, 0.811999, None, 96.9,2019-01-27 04:00:00, -2.792,4
49.4, -3.3, 1.123, None, 97.6,2019-01-27 05:00:00, -3.288,4
126.0, -3.7, 0.732999, None, 96.7,2019-01-27 06:00:00, -3.666,4
355.5, -3.9, 1.235, None, 97.7,2019-01-27 07:00:00, -3.89,4
340.1, -3.7, 1.453, None, 98.2,2019-01-27 08:00:00, -3.749,4
95.0, -4.8, 0.693, None, 96.7,2019-01-27 09:00:00, -4.784,4
342.8, -2.5, 0.512, None, 93.9,2019-01-27 10:00:00, -2.492,4
178.2, -1.5, 0.958, None, 87.3,2019-01-27 11:00:00, -1.489,4
301.5, -0.4, 1.264, None, 81.3,2019-01-27 12:00:00, -0.381,4
304.7, 4.3, 3.941, None, 52.43,2019-01-27 13:00:00, 4.311,4
296.6, 4.7, 2.464, None, 50.47,2019-01-27 14:00:00, 4.664,4
310.3, 5.1, 3.775, None, 44.62,2019-01-27 15:00:00, 5.102,4
312.0, 4.5, 2.476, None, 41.32,2019-01-27 16:00:00, 4.521,4
316.2, 3.6, 2.715, None, 44.3,2019-01-27 17:00:00, 3.602,4
347.0, 1.2, 1.523, None, 54.42,2019-01-27 18:00:00, 1.214,4
337.5, 0.5, 1.629, None, 56.26,2019-01-27 19:00:00, 0.463999,4
351.6, -2.2, 0.675998, None, 69.02,2019-01-27 20:00:00, -2.153,4
56.2, -3.4, 0.493999, None, 75.17,2019-01-27 21:00:00, -3.397,4
61.6, -4.1, 0.666, None, 77.93,2019-01-27 22:00:00, -4.111,4
77.3, -5.0, 0.483999, None, 81.2,2019-01-27 23:00:00, -4.995,4
36.4, -5.7, 0.363999, None, 84.2,2019-01-28 00:00:00, -5.694,4
191.2, -6.4, 0.277, None, 85.8,2019-01-28 01:00:00, -6.45,4
