WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
154.1, 1.8, 3.294,2019-01-22 00:00:00, 1.784,4
160.6, 1.8, 1.873,2019-01-22 01:00:00, 1.757,4
176.4, 1.8, 4.333,2019-01-22 02:00:00, 1.805,4
190.0, 1.1, 3.655,2019-01-22 03:00:00, 1.143,4
174.1, 1.7, 3.382,2019-01-22 04:00:00, 1.687,4
167.1, 2.2, 4.442,2019-01-22 05:00:00, 2.153,4
168.7, 2.2, 5.37,2019-01-22 06:00:00, 2.248,4
146.5, 2.6, 4.716,2019-01-22 07:00:00, 2.62,4
156.6, 3.1, 5.324,2019-01-22 08:00:00, 3.064,4
178.6, 3.5, 4.876,2019-01-22 09:00:00, 3.534,4
180.8, 3.8, 4.698,2019-01-22 10:00:00, 3.803,4
177.0, 4.0, 5.133,2019-01-22 11:00:00, 4.033,4
175.0, 4.5, 4.905,2019-01-22 12:00:00, 4.472,4
169.3, 4.9, 4.08,2019-01-22 13:00:00, 4.895,4
140.3, 4.9, 1.743,2019-01-22 14:00:00, 4.891,4
175.2, 4.7, 0.763998,2019-01-22 15:00:00, 4.664,4
336.7, 4.3, 1.097,2019-01-22 16:00:00, 4.255,4
305.2, 3.9, 0.950999,2019-01-22 17:00:00, 3.896,4
347.0, 3.4, 0.744,2019-01-22 18:00:00, 3.393,4
346.7, 3.3, 1.689,2019-01-22 19:00:00, 3.273,4
345.7, 3.1, 1.464,2019-01-22 20:00:00, 3.089,4
350.1, 2.8, 2.514,2019-01-22 21:00:00, 2.836,4
338.7, 2.8, 2.266,2019-01-22 22:00:00, 2.824,4
354.4, 2.9, 2.299,2019-01-22 23:00:00, 2.888,4
332.8, 2.9, 2.735,2019-01-23 00:00:00, 2.938,4
339.8, 3.0, 2.655,2019-01-23 01:00:00, 3.012,4
0.8, 2.9, 2.382,2019-01-23 02:00:00, 2.933,4
339.8, 2.9, 2.148,2019-01-23 03:00:00, 2.891,4
341.1, 3.0, 2.214,2019-01-23 04:00:00, 3.016,4
346.2, 2.9, 2.123,2019-01-23 05:00:00, 2.902,4
337.9, 2.8, 2.537,2019-01-23 06:00:00, 2.792,4
341.8, 2.8, 2.336,2019-01-23 07:00:00, 2.778,4
345.4, 2.8, 1.8,2019-01-23 08:00:00, 2.775,4
339.9, 2.9, 2.045,2019-01-23 09:00:00, 2.896,4
344.7, 3.0, 1.995,2019-01-23 10:00:00, 2.996,4
333.9, 3.2, 2.394,2019-01-23 11:00:00, 3.248,4
358.6, 3.8, 1.473,2019-01-23 12:00:00, 3.769,4
352.0, 4.3, 2.1,2019-01-23 13:00:00, 4.254,4
46.8, 4.7, 1.031,2019-01-23 14:00:00, 4.656,4
15.1, 4.8, 1.251,2019-01-23 15:00:00, 4.818,4
8.8, 4.7, 0.985,2019-01-23 16:00:00, 4.725,4
15.9, 4.4, 0.0,2019-01-23 17:00:00, 4.394,4
335.7, 3.8, 0.859,2019-01-23 18:00:00, 3.762,4
179.9, 3.5, 1.013,2019-01-23 19:00:00, 3.466,4
150.0, 3.4, 2.882,2019-01-23 20:00:00, 3.398,4
329.1, 2.9, 0.896,2019-01-23 21:00:00, 2.89,4
318.8, 2.5, 0.669,2019-01-23 22:00:00, 2.477,4
335.6, 2.6, 0.363999,2019-01-23 23:00:00, 2.646,4
331.5, 2.8, 0.037,2019-01-24 00:00:00, 2.798,4
181.1, 3.2, 2.92,2019-01-24 01:00:00, 3.219,4
185.3, 3.6, 1.728,2019-01-24 02:00:00, 3.606,4
199.1, 3.1, 0.063,2019-01-24 03:00:00, 3.086,4
349.1, 2.7, 0.082,2019-01-24 04:00:00, 2.739,4
338.1, 2.5, 0.347999,2019-01-24 05:00:00, 2.508,4
170.1, 2.7, 1.553,2019-01-24 06:00:00, 2.749,4
172.1, 3.7, 6.356,2019-01-24 07:00:00, 3.658,4
177.1, 3.8, 6.925,2019-01-24 08:00:00, 3.816,4
178.7, 3.7, 7.011,2019-01-24 09:00:00, 3.656,4
179.4, 3.7, 7.14,2019-01-24 10:00:00, 3.719,4
169.9, 3.8, 9.15,2019-01-24 11:00:00, 3.765,4
170.6, 4.1, 7.735,2019-01-24 12:00:00, 4.148,4
164.6, 4.4, 6.768,2019-01-24 13:00:00, 4.404,4
165.6, 4.9, 7.585,2019-01-24 14:00:00, 4.895,4
160.5, 5.0, 7.596,2019-01-24 15:00:00, 4.962,4
153.3, 4.8, 6.912,2019-01-24 16:00:00, 4.823,4
159.7, 4.6, 7.691,2019-01-24 17:00:00, 4.578,4
167.2, 4.1, 6.793,2019-01-24 18:00:00, 4.125,4
166.8, 4.1, 6.415,2019-01-24 19:00:00, 4.149,4
176.5, 4.1, 6.259,2019-01-24 20:00:00, 4.094,4
166.1, 4.1, 6.696,2019-01-24 21:00:00, 4.094,4
162.0, 4.1, 6.336,2019-01-24 22:00:00, 4.146,4
167.3, 4.3, 4.594,2019-01-24 23:00:00, 4.319,4
165.5, 4.3, 4.854,2019-01-25 00:00:00, 4.332,4
143.9, 4.1, 5.902,2019-01-25 01:00:00, 4.135,4
159.5, 4.1, 5.921,2019-01-25 02:00:00, 4.127,4
156.7, 4.3, 6.306,2019-01-25 03:00:00, 4.327,4
155.6, 4.6, 4.675,2019-01-25 04:00:00, 4.624,4
161.5, 4.5, 6.248,2019-01-25 05:00:00, 4.522,4
153.0, 4.6, 6.726,2019-01-25 06:00:00, 4.569,4
167.4, 4.5, 5.133,2019-01-25 07:00:00, 4.516,4
144.3, 4.7, 6.89,2019-01-25 08:00:00, 4.678,4
195.6, 5.5, 3.888,2019-01-25 09:00:00, 5.453,4
196.8, 5.6, 4.612,2019-01-25 10:00:00, 5.593,4
188.2, 5.4, 6.907,2019-01-25 11:00:00, 5.431,4
180.8, 5.3, 7.15,2019-01-25 12:00:00, 5.343,4
177.2, 5.3, 6.457,2019-01-25 13:00:00, 5.281,4
181.8, 5.8, 6.399,2019-01-25 14:00:00, 5.788,4
217.8, 5.8, 5.462,2019-01-25 15:00:00, 5.759,4
288.2, 5.8, 5.438,2019-01-25 16:00:00, 5.847,4
187.8, 6.1, 6.321,2019-01-25 17:00:00, 6.133,4
180.9, 5.7, 6.303,2019-01-25 18:00:00, 5.675,4
191.6, 6.3, 6.049,2019-01-25 19:00:00, 6.262,4
180.6, 6.0, 6.794,2019-01-25 20:00:00, 5.955,4
183.4, 5.8, 5.859,2019-01-25 21:00:00, 5.783,4
185.2, 5.7, 5.785,2019-01-25 22:00:00, 5.702,4
184.9, 5.7, 6.788,2019-01-25 23:00:00, 5.721,4
181.0, 5.8, 7.654,2019-01-26 00:00:00, 5.814,4
188.8, 6.3, 7.149,2019-01-26 01:00:00, 6.344,4
186.9, 6.3, 6.558,2019-01-26 02:00:00, 6.323,4
186.9, 6.5, 6.638,2019-01-26 03:00:00, 6.461,4
176.3, 6.5, 6.304,2019-01-26 04:00:00, 6.496,4
184.0, 6.6, 5.566,2019-01-26 05:00:00, 6.596,4
188.7, 6.8, 6.865,2019-01-26 06:00:00, 6.785,4
188.8, 6.6, 7.94,2019-01-26 07:00:00, 6.626,4
190.5, 6.6, 8.48,2019-01-26 08:00:00, 6.571,4
193.6, 6.7, 8.12,2019-01-26 09:00:00, 6.651,4
192.4, 6.8, 8.1,2019-01-26 10:00:00, 6.799,4
187.5, 6.9, 10.2,2019-01-26 11:00:00, 6.883,4
185.1, 7.1, 10.6,2019-01-26 12:00:00, 7.127,4
193.9, 7.5, 9.77,2019-01-26 13:00:00, 7.544,4
195.7, 7.7, 10.6,2019-01-26 14:00:00, 7.709,4
196.1, 7.5, 11.61,2019-01-26 15:00:00, 7.536,4
