WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
205.2, -5.6, 1.006, None, 100.0,2019-01-24 08:00:00, 100.0, -5.578,4
197.3, -5.9, 0.731, None, 99.5,2019-01-24 09:00:00, 99.5, -5.92,4
217.7, -6.1, 1.259, None, 98.7,2019-01-24 10:00:00, 98.7, -6.051,4
232.0, -5.2, 0.856998, None, 96.7,2019-01-24 11:00:00, 96.7, -5.177,4
235.2, -4.5, 1.62, None, 89.2,2019-01-24 12:00:00, 89.2, -4.462,4
242.9, -3.5, 0.915, None, 84.3,2019-01-24 13:00:00, 84.3, -3.528,4
177.3, -2.9, 0.898, None, 82.2,2019-01-24 14:00:00, 82.2, -2.938,4
195.3, -2.5, 1.075, None, 80.3,2019-01-24 15:00:00, 80.3, -2.521,4
268.3, -2.3, 1.088, None, 79.1,2019-01-24 16:00:00, 79.1, -2.336,4
316.5, -2.3, 1.236, None, 78.9,2019-01-24 17:00:00, 78.9, -2.269,4
231.1, -2.2, 1.023, None, 81.5,2019-01-24 18:00:00, 81.5, -2.192,4
337.1, -2.4, 1.354, None, 82.1,2019-01-24 19:00:00, 82.1, -2.4,4
187.6, -2.7, 1.54, None, 92.4,2019-01-24 20:00:00, 92.4, -2.735,4
18.5, -2.7, 1.038, None, 94.1,2019-01-24 21:00:00, 94.1, -2.738,4
240.5, -2.9, 0.666, None, 94.7,2019-01-24 22:00:00, 94.7, -2.863,4
289.1, -3.1, 0.791998, None, 96.5,2019-01-24 23:00:00, 96.5, -3.053,4
260.4, -3.1, 0.746999, None, 95.2,2019-01-25 00:00:00, 95.2, -3.092,4
176.2, -2.9, 1.224, None, 95.4,2019-01-25 01:00:00, 95.4, -2.91,4
228.3, -2.5, 0.691999, None, 96.5,2019-01-25 02:00:00, 96.5, -2.517,4
220.3, -2.6, 1.089, None, 96.2,2019-01-25 03:00:00, 96.2, -2.554,4
292.4, -3.2, 1.052, None, 97.7,2019-01-25 04:00:00, 97.7, -3.19,4
267.2, -3.6, 0.497, None, 98.0,2019-01-25 05:00:00, 98.0, -3.561,4
238.6, -3.8, None, None, 98.4,2019-01-25 06:00:00, 98.4, -3.764,4
212.5, -3.7, 0.902, None, 99.2,2019-01-25 07:00:00, 99.2, -3.715,4
244.9, -3.6, 0.547999, None, 98.6,2019-01-25 08:00:00, 98.6, -3.614,4
258.9, -3.6, 0.601998, None, 98.5,2019-01-25 09:00:00, 98.5, -3.551,4
256.8, -3.0, 0.602998, None, 96.7,2019-01-25 10:00:00, 96.7, -3.029,4
280.5, -2.3, 0.955999, None, 93.8,2019-01-25 11:00:00, 93.8, -2.328,4
209.4, -2.1, 1.356, None, 98.0,2019-01-25 12:00:00, 98.0, -2.129,4
30.6, -1.7, 0.723999, None, 99.7,2019-01-25 13:00:00, 99.7, -1.704,4
260.6, -1.2, 0.462, None, 100.0,2019-01-25 14:00:00, 100.0, -1.169,4
215.0, -0.9, 1.024, None, 100.0,2019-01-25 15:00:00, 100.0, -0.945999,4
213.6, -0.5, 1.049, None, 100.0,2019-01-25 16:00:00, 100.0, -0.462998,4
121.7, 0.2, 0.813, None, 100.0,2019-01-25 17:00:00, 100.0, 0.215,4
117.5, 1.0, 2.632, None, 99.8,2019-01-25 18:00:00, 99.8, 1.023,4
119.6, 1.4, 2.363, None, 97.6,2019-01-25 19:00:00, 97.6, 1.439,4
111.5, 1.9, 3.194, None, 95.1,2019-01-25 20:00:00, 95.1, 1.867,4
137.1, 2.3, 2.09, None, 94.8,2019-01-25 21:00:00, 94.8, 2.263,4
170.0, 1.6, 1.042, None, 96.5,2019-01-25 22:00:00, 96.5, 1.649,4
215.1, 1.3, 0.612999, None, 98.3,2019-01-25 23:00:00, 98.3, 1.343,4
228.8, 1.1, 0.541, None, 98.5,2019-01-26 00:00:00, 98.5, 1.1,4
241.4, 1.0, 0.469, None, 98.6,2019-01-26 01:00:00, 98.6, 1.026,4
184.4, 1.3, 0.908999, None, 98.5,2019-01-26 02:00:00, 98.5, 1.347,4
234.7, 1.0, 0.09, None, 98.6,2019-01-26 03:00:00, 98.6, 0.954999,4
222.7, 0.5, 0.321, None, 99.1,2019-01-26 04:00:00, 99.1, 0.49,4
230.2, -0.1, 0.048, None, 99.9,2019-01-26 05:00:00, 99.9, -0.130998,4
228.9, -0.3, 0.236, None, 100.0,2019-01-26 06:00:00, 100.0, -0.273,4
190.8, -0.5, 0.665, None, 100.0,2019-01-26 07:00:00, 100.0, -0.495999,4
198.2, -0.8, 1.194, None, 100.0,2019-01-26 08:00:00, 100.0, -0.811999,4
152.9, -0.2, 1.754, None, 99.0,2019-01-26 09:00:00, 99.0, -0.153999,4
218.2, -0.8, 1.291, None, 98.2,2019-01-26 10:00:00, 98.2, -0.763,4
206.2, -0.4, 1.427, None, 97.5,2019-01-26 11:00:00, 97.5, -0.367,4
149.5, 1.2, 2.508, None, 89.4,2019-01-26 12:00:00, 89.4, 1.232,4
122.8, 2.4, 3.524, None, 81.0,2019-01-26 13:00:00, 81.0, 2.389,4
138.7, 3.1, 3.363, None, 80.9,2019-01-26 14:00:00, 80.9, 3.077,4
140.4, 3.3, 3.468, None, 79.5,2019-01-26 15:00:00, 79.5, 3.277,4
140.3, 3.5, 4.549, None, 78.0,2019-01-26 16:00:00, 78.0, 3.515,4
141.2, 3.6, 3.946, None, 79.3,2019-01-26 17:00:00, 79.3, 3.573,4
124.7, 3.5, 4.692, None, 79.7,2019-01-26 18:00:00, 79.7, 3.472,4
114.3, 3.5, 5.063, None, 79.3,2019-01-26 19:00:00, 79.3, 3.477,4
114.0, 3.6, 4.981, None, 79.1,2019-01-26 20:00:00, 79.1, 3.593,4
137.7, 3.7, 4.178, None, 80.5,2019-01-26 21:00:00, 80.5, 3.704,4
141.0, 3.3, 2.091, None, 82.1,2019-01-26 22:00:00, 82.1, 3.322,4
248.1, 2.3, 0.834999, None, 87.3,2019-01-26 23:00:00, 87.3, 2.256,4
236.0, 1.5, 1.53, None, 94.2,2019-01-27 00:00:00, 94.2, 1.52,4
163.0, 1.4, 1.651, None, 97.4,2019-01-27 01:00:00, 97.4, 1.353,4
191.9, 1.2, 1.294, None, 98.2,2019-01-27 02:00:00, 98.2, 1.207,4
246.0, 0.9, 1.096, None, 98.1,2019-01-27 03:00:00, 98.1, 0.869,4
146.3, 0.4, 1.265, None, 99.5,2019-01-27 04:00:00, 99.5, 0.363,4
241.2, -0.3, 0.820999, None, 100.0,2019-01-27 05:00:00, 100.0, -0.338999,4
335.9, -1.0, 0.750998, None, 100.0,2019-01-27 06:00:00, 100.0, -1.024,4
212.5, -1.5, 1.302, None, 100.0,2019-01-27 07:00:00, 100.0, -1.47,4
197.6, -2.2, 1.388, None, 100.0,2019-01-27 08:00:00, 100.0, -2.182,4
230.4, -2.8, 0.967, None, 100.0,2019-01-27 09:00:00, 100.0, -2.796,4
259.3, -2.8, 0.827, None, 100.0,2019-01-27 10:00:00, 100.0, -2.805,4
244.5, -2.3, 0.589999, None, 100.0,2019-01-27 11:00:00, 100.0, -2.286,4
245.8, -2.1, 0.388998, None, 100.0,2019-01-27 12:00:00, 100.0, -2.102,4
229.6, -0.5, 0.598999, None, 100.0,2019-01-27 13:00:00, 100.0, -0.497,4
343.7, 3.5, 3.818, None, 75.3,2019-01-27 14:00:00, 75.3, 3.538,4
352.0, 5.4, 5.347, None, 41.88,2019-01-27 15:00:00, 41.9, 5.445,4
351.8, 5.2, 5.033, None, 43.17,2019-01-27 16:00:00, 43.2, 5.224,4
342.7, 4.3, 2.74, None, 47.48,2019-01-27 17:00:00, 47.5, 4.291,4
354.9, 2.7, 2.308, None, 53.85,2019-01-27 18:00:00, 53.9, 2.651,4
1.6, -0.2, 0.892, None, 76.2,2019-01-27 19:00:00, 76.2, -0.203998,4
311.6, -1.8, 0.911, None, 87.3,2019-01-27 20:00:00, 87.3, -1.776,4
339.6, -3.0, 0.8, None, 88.7,2019-01-27 21:00:00, 88.7, -3.012,4
345.6, -3.9, 0.592, None, 92.5,2019-01-27 22:00:00, 92.5, -3.893,4
280.1, -3.7, 0.503, None, 94.3,2019-01-27 23:00:00, 94.3, -3.727,4
319.9, -4.7, 0.662998, None, 96.2,2019-01-28 00:00:00, 96.2, -4.726,4
256.6, -5.4, 0.518998, None, 98.0,2019-01-28 01:00:00, 98.0, -5.388,4
238.9, -5.9, 0.574998, None, 99.5,2019-01-28 02:00:00, 99.5, -5.864,4
234.2, -6.4, 0.871999, None, 99.3,2019-01-28 03:00:00, 99.3, -6.402,4
316.2, -6.5, 0.363999, None, 98.6,2019-01-28 04:00:00, 98.6, -6.517,4
338.0, -7.3, 1.144, None, 98.0,2019-01-28 05:00:00, 98.0, -7.27,4
345.2, -7.6, 1.458, None, 97.8,2019-01-28 06:00:00, 97.8, -7.62,4
336.2, -8.0, 0.740998, None, 97.4,2019-01-28 07:00:00, 97.4, -7.98,4
239.9, -8.3, 0.978999, None, 97.2,2019-01-28 08:00:00, 97.2, -8.26,4
128.0, -8.1, 0.870998, None, 97.3,2019-01-28 09:00:00, 97.3, -8.12,4
228.2, -8.2, 1.165, None, 97.3,2019-01-28 10:00:00, 97.3, -8.16,4
171.5, -7.3, 0.694998, None, 97.8,2019-01-28 11:00:00, 97.8, -7.28,4
242.5, -6.8, 1.242, None, 97.7,2019-01-28 12:00:00, 97.7, -6.84,4
241.8, -5.7, 1.084, None, 97.7,2019-01-28 13:00:00, 97.7, -5.716,4
289.3, -5.3, 1.134, None, 95.8,2019-01-28 14:00:00, 95.8, -5.327,4
341.0, -4.3, 1.327, None, 84.5,2019-01-28 15:00:00, 84.5, -4.284,4
334.2, -3.2, 1.218, None, 76.9,2019-01-28 16:00:00, 76.9, -3.166,4
244.3, -3.1, 0.634, None, 77.5,2019-01-28 17:00:00, 77.5, -3.142,4
258.9, -4.2, 0.499, None, 83.9,2019-01-28 18:00:00, 83.9, -4.17,4
263.6, -5.9, 0.598999, None, 92.7,2019-01-28 19:00:00, 92.7, -5.903,4
284.1, -6.9, 0.615998, None, 97.5,2019-01-28 20:00:00, 97.5, -6.893,4
236.7, -7.7, 0.702, None, 97.6,2019-01-28 21:00:00, 97.6, -7.74,4
239.1, -8.7, 0.968999, None, 97.8,2019-01-28 22:00:00, 97.8, -8.7,4
252.4, -9.0, 0.556999, None, 97.7,2019-01-28 23:00:00, 97.7, -9.02,4
