pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.486,94.3, None, None, 19.59, 1.929, 217.2, None, None, None, None, None, None,0.0, 968.0, None, None, None,2017-02-26 00:00:00, None, -0.554, None,9
None,0.322,96.0, None, None, 13.96, 2.108, 237.1, None, None, None, None, None, None,0.0, 967.0, None, None, None,2017-02-26 01:00:00, None, -0.486, None,9
None,0.109,97.5, None, None, 16.19, 4.001, 228.5, None, None, None, None, None, None,0.0, 966.0, None, None, None,2017-02-26 02:00:00, None, -0.596, None,9
None,-0.039,98.0, None, None, 53.45, 1.85, 178.7, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 03:00:00, None, -0.833, None,9
None,-0.011,98.4, None, None, 23.59, 3.516, 54.93, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 04:00:00, None, -0.544, None,9
None,-0.061,98.7, None, None, 17.43, 6.237, 37.73, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-02-26 05:00:00, None, 0.009, None,9
None,0.063,98.8, None, None, 19.67, 7.375, 38.91, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-02-26 06:00:00, None, -0.801, None,9
None,0.106,98.9, None, None, 22.89, 6.588, 39.45, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-02-26 07:00:00, None, 0.915, None,9
None,0.058,99.1, None, None, 30.21, 6.358, 28.74, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-02-26 08:00:00, None, -0.183, None,9
None,0.203,99.1, None, None, 32.93, 6.52, 38.15, None, None, None, None, None, None,0.0, 964.0, None, None, None,2017-02-26 09:00:00, None, 0.185, None,9
None,0.132,99.2, None, None, 26.1, 9.47, 31.81, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 10:00:00, None, 0.777, None,9
None,0.392,98.8, None, None, 56.51, 6.163, 35.34, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 11:00:00, None, 0.62, None,9
None,1.688,85.7, None, None, 68.14, 3.114, 310.5, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 12:00:00, None, 0.844, None,9
None,3.145,76.81, None, None, 68.55, 3.837, 68.09, None, None, None, None, None, None,0.0, 965.0, None, None, None,2017-02-26 13:00:00, None, -0.759, None,9
None,2.607,76.36, None, None, 54.79, 5.666, 29.69, None, None, None, None, None, None,-1.0, 965.0, None, None, None,2017-02-26 14:00:00, None, -0.63, None,9
None,3.964,65.46, None, None, 63.2, 3.982, 52.5, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-02-26 15:00:00, None, -0.612, None,9
None,3.684,59.94, None, None, 49.2, 5.664, 55.91, None, None, None, None, None, None,-3.0, 965.0, None, None, None,2017-02-26 16:00:00, None, -0.563, None,9
None,3.41,59.11, None, None, 54.3, 3.415, 30.85, None, None, None, None, None, None,-4.0, 965.0, None, None, None,2017-02-26 17:00:00, None, -0.583, None,9
None,2.535,70.1, None, None, 43.74, 3.823, 269.5, None, None, None, None, None, None,-2.0, 965.0, None, None, None,2017-02-26 18:00:00, None, -0.535, None,9
None,2.221,60.39, None, None, 23.21, 5.541, 291.1, None, None, None, None, None, None,-5.0, 966.0, None, None, None,2017-02-26 19:00:00, None, -0.533, None,9
None,2.096,58.16, None, None, 27.76, 4.891, 284.0, None, None, None, None, None, None,-6.0, 966.0, None, None, None,2017-02-26 20:00:00, None, -0.744, None,9
None,0.884,64.48, None, None, 32.46, 2.944, 278.0, None, None, None, None, None, None,-5.0, 966.0, None, None, None,2017-02-26 21:00:00, None, -0.562, None,9
