RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.808,260.4, None, None, None, 967.0, None, None, None, None, None, 96.4, None, None, -3.953, None, None, None, None,31.52, None, None, None, None, None,2017-02-27 01:00:00, None,9
None, None, None, None,1.086,262.9, None, None, None, 967.0, None, None, None, None, None, 96.4, None, None, -4.02, None, None, None, None,29.96, None, None, None, None, None,2017-02-27 02:00:00, None,9
None, None, None, None,0.377,263.7, None, None, None, 967.0, None, None, None, None, None, 96.1, None, None, -5.56, None, None, None, None,69.98, None, None, None, None, None,2017-02-27 03:00:00, None,9
None, None, None, None,0.621,110.4, None, None, None, 967.0, None, None, None, None, None, 96.5, None, None, -6.391, None, None, None, None,39.27, None, None, None, None, None,2017-02-27 04:00:00, None,9
None, None, None, None,0.425,275.2, None, None, None, 967.0, None, None, None, None, None, 96.3, None, None, -6.025, None, None, None, None,30.91, None, None, None, None, None,2017-02-27 05:00:00, None,9
None, None, None, None,0.516,235.1, None, None, None, 967.0, None, None, None, None, None, 96.2, None, None, -6.325, None, None, None, None,66.07, None, None, None, None, None,2017-02-27 06:00:00, None,9
None, None, None, None,1.109,104.9, None, None, None, 967.0, None, None, None, None, None, 96.6, None, None, -7.69, None, None, None, None,47.74, None, None, None, None, None,2017-02-27 07:00:00, None,9
None, None, None, None,0.331,342.7, None, None, None, 967.0, None, None, None, None, None, 96.5, None, None, -8.04, None, None, None, None,39.11, None, None, None, None, None,2017-02-27 08:00:00, None,9
None, None, None, None,0.108,259.3, None, None, None, 967.0, None, None, None, None, None, 95.9, None, None, -6.151, None, None, None, None,69.84, None, None, None, None, None,2017-02-27 09:00:00, None,9
None, None, None, None,0.346,271.7, None, None, None, 967.0, None, None, None, None, None, 96.1, None, None, -3.894, None, None, None, None,70.7, None, None, None, None, None,2017-02-27 10:00:00, None,9
None, None, None, None,0.43,218.8, None, None, None, 967.0, None, None, None, None, None, 95.4, None, None, -0.762, None, None, None, None,54.75, None, None, None, None, None,2017-02-27 11:00:00, None,9
None, None, None, None,0.908,126.9, None, None, None, 967.0, None, None, None, None, None, 95.8, None, None, -0.474, None, None, None, None,44.85, None, None, None, None, None,2017-02-27 12:00:00, None,9
None, None, None, None,0.439,240.6, None, None, None, 967.0, None, None, None, None, None, 96.2, None, None, -0.769, None, None, None, None,43.15, None, None, None, None, None,2017-02-27 13:00:00, None,9
None, None, None, None,0.921,253.4, None, None, None, 967.0, None, None, None, None, None, 96.7, None, None, -3.131, None, None, None, None,7.8, None, None, None, None, None,2017-02-27 15:00:00, None,9
None, None, None, None,0.311,331.5, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -3.358, None, None, None, None,27.56, None, None, None, None, None,2017-02-27 16:00:00, None,9
None, None, None, None,0.147,267.1, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -4.103, None, None, None, None,13.83, None, None, None, None, None,2017-02-27 17:00:00, None,9
None, None, None, None,0.07,281.0, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -4.62, None, None, None, None,23.86, None, None, None, None, None,2017-02-27 18:00:00, None,9
None, None, None, None,0.112,344.5, None, None, None, 965.0, None, None, None, None, None, 96.3, None, None, -5.033, None, None, None, None,28.78, None, None, None, None, None,2017-02-27 19:00:00, None,9
None, None, None, None,0.144,51.81, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -5.812, None, None, None, None,56.5, None, None, None, None, None,2017-02-27 20:00:00, None,9
None, None, None, None,0.233,89.3, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -6.568, None, None, None, None,42.32, None, None, None, None, None,2017-02-27 21:00:00, None,9
None, None, None, None,0.204,75.9, None, None, None, 965.0, None, None, None, None, None, 96.2, None, None, -6.782, None, None, None, None,62.13, None, None, None, None, None,2017-02-27 22:00:00, None,9
None, None, None, None,0.119,315.3, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -7.16, None, None, None, None,22.54, None, None, None, None, None,2017-02-27 23:00:00, None,9
None, None, None, None,0.274,321.4, None, None, None, 965.0, None, None, None, None, None, 96.5, None, None, -8.02, None, None, None, None,11.23, None, None, None, None, None,2017-02-28 00:00:00, None,9
None, None, None, None,0.117,337.0, None, None, None, 965.0, None, None, None, None, None, 96.6, None, None, -8.56, None, None, None, None,12.98, None, None, None, None, None,2017-02-28 01:00:00, None,9
None, None, None, None,0.134,313.6, None, None, None, 965.0, None, None, None, None, None, 96.6, None, None, -9.35, None, None, None, None,38.72, None, None, None, None, None,2017-02-28 02:00:00, None,9
None, None, None, None,0.272,329.2, None, None, None, 965.0, None, None, None, None, None, 96.7, None, None, -9.43, None, None, None, None,40.18, None, None, None, None, None,2017-02-28 03:00:00, None,9
None, None, None, None,0.413,28.5, None, None, None, 964.0, None, None, None, None, None, 96.6, None, None, -9.53, None, None, None, None,60.65, None, None, None, None, None,2017-02-28 04:00:00, None,9
None, None, None, None,0.115,65.45, None, None, None, 964.0, None, None, None, None, None, 96.4, None, None, -10.08, None, None, None, None,66.6, None, None, None, None, None,2017-02-28 05:00:00, None,9
None, None, None, None,0.181,114.0, None, None, None, 964.0, None, None, None, None, None, 96.5, None, None, -10.98, None, None, None, None,55.76, None, None, None, None, None,2017-02-28 06:00:00, None,9
None, None, None, None,0.264,75.9, None, None, None, 963.0, None, None, None, None, None, 96.4, None, None, -11.19, None, None, None, None,50.14, None, None, None, None, None,2017-02-28 07:00:00, None,9
None, None, None, None,0.539,108.5, None, None, None, 963.0, None, None, None, None, None, 96.4, None, None, -10.91, None, None, None, None,36.98, None, None, None, None, None,2017-02-28 08:00:00, None,9
None, None, None, None,2.3,104.2, None, None, None, 961.0, None, None, None, None, None, 95.4, None, None, -9.95, None, None, None, None,25.62, None, None, None, None, None,2017-02-28 09:00:00, None,9
None, None, None, None,3.825,114.9, None, None, None, 961.0, None, None, None, None, None, 95.9, None, None, -9.8, None, None, None, None,20.98, None, None, None, None, None,2017-02-28 10:00:00, None,9
None, None, None, None,0.902,123.9, None, None, None, 960.0, None, None, None, None, None, 97.1, None, None, -9.16, None, None, None, None,42.08, None, None, None, None, None,2017-02-28 11:00:00, None,9
None, None, None, None,0.103,110.7, None, None, None, 960.0, None, None, None, None, None, 98.1, None, None, -7.79, None, None, None, None,62.25, None, None, None, None, None,2017-02-28 12:00:00, None,9
None, None, None, None,0.403,96.7, None, None, None, 959.0, None, None, None, None, None, 99.6, None, None, -6.731, None, None, None, None,60.16, None, None, None, None, None,2017-02-28 13:00:00, None,9
None, None, None, None,1.352,97.8, None, None, None, 959.0, None, None, None, None, None, 101.3, None, None, -6.788, None, None, None, None,41.54, None, None, None, None, None,2017-02-28 14:00:00, None,9
None, None, None, None,0.166,104.6, None, None, None, 959.0, None, None, None, None, None, 101.7, None, None, -4.847, None, None, None, None,68.36, None, None, None, None, None,2017-02-28 15:00:00, None,9
None, None, None, None,0.576,111.6, None, None, None, 960.0, None, None, None, None, None, 102.1, None, None, -6.145, None, None, None, None,38.26, None, None, None, None, None,2017-02-28 16:00:00, None,9
None, None, None, None,0.917,105.9, None, None, None, 960.0, None, None, None, None, None, 101.6, None, None, -6.777, None, None, None, None,31.75, None, None, None, None, None,2017-02-28 17:00:00, None,9
None, None, None, None,0.282,102.5, None, None, None, 961.0, None, None, None, None, None, 101.2, None, None, -7.28, None, None, None, None,49.59, None, None, None, None, None,2017-02-28 18:00:00, None,9
None, None, None, None,0.073,115.0, None, None, None, 961.0, None, None, None, None, None, 101.4, None, None, -7.43, None, None, None, None,52.09, None, None, None, None, None,2017-02-28 19:00:00, None,9
None, None, None, None,0.079,343.1, None, None, None, 963.0, None, None, None, None, None, 102.2, None, None, -7.18, None, None, None, None,43.96, None, None, None, None, None,2017-02-28 20:00:00, None,9
None, None, None, None,0.14,335.6, None, None, None, 964.0, None, None, None, None, None, 102.1, None, None, -7.13, None, None, None, None,32.64, None, None, None, None, None,2017-02-28 21:00:00, None,9
None, None, None, None,0.056,301.7, None, None, None, 964.0, None, None, None, None, None, 103.2, None, None, -6.995, None, None, None, None,36.49, None, None, None, None, None,2017-02-28 22:00:00, None,9
None, None, None, None,0.084,338.8, None, None, None, 965.0, None, None, None, None, None, 103.3, None, None, -7.51, None, None, None, None,38.4, None, None, None, None, None,2017-02-28 23:00:00, None,9
None, None, None, None,0.116,44.52, None, None, None, 967.0, None, None, None, None, None, 103.3, None, None, -7.37, None, None, None, None,59.46, None, None, None, None, None,2017-03-01 00:00:00, None,9
None, None, None, None,0.038,333.6, None, None, None, 968.0, None, None, None, None, None, 103.4, None, None, -7.27, None, None, None, None,3.287, None, None, None, None, None,2017-03-01 01:00:00, None,9
None, None, None, None,0.003,348.9, None, None, None, 968.0, None, None, None, None, None, 101.8, None, None, -7.04, None, None, None, None,10.24, None, None, None, None, None,2017-03-01 02:00:00, None,9
None, None, None, None,0.039,348.0, None, None, None, 969.0, None, None, None, None, None, 103.2, None, None, -7.09, None, None, None, None,2.877, None, None, None, None, None,2017-03-01 03:00:00, None,9
None, None, None, None,0.022,333.1, None, None, None, 971.0, None, None, None, None, None, 103.1, None, None, -7.27, None, None, None, None,34.59, None, None, None, None, None,2017-03-01 04:00:00, None,9
None, None, None, None,0.017,321.1, None, None, None, 971.0, None, None, None, None, None, 103.7, None, None, -7.56, None, None, None, None,43.03, None, None, None, None, None,2017-03-01 05:00:00, None,9
None, None, None, None,0.014,346.7, None, None, None, 972.0, None, None, None, None, None, 103.4, None, None, -7.63, None, None, None, None,6.31, None, None, None, None, None,2017-03-01 06:00:00, None,9
None, None, None, None,0.0,60.55, None, None, None, 972.0, None, None, None, None, None, 103.4, None, None, -7.68, None, None, None, None,33.06, None, None, None, None, None,2017-03-01 07:00:00, None,9
None, None, None, None,0.0,75.7, None, None, None, 973.0, None, None, None, None, None, 104.0, None, None, -7.24, None, None, None, None,25.88, None, None, None, None, None,2017-03-01 08:00:00, None,9
None, None, None, None,0.0,171.0, None, None, None, 973.0, None, None, None, None, None, 102.8, None, None, -5.773, None, None, None, None,62.54, None, None, None, None, None,2017-03-01 09:00:00, None,9
None, None, None, None,0.0,9.58, None, None, None, 975.0, None, None, None, None, None, 104.3, None, None, -4.343, None, None, None, None,37.22, None, None, None, None, None,2017-03-01 10:00:00, None,9
None, None, None, None,0.0,110.4, None, None, None, 975.0, None, None, None, None, None, 104.9, None, None, -3.74, None, None, None, None,23.22, None, None, None, None, None,2017-03-01 11:00:00, None,9
None, None, None, None,0.002,354.1, None, None, None, 976.0, None, None, None, None, None, 104.9, None, None, -3.027, None, None, None, None,18.51, None, None, None, None, None,2017-03-01 12:00:00, None,9
None, None, None, None,0.0,108.2, None, None, None, 976.0, None, None, None, None, None, 104.5, None, None, -2.855, None, None, None, None,24.8, None, None, None, None, None,2017-03-01 13:00:00, None,9
None, None, None, None,0.002,170.1, None, None, None, 976.0, None, None, None, None, None, 105.1, None, None, -2.476, None, None, None, None,69.67, None, None, None, None, None,2017-03-01 14:00:00, None,9
None, None, None, None,0.159,108.8, None, None, None, 976.0, None, None, None, None, None, 105.4, None, None, -2.646, None, None, None, None,42.31, None, None, None, None, None,2017-03-01 15:00:00, None,9
None, None, None, None,0.121,313.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, -2.865, None, None, None, None,46.34, None, None, None, None, None,2017-03-01 16:00:00, None,9
None, None, None, None,0.027,234.5, None, None, None, 975.0, None, None, None, None, None, 106.5, None, None, -3.065, None, None, None, None,9.94, None, None, None, None, None,2017-03-01 17:00:00, None,9
None, None, None, None,0.089,124.2, None, None, None, 975.0, None, None, None, None, None, 108.5, None, None, -3.464, None, None, None, None,18.86, None, None, None, None, None,2017-03-01 18:00:00, None,9
None, None, None, None,0.0,155.3, None, None, None, 973.0, None, None, None, None, None, 108.2, None, None, -3.693, None, None, None, None,26.2, None, None, None, None, None,2017-03-01 19:00:00, None,9
None, None, None, None,0.127,145.2, None, None, None, 973.0, None, None, None, None, None, 108.6, None, None, -3.618, None, None, None, None,33.67, None, None, None, None, None,2017-03-01 20:00:00, None,9
None, None, None, None,1.423,115.8, None, None, None, 973.0, None, None, None, None, None, 109.6, None, None, -3.628, None, None, None, None,26.06, None, None, None, None, None,2017-03-01 21:00:00, None,9
None, None, None, None,1.098,120.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, -3.324, None, None, None, None,25.21, None, None, None, None, None,2017-03-01 22:00:00, None,9
None, None, None, None,2.028,115.9, None, None, None, 971.0, None, None, None, None, None, 111.1, None, None, -3.314, None, None, None, None,22.25, None, None, None, None, None,2017-03-01 23:00:00, None,9
None, None, None, None,2.487,122.1, None, None, None, 971.0, None, None, None, None, None, 111.2, None, None, -3.116, None, None, None, None,24.45, None, None, None, None, None,2017-03-02 00:00:00, None,9
None, None, None, None,2.628,121.9, None, None, None, 969.0, None, None, None, None, None, 113.3, None, None, -2.926, None, None, None, None,26.48, None, None, None, None, None,2017-03-02 01:00:00, None,9
None, None, None, None,2.21,122.2, None, None, None, 968.0, None, None, None, None, None, 115.8, None, None, -2.576, None, None, None, None,24.44, None, None, None, None, None,2017-03-02 02:00:00, None,9
None, None, None, None,2.602,123.7, None, None, None, 967.0, None, None, None, None, None, 118.6, None, None, -2.415, None, None, None, None,22.63, None, None, None, None, None,2017-03-02 03:00:00, None,9
None, None, None, None,2.157,115.5, None, None, None, 965.0, None, None, None, None, None, 121.3, None, None, -2.282, None, None, None, None,24.67, None, None, None, None, None,2017-03-02 04:00:00, None,9
None, None, None, None,2.008,114.5, None, None, None, 964.0, None, None, None, None, None, 121.1, None, None, -2.339, None, None, None, None,23.7, None, None, None, None, None,2017-03-02 05:00:00, None,9
None, None, None, None,2.738,122.7, None, None, None, 963.0, None, None, None, None, None, 124.4, None, None, -2.263, None, None, None, None,22.92, None, None, None, None, None,2017-03-02 06:00:00, None,9
None, None, None, None,1.979,119.5, None, None, None, 961.0, None, None, None, None, None, 126.3, None, None, -2.018, None, None, None, None,23.81, None, None, None, None, None,2017-03-02 07:00:00, None,9
None, None, None, None,1.5,118.2, None, None, None, 960.0, None, None, None, None, None, 128.7, None, None, -1.763, None, None, None, None,23.75, None, None, None, None, None,2017-03-02 08:00:00, None,9
None, None, None, None,1.811,121.6, None, None, None, 959.0, None, None, None, None, None, 131.0, None, None, -1.122, None, None, None, None,23.45, None, None, None, None, None,2017-03-02 09:00:00, None,9
None, None, None, None,1.876,122.3, None, None, None, 959.0, None, None, None, None, None, 131.2, None, None, -0.199, None, None, None, None,22.77, None, None, None, None, None,2017-03-02 10:00:00, None,9
None, None, None, None,2.804,120.5, None, None, None, 957.0, None, None, None, None, None, 132.6, None, None, -0.292, None, None, None, None,23.16, None, None, None, None, None,2017-03-02 11:00:00, None,9
None, None, None, None,3.972,116.1, None, None, None, 956.0, None, None, None, None, None, 138.6, None, None, -0.121, None, None, None, None,27.21, None, None, None, None, None,2017-03-02 12:00:00, None,9
None, None, None, None,2.361,123.4, None, None, None, 955.0, None, None, None, None, None, None, None, None, 0.5, None, None, None, None,25.96, None, None, None, None, None,2017-03-02 13:00:00, None,9
None, None, None, None,0.207,91.4, None, None, None, 955.0, None, None, None, None, None, 143.7, None, None, 0.839, None, None, None, None,34.77, None, None, None, None, None,2017-03-02 14:00:00, None,9
None, None, None, None,0.0,85.2, None, None, None, 955.0, None, None, None, None, None, 144.8, None, None, 1.112, None, None, None, None,13.45, None, None, None, None, None,2017-03-02 15:00:00, None,9
None, None, None, None,0.207,132.8, None, None, None, 955.0, None, None, None, None, None, None, None, None, 0.774, None, None, None, None,50.4, None, None, None, None, None,2017-03-02 16:00:00, None,9
None, None, None, None,0.125,160.2, None, None, None, 955.0, None, None, None, None, None, None, None, None, -0.648, None, None, None, None,78.3, None, None, None, None, None,2017-03-02 17:00:00, None,9
None, None, None, None,0.509,106.7, None, None, None, 956.0, None, None, None, None, None, None, None, None, -1.242, None, None, None, None,59.16, None, None, None, None, None,2017-03-02 18:00:00, None,9
None, None, None, None,0.652,229.8, None, None, None, 957.0, None, None, None, None, None, 145.2, None, None, -1.535, None, None, None, None,49.6, None, None, None, None, None,2017-03-02 19:00:00, None,9
None, None, None, None,0.682,79.7, None, None, None, 957.0, None, None, None, None, None, 142.4, None, None, -1.724, None, None, None, None,36.06, None, None, None, None, None,2017-03-02 20:00:00, None,9
None, None, None, None,0.348,82.5, None, None, None, 959.0, None, None, None, None, None, None, None, None, -2.858, None, None, None, None,43.5, None, None, None, None, None,2017-03-02 21:00:00, None,9
None, None, None, None,0.801,233.6, None, None, None, 959.0, None, None, None, None, None, 146.0, None, None, -3.532, None, None, None, None,50.98, None, None, None, None, None,2017-03-02 22:00:00, None,9
None, None, None, None,0.574,62.58, None, None, None, 959.0, None, None, None, None, None, 145.6, None, None, -3.837, None, None, None, None,61.68, None, None, None, None, None,2017-03-02 23:00:00, None,9
None, None, None, None,0.107,49.75, None, None, None, 960.0, None, None, None, None, None, 144.0, None, None, -4.686, None, None, None, None,38.21, None, None, None, None, None,2017-03-03 00:00:00, None,9
None, None, None, None,0.266,102.8, None, None, None, 960.0, None, None, None, None, None, 144.2, None, None, -4.639, None, None, None, None,30.72, None, None, None, None, None,2017-03-03 02:00:00, None,9
None, None, None, None,0.13,85.6, None, None, None, 960.0, None, None, None, None, None, None, None, None, -4.973, None, None, None, None,10.79, None, None, None, None, None,2017-03-03 05:00:00, None,9
None, None, None, None,0.009,93.7, None, None, None, 960.0, None, None, None, None, None, 143.4, None, None, -4.945, None, None, None, None,5.658, None, None, None, None, None,2017-03-03 06:00:00, None,9
None, None, None, None,0.337,91.4, None, None, None, 960.0, None, None, None, None, None, 144.1, None, None, -5.021, None, None, None, None,26.02, None, None, None, None, None,2017-03-03 07:00:00, None,9
None, None, None, None,0.02,67.73, None, None, None, 960.0, None, None, None, None, None, 143.8, None, None, -4.687, None, None, None, None,13.52, None, None, None, None, None,2017-03-03 08:00:00, None,9
None, None, None, None,0.807,97.4, None, None, None, 961.0, None, None, None, None, None, 143.1, None, None, -2.537, None, None, None, None,17.01, None, None, None, None, None,2017-03-03 10:00:00, None,9
None, None, None, None,1.893,109.7, None, None, None, 961.0, None, None, None, None, None, 142.3, None, None, -1.874, None, None, None, None,19.47, None, None, None, None, None,2017-03-03 11:00:00, None,9
None, None, None, None,2.216,111.8, None, None, None, 961.0, None, None, None, None, None, 141.6, None, None, -0.967, None, None, None, None,19.46, None, None, None, None, None,2017-03-03 12:00:00, None,9
None, None, None, None,0.884,80.6, None, None, None, 961.0, None, None, None, None, None, 139.3, None, None, -0.927, None, None, None, None,27.82, None, None, None, None, None,2017-03-03 13:00:00, None,9
None, None, None, None,0.637,92.1, None, None, None, 960.0, None, None, None, None, None, 137.8, None, None, -0.268, None, None, None, None,20.79, None, None, None, None, None,2017-03-03 14:00:00, None,9
None, None, None, None,1.437,90.5, None, None, None, 960.0, None, None, None, None, None, 137.7, None, None, -0.748, None, None, None, None,21.02, None, None, None, None, None,2017-03-03 15:00:00, None,9
None, None, None, None,1.298,104.2, None, None, None, 960.0, None, None, None, None, None, 139.7, None, None, -1.494, None, None, None, None,18.66, None, None, None, None, None,2017-03-03 16:00:00, None,9
None, None, None, None,0.64,74.7, None, None, None, 960.0, None, None, None, None, None, 140.0, None, None, -2.089, None, None, None, None,21.25, None, None, None, None, None,2017-03-03 17:00:00, None,9
None, None, None, None,0.823,60.92, None, None, None, 960.0, None, None, None, None, None, 139.7, None, None, -2.45, None, None, None, None,18.99, None, None, None, None, None,2017-03-03 18:00:00, None,9
None, None, None, None,1.095,60.67, None, None, None, 960.0, None, None, None, None, None, 139.1, None, None, -2.782, None, None, None, None,18.92, None, None, None, None, None,2017-03-03 19:00:00, None,9
None, None, None, None,0.005,108.9, None, None, None, 960.0, None, None, None, None, None, 140.3, None, None, -3.038, None, None, None, None,21.77, None, None, None, None, None,2017-03-03 20:00:00, None,9
None, None, None, None,0.0,80.7, None, None, None, 960.0, None, None, None, None, None, 140.4, None, None, -3.162, None, None, None, None,4.858, None, None, None, None, None,2017-03-03 21:00:00, None,9
None, None, None, None,0.0,80.2, None, None, None, 960.0, None, None, None, None, None, 140.0, None, None, -3.447, None, None, None, None,4.912, None, None, None, None, None,2017-03-03 22:00:00, None,9
None, None, None, None,0.061,64.05, None, None, None, 960.0, None, None, None, None, None, 140.1, None, None, -3.495, None, None, None, None,2.227, None, None, None, None, None,2017-03-03 23:00:00, None,9
None, None, None, None,0.0,82.2, None, None, None, 961.0, None, None, None, None, None, 139.8, None, None, -3.694, None, None, None, None,3.184, None, None, None, None, None,2017-03-04 00:00:00, None,9
None, None, None, None,0.019,65.42, None, None, None, 961.0, None, None, None, None, None, 138.8, None, None, -3.609, None, None, None, None,1.863, None, None, None, None, None,2017-03-04 01:00:00, None,9
None, None, None, None,2.479,119.6, None, None, None, 961.0, None, None, None, None, None, 141.7, None, None, -4.494, None, None, None, None,19.52, None, None, None, None, None,2017-03-04 02:00:00, None,9
None, None, None, None,0.948,105.7, None, None, None, 963.0, None, None, None, None, None, 141.6, None, None, -5.184, None, None, None, None,17.78, None, None, None, None, None,2017-03-04 03:00:00, None,9
None, None, None, None,0.737,102.4, None, None, None, 963.0, None, None, None, None, None, 141.2, None, None, -6.205, None, None, None, None,15.16, None, None, None, None, None,2017-03-04 04:00:00, None,9
None, None, None, None,1.68,116.2, None, None, None, 963.0, None, None, None, None, None, 141.5, None, None, -6.925, None, None, None, None,19.65, None, None, None, None, None,2017-03-04 05:00:00, None,9
