CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-15.81, 54.78, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-26 21:00:00, None, None, None, None,9
None,-16.08, 58.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-26 22:00:00, None, None, None, None,9
None,-16.66, 57.42, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-26 23:00:00, None, None, None, None,9
None,-17.29, 58.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 00:00:00, None, None, None, None,9
None,-17.77, 58.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 01:00:00, None, None, None, None,9
None,-18.04, 57.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-02-27 02:00:00, None, None, None, None,9
None,-18.34, 57.32, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-02-27 03:00:00, None, None, None, None,9
None,-18.4, 58.01, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-02-27 04:00:00, None, None, None, None,9
None,-18.22, 64.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 05:00:00, None, None, None, None,9
None,-18.59, 64.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 06:00:00, None, None, None, None,9
None,-18.48, 66.21, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 07:00:00, None, None, None, None,9
None,-17.0, 64.97, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 08:00:00, None, None, None, None,9
None,-13.89, 54.37, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-27 09:00:00, None, None, None, None,9
None,-12.46, 52.95, None, None, None, None,3.903,0.307,359.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-27 10:00:00, None, None, None, None,9
None,-11.08, 41.15, None, None, None, None,30.37,1.886,182.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-27 11:00:00, None, None, None, None,9
None,-9.34, 36.42, None, None, None, None,16.71,2.943,181.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-27 12:00:00, None, None, None, None,9
None,-8.47, 29.85, None, None, None, None,23.12,7.64,194.6, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 13:00:00, None, None, None, None,9
None,-9.77, 29.15, None, None, None, None,20.8,5.243,191.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 15:00:00, None, None, None, None,9
None,-11.71, 30.46, None, None, None, None,17.97,3.192,194.8, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-02-27 16:00:00, None, None, None, None,9
None,-12.87, 36.94, None, None, None, None,4.804,0.122,205.1, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-27 17:00:00, None, None, None, None,9
None,-14.01, 47.29, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 18:00:00, None, None, None, None,9
None,-14.8, 54.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-27 19:00:00, None, None, None, None,9
None,-15.26, 54.26, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 20:00:00, None, None, None, None,9
None,-15.53, 54.45, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 21:00:00, None, None, None, None,9
None,-15.68, 56.12, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-27 22:00:00, None, None, None, None,9
None,-16.26, 61.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-27 23:00:00, None, None, None, None,9
None,-16.74, 66.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 00:00:00, None, None, None, None,9
None,-17.34, 71.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 01:00:00, None, None, None, None,9
None,-17.63, 74.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 02:00:00, None, None, None, None,9
None,-17.8, 75.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 03:00:00, None, None, None, None,9
None,-18.26, 75.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 04:00:00, None, None, None, None,9
None,-18.27, 76.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 05:00:00, None, None, None, None,9
None,-18.4, 76.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 06:00:00, None, None, None, None,9
None,-18.49, 76.3, None, None, None, None,0.666,0.001,354.5, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 07:00:00, None, None, None, None,9
None,-14.67, 73.2, None, None, None, None,1.433,0.002,340.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-02-28 08:00:00, None, None, None, None,9
None,-11.68, 53.3, None, None, None, None,17.5,0.079,332.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-02-28 09:00:00, None, None, None, None,9
None,-10.65, 46.4, None, None, None, None,51.84,1.329,251.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 10:00:00, None, None, None, None,9
None,-9.17, 38.8, None, None, None, None,26.9,4.066,212.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 11:00:00, None, None, None, None,9
None,-7.61, 33.94, None, None, None, None,24.46,7.85,199.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 12:00:00, None, None, None, None,9
None,-6.771, 25.76, None, None, None, None,34.6,8.04,18.15, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-28 13:00:00, None, None, None, None,9
None,-5.494, 22.72, None, None, None, None,16.6,8.09,13.04, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-02-28 14:00:00, None, None, None, None,9
None,-6.462, 22.76, None, None, None, None,22.69,8.05,39.92, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-02-28 15:00:00, None, None, None, None,9
None,-8.82, 23.41, None, None, None, None,20.85,6.244,42.73, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-02-28 16:00:00, None, None, None, None,9
None,-11.16, 24.29, None, None, None, None,19.72,2.833,33.7, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2017-02-28 17:00:00, None, None, None, None,9
None,-14.32, 26.57, None, None, None, None,6.217,0.002,71.0, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2017-02-28 18:00:00, None, None, None, None,9
None,-13.45, 27.37, None, None, None, None,1.481,0.137,122.4, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2017-02-28 19:00:00, None, None, None, None,9
None,-12.87, 28.38, None, None, None, None,15.49,2.675,132.7, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2017-02-28 20:00:00, None, None, None, None,9
None,-12.91, 31.8, None, None, None, None,23.21,6.94,92.2, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2017-02-28 21:00:00, None, None, None, None,9
None,-13.01, 45.72, None, None, None, None,30.29,9.62,87.2, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-02-28 22:00:00, None, None, None, None,9
None,-13.23, 54.25, None, None, None, None,39.05,10.97,75.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 23:00:00, None, None, None, None,9
None,-13.11, 53.92, None, None, None, None,37.29,7.73,56.02, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-01 00:00:00, None, None, None, None,9
None,-13.13, 53.63, None, None, None, None,38.35,8.81,55.12, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-01 01:00:00, None, None, None, None,9
None,-12.69, 53.51, None, None, None, None,39.94,8.18,64.56, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-01 02:00:00, None, None, None, None,9
None,-12.47, 54.52, None, None, None, None,36.59,4.95,87.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-01 03:00:00, None, None, None, None,9
None,-12.73, 64.92, None, None, None, None,23.67,1.433,114.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 04:00:00, None, None, None, None,9
None,-12.63, 74.4, None, None, None, None,15.07,2.782,129.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-01 05:00:00, None, None, None, None,9
None,-12.15, 70.8, None, None, None, None,12.52,4.729,120.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-01 06:00:00, None, None, None, None,9
None,-12.68, 72.9, None, None, None, None,5.532,0.439,119.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-01 07:00:00, None, None, None, None,9
None,-12.06, 75.6, None, None, None, None,2.912,0.062,112.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-01 08:00:00, None, None, None, None,9
None,-10.77, 75.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-01 09:00:00, None, None, None, None,9
None,-8.32, 73.1, None, None, None, None,1.871,0.117,166.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 10:00:00, None, None, None, None,9
None,-6.289, 58.67, None, None, None, None,7.14,0.233,205.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 11:00:00, None, None, None, None,9
None,-4.959, 51.27, None, None, None, None,17.88,4.982,208.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 12:00:00, None, None, None, None,9
None,-3.406, 49.06, None, None, None, None,31.12,4.441,214.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 13:00:00, None, None, None, None,9
None,-4.569, 33.56, None, None, None, None,37.16,2.897,222.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 14:00:00, None, None, None, None,9
None,-6.357, 52.19, None, None, None, None,26.23,2.668,216.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-01 15:00:00, None, None, None, None,9
None,-7.76, 60.35, None, None, None, None,12.83,0.811,205.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 16:00:00, None, None, None, None,9
None,-8.56, 52.46, None, None, None, None,25.49,0.286,310.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-01 17:00:00, None, None, None, None,9
None,-9.6, 52.61, None, None, None, None,12.21,0.046,320.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 18:00:00, None, None, None, None,9
None,-10.26, 52.97, None, None, None, None,9.93,0.033,334.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 19:00:00, None, None, None, None,9
None,-10.32, 53.28, None, None, None, None,3.924,0.05,330.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 20:00:00, None, None, None, None,9
None,-10.46, 53.28, None, None, None, None,1.829,0.0,352.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 21:00:00, None, None, None, None,9
None,-9.89, 52.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 22:00:00, None, None, None, None,9
None,-9.93, 51.47, None, None, None, None,0.193,0.0,78.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-01 23:00:00, None, None, None, None,9
None,-9.06, 47.08, None, None, None, None,4.526,0.796,119.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-02 00:00:00, None, None, None, None,9
None,-9.36, 52.25, None, None, None, None,1.706,0.006,126.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-02 01:00:00, None, None, None, None,9
None,-9.75, 53.17, None, None, None, None,4.781,0.361,120.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-02 02:00:00, None, None, None, None,9
None,-10.73, 52.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-02 03:00:00, None, None, None, None,9
None,-10.19, 58.0, None, None, None, None,2.438,0.003,127.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-02 04:00:00, None, None, None, None,9
None,-9.91, 57.38, None, None, None, None,10.78,0.834,109.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-02 05:00:00, None, None, None, None,9
None,-9.06, 52.55, None, None, None, None,19.05,4.581,112.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-02 06:00:00, None, None, None, None,9
None,-9.51, 54.57, None, None, None, None,15.68,1.252,123.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-02 07:00:00, None, None, None, None,9
None,-7.64, 52.16, None, None, None, None,25.35,1.865,110.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-02 08:00:00, None, None, None, None,9
None,-7.4, 52.36, None, None, None, None,30.51,4.017,114.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-02 09:00:00, None, None, None, None,9
None,-6.897, 52.11, None, None, None, None,28.94,7.22,104.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-02 10:00:00, None, None, None, None,9
None,-5.092, 51.8, None, None, None, None,25.21,6.098,129.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-02 11:00:00, None, None, None, None,9
None,-4.93, 51.73, None, None, None, None,28.09,5.882,73.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 12:00:00, None, None, None, None,9
None,-4.247, 50.99, None, None, None, None,18.29,6.635,69.57, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 13:00:00, None, None, None, None,9
None,-4.313, 51.01, None, None, None, None,18.5,9.22,76.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 14:00:00, None, None, None, None,9
None,-4.588, 51.12, None, None, None, None,25.84,7.13,70.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 15:00:00, None, None, None, None,9
None,-4.36, 53.38, None, None, None, None,16.29,4.739,124.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 16:00:00, None, None, None, None,9
None,-4.825, 51.36, None, None, None, None,14.97,2.924,117.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 17:00:00, None, None, None, None,9
None,-5.167, 52.46, None, None, None, None,14.17,1.51,94.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 18:00:00, None, None, None, None,9
None,-5.168, 51.25, None, None, None, None,11.78,3.402,98.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-02 19:00:00, None, None, None, None,9
None,-5.006, 51.28, None, None, None, None,12.08,3.331,106.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-02 20:00:00, None, None, None, None,9
None,-4.92, 51.26, None, None, None, None,15.22,6.833,105.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-02 21:00:00, None, None, None, None,9
None,-5.044, 51.2, None, None, None, None,23.72,5.714,96.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-02 22:00:00, None, None, None, None,9
None,-5.025, 52.46, None, None, None, None,23.03,7.2,95.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-02 23:00:00, None, None, None, None,9
None,-4.854, 52.36, None, None, None, None,18.86,11.2,98.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-03 00:00:00, None, None, None, None,9
None,-4.731, 51.99, None, None, None, None,23.98,14.01,98.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-03 01:00:00, None, None, None, None,9
None,-4.987, 61.94, None, None, None, None,28.05,13.26,94.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 02:00:00, None, None, None, None,9
None,-5.016, 61.56, None, None, None, None,32.52,15.41,88.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-03 03:00:00, None, None, None, None,9
None,-4.94, 59.39, None, None, None, None,30.16,18.54,95.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-03 04:00:00, None, None, None, None,9
None,-5.197, 69.18, None, None, None, None,29.83,22.64,97.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 05:00:00, None, None, None, None,9
None,-5.111, 69.12, None, None, None, None,23.95,27.56,102.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 06:00:00, None, None, None, None,9
None,-4.769, 62.61, None, None, None, None,23.23,26.74,104.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 07:00:00, None, None, None, None,9
None,-4.987, 71.8, None, None, None, None,24.22,27.55,108.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 08:00:00, None, None, None, None,9
None,-3.69, 55.75, None, None, None, None,24.77,20.13,98.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 10:00:00, None, None, None, None,9
None,-3.039, 52.33, None, None, None, None,32.01,12.0,90.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-03 11:00:00, None, None, None, None,9
None,-3.651, 64.78, None, None, None, None,24.3,16.18,96.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 12:00:00, None, None, None, None,9
None,-3.237, 60.35, None, None, None, None,25.39,16.37,93.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 13:00:00, None, None, None, None,9
None,-2.85, 57.06, None, None, None, None,32.03,12.3,88.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 14:00:00, None, None, None, None,9
None,-2.738, 55.01, None, None, None, None,25.79,11.55,93.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 15:00:00, None, None, None, None,9
None,-2.776, 62.24, None, None, None, None,26.8,13.97,93.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 16:00:00, None, None, None, None,9
None,-3.01, 65.66, None, None, None, None,26.73,16.8,96.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 17:00:00, None, None, None, None,9
None,-3.124, 64.84, None, None, None, None,26.43,21.2,98.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 18:00:00, None, None, None, None,9
None,-2.973, 60.62, None, None, None, None,23.43,22.66,101.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 19:00:00, None, None, None, None,9
None,-3.124, 67.61, None, None, None, None,22.08,21.71,107.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 20:00:00, None, None, None, None,9
None,-3.378, 74.5, None, None, None, None,24.2,26.75,106.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-03 21:00:00, None, None, None, None,9
None,-3.142, 73.1, None, None, None, None,23.59,28.58,108.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-03 22:00:00, None, None, None, None,9
None,-3.02, 72.3, None, None, None, None,24.7,29.99,106.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-03 23:00:00, None, None, None, None,9
None,-2.898, 71.5, None, None, None, None,23.93,33.83,109.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-04 00:00:00, None, None, None, None,9
None,-2.964, 72.6, None, None, None, None,26.45,33.14,107.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-04 01:00:00, None, None, None, None,9
None,-2.814, 66.65, None, None, None, None,26.17,27.48,110.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-04 02:00:00, None, None, None, None,9
None,-2.823, 62.08, None, None, None, None,24.06,19.81,99.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-04 03:00:00, None, None, None, None,9
None,-3.604, 83.6, None, None, None, None,25.94,8.07,108.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-04 04:00:00, None, None, None, None,9
None,-5.847, 84.9, None, None, None, None,28.02,5.545,0.693, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-04 05:00:00, None, None, None, None,9
None,-6.665, 74.5, None, None, None, None,30.1,1.367,4.961, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-04 06:00:00, None, None, None, None,9
None,-7.33, 75.1, None, None, None, None,28.46,0.516,358.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-04 07:00:00, None, None, None, None,9
None,-6.936, 73.3, None, None, None, None,31.23,0.152,271.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-04 08:00:00, None, None, None, None,9
None,-6.26, 52.05, None, None, None, None,33.98,0.693,350.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-04 09:00:00, None, None, None, None,9
None,-5.044, 51.27, None, None, None, None,36.19,0.209,265.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-04 10:00:00, None, None, None, None,9
None,-3.897, 51.38, None, None, None, None,33.65,1.245,230.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-04 11:00:00, None, None, None, None,9
None,-3.613, 50.59, None, None, None, None,30.99,2.214,204.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-04 12:00:00, None, None, None, None,9
None,-2.287, 26.79, None, None, None, None,34.73,6.549,178.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-04 13:00:00, None, None, None, None,9
