RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.1, None, None, None, 5.766, 234.7, None, None, None, None, None, None, None, None, None, 193.2, None, None, -12.21, None, None, None, None, 18.56, None, None, None, None,2017-02-26 00:00:00,9
88.6, None, None, None, 2.878, 238.8, None, None, None, None, None, None, None, None, None, 192.9, None, None, -12.32, None, None, None, None, 19.96, None, None, None, None,2017-02-26 01:00:00,9
88.4, None, None, None, 0.563, 146.5, None, None, None, None, None, None, None, None, None, 192.5, None, None, -12.52, None, None, None, None, 48.93, None, None, None, None,2017-02-26 02:00:00,9
88.3, None, None, None, 0.127, 345.4, None, None, None, None, None, None, None, None, None, 193.8, None, None, -12.73, None, None, None, None, 26.61, None, None, None, None,2017-02-26 03:00:00,9
88.5, None, None, None, 0.466, 16.7, None, None, None, None, None, None, None, None, None, 195.0, None, None, -12.88, None, None, None, None, 22.19, None, None, None, None,2017-02-26 04:00:00,9
88.8, None, None, None, 3.871, 36.92, None, None, None, None, None, None, None, None, None, 193.5, None, None, -12.64, None, None, None, None, 16.93, None, None, None, None,2017-02-26 05:00:00,9
88.8, None, None, None, 4.809, 54.59, None, None, None, None, None, None, None, None, None, 193.7, None, None, -12.54, None, None, None, None, 21.07, None, None, None, None,2017-02-26 06:00:00,9
88.7, None, None, None, 3.706, 66.9, None, None, None, None, None, None, None, None, None, 192.7, None, None, -12.68, None, None, None, None, 23.78, None, None, None, None,2017-02-26 07:00:00,9
89.1, None, None, None, 3.547, 68.88, None, None, None, None, None, None, None, None, None, 193.2, None, None, -12.15, None, None, None, None, 23.51, None, None, None, None,2017-02-26 08:00:00,9
89.6, None, None, None, 2.593, 77.82, None, None, None, None, None, None, None, None, None, 194.0, None, None, -10.91, None, None, None, None, 30.82, None, None, None, None,2017-02-26 09:00:00,9
90.3, None, None, None, 2.261, 85.8, None, None, None, None, None, None, None, None, None, 187.8, None, None, -9.33, None, None, None, None, 36.2, None, None, None, None,2017-02-26 10:00:00,9
89.7, None, None, None, 2.388, 84.6, None, None, None, None, None, None, None, None, None, 185.7, None, None, -9.46, None, None, None, None, 36.29, None, None, None, None,2017-02-26 11:00:00,9
89.4, None, None, None, 3.582, 73.09, None, None, None, None, None, None, None, None, None, 190.7, None, None, -9.08, None, None, None, None, 35.2, None, None, None, None,2017-02-26 12:00:00,9
90.1, None, None, None, 3.674, 60.46, None, None, None, None, None, None, None, None, None, 189.5, None, None, -8.74, None, None, None, None, 32.75, None, None, None, None,2017-02-26 13:00:00,9
90.2, None, None, None, 1.488, 186.7, None, None, None, None, None, None, None, None, None, 192.6, None, None, -8.76, None, None, None, None, 67.33, None, None, None, None,2017-02-26 14:00:00,9
90.3, None, None, None, 2.612, 228.6, None, None, None, None, None, None, None, None, None, 192.9, None, None, -9.55, None, None, None, None, 27.45, None, None, None, None,2017-02-26 15:00:00,9
89.2, None, None, None, 1.872, 260.8, None, None, None, None, None, None, None, None, None, 191.0, None, None, -9.12, None, None, None, None, 48.52, None, None, None, None,2017-02-26 16:00:00,9
89.0, None, None, None, 2.338, 308.4, None, None, None, None, None, None, None, None, None, 193.1, None, None, -10.79, None, None, None, None, 31.66, None, None, None, None,2017-02-26 17:00:00,9
88.7, None, None, None, 4.057, 313.5, None, None, None, None, None, None, None, None, None, 192.9, None, None, -12.0, None, None, None, None, 23.47, None, None, None, None,2017-02-26 18:00:00,9
88.7, None, None, None, 4.591, 307.5, None, None, None, None, None, None, None, None, None, 189.4, None, None, -12.52, None, None, None, None, 22.94, None, None, None, None,2017-02-26 19:00:00,9
88.8, None, None, None, 2.132, 283.0, None, None, None, None, None, None, None, None, None, 191.4, None, None, -12.57, None, None, None, None, 24.88, None, None, None, None,2017-02-26 20:00:00,9
88.4, None, None, None, 2.173, 289.8, None, None, None, None, None, None, None, None, None, 189.6, None, None, -13.09, None, None, None, None, 21.57, None, None, None, None,2017-02-26 21:00:00,9
87.8, None, None, None, 1.541, 270.5, None, None, None, None, None, None, None, None, None, 191.8, None, None, -13.97, None, None, None, None, 25.09, None, None, None, None,2017-02-26 22:00:00,9
87.9, None, None, None, 1.242, 272.3, None, None, None, None, None, None, None, None, None, 193.5, None, None, -13.68, None, None, None, None, 26.67, None, None, None, None,2017-02-26 23:00:00,9
87.5, None, None, None, 0.762, 287.0, None, None, None, None, None, None, None, None, None, 193.2, None, None, -13.98, None, None, None, None, 23.61, None, None, None, None,2017-02-27 00:00:00,9
86.9, None, None, None, 1.063, 259.1, None, None, None, None, None, None, None, None, None, 192.3, None, None, -14.59, None, None, None, None, 21.22, None, None, None, None,2017-02-27 01:00:00,9
86.9, None, None, None, 0.572, 280.8, None, None, None, None, None, None, None, None, None, 194.4, None, None, -15.14, None, None, None, None, 21.55, None, None, None, None,2017-02-27 02:00:00,9
87.1, None, None, None, 4.024, 300.7, None, None, None, None, None, None, None, None, None, 195.9, None, None, -15.0, None, None, None, None, 14.56, None, None, None, None,2017-02-27 03:00:00,9
