pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-12.68,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 00:00:00, None, None, 205.0, None,9
None, None,-13.15,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 01:00:00, None, None, 204.8, None,9
None, None,-13.16,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 02:00:00, None, None, 204.9, None,9
None, None,-13.73,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-26 03:00:00, None, None, 204.7, None,9
None, None,-13.24,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 04:00:00, None, None, 204.4, None,9
None, None,-12.78,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 05:00:00, None, None, 204.7, None,9
None, None,-12.48,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 06:00:00, None, None, 204.2, None,9
None, None,-12.36,70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-26 07:00:00, None, None, 203.9, None,9
None, None,-12.44,67.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-26 08:00:00, None, None, 203.7, None,9
None, None,-11.54,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-26 09:00:00, None, None, 202.8, None,9
None, None,-12.31,53.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-02-26 10:00:00, None, None, 203.5, None,9
None, None,-11.29,53.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-02-26 11:00:00, None, None, 203.9, None,9
None, None,-8.05,31.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 12:00:00, None, None, 202.9, None,9
None, None,-6.326,27.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-02-26 13:00:00, None, None, 202.5, None,9
None, None,-7.91,28.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 14:00:00, None, None, 202.9, None,9
None, None,-7.38,27.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 15:00:00, None, None, 202.7, None,9
None, None,-10.43,31.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2017-02-26 16:00:00, None, None, 203.4, None,9
None, None,-12.09,43.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 17:00:00, None, None, 203.7, None,9
None, None,-13.88,54.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-02-26 18:00:00, None, None, 203.8, None,9
None, None,-14.72,54.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 19:00:00, None, None, 203.8, None,9
None, None,-15.37,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-02-26 20:00:00, None, None, 203.9, None,9
None, None,-15.67,64.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-02-26 21:00:00, None, None, 204.1, None,9
None, None,-15.85,62.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-02-26 22:00:00, None, None, 203.8, None,9
None, None,-17.75,55.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-26 23:00:00, None, None, 203.4, None,9
None, None,-18.32,56.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 00:00:00, None, None, 203.6, None,9
None, None,-18.42,58.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 01:00:00, None, None, 203.6, None,9
None, None,-18.57,57.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 02:00:00, None, None, 203.6, None,9
None, None,-18.04,55.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 03:00:00, None, None, 203.5, None,9
None, None,-17.95,55.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 04:00:00, None, None, 203.5, None,9
None, None,-17.63,55.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2017-02-27 05:00:00, None, None, 203.4, None,9
None, None,-16.36,54.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2017-02-27 06:00:00, None, None, 203.4, None,9
None, None,-15.56,54.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2017-02-27 07:00:00, None, None, 203.2, None,9
