ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 486.0, 937.0, None, None,2020-03-11 00:00:00, -10.1, None, None,11
None, 488.0, 937.0, None, None,2020-03-11 01:00:00, -10.4, None, None,11
None, 489.0, 938.0, None, None,2020-03-11 02:00:00, -10.3, None, None,11
None, 490.0, 938.0, None, None,2020-03-11 03:00:00, -10.5, None, None,11
None, 491.0, 938.0, None, None,2020-03-11 04:00:00, -9.2, None, None,11
None, 492.0, 938.0, None, None,2020-03-11 05:00:00, -8.8, None, None,11
None, 493.0, 939.0, None, None,2020-03-11 06:00:00, -8.5, None, None,11
None, 494.0, 940.0, None, None,2020-03-11 07:00:00, -8.6, None, None,11
None, 495.0, 940.0, None, None,2020-03-11 08:00:00, -8.4, None, None,11
None, 497.0, 941.0, None, None,2020-03-11 09:00:00, -8.7, None, None,11
None, 498.0, 941.0, None, None,2020-03-11 10:00:00, -8.5, None, None,11
None, 499.0, 942.0, None, None,2020-03-11 11:00:00, -7.9, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 12:00:00, -8.1, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 13:00:00, -8.6, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 14:00:00, -10.4, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 15:00:00, -9.6, None, None,11
None, 499.0, 943.0, 4.0, None,2020-03-11 16:00:00, -8.6, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 17:00:00, -7.1, None, None,11
None, 498.0, 943.0, None, None,2020-03-11 18:00:00, -4.3, None, None,11
None, 498.0, 943.0, None, None,2020-03-11 19:00:00, -6.1, None, None,11
None, 498.0, 943.0, None, None,2020-03-11 20:00:00, -6.4, None, None,11
None, 498.0, 943.0, None, None,2020-03-11 21:00:00, -6.0, None, None,11
None, 498.0, 943.0, None, None,2020-03-11 22:00:00, -7.2, None, None,11
None, 499.0, 943.0, None, None,2020-03-11 23:00:00, -6.7, None, None,11
None, 499.0, 943.0, None, None,2020-03-12 00:00:00, -7.9, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 01:00:00, -8.8, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 02:00:00, -10.3, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 03:00:00, -10.6, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 04:00:00, -11.3, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 05:00:00, -11.5, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 06:00:00, -11.7, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 07:00:00, -11.5, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 08:00:00, -11.7, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 09:00:00, -11.0, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 10:00:00, -11.2, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 11:00:00, -11.5, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 12:00:00, -11.3, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 13:00:00, -11.3, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 14:00:00, -11.5, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 15:00:00, -11.2, None, None,11
None, 501.0, 943.0, 4.0, None,2020-03-12 16:00:00, -10.1, None, None,11
None, 502.0, 943.0, None, None,2020-03-12 17:00:00, -10.6, None, None,11
None, 502.0, 943.0, None, None,2020-03-12 18:00:00, -9.9, None, None,11
None, 502.0, 943.0, None, None,2020-03-12 19:00:00, -4.9, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 20:00:00, -6.5, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 21:00:00, -6.3, None, None,11
None, 500.0, 943.0, None, None,2020-03-12 22:00:00, -6.9, None, None,11
None, 501.0, 943.0, None, None,2020-03-12 23:00:00, -8.0, None, None,11
None, 502.0, 943.0, None, None,2020-03-13 00:00:00, -7.4, None, None,11
None, 502.0, 943.0, None, None,2020-03-13 01:00:00, -10.2, None, None,11
