ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 505.0, 409.0, None, None,2020-03-11 00:00:00, -3.6, None, 124.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 01:00:00, -3.8, None, 125.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 02:00:00, -4.2, None, 125.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 03:00:00, -4.9, None, 126.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 04:00:00, -5.0, None, 127.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 05:00:00, -4.2, None, 127.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 06:00:00, -4.4, None, 127.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 07:00:00, -4.2, None, 128.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 08:00:00, -5.6, None, 128.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 09:00:00, -6.0, None, 128.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 10:00:00, -6.0, None, 129.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 11:00:00, -6.6, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 12:00:00, -5.8, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 13:00:00, -6.4, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 14:00:00, -6.6, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 15:00:00, -7.2, None, 130.0, None,11
None, 506.0, 410.0, 0.0, None,2020-03-11 16:00:00, -7.2, None, 130.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 17:00:00, -6.5, None, 130.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 18:00:00, -5.9, None, 130.0, None,11
None, 506.0, 410.0, None, None,2020-03-11 19:00:00, -5.4, None, 130.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 20:00:00, -4.3, None, 130.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 21:00:00, -5.2, None, 130.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 22:00:00, -5.2, None, 130.0, None,11
None, 505.0, 410.0, None, None,2020-03-11 23:00:00, -5.0, None, 129.0, None,11
None, 505.0, 410.0, None, None,2020-03-12 00:00:00, -5.6, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-12 01:00:00, -7.0, None, 129.0, None,11
None, 505.0, 410.0, None, None,2020-03-12 02:00:00, -7.7, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-12 03:00:00, -8.7, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-12 04:00:00, -9.3, None, 129.0, None,11
None, 506.0, 410.0, None, None,2020-03-12 05:00:00, -10.5, None, 129.0, None,11
None, 507.0, 410.0, None, None,2020-03-12 06:00:00, -11.7, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 07:00:00, -10.7, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 08:00:00, -10.7, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 09:00:00, -11.2, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 10:00:00, -12.3, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 11:00:00, -13.1, None, 129.0, None,11
None, 507.0, 411.0, None, None,2020-03-12 12:00:00, -12.4, None, 128.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 13:00:00, -13.5, None, 128.0, None,11
None, 501.0, 411.0, None, None,2020-03-12 14:00:00, -13.7, None, 128.0, None,11
None, 504.0, 411.0, None, None,2020-03-12 15:00:00, -14.2, None, 128.0, None,11
None, 502.0, 411.0, None, None,2020-03-12 16:00:00, -14.2, None, 128.0, None,11
None, 502.0, 410.0, None, None,2020-03-12 17:00:00, -14.4, None, 128.0, None,11
None, 504.0, 410.0, None, None,2020-03-12 18:00:00, -13.9, None, 129.0, None,11
None, 505.0, 411.0, None, None,2020-03-12 19:00:00, -13.2, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 20:00:00, -11.7, None, 129.0, None,11
None, 507.0, 411.0, None, None,2020-03-12 21:00:00, -10.9, None, 129.0, None,11
None, 507.0, 411.0, None, None,2020-03-12 22:00:00, -10.9, None, 129.0, None,11
None, 506.0, 411.0, None, None,2020-03-12 23:00:00, -10.6, None, 129.0, None,11
None, 508.0, 411.0, None, None,2020-03-13 00:00:00, -11.9, None, 129.0, None,11
None, 509.0, 411.0, None, None,2020-03-13 01:00:00, -13.5, None, 128.0, None,11
None, 510.0, 411.0, None, None,2020-03-13 02:00:00, -15.0, None, 128.0, None,11
None, 510.0, 411.0, None, None,2020-03-13 03:00:00, -16.5, None, 128.0, None,11
None, 510.0, 411.0, None, None,2020-03-13 04:00:00, -17.7, None, 128.0, None,11
None, 510.0, 411.0, None, None,2020-03-13 05:00:00, -19.9, None, 128.0, None,11
None, 510.0, 411.0, None, None,2020-03-13 06:00:00, -20.4, None, 128.0, None,11
None, 509.0, 411.0, None, None,2020-03-13 07:00:00, -21.3, None, 128.0, None,11
None, 502.0, 411.0, None, None,2020-03-13 08:00:00, -22.4, None, 128.0, None,11
None, 493.0, 411.0, None, None,2020-03-13 09:00:00, -23.2, None, 128.0, None,11
None, 480.0, 411.0, None, None,2020-03-13 10:00:00, -23.6, None, 128.0, None,11
None, 481.0, 411.0, None, None,2020-03-13 11:00:00, -24.0, None, 128.0, None,11
None, 477.0, 411.0, None, None,2020-03-13 12:00:00, -24.7, None, 128.0, None,11
None, 506.0, 411.0, None, None,2020-03-13 13:00:00, -25.2, None, 128.0, None,11
None, 499.0, 411.0, None, None,2020-03-13 14:00:00, -30.2, None, 128.0, None,11
None, 473.0, 411.0, None, None,2020-03-13 15:00:00, -27.6, None, 128.0, None,11
None, 506.0, 411.0, None, None,2020-03-13 16:00:00, -31.3, None, 128.0, None,11
None, 493.0, 411.0, None, None,2020-03-13 17:00:00, -26.7, None, 128.0, None,11
None, 501.0, 411.0, None, None,2020-03-13 18:00:00, -24.1, None, 128.0, None,11
None, 505.0, 411.0, None, None,2020-03-13 19:00:00, -19.2, None, 128.0, None,11
None, 507.0, 411.0, None, None,2020-03-13 20:00:00, -16.7, None, 128.0, None,11
None, 507.0, 411.0, None, None,2020-03-13 21:00:00, -15.2, None, 128.0, None,11
None, 508.0, 411.0, None, None,2020-03-13 22:00:00, -15.5, None, 128.0, None,11
None, 508.0, 411.0, None, None,2020-03-13 23:00:00, -15.0, None, 128.0, None,11
None, 508.0, 411.0, None, None,2020-03-14 00:00:00, -16.2, None, 128.0, None,11
None, 511.0, 412.0, None, None,2020-03-14 01:00:00, -17.9, None, 127.0, None,11
None, 512.0, 412.0, None, None,2020-03-14 02:00:00, -17.2, None, 127.0, None,11
None, 514.0, 412.0, None, None,2020-03-14 03:00:00, -20.6, None, 127.0, None,11
None, 513.0, 412.0, None, None,2020-03-14 04:00:00, -25.4, None, 127.0, None,11
None, 523.0, 412.0, None, None,2020-03-14 05:00:00, -24.8, None, 127.0, None,11
None, 508.0, 412.0, None, None,2020-03-14 06:00:00, -27.0, None, 127.0, None,11
None, 483.0, 412.0, None, None,2020-03-14 07:00:00, -25.8, None, 127.0, None,11
None, 480.0, 412.0, None, None,2020-03-14 08:00:00, -25.0, None, 127.0, None,11
None, 478.0, 412.0, None, None,2020-03-14 09:00:00, -26.2, None, 127.0, None,11
None, 501.0, 412.0, None, None,2020-03-14 10:00:00, -26.4, None, 127.0, None,11
None, 504.0, 412.0, None, None,2020-03-14 11:00:00, -27.6, None, 127.0, None,11
None, 479.0, 412.0, None, None,2020-03-14 12:00:00, -26.4, None, 127.0, None,11
None, 508.0, 412.0, None, None,2020-03-14 13:00:00, -26.3, None, 126.0, None,11
None, 479.0, 412.0, None, None,2020-03-14 14:00:00, -26.6, None, 126.0, None,11
None, 488.0, 412.0, None, None,2020-03-14 15:00:00, -26.3, None, 126.0, None,11
None, 503.0, 412.0, 0.0, None,2020-03-14 16:00:00, -24.1, None, 126.0, None,11
None, 503.0, 412.0, None, None,2020-03-14 17:00:00, -23.0, None, 126.0, None,11
None, 505.0, 412.0, None, None,2020-03-14 18:00:00, -20.0, None, 127.0, None,11
None, 506.0, 411.0, None, None,2020-03-14 19:00:00, -13.7, None, 127.0, None,11
None, 508.0, 411.0, None, None,2020-03-14 20:00:00, -11.9, None, 127.0, None,11
None, 507.0, 411.0, None, None,2020-03-14 21:00:00, -10.0, None, 127.0, None,11
None, 507.0, 412.0, None, None,2020-03-14 22:00:00, -9.1, None, 127.0, None,11
None, 508.0, 412.0, None, None,2020-03-14 23:00:00, -7.4, None, 127.0, None,11
None, 507.0, 412.0, None, None,2020-03-15 00:00:00, -8.2, None, 127.0, None,11
None, 511.0, 412.0, None, None,2020-03-15 01:00:00, -11.1, None, 126.0, None,11
None, 510.0, 412.0, None, None,2020-03-15 02:00:00, -10.7, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 03:00:00, -13.1, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 04:00:00, -16.0, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 05:00:00, -13.0, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 06:00:00, -15.0, None, 126.0, None,11
None, 513.0, 412.0, None, None,2020-03-15 07:00:00, -17.3, None, 126.0, None,11
None, 509.0, 412.0, None, None,2020-03-15 08:00:00, -14.4, None, 126.0, None,11
None, 507.0, 412.0, None, None,2020-03-15 09:00:00, -13.1, None, 126.0, None,11
None, 511.0, 412.0, None, None,2020-03-15 10:00:00, -13.6, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 11:00:00, -16.1, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 12:00:00, -15.1, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 13:00:00, -17.3, None, 126.0, None,11
None, 512.0, 412.0, None, None,2020-03-15 14:00:00, -18.2, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-15 15:00:00, -12.3, None, 126.0, None,11
None, 506.0, 412.0, 0.0, None,2020-03-15 16:00:00, -14.8, None, 126.0, None,11
None, 507.0, 412.0, None, None,2020-03-15 17:00:00, -12.3, None, 126.0, None,11
None, 507.0, 412.0, None, None,2020-03-15 18:00:00, -10.7, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-15 19:00:00, -5.2, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-15 20:00:00, -1.8, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-15 21:00:00, -1.4, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-15 22:00:00, -0.4, None, 126.0, None,11
None, 505.0, 412.0, None, None,2020-03-15 23:00:00, -0.5, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-16 00:00:00, -0.2, None, 126.0, None,11
None, 506.0, 412.0, None, None,2020-03-16 01:00:00, -3.5, None, 126.0, None,11
None, 508.0, 412.0, None, None,2020-03-16 02:00:00, -6.4, None, 126.0, None,11
None, 508.0, 412.0, None, None,2020-03-16 03:00:00, -6.6, None, 126.0, None,11
None, 508.0, 412.0, None, None,2020-03-16 04:00:00, -9.8, None, 125.0, None,11
None, 508.0, 412.0, None, None,2020-03-16 05:00:00, -10.1, None, 125.0, None,11
None, 509.0, 412.0, None, None,2020-03-16 06:00:00, -13.1, None, 125.0, None,11
None, 507.0, 412.0, None, None,2020-03-16 07:00:00, -13.9, None, 125.0, None,11
None, 502.0, 412.0, None, None,2020-03-16 08:00:00, -11.8, None, 125.0, None,11
None, 508.0, 412.0, None, None,2020-03-16 09:00:00, -14.8, None, 125.0, None,11
None, 497.0, 412.0, None, None,2020-03-16 10:00:00, -11.5, None, 125.0, None,11
None, 501.0, 412.0, None, None,2020-03-16 11:00:00, -11.3, None, 125.0, None,11
None, 502.0, 412.0, None, None,2020-03-16 12:00:00, -11.6, None, 125.0, None,11
None, 505.0, 412.0, None, None,2020-03-16 13:00:00, -12.4, None, 125.0, None,11
None, 503.0, 412.0, None, None,2020-03-16 14:00:00, -11.4, None, 125.0, None,11
None, 504.0, 412.0, None, None,2020-03-16 15:00:00, -12.7, None, 125.0, None,11
None, 506.0, 412.0, 0.0, None,2020-03-16 16:00:00, -12.3, None, 125.0, None,11
