ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 83.0, 802.0, None, None,2020-03-11 00:00:00, -2.0, None, None,11
None, 84.0, 800.0, None, None,2020-03-11 01:00:00, -2.9, None, None,11
None, 85.0, 799.0, None, None,2020-03-11 02:00:00, -4.3, None, None,11
None, 86.0, 798.0, None, None,2020-03-11 03:00:00, -4.8, None, None,11
None, 88.0, 798.0, None, None,2020-03-11 04:00:00, -5.3, None, None,11
None, 89.0, 798.0, None, None,2020-03-11 05:00:00, -5.1, None, None,11
None, 90.0, 797.0, None, None,2020-03-11 06:00:00, -5.3, None, None,11
None, 90.0, 796.0, None, None,2020-03-11 07:00:00, -5.3, None, None,11
None, 90.0, 796.0, None, None,2020-03-11 08:00:00, -5.9, None, None,11
None, 91.0, 796.0, None, None,2020-03-11 09:00:00, -5.8, None, None,11
None, 92.0, 796.0, None, None,2020-03-11 10:00:00, -6.4, None, None,11
None, 93.0, 795.0, None, None,2020-03-11 11:00:00, -6.7, None, None,11
None, 92.0, 794.0, None, None,2020-03-11 12:00:00, -6.5, None, None,11
None, 94.0, 794.0, None, None,2020-03-11 13:00:00, -7.4, None, None,11
None, 94.0, 793.0, None, None,2020-03-11 14:00:00, -7.6, None, None,11
None, 95.0, 793.0, None, None,2020-03-11 15:00:00, -7.5, None, None,11
None, 94.0, 793.0, 505.0, None,2020-03-11 16:00:00, -7.3, None, None,11
None, 90.0, 793.0, None, None,2020-03-11 17:00:00, -6.1, None, None,11
None, 84.0, 793.0, None, None,2020-03-11 18:00:00, -4.7, None, None,11
None, 83.0, 793.0, None, None,2020-03-11 19:00:00, -3.9, None, None,11
None, 86.0, 793.0, None, None,2020-03-11 20:00:00, -3.4, None, None,11
None, 85.0, 794.0, None, None,2020-03-11 21:00:00, -3.3, None, None,11
None, 82.0, 794.0, None, None,2020-03-11 22:00:00, -0.8, None, None,11
None, 80.0, 795.0, None, None,2020-03-11 23:00:00, -0.8, None, None,11
None, 78.0, 795.0, None, None,2020-03-12 00:00:00, -2.8, None, None,11
None, 80.0, 795.0, None, None,2020-03-12 01:00:00, -2.9, None, None,11
None, 83.0, 795.0, None, None,2020-03-12 02:00:00, -4.5, None, None,11
None, 85.0, 795.0, None, None,2020-03-12 03:00:00, -6.2, None, None,11
None, 89.0, 795.0, None, None,2020-03-12 04:00:00, -6.8, None, None,11
None, 90.0, 795.0, None, None,2020-03-12 05:00:00, -7.0, None, None,11
None, 91.0, 794.0, None, None,2020-03-12 06:00:00, -7.1, None, None,11
None, 91.0, 794.0, None, None,2020-03-12 07:00:00, -7.3, None, None,11
None, 92.0, 795.0, None, None,2020-03-12 08:00:00, -7.5, None, None,11
None, 92.0, 795.0, None, None,2020-03-12 09:00:00, -7.9, None, None,11
None, 93.0, 795.0, None, None,2020-03-12 10:00:00, -8.3, None, None,11
None, 94.0, 795.0, None, None,2020-03-12 11:00:00, -8.6, None, None,11
None, 99.0, 796.0, None, None,2020-03-12 12:00:00, -10.2, None, None,11
None, 102.0, 796.0, None, None,2020-03-12 13:00:00, -10.2, None, None,11
None, 108.0, 796.0, None, None,2020-03-12 14:00:00, -10.7, None, None,11
None, 112.0, 796.0, None, None,2020-03-12 15:00:00, -11.5, None, None,11
None, 121.0, 796.0, 512.0, None,2020-03-12 16:00:00, -12.0, None, None,11
None, 130.0, 796.0, None, None,2020-03-12 17:00:00, -10.7, None, None,11
None, 57.0, 796.0, None, None,2020-03-12 18:00:00, -7.7, None, None,11
None, 63.0, 796.0, None, None,2020-03-12 19:00:00, -4.3, None, None,11
None, 67.0, 797.0, None, None,2020-03-12 20:00:00, -2.6, None, None,11
None, 66.0, 798.0, None, None,2020-03-12 21:00:00, -2.0, None, None,11
None, 36.0, 799.0, None, None,2020-03-12 22:00:00, -2.4, None, None,11
None, 36.0, 800.0, None, None,2020-03-12 23:00:00, -4.4, None, None,11
None, 40.0, 801.0, None, None,2020-03-13 00:00:00, -4.8, None, None,11
None, 45.0, 802.0, None, None,2020-03-13 01:00:00, -3.2, None, None,11
None, 45.0, 802.0, None, None,2020-03-13 02:00:00, -5.8, None, None,11
None, 66.0, 802.0, None, None,2020-03-13 03:00:00, -8.9, None, None,11
None, 85.0, 802.0, None, None,2020-03-13 04:00:00, -10.3, None, None,11
None, 92.0, 802.0, None, None,2020-03-13 05:00:00, -9.2, None, None,11
None, 95.0, 802.0, None, None,2020-03-13 06:00:00, -8.9, None, None,11
None, 96.0, 802.0, None, None,2020-03-13 07:00:00, -8.6, None, None,11
None, 97.0, 802.0, None, None,2020-03-13 08:00:00, -8.5, None, None,11
None, 99.0, 802.0, None, None,2020-03-13 09:00:00, -9.5, None, None,11
None, 109.0, 802.0, None, None,2020-03-13 10:00:00, -10.5, None, None,11
None, 151.0, 803.0, None, None,2020-03-13 11:00:00, -12.1, None, None,11
None, 269.0, 802.0, None, None,2020-03-13 12:00:00, -13.1, None, None,11
None, 306.0, 802.0, None, None,2020-03-13 13:00:00, -13.6, None, None,11
None, 261.0, 802.0, None, None,2020-03-13 14:00:00, -14.1, None, None,11
None, 337.0, 802.0, None, None,2020-03-13 15:00:00, -16.1, None, None,11
None, 389.0, 801.0, 512.0, None,2020-03-13 16:00:00, -17.2, None, None,11
None, 444.0, 801.0, None, None,2020-03-13 17:00:00, -17.3, None, None,11
None, 415.0, 802.0, None, None,2020-03-13 18:00:00, -16.9, None, None,11
None, 269.0, 802.0, None, None,2020-03-13 19:00:00, -14.7, None, None,11
None, 42.0, 804.0, None, None,2020-03-13 20:00:00, -13.9, None, None,11
None, 0.0, 805.0, None, None,2020-03-13 21:00:00, -13.5, None, None,11
None, 90.0, 805.0, None, None,2020-03-13 22:00:00, -13.6, None, None,11
None, 98.0, 806.0, None, None,2020-03-13 23:00:00, -13.8, None, None,11
None, 59.0, 805.0, None, None,2020-03-14 00:00:00, -13.9, None, None,11
None, 135.0, 804.0, None, None,2020-03-14 01:00:00, -14.9, None, None,11
None, 331.0, 803.0, None, None,2020-03-14 02:00:00, -15.9, None, None,11
None, 499.0, 803.0, None, None,2020-03-14 03:00:00, -17.2, None, None,11
None, 523.0, 802.0, None, None,2020-03-14 04:00:00, -18.0, None, None,11
