pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0,1137.0, None,-7.8,-7.8,262.0, None, None, 1.0,877.0, None,2020-03-11 00:00:00, None,11
9.0,1138.0, None,-8.6,-8.7,262.0, None, None, 1.0,877.0, None,2020-03-11 01:00:00, None,11
11.0,1138.0, None,-8.8,-8.9,262.0, None, None, 0.0,877.0, None,2020-03-11 02:00:00, None,11
14.0,1138.0, None,-8.8,-8.9,261.0, None, None, 0.0,877.0, None,2020-03-11 03:00:00, None,11
17.0,1139.0, None,-9.0,-9.0,261.0, None, None, 1.0,877.0, None,2020-03-11 04:00:00, None,11
16.0,1139.0, None,-9.0,-9.0,262.0, None, None, 0.0,877.0, None,2020-03-11 05:00:00, None,11
15.0,1139.0, None,-9.1,-9.0,259.0, None, None, 0.0,877.0, None,2020-03-11 06:00:00, None,11
13.0,1139.0, None,-9.2,-9.2,555.0, None, None, 0.0,877.0, None,2020-03-11 07:00:00, None,11
12.0,1139.0, None,-9.3,-9.2,261.0, None, None, 0.0,877.0, None,2020-03-11 08:00:00, None,11
11.0,1139.0, None,-9.1,-8.7,261.0, None, None, 0.0,877.0, None,2020-03-11 09:00:00, None,11
7.0,1137.0, None,-8.8,-8.0,260.0, None, None, None,877.0, None,2020-03-11 10:00:00, None,11
6.0,1136.0, None,-8.5,-7.0,257.0, None, None, None,877.0, None,2020-03-11 11:00:00, None,11
5.0,1137.0, None,-8.4,-6.9,260.0, None, None, 1.0,877.0, None,2020-03-11 12:00:00, None,11
3.0,1135.0, None,-7.6,-5.6,260.0, None, None, None,877.0, None,2020-03-11 13:00:00, None,11
6.0,1138.0, None,-7.5,-5.5,259.0, None, None, 3.0,877.0, None,2020-03-11 14:00:00, None,11
9.0,1139.0, None,-8.4,-7.1,260.0, None, None, 1.0,877.0, None,2020-03-11 15:00:00, None,11
6.0,1139.0, None,-8.6,-7.2,260.0, None, None, 0.0,878.0, None,2020-03-11 16:00:00, None,11
7.0,1139.0, None,-7.5,-6.7,260.0, None, None, 0.0,878.0, None,2020-03-11 17:00:00, None,11
7.0,1140.0, None,-8.9,-8.8,260.0, None, None, 1.0,879.0, None,2020-03-11 18:00:00, None,11
8.0,1141.0, None,-9.5,-9.4,260.0, None, None, 1.0,879.0, None,2020-03-11 19:00:00, None,11
7.0,1140.0, None,-9.1,-9.1,260.0, None, None, None,879.0, None,2020-03-11 20:00:00, None,11
6.0,1140.0, None,-9.1,-9.0,262.0, None, None, 0.0,879.0, None,2020-03-11 21:00:00, None,11
7.0,1141.0, None,-9.1,-9.1,262.0, None, None, 1.0,879.0, None,2020-03-11 22:00:00, None,11
5.0,1141.0, None,-9.0,-9.0,259.0, None, None, 0.0,879.0, None,2020-03-11 23:00:00, None,11
4.0,1141.0, None,-9.1,-9.1,263.0, None, None, 0.0,880.0, None,2020-03-12 00:00:00, None,11
3.0,1141.0, None,-9.6,-9.5,263.0, None, None, 0.0,880.0, None,2020-03-12 01:00:00, None,11
3.0,1141.0, None,-9.8,-9.7,264.0, None, None, 0.0,880.0, None,2020-03-12 02:00:00, None,11
4.0,1142.0, None,-10.8,-10.8,264.0, None, None, 1.0,880.0, None,2020-03-12 03:00:00, None,11
3.0,1142.0, None,-11.6,-11.6,263.0, None, None, 0.0,880.0, None,2020-03-12 04:00:00, None,11
4.0,1143.0, None,-12.0,-12.0,263.0, None, None, 1.0,880.0, None,2020-03-12 05:00:00, None,11
4.0,1143.0, None,-12.4,-12.3,262.0, None, None, 0.0,880.0, None,2020-03-12 06:00:00, None,11
5.0,1144.0, None,-12.7,-12.8,262.0, None, None, 1.0,880.0, None,2020-03-12 07:00:00, None,11
5.0,1144.0, None,-12.5,-12.6,260.0, None, None, 0.0,880.0, None,2020-03-12 08:00:00, None,11
5.0,1144.0, None,-10.7,-12.3,261.0, None, None, 0.0,880.0, None,2020-03-12 09:00:00, None,11
6.0,1143.0, None,-10.7,-11.3,261.0, None, None, None,880.0, None,2020-03-12 10:00:00, None,11
6.0,1142.0, None,-10.6,-9.4,260.0, None, None, None,880.0, None,2020-03-12 11:00:00, None,11
3.0,1140.0, None,-8.9,-7.1,259.0, None, None, None,880.0, None,2020-03-12 12:00:00, None,11
6.0,1141.0, None,-9.3,-7.3,258.0, None, None, 1.0,880.0, None,2020-03-12 13:00:00, None,11
4.0,1142.0, None,-8.8,-7.8,261.0, None, None, 1.0,881.0, None,2020-03-12 14:00:00, None,11
3.0,1142.0, None,-8.7,-8.4,266.0, None, None, 0.0,883.0, None,2020-03-12 15:00:00, None,11
4.0,1143.0, None,-9.6,-9.2,267.0, None, None, 1.0,884.0, None,2020-03-12 16:00:00, None,11
4.0,1143.0, None,-10.3,-9.7,265.0, None, None, 0.0,885.0, None,2020-03-12 17:00:00, None,11
3.0,1143.0, None,-10.8,-10.6,268.0, None, None, 0.0,886.0, None,2020-03-12 18:00:00, None,11
3.0,1144.0, None,-11.8,-11.8,269.0, None, None, 1.0,887.0, None,2020-03-12 19:00:00, None,11
4.0,1144.0, None,-13.1,-13.2,276.0, None, None, 0.0,887.0, None,2020-03-12 20:00:00, None,11
5.0,1145.0, None,-13.9,-13.8,278.0, None, None, 1.0,888.0, None,2020-03-12 21:00:00, None,11
4.0,1145.0, None,-15.0,-15.0,277.0, None, None, 0.0,888.0, None,2020-03-12 22:00:00, None,11
5.0,1146.0, None,-15.7,-15.6,278.0, None, None, 1.0,888.0, None,2020-03-12 23:00:00, None,11
5.0,1146.0, None,-16.5,-16.4,276.0, None, None, 0.0,888.0, None,2020-03-13 00:00:00, None,11
5.0,1146.0, None,-17.6,-17.5,276.0, None, None, 0.0,888.0, None,2020-03-13 01:00:00, None,11
6.0,1147.0, None,-19.3,-19.3,276.0, None, None, 1.0,888.0, None,2020-03-13 02:00:00, None,11
7.0,1149.0, None,-20.5,-20.4,276.0, None, None, 2.0,888.0, None,2020-03-13 03:00:00, None,11
8.0,1150.0, None,-21.4,-21.3,276.0, None, None, 1.0,888.0, None,2020-03-13 04:00:00, None,11
6.0,1149.0, None,-22.0,-22.0,276.0, None, None, None,888.0, None,2020-03-13 05:00:00, None,11
6.0,1149.0, None,-22.9,-22.8,275.0, None, None, 0.0,888.0, None,2020-03-13 06:00:00, None,11
7.0,1151.0, None,-23.6,-23.6,275.0, None, None, 2.0,888.0, None,2020-03-13 07:00:00, None,11
7.0,1151.0, None,-23.8,-23.7,274.0, None, None, 0.0,887.0, None,2020-03-13 08:00:00, None,11
7.0,1151.0, None,-23.5,-23.7,274.0, None, None, 0.0,887.0, None,2020-03-13 09:00:00, None,11
10.0,1153.0, None,-22.1,-22.5,273.0, None, None, 2.0,886.0, None,2020-03-13 10:00:00, None,11
0.0,1142.0, None,-21.0,-20.6,272.0, None, None, None,886.0, None,2020-03-13 11:00:00, None,11
0.0,1140.0, None,-19.7,-19.2,271.0, None, None, None,886.0, None,2020-03-13 12:00:00, None,11
3.0,1144.0, None,-19.5,-18.4,270.0, None, None, 4.0,887.0, None,2020-03-13 13:00:00, None,11
6.0,1148.0, None,-20.1,-19.0,270.0, None, None, 4.0,887.0, None,2020-03-13 14:00:00, None,11
9.0,1151.0, None,-20.2,-19.4,270.0, None, None, 3.0,888.0, None,2020-03-13 15:00:00, None,11
5.0,1148.0, None,-21.0,-20.3,270.0, None, None, None,888.0, None,2020-03-13 16:00:00, None,11
6.0,1149.0, None,-21.9,-21.5,270.0, None, None, 1.0,888.0, None,2020-03-13 17:00:00, None,11
10.0,1153.0, None,-23.2,-23.3,270.0, None, None, 4.0,888.0, None,2020-03-13 18:00:00, None,11
10.0,1154.0, None,-24.4,-24.3,269.0, None, None, 1.0,888.0, None,2020-03-13 19:00:00, None,11
12.0,1156.0, None,-25.1,-25.0,269.0, None, None, 2.0,887.0, None,2020-03-13 20:00:00, None,11
18.0,1163.0, None,-25.7,-25.6,269.0, None, None, 7.0,887.0, None,2020-03-13 21:00:00, None,11
26.0,1171.0, None,-26.2,-26.1,268.0, None, None, 8.0,886.0, None,2020-03-13 22:00:00, None,11
30.0,1176.0, None,-26.5,-26.4,268.0, None, None, 5.0,886.0, None,2020-03-13 23:00:00, None,11
32.0,1178.0, None,-26.8,-26.7,268.0, None, None, 2.0,885.0, None,2020-03-14 00:00:00, None,11
33.0,1179.0, None,-26.9,-26.8,267.0, None, None, 1.0,885.0, None,2020-03-14 01:00:00, None,11
32.0,1179.0, None,-27.0,-27.0,267.0, None, None, 0.0,884.0, None,2020-03-14 02:00:00, None,11
41.0,1190.0, None,-27.1,-27.0,267.0, None, None, 11.0,884.0, None,2020-03-14 03:00:00, None,11
41.0,1191.0, None,-26.9,-26.9,267.0, None, None, 1.0,883.0, None,2020-03-14 04:00:00, None,11
39.0,1188.0, None,-26.8,-26.8,266.0, None, None, None,883.0, None,2020-03-14 05:00:00, None,11
44.0,1193.0, None,-26.7,-26.6,266.0, None, None, 5.0,882.0, None,2020-03-14 06:00:00, None,11
40.0,1191.0, None,-26.4,-26.3,266.0, None, None, None,881.0, None,2020-03-14 07:00:00, None,11
23.0,1174.0, None,-25.0,-24.9,265.0, None, None, None,881.0, None,2020-03-14 08:00:00, None,11
None,1114.0, None,-23.6,-24.0,265.0, None, None, None,881.0, None,2020-03-14 09:00:00, None,11
9.0,1162.0, None,-22.0,-22.4,265.0, None, None, 48.0,880.0, None,2020-03-14 10:00:00, None,11
None,1123.0, None,-20.5,-19.9,264.0, None, None, None,880.0, None,2020-03-14 11:00:00, None,11
None,1126.0, None,-18.4,-18.1,263.0, None, None, 3.0,881.0, None,2020-03-14 12:00:00, None,11
None,1136.0, None,-17.4,-17.0,263.0, None, None, 10.0,881.0, None,2020-03-14 13:00:00, None,11
None,1144.0, None,-16.1,-15.6,263.0, None, None, 8.0,882.0, None,2020-03-14 14:00:00, None,11
None,1143.0, None,-15.9,-15.9,263.0, None, None, None,883.0, None,2020-03-14 15:00:00, None,11
None,1146.0, None,-16.3,-15.9,263.0, None, None, 3.0,883.0, None,2020-03-14 16:00:00, None,11
2.0,1151.0, None,-16.4,-16.7,262.0, None, None, 5.0,884.0, None,2020-03-14 17:00:00, None,11
1.0,1154.0, None,-17.3,-17.7,262.0, None, None, 3.0,884.0, None,2020-03-14 18:00:00, None,11
3.0,1157.0, None,-18.6,-18.6,262.0, None, None, 3.0,884.0, None,2020-03-14 19:00:00, None,11
0.0,1156.0, None,-19.1,-19.1,262.0, None, None, None,884.0, None,2020-03-14 20:00:00, None,11
None,1161.0, None,-20.1,-20.1,262.0, None, None, 5.0,884.0, None,2020-03-14 21:00:00, None,11
None,1165.0, None,-20.4,-20.7,261.0, None, None, 4.0,884.0, None,2020-03-14 22:00:00, None,11
