ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 112.0, 604.0, None, None,2020-03-11 00:00:00, -3.3, None, None,11
None, 112.0, 604.0, None, None,2020-03-11 01:00:00, -4.4, None, None,11
None, 112.0, 604.0, None, None,2020-03-11 02:00:00, -5.5, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 03:00:00, -5.8, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 04:00:00, -6.0, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 05:00:00, -6.2, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 06:00:00, -6.8, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 07:00:00, -6.7, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 08:00:00, -6.6, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 09:00:00, -6.6, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 10:00:00, -7.1, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 11:00:00, -7.5, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 12:00:00, -7.3, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 13:00:00, -7.8, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 14:00:00, -8.4, None, None,11
None, 109.0, 604.0, None, None,2020-03-11 15:00:00, -8.6, None, None,11
None, 109.0, 604.0, 298.0, None,2020-03-11 16:00:00, -8.6, None, None,11
None, 109.0, 604.0, None, None,2020-03-11 17:00:00, -7.4, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 18:00:00, -6.5, None, None,11
None, 110.0, 604.0, None, None,2020-03-11 19:00:00, -3.2, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 20:00:00, -3.3, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 21:00:00, -3.2, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 22:00:00, -1.5, None, None,11
None, 111.0, 604.0, None, None,2020-03-11 23:00:00, -2.5, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 00:00:00, -4.1, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 01:00:00, -6.1, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 02:00:00, -7.3, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 03:00:00, -8.3, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 04:00:00, -7.8, None, None,11
None, 110.0, 604.0, None, None,2020-03-12 05:00:00, -8.7, None, None,11
None, 110.0, 604.0, None, None,2020-03-12 06:00:00, -9.0, None, None,11
None, 110.0, 604.0, None, None,2020-03-12 07:00:00, -9.8, None, None,11
None, 109.0, 604.0, None, None,2020-03-12 08:00:00, -10.5, None, None,11
None, 108.0, 604.0, None, None,2020-03-12 09:00:00, -10.0, None, None,11
None, 108.0, 604.0, None, None,2020-03-12 10:00:00, -9.8, None, None,11
None, 107.0, 604.0, None, None,2020-03-12 11:00:00, -11.0, None, None,11
None, 106.0, 604.0, None, None,2020-03-12 12:00:00, -11.4, None, None,11
None, 105.0, 604.0, None, None,2020-03-12 13:00:00, -11.5, None, None,11
None, 105.0, 604.0, None, None,2020-03-12 14:00:00, -11.2, None, None,11
None, 104.0, 604.0, None, None,2020-03-12 15:00:00, -11.4, None, None,11
None, 104.0, 604.0, 301.0, None,2020-03-12 16:00:00, -11.3, None, None,11
None, 104.0, 604.0, None, None,2020-03-12 17:00:00, -9.3, None, None,11
None, 106.0, 604.0, None, None,2020-03-12 18:00:00, -7.9, None, None,11
None, 109.0, 604.0, None, None,2020-03-12 19:00:00, -4.1, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 20:00:00, -2.6, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 21:00:00, -2.4, None, None,11
None, 111.0, 604.0, None, None,2020-03-12 22:00:00, -1.8, None, None,11
