pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,699.0,1233.0, None, None,2020-03-11 00:00:00, -3.3, None, 294.0, None,11
None, None, 0.0,700.0,1233.0, None, None,2020-03-11 01:00:00, -3.6, None, 298.0, None,11
None, None, None,701.0,1232.0, None, None,2020-03-11 02:00:00, -4.0, None, 297.0, None,11
None, None, None,701.0,1231.0, None, None,2020-03-11 03:00:00, -4.3, None, 295.0, None,11
None, None, 0.0,702.0,1231.0, None, None,2020-03-11 04:00:00, -4.5, None, 296.0, None,11
None, None, None,702.0,1230.0, None, None,2020-03-11 05:00:00, -4.7, None, 297.0, None,11
None, None, None,703.0,1229.0, None, None,2020-03-11 06:00:00, -4.8, None, 298.0, None,11
None, None, None,704.0,1228.0, None, None,2020-03-11 07:00:00, -4.9, None, 300.0, None,11
None, None, 0.0,705.0,1228.0, None, None,2020-03-11 08:00:00, -4.9, None, 300.0, None,11
None, None, None,705.0,1227.0, None, None,2020-03-11 09:00:00, -4.6, None, 300.0, None,11
None, None, None,705.0,1225.0, None, None,2020-03-11 10:00:00, -4.0, None, 298.0, None,11
None, None, 1.0,706.0,1226.0, None, None,2020-03-11 11:00:00, -3.6, None, 298.0, None,11
None, None, None,706.0,1224.0, None, None,2020-03-11 12:00:00, -1.7, None, 297.0, None,11
None, None, 1.0,707.0,1225.0, None, None,2020-03-11 13:00:00, -0.8, None, 298.0, None,11
None, None, None,707.0,1220.0, None, None,2020-03-11 14:00:00, 0.3, None, 298.0, None,11
None, None, 5.0,707.0,1225.0, None, None,2020-03-11 15:00:00, 0.0, None, 297.0, None,11
None, None, 3.0,707.0,1228.0, None, None,2020-03-11 16:00:00, -4.1, None, 298.0, None,11
None, None, None,708.0,1226.0, None, None,2020-03-11 17:00:00, -3.2, None, 297.0, None,11
None, None, None,708.0,1224.0, None, None,2020-03-11 18:00:00, -4.1, None, 298.0, None,11
None, None, 1.0,708.0,1225.0, None, None,2020-03-11 19:00:00, -6.4, None, 298.0, None,11
None, None, None,708.0,1221.0, None, None,2020-03-11 20:00:00, -5.9, None, 297.0, None,11
None, None, None,709.0,1220.0, None, None,2020-03-11 21:00:00, -6.2, None, 296.0, None,11
None, None, 0.0,709.0,1220.0, None, None,2020-03-11 22:00:00, -6.2, None, 296.0, None,11
None, None, None,709.0,1218.0, None, None,2020-03-11 23:00:00, -6.4, None, 296.0, None,11
None, None, None,710.0,1217.0, None, None,2020-03-12 00:00:00, -6.0, None, 300.0, None,11
None, None, 0.0,711.0,1217.0, None, None,2020-03-12 01:00:00, -5.9, None, 300.0, None,11
None, None, 0.0,711.0,1217.0, None, None,2020-03-12 02:00:00, -5.8, None, 301.0, None,11
None, None, None,712.0,1216.0, None, None,2020-03-12 03:00:00, -5.4, None, 301.0, None,11
None, None, None,712.0,1215.0, None, None,2020-03-12 04:00:00, -5.9, None, 303.0, None,11
None, None, 0.0,713.0,1215.0, None, None,2020-03-12 05:00:00, -6.5, None, 303.0, None,11
