ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 676.0, 1263.0, None, None,2020-03-11 00:00:00, -3.3, None, 378.0, None,11
None, 676.0, 1264.0, None, None,2020-03-11 01:00:00, -3.4, None, 378.0, None,11
None, 677.0, 1264.0, None, None,2020-03-11 02:00:00, -4.0, None, 379.0, None,11
None, 677.0, 1264.0, None, None,2020-03-11 03:00:00, -4.5, None, 380.0, None,11
None, 677.0, 1264.0, None, None,2020-03-11 04:00:00, -5.1, None, 380.0, None,11
None, 677.0, 1264.0, None, None,2020-03-11 05:00:00, -6.0, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 06:00:00, -6.5, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 07:00:00, -6.8, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 08:00:00, -7.0, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 09:00:00, -7.2, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 10:00:00, -7.5, None, 382.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 11:00:00, -8.0, None, 382.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 12:00:00, -8.2, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 13:00:00, -8.7, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 14:00:00, -8.8, None, 381.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 15:00:00, -8.7, None, 381.0, None,11
None, 677.0, 1265.0, 1106.0, None,2020-03-11 16:00:00, -7.9, None, 380.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 17:00:00, -7.6, None, 380.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 18:00:00, -4.1, None, 379.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 19:00:00, -3.7, None, 379.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 20:00:00, -4.9, None, 379.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 21:00:00, -3.6, None, 378.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 22:00:00, -6.0, None, 378.0, None,11
None, 677.0, 1265.0, None, None,2020-03-11 23:00:00, -3.4, None, 378.0, None,11
None, 677.0, 1266.0, None, None,2020-03-12 00:00:00, -5.9, None, 378.0, None,11
None, 677.0, 1266.0, None, None,2020-03-12 01:00:00, -7.3, None, 377.0, None,11
None, 677.0, 1266.0, None, None,2020-03-12 02:00:00, -6.7, None, 377.0, None,11
None, 678.0, 1266.0, None, None,2020-03-12 03:00:00, -7.3, None, 377.0, None,11
None, 677.0, 1266.0, None, None,2020-03-12 04:00:00, -7.5, None, 376.0, None,11
