pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 884.0, None, -4.7, -4.7, 273.0, None, None, 0.0, 989.0, None,2020-03-11 00:00:00, None,11
None, 884.0, None, -4.9, -4.9, 273.0, None, None, 0.0, 989.0, None,2020-03-11 01:00:00, None,11
None, 884.0, None, -4.9, -4.9, 276.0, None, None, 0.0, 989.0, None,2020-03-11 02:00:00, None,11
None, 884.0, None, -4.9, -4.9, 280.0, None, None, 0.0, 990.0, None,2020-03-11 03:00:00, None,11
None, 884.0, None, -5.6, -5.6, 280.0, None, None, 0.0, 991.0, None,2020-03-11 04:00:00, None,11
None, 884.0, None, -5.6, -5.6, 280.0, None, None, 0.0, 991.0, None,2020-03-11 05:00:00, None,11
0.0, 884.0, None, -5.5, -5.5, 279.0, None, None, 0.0, 990.0, None,2020-03-11 06:00:00, None,11
0.0, 884.0, None, -5.9, -5.9, 279.0, None, None, 0.0, 991.0, None,2020-03-11 07:00:00, None,11
0.0, 884.0, None, -6.1, -6.1, 276.0, None, None, 0.0, 991.0, None,2020-03-11 08:00:00, None,11
0.0, 884.0, None, -5.6, -5.6, 279.0, None, None, 0.0, 991.0, None,2020-03-11 09:00:00, None,11
None, 883.0, None, -5.3, -5.3, 279.0, None, None, None, 991.0, None,2020-03-11 10:00:00, None,11
0.0, 883.0, None, -3.9, -3.9, 278.0, None, None, 0.0, 991.0, None,2020-03-11 11:00:00, None,11
0.0, 883.0, None, -3.8, -3.8, 278.0, None, None, 0.0, 992.0, None,2020-03-11 12:00:00, None,11
None, 882.0, None, -3.4, -3.4, 278.0, None, None, None, 992.0, None,2020-03-11 13:00:00, None,11
1.0, 883.0, None, -3.6, -3.6, 276.0, None, None, 1.0, 992.0, None,2020-03-11 14:00:00, None,11
1.0, 883.0, None, -4.0, -4.0, 278.0, None, None, 0.0, 994.0, None,2020-03-11 15:00:00, None,11
0.0, 883.0, None, -3.7, -3.7, 278.0, None, None, 0.0, 995.0, None,2020-03-11 16:00:00, None,11
1.0, 884.0, None, -4.1, -4.1, 278.0, None, None, 1.0, 995.0, None,2020-03-11 17:00:00, None,11
1.0, 884.0, None, -4.6, -4.6, 277.0, None, None, 0.0, 996.0, None,2020-03-11 18:00:00, None,11
1.0, 884.0, None, -5.0, -5.0, 277.0, None, None, 0.0, 996.0, None,2020-03-11 19:00:00, None,11
0.0, 884.0, None, -5.4, -5.4, 277.0, None, None, 0.0, 996.0, None,2020-03-11 20:00:00, None,11
0.0, 884.0, None, -5.6, -5.6, 276.0, None, None, 0.0, 996.0, None,2020-03-11 21:00:00, None,11
0.0, 884.0, None, -6.1, -6.1, 276.0, None, None, 0.0, 996.0, None,2020-03-11 22:00:00, None,11
0.0, 884.0, None, -6.2, -6.2, 276.0, None, None, 0.0, 995.0, None,2020-03-11 23:00:00, None,11
0.0, 884.0, None, -6.0, -6.0, 275.0, None, None, 0.0, 995.0, None,2020-03-12 00:00:00, None,11
0.0, 884.0, None, -6.1, -6.1, 275.0, None, None, 0.0, 996.0, None,2020-03-12 01:00:00, None,11
0.0, 884.0, None, -6.9, -6.9, 275.0, None, None, 0.0, 996.0, None,2020-03-12 02:00:00, None,11
