pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
5.4, -0.293, 96.8, 2.4, 97.0, -1.0, -0.3, -0.5, -1.0, 0.5, 1.0,2021-11-14 05:00:00, None,46
5.8, -0.34, 96.8, 2.4, 97.0, -1.0, -0.3, -0.5, -1.0, 0.4, 0.0,2021-11-14 06:00:00, None,46
6.0, -0.366, 96.9, -0.1, 97.0, -1.0, -0.4, -0.4, -1.0, 0.2, 0.0,2021-11-14 07:00:00, None,46
6.0, 0.093, 97.1, 0.1, 97.0, 0.0, 0.1, -0.4, 0.0, 0.1, 0.0,2021-11-14 08:00:00, None,46
6.0, 0.906, 97.0, 0.9, 97.0, 0.0, 0.9, -0.4, 0.0, 0.1, 0.0,2021-11-14 09:00:00, None,46
6.0, 2.378, 96.4, 2.4, 96.0, 2.0, 2.4, -0.4, 2.0, 0.0, 0.0,2021-11-14 10:00:00, None,46
6.2, 3.338, 95.3, 3.3, 95.0, 3.0, 3.3, -0.4, 3.0, 0.2, 0.0,2021-11-14 11:00:00, None,46
6.4, 3.474, 95.5, 3.6, 96.0, 3.0, 3.5, -0.4, 3.0, 0.2, 0.0,2021-11-14 12:00:00, None,46
6.6, 4.619, 95.8, 4.7, 96.0, 4.0, 4.6, -0.4, 4.0, 0.2, 0.0,2021-11-14 13:00:00, None,46
6.8, 4.549, 96.2, 4.9, 96.0, 4.0, 4.5, -0.4, 4.0, 0.2, 0.0,2021-11-14 14:00:00, None,46
7.0, 4.845, 96.6, 5.5, 97.0, 4.0, 4.8, -0.4, 4.0, 0.2, 0.0,2021-11-14 15:00:00, None,46
7.3, 3.897, 96.9, 5.5, 97.0, 3.0, 3.9, -0.4, 3.0, 0.3, 0.0,2021-11-14 16:00:00, None,46
7.8, 3.449, 97.2, 5.5, 97.0, 3.0, 3.4, -0.4, 3.0, 0.5, 0.0,2021-11-14 17:00:00, None,46
8.5, 3.898, 97.6, 5.5, 98.0, 4.0, 3.9, -0.4, 4.0, 0.7, 0.0,2021-11-14 18:00:00, None,46
9.6, 3.986, 97.7, 4.4, 98.0, 4.0, 4.0, 3.9, 4.0, 1.1, 0.0,2021-11-14 19:00:00, None,46
10.9, 4.012, 97.9, 4.4, 98.0, 4.0, 4.0, 3.5, 4.0, 1.3, 0.0,2021-11-14 20:00:00, None,46
11.1, 3.665, 98.0, 4.4, 98.0, 3.0, 3.7, 3.5, 3.0, 0.7, 0.0,2021-11-14 21:00:00, None,46
11.7, 4.103, 98.1, 4.4, 98.0, 4.0, 4.1, 3.5, 4.0, 1.1, 0.0,2021-11-14 22:00:00, None,46
12.9, 4.037, 98.3, 4.4, 98.0, 4.0, 4.0, 3.5, 4.0, 1.7, 0.0,2021-11-14 23:00:00, None,46
13.4, 3.543, 98.2, 4.4, 98.0, 3.0, 3.5, 3.5, 3.0, 1.6, 0.0,2021-11-15 00:00:00, None,46
14.5, 3.902, 98.4, 4.4, 98.0, 4.0, 3.9, 3.4, 4.0, 1.9, 0.0,2021-11-15 01:00:00, None,46
15.2, 3.835, 98.3, 4.4, 98.0, 4.0, 3.8, 3.4, 4.0, 1.1, 0.0,2021-11-15 02:00:00, None,46
14.8, 3.681, 98.4, 4.4, 98.0, 3.0, 3.7, 3.4, 3.0, 0.0, 0.0,2021-11-15 03:00:00, None,46
14.3, 3.635, 98.4, 4.4, 98.0, 4.0, 3.6, 3.4, 4.0, 0.2, 0.0,2021-11-15 04:00:00, None,46
13.8, 4.02, 98.4, 4.4, 98.0, 4.0, 4.0, 3.4, 4.0, 0.1, 0.0,2021-11-15 05:00:00, None,46
13.4, 4.102, 98.4, 4.4, 98.0, 4.0, 4.1, 3.4, 4.0, 0.1, 0.0,2021-11-15 06:00:00, None,46
13.2, 4.693, 98.4, 5.0, 98.0, 4.0, 4.7, 3.9, 4.0, 0.1, 0.0,2021-11-15 07:00:00, None,46
13.2, 5.016, 98.5, 5.3, 99.0, 5.0, 5.0, 3.9, 5.0, 0.1, 0.0,2021-11-15 08:00:00, None,46
13.2, 5.8, 98.1, 6.1, 98.0, 5.0, 5.8, 3.9, 5.0, 0.1, 0.0,2021-11-15 09:00:00, None,46
13.2, 6.427, 96.5, 6.5, 97.0, 6.0, 6.4, 3.9, 6.0, 0.0, 0.0,2021-11-15 10:00:00, None,46
13.0, 6.778, 95.2, 6.8, 95.0, 6.0, 6.8, 3.9, 6.0, 0.0, 0.0,2021-11-15 11:00:00, None,46
12.8, 7.187, 87.1, 7.4, 87.0, 5.0, 7.2, 3.9, 5.0, 0.0, 0.0,2021-11-15 12:00:00, None,46
12.6, 6.608, 90.2, 8.2, 90.0, 5.0, 6.6, 3.9, 5.0, 0.0, 0.0,2021-11-15 13:00:00, None,46
12.6, 6.766, 86.7, 8.2, 87.0, 5.0, 6.8, 3.9, 5.0, 0.2, 0.0,2021-11-15 14:00:00, None,46
12.7, 5.919, 93.1, 8.2, 93.0, 5.0, 5.9, 3.9, 5.0, 0.3, 0.0,2021-11-15 15:00:00, None,46
13.0, 6.065, 88.0, 8.2, 88.0, 5.0, 6.1, 3.9, 5.0, 0.6, 0.0,2021-11-15 16:00:00, None,46
13.3, 5.279, 92.1, 8.2, 92.0, 4.0, 5.3, 3.9, 4.0, 0.8, 0.0,2021-11-15 17:00:00, None,46
13.2, 4.717, 95.6, 8.2, 96.0, 4.0, 4.7, 3.9, 4.0, 0.6, 0.0,2021-11-15 18:00:00, None,46
12.7, 4.693, 95.0, 4.7, 95.0, 4.0, 4.7, 4.2, 4.0, 0.6, 0.0,2021-11-15 19:00:00, None,46
13.8, 4.008, 94.5, 4.7, 95.0, 3.0, 4.0, 4.1, 3.0, 2.4, 0.0,2021-11-15 20:00:00, None,46
13.6, 3.059, 85.2, 4.7, 85.0, 1.0, 3.1, 3.1, 1.0, 0.5, 0.0,2021-11-15 21:00:00, None,46
12.5, 2.126, 72.07, 4.7, 72.0, -3.0, 2.1, 2.0, -3.0, 0.1, 0.0,2021-11-15 22:00:00, None,46
10.8, 2.99, 48.74, 4.7, 49.0, -6.0, 3.0, 2.0, -6.0, 0.0, 0.0,2021-11-15 23:00:00, None,46
9.2, 1.537, 59.69, 4.7, 60.0, -5.0, 1.5, 1.6, -5.0, 0.0, 0.0,2021-11-16 00:00:00, None,46
7.3, 1.896, 53.4, 4.7, 53.0, -6.0, 1.9, 1.2, -6.0, 0.0, 0.0,2021-11-16 01:00:00, None,46
6.5, -0.662, 79.64, 4.7, 80.0, -3.0, -0.7, -0.8, -3.0, 0.3, 0.0,2021-11-16 02:00:00, None,46
6.5, -0.584, 68.1, 4.7, 68.0, -5.0, -0.6, -0.8, -5.0, 0.0, 0.0,2021-11-16 03:00:00, None,46
6.3, -0.748, 61.04, 4.7, 61.0, -7.0, -0.7, -0.8, -7.0, 0.0, 0.0,2021-11-16 04:00:00, None,46
6.3, -0.834, 42.84, 4.7, 43.0, -10.0, -0.8, -1.2, -10.0, 0.0, 0.0,2021-11-16 05:00:00, None,46
6.3, -1.265, 43.86, 4.7, 44.0, -11.0, -1.3, -1.2, -11.0, 0.0, 0.0,2021-11-16 06:00:00, None,46
6.3, -0.723, 36.95, -0.6, 37.0, -13.0, -0.7, -1.4, -13.0, 0.0, 0.0,2021-11-16 07:00:00, None,46
6.3, -1.83, 47.55, -0.6, 48.0, -10.0, -1.8, -1.9, -10.0, 0.0, 0.0,2021-11-16 08:00:00, None,46
6.3, 0.106, 40.8, 0.3, 41.0, -12.0, 0.1, -1.9, -12.0, 0.0, 0.0,2021-11-16 09:00:00, None,46
6.3, 0.837, 40.6, 0.9, 41.0, -11.0, 0.8, -1.9, -11.0, 0.0, 0.0,2021-11-16 10:00:00, None,46
6.3, 1.83, 33.94, 1.9, 34.0, -12.0, 1.8, -1.9, -12.0, 0.0, 0.0,2021-11-16 11:00:00, None,46
6.3, 1.722, 28.79, 2.3, 29.0, -15.0, 1.7, -1.9, -15.0, 0.0, 0.0,2021-11-16 12:00:00, None,46
6.3, 1.458, 35.62, 2.5, 36.0, -12.0, 1.5, -1.9, -12.0, 0.0, 0.0,2021-11-16 13:00:00, None,46
6.1, 0.793, 38.12, 2.5, 38.0, -12.0, 0.8, -1.9, -12.0, 0.0, 0.0,2021-11-16 14:00:00, None,46
5.8, -1.026, 55.73, 2.5, 56.0, -8.0, -1.0, -1.9, -8.0, 0.0, 0.0,2021-11-16 15:00:00, None,46
5.2, -2.009, 55.8, 2.5, 56.0, -9.0, -2.0, -2.0, -9.0, 0.0, 0.0,2021-11-16 16:00:00, None,46
4.4, -2.768, 59.32, 2.5, 59.0, -9.0, -2.8, -2.8, -9.0, 0.0, 0.0,2021-11-16 17:00:00, None,46
3.8, -3.602, 62.76, 2.5, 63.0, -9.0, -3.6, -3.7, -9.0, 0.0, 0.0,2021-11-16 18:00:00, None,46
3.2, -4.564, 68.69, -3.6, 69.0, -9.0, -4.6, -4.5, -9.0, 0.0, 0.0,2021-11-16 19:00:00, None,46
0.8, -4.749, 61.96, -3.6, 62.0, -10.0, -4.7, -4.9, -10.0, 0.0, 0.0,2021-11-16 20:00:00, None,46
0.3, -4.938, 59.44, -3.6, 59.0, -11.0, -4.9, -5.5, -11.0, 0.0, 0.0,2021-11-16 21:00:00, None,46
0.3, -4.883, 60.83, -3.6, 61.0, -11.0, -4.9, -5.5, -11.0, 0.0, 0.0,2021-11-16 22:00:00, None,46
0.3, -6.004, 65.5, -3.6, 66.0, -11.0, -6.0, -6.3, -11.0, 0.0, 0.0,2021-11-16 23:00:00, None,46
0.3, -6.774, 72.41, -3.6, 72.0, -11.0, -6.8, -6.8, -11.0, 0.0, 0.0,2021-11-17 00:00:00, None,46
0.3, -6.708, 64.64, -3.6, 65.0, -12.0, -6.7, -7.0, -12.0, 0.0, 0.0,2021-11-17 01:00:00, None,46
0.0, -7.306, 71.25, -3.6, 71.0, -11.0, -7.3, -7.6, -11.0, 0.0, 0.0,2021-11-17 02:00:00, None,46
0.0, -7.671, 70.78, -3.6, 71.0, -12.0, -7.7, -7.7, -12.0, 0.0, 0.0,2021-11-17 03:00:00, None,46
0.0, -7.651, 65.51, -3.6, 66.0, -12.0, -7.7, -8.1, -12.0, 0.0, 0.0,2021-11-17 04:00:00, None,46
0.0, -8.4, 67.52, -3.6, 68.0, -13.0, -8.4, -8.5, -13.0, 0.0, 0.0,2021-11-17 05:00:00, None,46
0.0, -8.75, 70.77, -3.6, 71.0, -12.0, -8.8, -9.1, -12.0, 0.0, 0.0,2021-11-17 06:00:00, None,46
0.0, -9.79, 75.8, -8.4, 76.0, -13.0, -9.8, -9.9, -13.0, 0.0, 0.0,2021-11-17 07:00:00, None,46
0.0, -7.931, 70.61, -7.9, 71.0, -12.0, -7.9, -9.9, -12.0, 0.0, 0.0,2021-11-17 08:00:00, None,46
0.0, -5.078, 58.37, -5.0, 58.0, -11.0, -5.1, -9.9, -11.0, 0.0, 0.0,2021-11-17 09:00:00, None,46
0.0, -3.555, 54.01, -3.1, 54.0, -11.0, -3.6, -9.9, -11.0, 0.0, 0.0,2021-11-17 10:00:00, None,46
0.0, -2.713, 49.29, -2.5, 49.0, -11.0, -2.7, -9.9, -11.0, 0.0, 0.0,2021-11-17 11:00:00, None,46
0.0, -2.399, 51.56, -1.8, 52.0, -10.0, -2.4, -9.9, -10.0, 0.0, 0.0,2021-11-17 12:00:00, None,46
0.0, -1.967, 49.74, -1.8, 50.0, -10.0, -2.0, -9.9, -10.0, 0.0, 0.0,2021-11-17 13:00:00, None,46
0.0, -2.368, 50.92, -1.6, 51.0, -10.0, -2.4, -9.9, -10.0, 0.0, 0.0,2021-11-17 14:00:00, None,46
0.0, -2.512, 52.35, -1.6, 52.0, -10.0, -2.5, -9.9, -10.0, 0.0, 0.0,2021-11-17 15:00:00, None,46
0.0, -2.922, 56.16, -1.6, 56.0, -10.0, -2.9, -9.9, -10.0, 0.0, 0.0,2021-11-17 16:00:00, None,46
0.0, -3.993, 61.53, -1.6, 62.0, -10.0, -4.0, -9.9, -10.0, 0.0, 0.0,2021-11-17 17:00:00, None,46
0.0, -4.725, 67.68, -1.6, 68.0, -9.0, -4.7, -9.9, -9.0, 0.0, 0.0,2021-11-17 18:00:00, None,46
0.0, -5.414, 72.74, -4.7, 73.0, -9.0, -5.4, -5.6, -9.0, 0.0, 0.0,2021-11-17 19:00:00, None,46
0.0, -5.604, 74.49, -4.7, 74.0, -9.0, -5.6, -5.6, -9.0, 0.0, 0.0,2021-11-17 20:00:00, None,46
0.0, -6.246, 76.55, -4.7, 77.0, -9.0, -6.2, -6.3, -9.0, 0.0, 0.0,2021-11-17 21:00:00, None,46
0.0, -6.971, 80.9, -4.7, 81.0, -9.0, -7.0, -7.0, -9.0, 0.0, 0.0,2021-11-17 22:00:00, None,46
0.0, -7.372, 84.2, -4.7, 84.0, -9.0, -7.4, -7.4, -9.0, 0.0, 0.0,2021-11-17 23:00:00, None,46
0.0, -8.31, 85.9, -4.7, 86.0, -10.0, -8.3, -8.3, -10.0, 0.0, 0.0,2021-11-18 00:00:00, None,46
0.0, -8.76, 86.1, -4.7, 86.0, -11.0, -8.8, -8.9, -11.0, 0.0, 0.0,2021-11-18 01:00:00, None,46
0.0, -8.37, 86.5, -4.7, 87.0, -10.0, -8.4, -9.1, -10.0, 0.0, 0.0,2021-11-18 02:00:00, None,46
0.0, -7.864, 87.7, -4.7, 88.0, -9.0, -7.9, -9.1, -9.0, 0.0, 0.0,2021-11-18 03:00:00, None,46
0.0, -8.22, 84.0, -4.7, 84.0, -10.0, -8.2, -9.1, -10.0, 0.0, 0.0,2021-11-18 04:00:00, None,46
0.0, -9.23, 87.8, -4.7, 88.0, -11.0, -9.2, -9.1, -11.0, 0.0, 0.0,2021-11-18 05:00:00, None,46
0.0, -9.17, 89.0, -4.7, 89.0, -10.0, -9.2, -9.5, -10.0, 0.0, 0.0,2021-11-18 06:00:00, None,46
0.0, -9.07, 88.6, -9.0, 89.0, -10.0, -9.1, -9.6, -10.0, 0.0, 0.0,2021-11-18 07:00:00, None,46
0.0, -8.27, 86.0, -8.3, 86.0, -10.0, -8.3, -9.6, -10.0, 0.0, 0.0,2021-11-18 08:00:00, None,46
0.0, -7.012, 81.1, -6.9, 81.0, -10.0, -7.0, -9.6, -10.0, 0.0, 0.0,2021-11-18 09:00:00, None,46
0.0, -5.33, 75.26, -5.4, 75.0, -9.0, -5.3, -9.6, -9.0, 0.0, 0.0,2021-11-18 10:00:00, None,46
0.0, -5.206, 71.97, -5.0, 72.0, -9.0, -5.2, -9.6, -9.0, 0.0, 0.0,2021-11-18 11:00:00, None,46
0.0, -4.855, 69.05, -4.7, 69.0, -9.0, -4.9, -9.6, -9.0, 0.0, 0.0,2021-11-18 12:00:00, None,46
0.0, -3.941, 65.03, -3.8, 65.0, -9.0, -3.9, -9.6, -9.0, 0.0, 0.0,2021-11-18 13:00:00, None,46
0.0, -3.452, 63.04, -3.4, 63.0, -9.0, -3.5, -9.6, -9.0, 0.0, 0.0,2021-11-18 14:00:00, None,46
0.0, -3.212, 63.91, -3.1, 64.0, -8.0, -3.2, -9.6, -8.0, 0.0, 0.0,2021-11-18 15:00:00, None,46
0.0, -3.563, 68.49, -3.1, 68.0, -8.0, -3.6, -9.6, -8.0, 0.0, 0.0,2021-11-18 16:00:00, None,46
0.0, -3.981, 72.29, -3.1, 72.0, -8.0, -4.0, -9.6, -8.0, 0.0, 0.0,2021-11-18 17:00:00, None,46
0.0, -4.489, 76.78, -3.1, 77.0, -8.0, -4.5, -9.6, -8.0, 0.0, 0.0,2021-11-18 18:00:00, None,46
0.0, -4.512, 80.3, -4.4, 80.0, -7.0, -4.5, -4.6, -7.0, 0.0, 0.0,2021-11-18 19:00:00, None,46
0.0, -4.887, 82.3, -4.4, 82.0, -7.0, -4.9, -4.9, -7.0, 0.0, 0.0,2021-11-18 20:00:00, None,46
0.0, -5.143, 87.9, -4.4, 88.0, -7.0, -5.1, -5.2, -7.0, 0.1, 0.0,2021-11-18 21:00:00, None,46
0.0, -5.19, 90.3, -4.4, 90.0, -6.0, -5.2, -5.3, -6.0, 0.1, 0.0,2021-11-18 22:00:00, None,46
0.0, -5.604, 91.5, -4.4, 92.0, -6.0, -5.6, -5.6, -6.0, 0.0, 0.0,2021-11-18 23:00:00, None,46
